region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2008,avaConv,pvInd_a
al,1,h0626,0.0,scr2008,avaConv,pvInd_a
al,1,h0627,0.0,scr2008,avaConv,pvInd_a
al,1,h0628,0.0,scr2008,avaConv,pvInd_a
al,1,h0629,0.0,scr2008,avaConv,pvInd_a
al,1,h0630,0.0,scr2008,avaConv,pvInd_a
al,1,h0631,0.0,scr2008,avaConv,pvInd_a
al,1,h0632,0.01602580023078153,scr2008,avaConv,pvInd_a
al,1,h0633,0.06409649597224734,scr2008,avaConv,pvInd_a
al,1,h0634,0.15193111084170827,scr2008,avaConv,pvInd_a
al,1,h0635,0.24224888684678533,scr2008,avaConv,pvInd_a
al,1,h0636,0.2922796840822212,scr2008,avaConv,pvInd_a
al,1,h0637,0.3033420410118589,scr2008,avaConv,pvInd_a
al,1,h0638,0.24287424647892247,scr2008,avaConv,pvInd_a
al,1,h0639,0.1568555668906129,scr2008,avaConv,pvInd_a
al,1,h0640,0.05947297201767594,scr2008,avaConv,pvInd_a
al,1,h0641,0.013419574581399241,scr2008,avaConv,pvInd_a
al,1,h0642,0.0,scr2008,avaConv,pvInd_a
al,1,h0643,0.0,scr2008,avaConv,pvInd_a
al,1,h0644,0.0,scr2008,avaConv,pvInd_a
al,1,h0645,0.0,scr2008,avaConv,pvInd_a
al,1,h0646,0.0,scr2008,avaConv,pvInd_a
al,1,h0647,0.0,scr2008,avaConv,pvInd_a
al,1,h0648,0.0,scr2008,avaConv,pvInd_a
al,1,h0649,0.0,scr2008,avaConv,pvInd_a
al,1,h0650,0.0,scr2008,avaConv,pvInd_a
al,1,h0651,0.0,scr2008,avaConv,pvInd_a
al,1,h0652,0.0,scr2008,avaConv,pvInd_a
al,1,h0653,0.0,scr2008,avaConv,pvInd_a
al,1,h0654,0.0,scr2008,avaConv,pvInd_a
al,1,h0655,0.0,scr2008,avaConv,pvInd_a
al,1,h0656,0.021400784426069273,scr2008,avaConv,pvInd_a
al,1,h0657,0.09179691235670989,scr2008,avaConv,pvInd_a
al,1,h0658,0.2205259491045624,scr2008,avaConv,pvInd_a
al,1,h0659,0.3506299650632227,scr2008,avaConv,pvInd_a
al,1,h0660,0.435596623267427,scr2008,avaConv,pvInd_a
al,1,h0661,0.47177635815620034,scr2008,avaConv,pvInd_a
al,1,h0662,0.4375860960852777,scr2008,avaConv,pvInd_a
al,1,h0663,0.3384598855191253,scr2008,avaConv,pvInd_a
