region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0626,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0627,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0628,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0629,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0630,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0631,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0632,0.015398780543371952,scr2008,avaConv,pvOpenspace_a
al,1,h0633,0.0624843454737646,scr2008,avaConv,pvOpenspace_a
al,1,h0634,0.1494471163001564,scr2008,avaConv,pvOpenspace_a
al,1,h0635,0.23944896832752594,scr2008,avaConv,pvOpenspace_a
al,1,h0636,0.28946700186525826,scr2008,avaConv,pvOpenspace_a
al,1,h0637,0.3005391702246192,scr2008,avaConv,pvOpenspace_a
al,1,h0638,0.24007354662862254,scr2008,avaConv,pvOpenspace_a
al,1,h0639,0.15434233001597122,scr2008,avaConv,pvOpenspace_a
al,1,h0640,0.057931919652993456,scr2008,avaConv,pvOpenspace_a
al,1,h0641,0.012870710149096593,scr2008,avaConv,pvOpenspace_a
al,1,h0642,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0643,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0644,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0645,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0646,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0647,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0648,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0649,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0650,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0651,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0652,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0653,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0654,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0655,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0656,0.020625505349521418,scr2008,avaConv,pvOpenspace_a
al,1,h0657,0.08982345925893875,scr2008,avaConv,pvOpenspace_a
al,1,h0658,0.21776390834278372,scr2008,avaConv,pvOpenspace_a
al,1,h0659,0.34791473140791035,scr2008,avaConv,pvOpenspace_a
al,1,h0660,0.43320135997795206,scr2008,avaConv,pvOpenspace_a
al,1,h0661,0.4695722218561766,scr2008,avaConv,pvOpenspace_a
al,1,h0662,0.43520054811327796,scr2008,avaConv,pvOpenspace_a
al,1,h0663,0.33571534978651674,scr2008,avaConv,pvOpenspace_a
al,1,h0664,0.1650745922684122,scr2008,avaConv,pvOpenspace_a
al,1,h0665,0.05008615415820714,scr2008,avaConv,pvOpenspace_a
al,1,h0666,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0667,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0668,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0669,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0670,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0671,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0672,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0625,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0626,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0627,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0628,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0629,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0630,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0631,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0632,0.009001495835442744,scr2008,avaConv,pvOpenspace_a
at,1,h0633,0.062199484501568675,scr2008,avaConv,pvOpenspace_a
at,1,h0634,0.1598761162434559,scr2008,avaConv,pvOpenspace_a
at,1,h0635,0.2735243688650457,scr2008,avaConv,pvOpenspace_a
at,1,h0636,0.3380290229852617,scr2008,avaConv,pvOpenspace_a
at,1,h0637,0.27933076947879654,scr2008,avaConv,pvOpenspace_a
at,1,h0638,0.1846683402325861,scr2008,avaConv,pvOpenspace_a
at,1,h0639,0.07628636682754826,scr2008,avaConv,pvOpenspace_a
at,1,h0640,0.03652253572566521,scr2008,avaConv,pvOpenspace_a
at,1,h0641,0.008967546649848435,scr2008,avaConv,pvOpenspace_a
at,1,h0642,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0643,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0644,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0645,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0646,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0647,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0648,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0649,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0650,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0651,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0652,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0653,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0654,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0655,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0656,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0657,0.028151069402869437,scr2008,avaConv,pvOpenspace_a
at,1,h0658,0.07032130392861477,scr2008,avaConv,pvOpenspace_a
at,1,h0659,0.11512117705459167,scr2008,avaConv,pvOpenspace_a
at,1,h0660,0.12141157513579615,scr2008,avaConv,pvOpenspace_a
at,1,h0661,0.2010177467077306,scr2008,avaConv,pvOpenspace_a
at,1,h0662,0.24577438585302847,scr2008,avaConv,pvOpenspace_a
at,1,h0663,0.261526894570934,scr2008,avaConv,pvOpenspace_a
at,1,h0664,0.13806471526364475,scr2008,avaConv,pvOpenspace_a
at,1,h0665,0.049440006816959106,scr2008,avaConv,pvOpenspace_a
at,1,h0666,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0667,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0668,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0669,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0670,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0671,0.0,scr2008,avaConv,pvOpenspace_a
at,1,h0672,0.0,scr2008,avaConv,pvOpenspace_a
ba,1,h0625,0.0,scr2008,avaConv,pvOpenspace_a
ba,1,h0626,0.0,scr2008,avaConv,pvOpenspace_a
ba,1,h0627,0.0,scr2008,avaConv,pvOpenspace_a
ba,1,h0628,0.0,scr2008,avaConv,pvOpenspace_a
ba,1,h0629,0.0,scr2008,avaConv,pvOpenspace_a
ba,1,h0630,0.0,scr2008,avaConv,pvOpenspace_a
ba,1,h0631,0.0,scr2008,avaConv,pvOpenspace_a
ba,1,h0632,0.008059801226182283,scr2008,avaConv,pvOpenspace_a
ba,1,h0633,0.0485984045873361,scr2008,avaConv,pvOpenspace_a
ba,1,h0634,0.140017357164825,scr2008,avaConv,pvOpenspace_a
ba,1,h0635,0.2509265786332196,scr2008,avaConv,pvOpenspace_a
ba,1,h0636,0.33095521250354865,scr2008,avaConv,pvOpenspace_a
ba,1,h0637,0.2699307845798811,scr2008,avaConv,pvOpenspace_a
ba,1,h0638,0.17114428154506375,scr2008,avaConv,pvOpenspace_a
