region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0553,2.88533869329768,scr2012,dem,electricity
AL,h0554,4.049451746876582,scr2012,dem,electricity
AL,h0555,5.246376607666626,scr2012,dem,electricity
AL,h0556,5.259848302327863,scr2012,dem,electricity
AL,h0557,5.313870142673113,scr2012,dem,electricity
AL,h0558,5.463260132984766,scr2012,dem,electricity
AL,h0559,5.727493441996399,scr2012,dem,electricity
AL,h0560,5.939101081739246,scr2012,dem,electricity
AL,h0561,6.013301718781414,scr2012,dem,electricity
AL,h0562,5.884880927355907,scr2012,dem,electricity
AL,h0563,5.682385402284577,scr2012,dem,electricity
AL,h0564,5.443825342371084,scr2012,dem,electricity
AL,h0565,4.376705485673112,scr2012,dem,electricity
AL,h0566,3.378526549032811,scr2012,dem,electricity
AL,h0567,2.4737293444691675,scr2012,dem,electricity
AL,h0568,2.463174173980229,scr2012,dem,electricity
AL,h0569,2.5521644601275657,scr2012,dem,electricity
AL,h0570,2.6846028713990435,scr2012,dem,electricity
AL,h0571,3.0920386740356274,scr2012,dem,electricity
AL,h0572,3.393023373494983,scr2012,dem,electricity
AL,h0573,3.6720557424299747,scr2012,dem,electricity
AL,h0574,3.659197373910528,scr2012,dem,electricity
AL,h0575,3.668201880893098,scr2012,dem,electricity
AL,h0576,3.672525015490869,scr2012,dem,electricity
AL,h0577,3.485489433420175,scr2012,dem,electricity
AL,h0578,3.3145601911849987,scr2012,dem,electricity
AL,h0579,3.1293792995822596,scr2012,dem,electricity
AL,h0580,3.1162145640194647,scr2012,dem,electricity
AL,h0581,3.128308322062198,scr2012,dem,electricity
AL,h0582,3.201482623430662,scr2012,dem,electricity
AL,h0583,4.422246593181362,scr2012,dem,electricity
AL,h0584,5.688637789987779,scr2012,dem,electricity
AL,h0585,6.902384910418161,scr2012,dem,electricity
AL,h0586,6.844653431903306,scr2012,dem,electricity
AL,h0587,6.673655901136532,scr2012,dem,electricity
AL,h0588,6.454023880969351,scr2012,dem,electricity
AL,h0589,5.558027155862867,scr2012,dem,electricity
AL,h0590,4.70015173217095,scr2012,dem,electricity
AL,h0591,3.915405780151274,scr2012,dem,electricity
AL,h0592,3.9113884166720503,scr2012,dem,electricity
AL,h0593,4.078221315249967,scr2012,dem,electricity
AL,h0594,4.291572032392669,scr2012,dem,electricity
AL,h0595,4.725775405016038,scr2012,dem,electricity
AL,h0596,4.975792806086531,scr2012,dem,electricity
AL,h0597,5.214078071116815,scr2012,dem,electricity
AL,h0598,5.205165242728712,scr2012,dem,electricity
AL,h0599,5.243574273384968,scr2012,dem,electricity
AL,h0600,5.282140359891527,scr2012,dem,electricity
AL,h0601,4.564542019061217,scr2012,dem,electricity
AL,h0602,3.8663326948233125,scr2012,dem,electricity
AL,h0603,3.144224563340496,scr2012,dem,electricity
AL,h0604,3.123094413138678,scr2012,dem,electricity
AL,h0605,3.128384217485955,scr2012,dem,electricity
AL,h0606,3.1995004628083685,scr2012,dem,electricity
AL,h0607,4.013453361713608,scr2012,dem,electricity
AL,h0608,4.790172977794135,scr2012,dem,electricity
AL,h0609,5.465317121477356,scr2012,dem,electricity
AL,h0610,5.294584020995966,scr2012,dem,electricity
AL,h0611,5.077415208995873,scr2012,dem,electricity
AL,h0612,4.839130872120627,scr2012,dem,electricity
AL,h0613,5.452949215775916,scr2012,dem,electricity
AL,h0614,6.098176346966466,scr2012,dem,electricity
AL,h0615,6.8433165078452625,scr2012,dem,electricity
AL,h0616,6.930860322388825,scr2012,dem,electricity
AL,h0617,7.323587529432226,scr2012,dem,electricity
AL,h0618,7.781574482476409,scr2012,dem,electricity
AL,h0619,6.995663495117411,scr2012,dem,electricity
AL,h0620,5.909918472534764,scr2012,dem,electricity
AL,h0621,4.78763358123874,scr2012,dem,electricity
AL,h0622,4.768539169987764,scr2012,dem,electricity
AL,h0623,4.793023843282333,scr2012,dem,electricity
AL,h0624,4.819381055611789,scr2012,dem,electricity
AT,h0553,8.880136103212696,scr2012,dem,electricity
AT,h0554,9.6021318009454,scr2012,dem,electricity
AT,h0555,10.374995649863246,scr2012,dem,electricity
AT,h0556,10.151584802760215,scr2012,dem,electricity
AT,h0557,10.086653472644864,scr2012,dem,electricity
AT,h0558,10.280557351867296,scr2012,dem,electricity
AT,h0559,10.19354615392271,scr2012,dem,electricity
AT,h0560,10.156380019371685,scr2012,dem,electricity
AT,h0561,9.990453472935338,scr2012,dem,electricity
AT,h0562,10.157974727945701,scr2012,dem,electricity
AT,h0563,10.22034942667415,scr2012,dem,electricity
AT,h0564,10.184793930581447,scr2012,dem,electricity
AT,h0565,10.337474916231843,scr2012,dem,electricity
AT,h0566,10.41076513284377,scr2012,dem,electricity
AT,h0567,10.502152664078105,scr2012,dem,electricity
AT,h0568,10.448200422100923,scr2012,dem,electricity
AT,h0569,10.715160985649717,scr2012,dem,electricity
AT,h0570,11.148136764059656,scr2012,dem,electricity
AT,h0571,13.01621714815485,scr2012,dem,electricity
AT,h0572,14.382569862042786,scr2012,dem,electricity
AT,h0573,15.484222059854257,scr2012,dem,electricity
AT,h0574,14.913095421230368,scr2012,dem,electricity
AT,h0575,14.54369361111753,scr2012,dem,electricity
AT,h0576,14.215895524911534,scr2012,dem,electricity
AT,h0577,15.430626202749089,scr2012,dem,electricity
AT,h0578,16.69580907398856,scr2012,dem,electricity
AT,h0579,18.0350257880376,scr2012,dem,electricity
AT,h0580,17.93209685006456,scr2012,dem,electricity
AT,h0581,18.104412906330563,scr2012,dem,electricity
AT,h0582,18.874973096446393,scr2012,dem,electricity
AT,h0583,19.020946409671822,scr2012,dem,electricity
AT,h0584,19.142826970988686,scr2012,dem,electricity
AT,h0585,18.693714026935435,scr2012,dem,electricity
AT,h0586,18.722380482472854,scr2012,dem,electricity
AT,h0587,18.44940124065363,scr2012,dem,electricity
AT,h0588,18.082704933744605,scr2012,dem,electricity
AT,h0589,16.844950931228276,scr2012,dem,electricity
AT,h0590,15.676964063202504,scr2012,dem,electricity
AT,h0591,14.648463212060287,scr2012,dem,electricity
AT,h0592,14.79399889241903,scr2012,dem,electricity
AT,h0593,15.416980798594308,scr2012,dem,electricity
AT,h0594,16.146525832610195,scr2012,dem,electricity
AT,h0595,19.098873794624915,scr2012,dem,electricity
AT,h0596,21.375194174660663,scr2012,dem,electricity
AT,h0597,23.5374211843625,scr2012,dem,electricity
AT,h0598,23.23484933736423,scr2012,dem,electricity
AT,h0599,23.21626645274674,scr2012,dem,electricity
AT,h0600,23.21529841426471,scr2012,dem,electricity
AT,h0601,20.076431013741285,scr2012,dem,electricity
AT,h0602,16.969367522991284,scr2012,dem,electricity
AT,h0603,13.918390180839964,scr2012,dem,electricity
AT,h0604,13.843614083569978,scr2012,dem,electricity
AT,h0605,14.021727375322158,scr2012,dem,electricity
AT,h0606,14.735410474457769,scr2012,dem,electricity
AT,h0607,18.287308608541423,scr2012,dem,electricity
AT,h0608,21.884394837174458,scr2012,dem,electricity
AT,h0609,25.009805935967634,scr2012,dem,electricity
AT,h0610,25.006084214340312,scr2012,dem,electricity
AT,h0611,24.707544039024544,scr2012,dem,electricity
AT,h0612,24.21240296779456,scr2012,dem,electricity
AT,h0613,25.707148733652893,scr2012,dem,electricity
AT,h0614,27.0860956174332,scr2012,dem,electricity
AT,h0615,28.639143118793964,scr2012,dem,electricity
AT,h0616,28.666332573097286,scr2012,dem,electricity
AT,h0617,29.75721135671589,scr2012,dem,electricity
AT,h0618,30.99967700263505,scr2012,dem,electricity
AT,h0619,26.926094621884616,scr2012,dem,electricity
AT,h0620,21.903342401964764,scr2012,dem,electricity
AT,h0621,16.8909222325132,scr2012,dem,electricity
AT,h0622,16.48720166985502,scr2012,dem,electricity
AT,h0623,16.34161653149183,scr2012,dem,electricity
AT,h0624,16.188714742505116,scr2012,dem,electricity
BA,h0553,2.327143547200359,scr2012,dem,electricity
BA,h0554,2.497835144540988,scr2012,dem,electricity
BA,h0555,2.6944334704133817,scr2012,dem,electricity
BA,h0556,2.666162107420132,scr2012,dem,electricity
BA,h0557,2.6713552493127652,scr2012,dem,electricity
BA,h0558,2.731068115024851,scr2012,dem,electricity
BA,h0559,2.739107384048101,scr2012,dem,electricity
BA,h0560,2.7326943068493827,scr2012,dem,electricity
BA,h0561,2.688679298441203,scr2012,dem,electricity
BA,h0562,2.686928761381328,scr2012,dem,electricity
BA,h0563,2.660171723045004,scr2012,dem,electricity
BA,h0564,2.60115102222941,scr2012,dem,electricity
BA,h0565,2.377702821061248,scr2012,dem,electricity
BA,h0566,2.1583594275696245,scr2012,dem,electricity
BA,h0567,1.957908802326091,scr2012,dem,electricity
BA,h0568,1.9369752684774646,scr2012,dem,electricity
BA,h0569,1.9848063174461834,scr2012,dem,electricity
BA,h0570,2.1005404551194906,scr2012,dem,electricity
BA,h0571,2.4198018531087317,scr2012,dem,electricity
BA,h0572,2.670902454053003,scr2012,dem,electricity
BA,h0573,2.8561716022187342,scr2012,dem,electricity
BA,h0574,2.823210050916229,scr2012,dem,electricity
BA,h0575,2.7769955296530635,scr2012,dem,electricity
BA,h0576,2.7055786369923664,scr2012,dem,electricity
BA,h0577,2.6524046639003935,scr2012,dem,electricity
BA,h0578,2.6281565602610306,scr2012,dem,electricity
BA,h0579,2.6284754620698663,scr2012,dem,electricity
BA,h0580,2.609536914137749,scr2012,dem,electricity
BA,h0581,2.6176106563970376,scr2012,dem,electricity
BA,h0582,2.685747448281391,scr2012,dem,electricity
BA,h0583,2.9261542151426974,scr2012,dem,electricity
BA,h0584,3.1932772354147154,scr2012,dem,electricity
BA,h0585,3.4253835775143195,scr2012,dem,electricity
BA,h0586,3.4621621144516626,scr2012,dem,electricity
BA,h0587,3.4247505771187177,scr2012,dem,electricity
BA,h0588,3.354475005515749,scr2012,dem,electricity
BA,h0589,3.0774730439442326,scr2012,dem,electricity
BA,h0590,2.8107863911951325,scr2012,dem,electricity
BA,h0591,2.562868233160043,scr2012,dem,electricity
BA,h0592,2.5660833239866867,scr2012,dem,electricity
BA,h0593,2.6884991195266656,scr2012,dem,electricity
BA,h0594,2.872235821076712,scr2012,dem,electricity
BA,h0595,3.886294595176907,scr2012,dem,electricity
BA,h0596,4.778378480567744,scr2012,dem,electricity
BA,h0597,5.650029699903169,scr2012,dem,electricity
BA,h0598,5.6269305950878605,scr2012,dem,electricity
BA,h0599,5.629528580533661,scr2012,dem,electricity
BA,h0600,5.604693150514408,scr2012,dem,electricity
BA,h0601,4.388423114635987,scr2012,dem,electricity
BA,h0602,3.248019797109253,scr2012,dem,electricity
BA,h0603,2.1673220627716008,scr2012,dem,electricity
BA,h0604,2.143525782677155,scr2012,dem,electricity
BA,h0605,2.143568270249345,scr2012,dem,electricity
BA,h0606,2.202185187561406,scr2012,dem,electricity
BA,h0607,2.9575562028969413,scr2012,dem,electricity
BA,h0608,3.71744372011158,scr2012,dem,electricity
BA,h0609,4.4428591781351106,scr2012,dem,electricity
BA,h0610,4.39321743792187,scr2012,dem,electricity
BA,h0611,4.325534852633821,scr2012,dem,electricity
BA,h0612,4.226085624104747,scr2012,dem,electricity
BA,h0613,4.61741973689575,scr2012,dem,electricity
BA,h0614,4.979163604132807,scr2012,dem,electricity
BA,h0615,5.369557434829476,scr2012,dem,electricity
BA,h0616,5.34755183556638,scr2012,dem,electricity
BA,h0617,5.569336117131026,scr2012,dem,electricity
BA,h0618,5.856706600073165,scr2012,dem,electricity
BA,h0619,4.967272701792051,scr2012,dem,electricity
BA,h0620,3.908731346846167,scr2012,dem,electricity
BA,h0621,2.854828496478305,scr2012,dem,electricity
BA,h0622,2.8385213996497436,scr2012,dem,electricity
BA,h0623,2.821167823188731,scr2012,dem,electricity
BA,h0624,2.781134501815931,scr2012,dem,electricity
BE,h0553,8.214341540021874,scr2012,dem,electricity
BE,h0554,7.807945661351157,scr2012,dem,electricity
BE,h0555,7.4020393919942835,scr2012,dem,electricity
BE,h0556,7.089288726741067,scr2012,dem,electricity
BE,h0557,6.8929545482706995,scr2012,dem,electricity
BE,h0558,6.820658079864391,scr2012,dem,electricity
BE,h0559,6.907687321438975,scr2012,dem,electricity
BE,h0560,7.168571445712932,scr2012,dem,electricity
BE,h0561,7.540669059734396,scr2012,dem,electricity
BE,h0562,7.891228891743008,scr2012,dem,electricity
BE,h0563,8.133988054635864,scr2012,dem,electricity
BE,h0564,8.311478975391267,scr2012,dem,electricity
BE,h0565,9.28866597404975,scr2012,dem,electricity
BE,h0566,10.20797268920491,scr2012,dem,electricity
BE,h0567,11.038798921296669,scr2012,dem,electricity
BE,h0568,10.949458044615522,scr2012,dem,electricity
BE,h0569,10.937828552534944,scr2012,dem,electricity
BE,h0570,11.271854925351768,scr2012,dem,electricity
BE,h0571,13.113476766257142,scr2012,dem,electricity
BE,h0572,14.699311466355367,scr2012,dem,electricity
BE,h0573,15.852270434021946,scr2012,dem,electricity
BE,h0574,15.30273440144479,scr2012,dem,electricity
BE,h0575,14.991831227966948,scr2012,dem,electricity
BE,h0576,14.727285861200457,scr2012,dem,electricity
BE,h0577,16.03827766140843,scr2012,dem,electricity
BE,h0578,17.297609266362585,scr2012,dem,electricity
BE,h0579,18.586671469768838,scr2012,dem,electricity
BE,h0580,18.387257214294223,scr2012,dem,electricity
BE,h0581,18.39133221605394,scr2012,dem,electricity
BE,h0582,18.757316743712913,scr2012,dem,electricity
BE,h0583,19.85611769076228,scr2012,dem,electricity
BE,h0584,21.181455882489754,scr2012,dem,electricity
BE,h0585,22.18105569521678,scr2012,dem,electricity
BE,h0586,22.344279889073206,scr2012,dem,electricity
BE,h0587,22.01927668927208,scr2012,dem,electricity
BE,h0588,21.581783018453773,scr2012,dem,electricity
BE,h0589,20.342485507538942,scr2012,dem,electricity
BE,h0590,19.17263657158545,scr2012,dem,electricity
BE,h0591,18.142096277496023,scr2012,dem,electricity
BE,h0592,18.131561319227753,scr2012,dem,electricity
BE,h0593,18.45939765979935,scr2012,dem,electricity
BE,h0594,19.316526073948374,scr2012,dem,electricity
BE,h0595,18.859731422768036,scr2012,dem,electricity
BE,h0596,17.976398938754723,scr2012,dem,electricity
BE,h0597,16.544278122332088,scr2012,dem,electricity
BE,h0598,16.156067318170667,scr2012,dem,electricity
BE,h0599,15.864106720521637,scr2012,dem,electricity
BE,h0600,15.541574383796465,scr2012,dem,electricity
BE,h0601,14.587436772219077,scr2012,dem,electricity
BE,h0602,13.655487124051744,scr2012,dem,electricity
BE,h0603,12.7950739760036,scr2012,dem,electricity
BE,h0604,12.696187178824614,scr2012,dem,electricity
BE,h0605,12.803863666969288,scr2012,dem,electricity
BE,h0606,13.233368556458029,scr2012,dem,electricity
BE,h0607,16.713123498255392,scr2012,dem,electricity
BE,h0608,20.30812181759476,scr2012,dem,electricity
BE,h0609,23.710774446908182,scr2012,dem,electricity
BE,h0610,23.81927939389224,scr2012,dem,electricity
BE,h0611,23.743505429634144,scr2012,dem,electricity
BE,h0612,23.544718166764667,scr2012,dem,electricity
BE,h0613,23.36738644207427,scr2012,dem,electricity
BE,h0614,23.023802099101164,scr2012,dem,electricity
BE,h0615,22.685383624430397,scr2012,dem,electricity
BE,h0616,22.496618341785293,scr2012,dem,electricity
BE,h0617,22.818975620485602,scr2012,dem,electricity
BE,h0618,23.725911001455888,scr2012,dem,electricity
BE,h0619,22.311698549772714,scr2012,dem,electricity
BE,h0620,20.36789603929247,scr2012,dem,electricity
BE,h0621,17.924562917825465,scr2012,dem,electricity
BE,h0622,17.546510909481256,scr2012,dem,electricity
BE,h0623,17.4027455696402,scr2012,dem,electricity
BE,h0624,17.34907331351016,scr2012,dem,electricity
BG,h0553,6.452952897748028,scr2012,dem,electricity
BG,h0554,7.120394269579442,scr2012,dem,electricity
BG,h0555,7.744695062461586,scr2012,dem,electricity
BG,h0556,7.62645765919457,scr2012,dem,electricity
BG,h0557,7.604845442372166,scr2012,dem,electricity
BG,h0558,7.783845272111839,scr2012,dem,electricity
BG,h0559,7.643786365787144,scr2012,dem,electricity
BG,h0560,7.519071201657735,scr2012,dem,electricity
BG,h0561,7.257467724694506,scr2012,dem,electricity
BG,h0562,7.280818406070482,scr2012,dem,electricity
BG,h0563,7.163700058968363,scr2012,dem,electricity
BG,h0564,6.982825647499628,scr2012,dem,electricity
BG,h0565,6.619599316569612,scr2012,dem,electricity
BG,h0566,6.2856867298524755,scr2012,dem,electricity
BG,h0567,6.012523749758436,scr2012,dem,electricity
BG,h0568,6.02426958413493,scr2012,dem,electricity
BG,h0569,6.2240585823995,scr2012,dem,electricity
BG,h0570,6.498701130208917,scr2012,dem,electricity
BG,h0571,6.515599676873111,scr2012,dem,electricity
BG,h0572,6.3168156496316445,scr2012,dem,electricity
BG,h0573,6.002016985792102,scr2012,dem,electricity
BG,h0574,5.8215099014657925,scr2012,dem,electricity
BG,h0575,5.626830337124327,scr2012,dem,electricity
BG,h0576,5.423316378632776,scr2012,dem,electricity
BG,h0577,4.876046388565445,scr2012,dem,electricity
BG,h0578,4.379608004976167,scr2012,dem,electricity
BG,h0579,3.9114765520755554,scr2012,dem,electricity
BG,h0580,3.8194814671310313,scr2012,dem,electricity
BG,h0581,3.8094503230262964,scr2012,dem,electricity
BG,h0582,3.944466965136842,scr2012,dem,electricity
BG,h0583,4.76313063811223,scr2012,dem,electricity
BG,h0584,5.666733460659358,scr2012,dem,electricity
BG,h0585,6.494838672762573,scr2012,dem,electricity
BG,h0586,6.574879757414949,scr2012,dem,electricity
BG,h0587,6.537364342318556,scr2012,dem,electricity
BG,h0588,6.467694673305556,scr2012,dem,electricity
BG,h0589,6.67582664897653,scr2012,dem,electricity
BG,h0590,6.854102175822149,scr2012,dem,electricity
BG,h0591,7.048708672913716,scr2012,dem,electricity
BG,h0592,7.062387929680079,scr2012,dem,electricity
BG,h0593,7.3129998539695045,scr2012,dem,electricity
BG,h0594,7.602451424482481,scr2012,dem,electricity
BG,h0595,8.586701170657095,scr2012,dem,electricity
BG,h0596,9.294359736971463,scr2012,dem,electricity
BG,h0597,9.962794822301193,scr2012,dem,electricity
BG,h0598,9.78086741814382,scr2012,dem,electricity
BG,h0599,9.61504745747575,scr2012,dem,electricity
BG,h0600,9.45831774028278,scr2012,dem,electricity
BG,h0601,8.288312741536807,scr2012,dem,electricity
BG,h0602,7.196834634389149,scr2012,dem,electricity
BG,h0603,6.105989128113278,scr2012,dem,electricity
BG,h0604,5.992655344848602,scr2012,dem,electricity
BG,h0605,5.988738366578981,scr2012,dem,electricity
BG,h0606,6.19424820044863,scr2012,dem,electricity
BG,h0607,7.875307330726675,scr2012,dem,electricity
BG,h0608,9.636288332874601,scr2012,dem,electricity
BG,h0609,11.28699951067065,scr2012,dem,electricity
BG,h0610,11.261943759978776,scr2012,dem,electricity
BG,h0611,11.084170222092308,scr2012,dem,electricity
BG,h0612,10.797012618848614,scr2012,dem,electricity
BG,h0613,10.07348515922255,scr2012,dem,electricity
BG,h0614,9.408948712535297,scr2012,dem,electricity
BG,h0615,8.89661643322273,scr2012,dem,electricity
BG,h0616,9.040838369924073,scr2012,dem,electricity
