region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0553,1.1998937024339458,scr2012,stInflow,reservoir
AT,h0554,1.1998937024339458,scr2012,stInflow,reservoir
AT,h0555,1.1998937024339458,scr2012,stInflow,reservoir
AT,h0556,1.1998937024339458,scr2012,stInflow,reservoir
AT,h0557,1.1998937024339458,scr2012,stInflow,reservoir
AT,h0558,1.1998937024339458,scr2012,stInflow,reservoir
AT,h0559,1.539247325412793,scr2012,stInflow,reservoir
AT,h0560,1.8770797483574715,scr2012,stInflow,reservoir
AT,h0561,2.213677813274389,scr2012,stInflow,reservoir
AT,h0562,2.213677813274389,scr2012,stInflow,reservoir
AT,h0563,2.213677813274389,scr2012,stInflow,reservoir
AT,h0564,2.213677813274389,scr2012,stInflow,reservoir
AT,h0565,2.213677813274389,scr2012,stInflow,reservoir
AT,h0566,2.213677813274389,scr2012,stInflow,reservoir
AT,h0567,2.213677813274389,scr2012,stInflow,reservoir
AT,h0568,2.213677813274389,scr2012,stInflow,reservoir
AT,h0569,2.213677813274389,scr2012,stInflow,reservoir
AT,h0570,2.213677813274389,scr2012,stInflow,reservoir
AT,h0571,2.213677813274389,scr2012,stInflow,reservoir
AT,h0572,2.213677813274389,scr2012,stInflow,reservoir
AT,h0573,2.213677813274389,scr2012,stInflow,reservoir
AT,h0574,2.213677813274389,scr2012,stInflow,reservoir
AT,h0575,2.213677813274389,scr2012,stInflow,reservoir
AT,h0576,2.213677813274389,scr2012,stInflow,reservoir
AT,h0577,2.3822520231136326,scr2012,stInflow,reservoir
AT,h0578,2.5505845638028535,scr2012,stInflow,reservoir
AT,h0579,2.718692010917594,scr2012,stInflow,reservoir
AT,h0580,2.718692010917594,scr2012,stInflow,reservoir
AT,h0581,2.718692010917594,scr2012,stInflow,reservoir
AT,h0582,2.718692010917594,scr2012,stInflow,reservoir
AT,h0583,2.718692010917594,scr2012,stInflow,reservoir
AT,h0584,2.718692010917594,scr2012,stInflow,reservoir
AT,h0585,2.718692010917594,scr2012,stInflow,reservoir
AT,h0586,2.718692010917594,scr2012,stInflow,reservoir
AT,h0587,2.718692010917594,scr2012,stInflow,reservoir
AT,h0588,2.718692010917594,scr2012,stInflow,reservoir
AT,h0589,2.8029596103818815,scr2012,stInflow,reservoir
AT,h0590,2.8871758658077806,scr2012,stInflow,reservoir
AT,h0591,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0592,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0593,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0594,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0595,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0596,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0597,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0598,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0599,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0600,2.9713423331232938,scr2012,stInflow,reservoir
AT,h0601,2.9852859555199633,scr2012,stInflow,reservoir
AT,h0602,2.9992282573951483,scr2012,stInflow,reservoir
AT,h0603,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0604,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0605,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0606,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0607,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0608,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0609,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0610,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0611,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0612,3.0131692451279517,scr2012,stInflow,reservoir
AT,h0613,3.0413428417943558,scr2012,stInflow,reservoir
AT,h0614,3.069511147018312,scr2012,stInflow,reservoir
AT,h0615,3.097674211258628,scr2012,stInflow,reservoir
AT,h0616,3.097674211258628,scr2012,stInflow,reservoir
AT,h0617,3.097674211258628,scr2012,stInflow,reservoir
AT,h0618,3.097674211258628,scr2012,stInflow,reservoir
AT,h0619,3.097674211258628,scr2012,stInflow,reservoir
AT,h0620,3.097674211258628,scr2012,stInflow,reservoir
AT,h0621,3.097674211258628,scr2012,stInflow,reservoir
AT,h0622,3.097674211258628,scr2012,stInflow,reservoir
AT,h0623,3.097674211258628,scr2012,stInflow,reservoir
AT,h0624,3.097674211258628,scr2012,stInflow,reservoir
BG,h0553,0.11858436052055857,scr2012,stInflow,reservoir
BG,h0554,0.11858436052055857,scr2012,stInflow,reservoir
