region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.5232382599376012,scr2012,avaConv,onshore_a
al,1,h0194,0.6565526271375632,scr2012,avaConv,onshore_a
al,1,h0195,0.7753193788816003,scr2012,avaConv,onshore_a
al,1,h0196,0.8081162169711138,scr2012,avaConv,onshore_a
al,1,h0197,0.8259944165519714,scr2012,avaConv,onshore_a
al,1,h0198,0.8311174006418854,scr2012,avaConv,onshore_a
al,1,h0199,0.8223962960304796,scr2012,avaConv,onshore_a
al,1,h0200,0.7933613485543114,scr2012,avaConv,onshore_a
al,1,h0201,0.777432422044838,scr2012,avaConv,onshore_a
al,1,h0202,0.7691211741269507,scr2012,avaConv,onshore_a
al,1,h0203,0.7754796092362727,scr2012,avaConv,onshore_a
al,1,h0204,0.7477027160657067,scr2012,avaConv,onshore_a
al,1,h0205,0.782414150943781,scr2012,avaConv,onshore_a
al,1,h0206,0.8056647797162717,scr2012,avaConv,onshore_a
al,1,h0207,0.8351689920072022,scr2012,avaConv,onshore_a
al,1,h0208,0.810137296266976,scr2012,avaConv,onshore_a
al,1,h0209,0.7915305337138282,scr2012,avaConv,onshore_a
al,1,h0210,0.7772006532426903,scr2012,avaConv,onshore_a
al,1,h0211,0.7611840366480439,scr2012,avaConv,onshore_a
al,1,h0212,0.7649644588333863,scr2012,avaConv,onshore_a
al,1,h0213,0.7878583363208331,scr2012,avaConv,onshore_a
al,1,h0214,0.8068705451173601,scr2012,avaConv,onshore_a
al,1,h0215,0.8106758975353447,scr2012,avaConv,onshore_a
al,1,h0216,0.8083501999449468,scr2012,avaConv,onshore_a
al,1,h0217,0.6557835658812128,scr2012,avaConv,onshore_a
al,1,h0218,0.47462040432587654,scr2012,avaConv,onshore_a
al,1,h0219,0.2011155714889645,scr2012,avaConv,onshore_a
al,1,h0220,0.1999787413349893,scr2012,avaConv,onshore_a
al,1,h0221,0.1975378616912945,scr2012,avaConv,onshore_a
al,1,h0222,0.19611989400773983,scr2012,avaConv,onshore_a
al,1,h0223,0.16466096154817664,scr2012,avaConv,onshore_a
al,1,h0224,0.12014268175714823,scr2012,avaConv,onshore_a
al,1,h0225,0.04751244700831009,scr2012,avaConv,onshore_a
al,1,h0226,0.04263563305086202,scr2012,avaConv,onshore_a
al,1,h0227,0.11404443085923484,scr2012,avaConv,onshore_a
al,1,h0228,0.14830206663764586,scr2012,avaConv,onshore_a
al,1,h0229,0.280462609950521,scr2012,avaConv,onshore_a
al,1,h0230,0.372469539732349,scr2012,avaConv,onshore_a
al,1,h0231,0.47360133868194104,scr2012,avaConv,onshore_a
al,1,h0232,0.49931130980856264,scr2012,avaConv,onshore_a
al,1,h0233,0.4744354715985197,scr2012,avaConv,onshore_a
al,1,h0234,0.40471053763754955,scr2012,avaConv,onshore_a
al,1,h0235,0.3781971092308874,scr2012,avaConv,onshore_a
al,1,h0236,0.392868147112251,scr2012,avaConv,onshore_a
al,1,h0237,0.44064376691396,scr2012,avaConv,onshore_a
al,1,h0238,0.4403805505902061,scr2012,avaConv,onshore_a
al,1,h0239,0.42271701596370237,scr2012,avaConv,onshore_a
al,1,h0240,0.3777298375179897,scr2012,avaConv,onshore_a
at,1,h0193,0.6235251626183198,scr2012,avaConv,onshore_a
at,1,h0194,0.4742224316793408,scr2012,avaConv,onshore_a
at,1,h0195,0.32418397854433123,scr2012,avaConv,onshore_a
at,1,h0196,0.3649538336788727,scr2012,avaConv,onshore_a
at,1,h0197,0.38840084417935034,scr2012,avaConv,onshore_a
at,1,h0198,0.40339161969169157,scr2012,avaConv,onshore_a
at,1,h0199,0.4436482490278323,scr2012,avaConv,onshore_a
at,1,h0200,0.4783837064832266,scr2012,avaConv,onshore_a
at,1,h0201,0.5041218377794361,scr2012,avaConv,onshore_a
at,1,h0202,0.49568243982411053,scr2012,avaConv,onshore_a
at,1,h0203,0.47452437009449294,scr2012,avaConv,onshore_a
at,1,h0204,0.448960856857176,scr2012,avaConv,onshore_a
at,1,h0205,0.326713864337356,scr2012,avaConv,onshore_a
at,1,h0206,0.21084754455973023,scr2012,avaConv,onshore_a
at,1,h0207,0.09430479409236875,scr2012,avaConv,onshore_a
at,1,h0208,0.1108378084966412,scr2012,avaConv,onshore_a
at,1,h0209,0.13484199575127429,scr2012,avaConv,onshore_a
at,1,h0210,0.1656711801575389,scr2012,avaConv,onshore_a
at,1,h0211,0.34171875747391806,scr2012,avaConv,onshore_a
at,1,h0212,0.5016083630839305,scr2012,avaConv,onshore_a
at,1,h0213,0.6452646067724472,scr2012,avaConv,onshore_a
at,1,h0214,0.66919618998887,scr2012,avaConv,onshore_a
at,1,h0215,0.6672942716934483,scr2012,avaConv,onshore_a
at,1,h0216,0.650474405187602,scr2012,avaConv,onshore_a
at,1,h0217,0.5173027930076953,scr2012,avaConv,onshore_a
at,1,h0218,0.3749437009031511,scr2012,avaConv,onshore_a
at,1,h0219,0.2162291812897225,scr2012,avaConv,onshore_a
at,1,h0220,0.21106338388522417,scr2012,avaConv,onshore_a
at,1,h0221,0.2076670078544047,scr2012,avaConv,onshore_a
at,1,h0222,0.19038412250429293,scr2012,avaConv,onshore_a
at,1,h0223,0.16293410937072625,scr2012,avaConv,onshore_a
at,1,h0224,0.1239372795839291,scr2012,avaConv,onshore_a
at,1,h0225,0.09517698175278233,scr2012,avaConv,onshore_a
at,1,h0226,0.07421422913053946,scr2012,avaConv,onshore_a
at,1,h0227,0.12505968261176517,scr2012,avaConv,onshore_a
at,1,h0228,0.22300748916105095,scr2012,avaConv,onshore_a
at,1,h0229,0.23641719972633926,scr2012,avaConv,onshore_a
at,1,h0230,0.21625775868189284,scr2012,avaConv,onshore_a
at,1,h0231,0.1437866806282926,scr2012,avaConv,onshore_a
at,1,h0232,0.16349606478779177,scr2012,avaConv,onshore_a
at,1,h0233,0.19792091657072813,scr2012,avaConv,onshore_a
at,1,h0234,0.23810650539017478,scr2012,avaConv,onshore_a
at,1,h0235,0.26966111029975226,scr2012,avaConv,onshore_a
at,1,h0236,0.2874650576672336,scr2012,avaConv,onshore_a
at,1,h0237,0.30985585234083884,scr2012,avaConv,onshore_a
at,1,h0238,0.3499285616020625,scr2012,avaConv,onshore_a
at,1,h0239,0.40373581122484514,scr2012,avaConv,onshore_a
at,1,h0240,0.4472913112181767,scr2012,avaConv,onshore_a
ba,1,h0193,0.5640886260828675,scr2012,avaConv,onshore_a
ba,1,h0194,0.4942222162752089,scr2012,avaConv,onshore_a
ba,1,h0195,0.3800646844840692,scr2012,avaConv,onshore_a
ba,1,h0196,0.3855576646094111,scr2012,avaConv,onshore_a
ba,1,h0197,0.3977429685162942,scr2012,avaConv,onshore_a
ba,1,h0198,0.4131910111348602,scr2012,avaConv,onshore_a
ba,1,h0199,0.5732559742023979,scr2012,avaConv,onshore_a
ba,1,h0200,0.6829247922695151,scr2012,avaConv,onshore_a
ba,1,h0201,0.7610816175067219,scr2012,avaConv,onshore_a
ba,1,h0202,0.7214422158909023,scr2012,avaConv,onshore_a
ba,1,h0203,0.6971959271999717,scr2012,avaConv,onshore_a
ba,1,h0204,0.6890907045981195,scr2012,avaConv,onshore_a
ba,1,h0205,0.626909725441888,scr2012,avaConv,onshore_a
ba,1,h0206,0.5704498317419987,scr2012,avaConv,onshore_a
ba,1,h0207,0.5251461114405381,scr2012,avaConv,onshore_a
ba,1,h0208,0.5898043562044583,scr2012,avaConv,onshore_a
ba,1,h0209,0.6577261090028391,scr2012,avaConv,onshore_a
ba,1,h0210,0.7257647695532596,scr2012,avaConv,onshore_a
ba,1,h0211,0.7307089305154892,scr2012,avaConv,onshore_a
ba,1,h0212,0.6957975066877848,scr2012,avaConv,onshore_a
ba,1,h0213,0.6251742531164826,scr2012,avaConv,onshore_a
ba,1,h0214,0.5879035079793158,scr2012,avaConv,onshore_a
ba,1,h0215,0.5696298721569234,scr2012,avaConv,onshore_a
ba,1,h0216,0.5774716087818875,scr2012,avaConv,onshore_a
ba,1,h0217,0.498429598400004,scr2012,avaConv,onshore_a
ba,1,h0218,0.406092176696845,scr2012,avaConv,onshore_a
ba,1,h0219,0.2745360235967233,scr2012,avaConv,onshore_a
ba,1,h0220,0.2804394456191964,scr2012,avaConv,onshore_a
ba,1,h0221,0.28346234882214094,scr2012,avaConv,onshore_a
ba,1,h0222,0.27071285461474304,scr2012,avaConv,onshore_a
ba,1,h0223,0.2416613061773672,scr2012,avaConv,onshore_a
ba,1,h0224,0.2045273262868446,scr2012,avaConv,onshore_a
ba,1,h0225,0.16220358961129533,scr2012,avaConv,onshore_a
ba,1,h0226,0.12612439719970367,scr2012,avaConv,onshore_a
ba,1,h0227,0.10035325926358779,scr2012,avaConv,onshore_a
ba,1,h0228,0.11182182616744268,scr2012,avaConv,onshore_a
ba,1,h0229,0.17412948773077358,scr2012,avaConv,onshore_a
ba,1,h0230,0.21619632012605533,scr2012,avaConv,onshore_a
ba,1,h0231,0.2627813891149951,scr2012,avaConv,onshore_a
ba,1,h0232,0.29070138872656365,scr2012,avaConv,onshore_a
ba,1,h0233,0.31415679885020364,scr2012,avaConv,onshore_a
ba,1,h0234,0.30862089301537265,scr2012,avaConv,onshore_a
ba,1,h0235,0.45432174071650594,scr2012,avaConv,onshore_a
ba,1,h0236,0.5449054885650173,scr2012,avaConv,onshore_a
ba,1,h0237,0.6202193066338382,scr2012,avaConv,onshore_a
ba,1,h0238,0.570362209943543,scr2012,avaConv,onshore_a
ba,1,h0239,0.5579695839452405,scr2012,avaConv,onshore_a
ba,1,h0240,0.5667931561420287,scr2012,avaConv,onshore_a
be,1,h0193,0.18733329041203822,scr2012,avaConv,onshore_a
be,1,h0194,0.10846665175386062,scr2012,avaConv,onshore_a
be,1,h0195,0.015852500139409222,scr2012,avaConv,onshore_a
be,1,h0196,0.01388682765338068,scr2012,avaConv,onshore_a
be,1,h0197,0.020145635813158286,scr2012,avaConv,onshore_a
be,1,h0198,0.03247532977083488,scr2012,avaConv,onshore_a
be,1,h0199,0.17110951443827782,scr2012,avaConv,onshore_a
be,1,h0200,0.32780349323721414,scr2012,avaConv,onshore_a
be,1,h0201,0.49513660426431466,scr2012,avaConv,onshore_a
be,1,h0202,0.6034931561053424,scr2012,avaConv,onshore_a
be,1,h0203,0.6563745869263141,scr2012,avaConv,onshore_a
be,1,h0204,0.721376432303257,scr2012,avaConv,onshore_a
be,1,h0205,0.5338740538918602,scr2012,avaConv,onshore_a
be,1,h0206,0.38195267851784165,scr2012,avaConv,onshore_a
be,1,h0207,0.21305099341680714,scr2012,avaConv,onshore_a
be,1,h0208,0.23207188670567389,scr2012,avaConv,onshore_a
be,1,h0209,0.2433719495054422,scr2012,avaConv,onshore_a
be,1,h0210,0.23444035186146361,scr2012,avaConv,onshore_a
be,1,h0211,0.3621941328914321,scr2012,avaConv,onshore_a
be,1,h0212,0.47671019794964486,scr2012,avaConv,onshore_a
be,1,h0213,0.580410624289524,scr2012,avaConv,onshore_a
