region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,2.8657261601526045,scr2014,dem,electricity
AL,h2186,2.804215575412919,scr2014,dem,electricity
AL,h2187,2.7366512901679148,scr2014,dem,electricity
AL,h2188,2.6791281236660973,scr2014,dem,electricity
AL,h2189,2.645139688684334,scr2014,dem,electricity
AL,h2190,2.657697527403834,scr2014,dem,electricity
AL,h2191,2.710239441339451,scr2014,dem,electricity
AL,h2192,2.7664131130980447,scr2014,dem,electricity
AL,h2193,2.77646630852409,scr2014,dem,electricity
AL,h2194,2.721916452757399,scr2014,dem,electricity
AL,h2195,2.619416178542868,scr2014,dem,electricity
AL,h2196,2.502810446796256,scr2014,dem,electricity
AL,h2197,2.39190273482238,scr2014,dem,electricity
AL,h2198,2.292628074179655,scr2014,dem,electricity
AL,h2199,2.213659497704821,scr2014,dem,electricity
AL,h2200,2.1818837053360323,scr2014,dem,electricity
AL,h2201,2.2189953475946194,scr2014,dem,electricity
AL,h2202,2.2716608605607966,scr2014,dem,electricity
AL,h2203,2.2733755875628407,scr2014,dem,electricity
AL,h2204,2.235272740762479,scr2014,dem,electricity
AL,h2205,2.2132736776482878,scr2014,dem,electricity
AL,h2206,2.221431219696819,scr2014,dem,electricity
AL,h2207,2.213672833438431,scr2014,dem,electricity
AL,h2208,2.17574788458011,scr2014,dem,electricity
AL,h2209,2.1261963313761196,scr2014,dem,electricity
AL,h2210,2.0823622377528936,scr2014,dem,electricity
AL,h2211,2.0439403178083966,scr2014,dem,electricity
AL,h2212,2.023114054288807,scr2014,dem,electricity
AL,h2213,2.0271586778888544,scr2014,dem,electricity
AL,h2214,2.073659127369261,scr2014,dem,electricity
AL,h2215,2.1612818715436735,scr2014,dem,electricity
AL,h2216,2.2615466978017844,scr2014,dem,electricity
AL,h2217,2.331401042628741,scr2014,dem,electricity
AL,h2218,2.3492810595914717,scr2014,dem,electricity
AL,h2219,2.3263041282502925,scr2014,dem,electricity
AL,h2220,2.2909173286981392,scr2014,dem,electricity
AL,h2221,2.2540889736529497,scr2014,dem,electricity
AL,h2222,2.221420030072075,scr2014,dem,electricity
AL,h2223,2.2024247555703704,scr2014,dem,electricity
AL,h2224,2.233160126501085,scr2014,dem,electricity
AL,h2225,2.341677897146546,scr2014,dem,electricity
AL,h2226,2.47258808788661,scr2014,dem,electricity
AL,h2227,2.552252473778343,scr2014,dem,electricity
AL,h2228,2.583669370076046,scr2014,dem,electricity
AL,h2229,2.632667372957833,scr2014,dem,electricity
AL,h2230,2.719128723198309,scr2014,dem,electricity
AL,h2231,2.7950748514529176,scr2014,dem,electricity
AL,h2232,2.850811986323853,scr2014,dem,electricity
AL,h2233,2.9043081874767767,scr2014,dem,electricity
AL,h2234,2.975155013935538,scr2014,dem,electricity
AL,h2235,3.04343821557129,scr2014,dem,electricity
AL,h2236,3.1229700302969032,scr2014,dem,electricity
AL,h2237,3.229914539774276,scr2014,dem,electricity
AL,h2238,3.3979923875981566,scr2014,dem,electricity
AL,h2239,3.615689386495122,scr2014,dem,electricity
AL,h2240,3.8361714767010033,scr2014,dem,electricity
AL,h2241,3.990702838859842,scr2014,dem,electricity
AL,h2242,4.052655698877278,scr2014,dem,electricity
AL,h2243,4.041052099298486,scr2014,dem,electricity
AL,h2244,3.9955512593146576,scr2014,dem,electricity
AL,h2245,3.933839355526594,scr2014,dem,electricity
AL,h2246,3.868841454485665,scr2014,dem,electricity
AL,h2247,3.8285559097409374,scr2014,dem,electricity
AL,h2248,3.881762361814337,scr2014,dem,electricity
AL,h2249,4.071377866265148,scr2014,dem,electricity
AL,h2250,4.287106004751807,scr2014,dem,electricity
AL,h2251,4.385517970862505,scr2014,dem,electricity
AL,h2252,4.355707363862565,scr2014,dem,electricity
AL,h2253,4.3384271100014615,scr2014,dem,electricity
AL,h2254,4.395823027646352,scr2014,dem,electricity
AL,h2255,4.461605501265741,scr2014,dem,electricity
AL,h2256,4.503036948515971,scr2014,dem,electricity
AL,h2257,4.529153291431572,scr2014,dem,electricity
AL,h2258,4.561509739649431,scr2014,dem,electricity
AL,h2259,4.5666657415717475,scr2014,dem,electricity
AL,h2260,4.569713000328756,scr2014,dem,electricity
AL,h2261,4.607037669189244,scr2014,dem,electricity
AL,h2262,4.71959332650305,scr2014,dem,electricity
AL,h2263,4.879467217850655,scr2014,dem,electricity
AL,h2264,5.028378560538162,scr2014,dem,electricity
AL,h2265,5.095764019076564,scr2014,dem,electricity
AL,h2266,5.068450734532692,scr2014,dem,electricity
AL,h2267,4.9698717668502,scr2014,dem,electricity
AL,h2268,4.837307397072079,scr2014,dem,electricity
AL,h2269,4.693265750585942,scr2014,dem,electricity
AL,h2270,4.553044203905157,scr2014,dem,electricity
AL,h2271,4.452697099756212,scr2014,dem,electricity
AL,h2272,4.470961570908862,scr2014,dem,electricity
AL,h2273,4.653312353621611,scr2014,dem,electricity
AL,h2274,4.868625554811949,scr2014,dem,electricity
AL,h2275,4.950990200219801,scr2014,dem,electricity
AL,h2276,4.885474648295984,scr2014,dem,electricity
AL,h2277,4.837400106854115,scr2014,dem,electricity
AL,h2278,4.877272733402644,scr2014,dem,electricity
AL,h2279,4.93710255295962,scr2014,dem,electricity
AL,h2280,4.97309659106183,scr2014,dem,electricity
AL,h2281,4.995468021226207,scr2014,dem,electricity
AL,h2282,5.023814960428581,scr2014,dem,electricity
AL,h2283,5.020867605164315,scr2014,dem,electricity
AL,h2284,5.013289389952134,scr2014,dem,electricity
AL,h2285,5.039341838959938,scr2014,dem,electricity
AL,h2286,5.1458684902726635,scr2014,dem,electricity
AL,h2287,5.293456418201752,scr2014,dem,electricity
AL,h2288,5.417732476504175,scr2014,dem,electricity
AL,h2289,5.448989570043806,scr2014,dem,electricity
AL,h2290,5.388432144749248,scr2014,dem,electricity
AL,h2291,5.26591590499345,scr2014,dem,electricity
AL,h2292,5.109987865552483,scr2014,dem,electricity
AL,h2293,4.932756559037256,scr2014,dem,electricity
AL,h2294,4.747043713675177,scr2014,dem,electricity
AL,h2295,4.596208777738082,scr2014,dem,electricity
AL,h2296,4.56718137806727,scr2014,dem,electricity
AL,h2297,4.706780057316978,scr2014,dem,electricity
AL,h2298,4.879234758046968,scr2014,dem,electricity
AL,h2299,4.912191662310685,scr2014,dem,electricity
AL,h2300,4.795581290656686,scr2014,dem,electricity
AL,h2301,4.699680375384511,scr2014,dem,electricity
AL,h2302,4.697193663253085,scr2014,dem,electricity
AL,h2303,4.7133521402123035,scr2014,dem,electricity
AL,h2304,4.69652633935687,scr2014,dem,electricity
AL,h2305,4.660499480303172,scr2014,dem,electricity
AL,h2306,4.629195943904446,scr2014,dem,electricity
AL,h2307,4.570995499868715,scr2014,dem,electricity
AL,h2308,4.5082219887732515,scr2014,dem,electricity
AL,h2309,4.475024244145703,scr2014,dem,electricity
AL,h2310,4.51664179463182,scr2014,dem,electricity
AL,h2311,4.611439987421392,scr2014,dem,electricity
AL,h2312,4.699724167440321,scr2014,dem,electricity
AL,h2313,4.701959156029888,scr2014,dem,electricity
AL,h2314,4.60184327470281,scr2014,dem,electricity
AL,h2315,4.427829152210703,scr2014,dem,electricity
AL,h2316,4.229634160616446,scr2014,dem,electricity
AL,h2317,4.030410296130536,scr2014,dem,electricity
AL,h2318,3.8427334997401905,scr2014,dem,electricity
AL,h2319,3.690663198174512,scr2014,dem,electricity
AL,h2320,3.6322395634792493,scr2014,dem,electricity
AL,h2321,3.6987859249516326,scr2014,dem,electricity
AL,h2322,3.7873293303947326,scr2014,dem,electricity
AL,h2323,3.774714839249209,scr2014,dem,electricity
AL,h2324,3.6597121116955966,scr2014,dem,electricity
AL,h2325,3.56388956887995,scr2014,dem,electricity
AL,h2326,3.5298257583159787,scr2014,dem,electricity
AL,h2327,3.496976651277225,scr2014,dem,electricity
AL,h2328,3.431126765743026,scr2014,dem,electricity
AL,h2329,3.3528025604126936,scr2014,dem,electricity
AL,h2330,3.28349967340998,scr2014,dem,electricity
AL,h2331,3.205529463162984,scr2014,dem,electricity
AL,h2332,3.1343323783305292,scr2014,dem,electricity
AL,h2333,3.088703866772507,scr2014,dem,electricity
AL,h2334,3.096714664244839,scr2014,dem,electricity
AL,h2335,3.148791013916214,scr2014,dem,electricity
AL,h2336,3.2048753063165947,scr2014,dem,electricity
AL,h2337,3.2096158249673117,scr2014,dem,electricity
AL,h2338,3.1438405466484696,scr2014,dem,electricity
AL,h2339,3.0241811076617644,scr2014,dem,electricity
AL,h2340,2.8891826110549568,scr2014,dem,electricity
AL,h2341,2.7547491073405714,scr2014,dem,electricity
AL,h2342,2.6286512083753246,scr2014,dem,electricity
AL,h2343,2.522361198670846,scr2014,dem,electricity
AL,h2344,2.474255311872903,scr2014,dem,electricity
AL,h2345,2.5076311684526367,scr2014,dem,electricity
AL,h2346,2.5581904724703657,scr2014,dem,electricity
AL,h2347,2.5516847227604025,scr2014,dem,electricity
AL,h2348,2.4969599520316272,scr2014,dem,electricity
AL,h2349,2.4686049981104485,scr2014,dem,electricity
AL,h2350,2.479465342950478,scr2014,dem,electricity
AL,h2351,2.4793526034944406,scr2014,dem,electricity
AL,h2352,2.444212920750667,scr2014,dem,electricity
AL,h2353,2.3961551745796887,scr2014,dem,electricity
AL,h2354,2.3562382407582705,scr2014,dem,electricity
AL,h2355,2.317157867462888,scr2014,dem,electricity
AL,h2356,2.2916441272707333,scr2014,dem,electricity
AL,h2357,2.2871561290020948,scr2014,dem,electricity
AL,h2358,2.325479645135263,scr2014,dem,electricity
AL,h2359,2.401983810825283,scr2014,dem,electricity
AL,h2360,2.48853635342408,scr2014,dem,electricity
AL,h2361,2.5383695885380497,scr2014,dem,electricity
AL,h2362,2.5306305767291812,scr2014,dem,electricity
AL,h2363,2.474030900445343,scr2014,dem,electricity
AL,h2364,2.4017031635164923,scr2014,dem,electricity
AL,h2365,2.3267808026427357,scr2014,dem,electricity
AL,h2366,2.2552946181241094,scr2014,dem,electricity
AL,h2367,2.1966442206066654,scr2014,dem,electricity
AL,h2368,2.1845195814468843,scr2014,dem,electricity
AL,h2369,2.2423603142501864,scr2014,dem,electricity
AL,h2370,2.316229801904223,scr2014,dem,electricity
AL,h2371,2.337084794588315,scr2014,dem,electricity
AL,h2372,2.3120012670733585,scr2014,dem,electricity
AL,h2373,2.3068418772617525,scr2014,dem,electricity
AL,h2374,2.3337950120819615,scr2014,dem,electricity
AL,h2375,2.3481909158982273,scr2014,dem,electricity
AL,h2376,2.326332590428315,scr2014,dem,electricity
AL,h2377,2.2911377065015843,scr2014,dem,electricity
AL,h2378,2.2626167854552577,scr2014,dem,electricity
AL,h2379,2.2355045798086266,scr2014,dem,electricity
AL,h2380,2.221822505496786,scr2014,dem,electricity
AL,h2381,2.2286797722989835,scr2014,dem,electricity
AL,h2382,2.276946061585554,scr2014,dem,electricity
AL,h2383,2.3625127696641375,scr2014,dem,electricity
AL,h2384,2.4578577456433077,scr2014,dem,electricity
AL,h2385,2.516209406356227,scr2014,dem,electricity
AL,h2386,2.516172958547008,scr2014,dem,electricity
AL,h2387,2.466223289994436,scr2014,dem,electricity
AL,h2388,2.399943996163623,scr2014,dem,electricity
AL,h2389,2.330330960676614,scr2014,dem,electricity
AL,h2390,2.263235712400344,scr2014,dem,electricity
AL,h2391,2.207451066833407,scr2014,dem,electricity
AL,h2392,2.1975357927765113,scr2014,dem,electricity
AL,h2393,2.2574967025400587,scr2014,dem,electricity
AL,h2394,2.332883293968055,scr2014,dem,electricity
