region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.008620862724881698,scr1996,avaConv,wind
AL,h4370,0.008206812076922728,scr1996,avaConv,wind
AL,h4371,0.008845649904534273,scr1996,avaConv,wind
AL,h4372,0.009743186114369666,scr1996,avaConv,wind
AL,h4373,0.009821681648228912,scr1996,avaConv,wind
AL,h4374,0.008619119735576069,scr1996,avaConv,wind
AL,h4375,0.006599572245622296,scr1996,avaConv,wind
AL,h4376,0.0039046103172204606,scr1996,avaConv,wind
AL,h4377,0.0017295422982623809,scr1996,avaConv,wind
AL,h4378,0.00024888738884678717,scr1996,avaConv,wind
AL,h4379,0.0,scr1996,avaConv,wind
AL,h4380,0.0,scr1996,avaConv,wind
AL,h4381,0.0,scr1996,avaConv,wind
AL,h4382,0.0,scr1996,avaConv,wind
AL,h4383,0.0,scr1996,avaConv,wind
AL,h4384,0.0,scr1996,avaConv,wind
AL,h4385,0.0,scr1996,avaConv,wind
AL,h4386,0.0002280283774241431,scr1996,avaConv,wind
AL,h4387,0.0004315319938745531,scr1996,avaConv,wind
AL,h4388,0.0005706559133796459,scr1996,avaConv,wind
AL,h4389,0.0006240709495091728,scr1996,avaConv,wind
AL,h4390,0.0005811318664812745,scr1996,avaConv,wind
AL,h4391,0.00047022226532669097,scr1996,avaConv,wind
AL,h4392,0.0003406201627613413,scr1996,avaConv,wind
AL,h4393,0.00023457286295221232,scr1996,avaConv,wind
AL,h4394,0.00016558882712317875,scr1996,avaConv,wind
AL,h4395,0.0,scr1996,avaConv,wind
AL,h4396,0.0,scr1996,avaConv,wind
AL,h4397,0.0,scr1996,avaConv,wind
AL,h4398,0.0,scr1996,avaConv,wind
AL,h4399,0.0,scr1996,avaConv,wind
AL,h4400,0.0,scr1996,avaConv,wind
AL,h4401,0.0,scr1996,avaConv,wind
AL,h4402,0.0,scr1996,avaConv,wind
AL,h4403,0.0001773597376275523,scr1996,avaConv,wind
AL,h4404,0.00026753870568549105,scr1996,avaConv,wind
AL,h4405,0.0009390824323379933,scr1996,avaConv,wind
AL,h4406,0.0024285121179733996,scr1996,avaConv,wind
AL,h4407,0.004849469893382766,scr1996,avaConv,wind
AL,h4408,0.008015450440502682,scr1996,avaConv,wind
AL,h4409,0.012863253134970285,scr1996,avaConv,wind
AL,h4410,0.019242694897513117,scr1996,avaConv,wind
AL,h4411,0.02646727165407185,scr1996,avaConv,wind
AL,h4412,0.03286072349497602,scr1996,avaConv,wind
AL,h4413,0.03777044024988183,scr1996,avaConv,wind
AL,h4414,0.04147030543491974,scr1996,avaConv,wind
AL,h4415,0.04486571263362898,scr1996,avaConv,wind
AL,h4416,0.04995221553838873,scr1996,avaConv,wind
AL,h4417,0.057848537998414294,scr1996,avaConv,wind
AL,h4418,0.06845551078672862,scr1996,avaConv,wind
AL,h4419,0.08058793431833078,scr1996,avaConv,wind
AL,h4420,0.0928436825213234,scr1996,avaConv,wind
AL,h4421,0.10391509828132352,scr1996,avaConv,wind
AL,h4422,0.11242400884213026,scr1996,avaConv,wind
AL,h4423,0.11852842352288016,scr1996,avaConv,wind
AL,h4424,0.12372427682100627,scr1996,avaConv,wind
AL,h4425,0.12873143757121608,scr1996,avaConv,wind
AL,h4426,0.13363925873489707,scr1996,avaConv,wind
AL,h4427,0.13770892816821056,scr1996,avaConv,wind
AL,h4428,0.14153106626417414,scr1996,avaConv,wind
AL,h4429,0.14583430079105314,scr1996,avaConv,wind
AL,h4430,0.15176278105327598,scr1996,avaConv,wind
AL,h4431,0.15900691180856943,scr1996,avaConv,wind
AL,h4432,0.16854421636205563,scr1996,avaConv,wind
AL,h4433,0.18076171711683367,scr1996,avaConv,wind
AL,h4434,0.19456557021855708,scr1996,avaConv,wind
AL,h4435,0.20723634868766277,scr1996,avaConv,wind
AL,h4436,0.21723356601951296,scr1996,avaConv,wind
AL,h4437,0.22570511176357524,scr1996,avaConv,wind
AL,h4438,0.2338332433910992,scr1996,avaConv,wind
