region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,7.100069498679327,scr1996,dem,electricity
AL,h2186,7.101467075824088,scr1996,dem,electricity
AL,h2187,7.0553521260187715,scr1996,dem,electricity
AL,h2188,6.996163424795061,scr1996,dem,electricity
AL,h2189,6.98459849902245,scr1996,dem,electricity
AL,h2190,7.088963302607514,scr1996,dem,electricity
AL,h2191,7.2726438566707365,scr1996,dem,electricity
AL,h2192,7.44003559787158,scr1996,dem,electricity
AL,h2193,7.473002178206546,scr1996,dem,electricity
AL,h2194,7.350354700039638,scr1996,dem,electricity
AL,h2195,7.120142361179761,scr1996,dem,electricity
AL,h2196,6.854866242168763,scr1996,dem,electricity
AL,h2197,6.5897530385355605,scr1996,dem,electricity
AL,h2198,6.346387353174663,scr1996,dem,electricity
AL,h2199,6.17202713571775,scr1996,dem,electricity
AL,h2200,6.171599211987019,scr1996,dem,electricity
AL,h2201,6.405228553439892,scr1996,dem,electricity
AL,h2202,6.684560846402702,scr1996,dem,electricity
AL,h2203,6.771509333404458,scr1996,dem,electricity
AL,h2204,6.644130555782178,scr1996,dem,electricity
AL,h2205,6.538912538789983,scr1996,dem,electricity
AL,h2206,6.5735428415834765,scr1996,dem,electricity
AL,h2207,6.648309871524711,scr1996,dem,electricity
AL,h2208,6.70563797115703,scr1996,dem,electricity
AL,h2209,6.750273622570285,scr1996,dem,electricity
AL,h2210,6.81376008580062,scr1996,dem,electricity
AL,h2211,6.836386134352924,scr1996,dem,electricity
AL,h2212,6.852160355391089,scr1996,dem,electricity
AL,h2213,6.917367856419311,scr1996,dem,electricity
AL,h2214,7.101689067350778,scr1996,dem,electricity
AL,h2215,7.36818808338581,scr1996,dem,electricity
AL,h2216,7.621425517550081,scr1996,dem,electricity
AL,h2217,7.737147446821622,scr1996,dem,electricity
AL,h2218,7.689536481039079,scr1996,dem,electricity
AL,h2219,7.523762014252485,scr1996,dem,electricity
AL,h2220,7.313399931696464,scr1996,dem,electricity
AL,h2221,7.094802719757496,scr1996,dem,electricity
AL,h2222,6.891274279979255,scr1996,dem,electricity
AL,h2223,6.757319180268816,scr1996,dem,electricity
AL,h2224,6.810461431457597,scr1996,dem,electricity
AL,h2225,7.120616807361381,scr1996,dem,electricity
AL,h2226,7.478524079909228,scr1996,dem,electricity
AL,h2227,7.615870786039395,scr1996,dem,electricity
AL,h2228,7.502080705924,scr1996,dem,electricity
AL,h2229,7.405681443656933,scr1996,dem,electricity
AL,h2230,7.463982951801951,scr1996,dem,electricity
AL,h2231,7.5691517987176,scr1996,dem,electricity
AL,h2232,7.655299183475709,scr1996,dem,electricity
AL,h2233,7.723401678328942,scr1996,dem,electricity
AL,h2234,7.806582526608949,scr1996,dem,electricity
AL,h2235,7.834242367390331,scr1996,dem,electricity
AL,h2236,7.845432001639123,scr1996,dem,electricity
AL,h2237,7.907442639286918,scr1996,dem,electricity
