region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.53365277037823,scr2008,dem,electricity
AL,h4370,0.4721430343217359,scr2008,dem,electricity
AL,h4371,0.4285850549587237,scr2008,dem,electricity
AL,h4372,0.4092870571289039,scr2008,dem,electricity
AL,h4373,0.4025578795899731,scr2008,dem,electricity
AL,h4374,0.40049473497708715,scr2008,dem,electricity
AL,h4375,0.418212332913225,scr2008,dem,electricity
AL,h4376,0.45952580369589097,scr2008,dem,electricity
AL,h4377,0.5176944906225831,scr2008,dem,electricity
AL,h4378,0.5636351678668258,scr2008,dem,electricity
AL,h4379,0.5845200676733044,scr2008,dem,electricity
AL,h4380,0.5948975516655272,scr2008,dem,electricity
AL,h4381,0.6017149333233341,scr2008,dem,electricity
AL,h4382,0.6047042802501189,scr2008,dem,electricity
AL,h4383,0.5959250054919828,scr2008,dem,electricity
AL,h4384,0.5782559070973526,scr2008,dem,electricity
AL,h4385,0.5614474270287835,scr2008,dem,electricity
AL,h4386,0.5519250552781939,scr2008,dem,electricity
AL,h4387,0.5504061440073116,scr2008,dem,electricity
AL,h4388,0.5580056344857162,scr2008,dem,electricity
AL,h4389,0.570140171527919,scr2008,dem,electricity
AL,h4390,0.593726999173643,scr2008,dem,electricity
AL,h4391,0.6067309128230844,scr2008,dem,electricity
AL,h4392,0.5907562803976808,scr2008,dem,electricity
AL,h4393,0.5357099737675821,scr2008,dem,electricity
AL,h4394,0.4729724106946828,scr2008,dem,electricity
AL,h4395,0.42828129027207884,scr2008,dem,electricity
AL,h4396,0.40803085108632026,scr2008,dem,electricity
AL,h4397,0.40137075964354263,scr2008,dem,electricity
AL,h4398,0.3995711641272555,scr2008,dem,electricity
AL,h4399,0.4179334125178066,scr2008,dem,electricity
AL,h4400,0.4592966555194071,scr2008,dem,electricity
AL,h4401,0.5172206017786328,scr2008,dem,electricity
AL,h4402,0.562513431793214,scr2008,dem,electricity
AL,h4403,0.583283448687808,scr2008,dem,electricity
AL,h4404,0.5937917784995324,scr2008,dem,electricity
AL,h4405,0.6005698601850298,scr2008,dem,electricity
AL,h4406,0.6038755654023941,scr2008,dem,electricity
AL,h4407,0.5952289864703078,scr2008,dem,electricity
AL,h4408,0.5777589001902863,scr2008,dem,electricity
AL,h4409,0.561019826126482,scr2008,dem,electricity
AL,h4410,0.5509405432645323,scr2008,dem,electricity
AL,h4411,0.5498386331899404,scr2008,dem,electricity
AL,h4412,0.5576578540112574,scr2008,dem,electricity
AL,h4413,0.5703886413316355,scr2008,dem,electricity
AL,h4414,0.5940915702559063,scr2008,dem,electricity
AL,h4415,0.6072100821340117,scr2008,dem,electricity
AL,h4416,0.5916706797728912,scr2008,dem,electricity
AL,h4417,0.5365677926263792,scr2008,dem,electricity
AL,h4418,0.47526521980413544,scr2008,dem,electricity
AL,h4419,0.4309900249901431,scr2008,dem,electricity
AL,h4420,0.4112769549034082,scr2008,dem,electricity
AL,h4421,0.4038305729056747,scr2008,dem,electricity
AL,h4422,0.401370909682574,scr2008,dem,electricity
AL,h4423,0.418458079051418,scr2008,dem,electricity
AL,h4424,0.4593397806941255,scr2008,dem,electricity
AL,h4425,0.5164849548040062,scr2008,dem,electricity
AL,h4426,0.5608722747447125,scr2008,dem,electricity
AL,h4427,0.5807304631238257,scr2008,dem,electricity
AL,h4428,0.5912503854740153,scr2008,dem,electricity
AL,h4429,0.5984831713493866,scr2008,dem,electricity
AL,h4430,0.6014934506940641,scr2008,dem,electricity
AL,h4431,0.592523328208956,scr2008,dem,electricity
AL,h4432,0.5751188108024354,scr2008,dem,electricity
AL,h4433,0.5586710916436387,scr2008,dem,electricity
AL,h4434,0.5487683566082705,scr2008,dem,electricity
AL,h4435,0.5489836145411467,scr2008,dem,electricity
AL,h4436,0.5575946215207452,scr2008,dem,electricity
AL,h4437,0.5703013007445028,scr2008,dem,electricity
AL,h4438,0.5916420573846429,scr2008,dem,electricity
AL,h4439,0.6030046739444965,scr2008,dem,electricity
AL,h4440,0.5884786300741185,scr2008,dem,electricity
AL,h4441,0.5368401901970239,scr2008,dem,electricity
AL,h4442,0.47745622342290206,scr2008,dem,electricity
AL,h4443,0.43395452838094045,scr2008,dem,electricity
AL,h4444,0.4139983996056697,scr2008,dem,electricity
AL,h4445,0.40580354458857415,scr2008,dem,electricity
AL,h4446,0.39978258583898624,scr2008,dem,electricity
AL,h4447,0.4052788901207713,scr2008,dem,electricity
AL,h4448,0.42652481105588075,scr2008,dem,electricity
AL,h4449,0.4654164327546314,scr2008,dem,electricity
AL,h4450,0.5030962229716589,scr2008,dem,electricity
AL,h4451,0.527866843360099,scr2008,dem,electricity
AL,h4452,0.5431192705012189,scr2008,dem,electricity
AL,h4453,0.5496564891857342,scr2008,dem,electricity
AL,h4454,0.5475626275010187,scr2008,dem,electricity
AL,h4455,0.5333758743974736,scr2008,dem,electricity
AL,h4456,0.5141201230828026,scr2008,dem,electricity
AL,h4457,0.500228208519936,scr2008,dem,electricity
AL,h4458,0.497106216100486,scr2008,dem,electricity
AL,h4459,0.5023382207989784,scr2008,dem,electricity
AL,h4460,0.5149986482873093,scr2008,dem,electricity
AL,h4461,0.5314286122867018,scr2008,dem,electricity
AL,h4462,0.5583624513551392,scr2008,dem,electricity
AL,h4463,0.5748552602596085,scr2008,dem,electricity
AL,h4464,0.5636652818413217,scr2008,dem,electricity
AL,h4465,0.515600988469924,scr2008,dem,electricity
AL,h4466,0.4591409859185224,scr2008,dem,electricity
AL,h4467,0.4183827188188519,scr2008,dem,electricity
AL,h4468,0.39843889959113293,scr2008,dem,electricity
AL,h4469,0.3899599565029419,scr2008,dem,electricity
AL,h4470,0.3806144909409252,scr2008,dem,electricity
AL,h4471,0.3776722058510054,scr2008,dem,electricity
AL,h4472,0.38496887465637325,scr2008,dem,electricity
AL,h4473,0.4105027773431736,scr2008,dem,electricity
AL,h4474,0.4451731486264372,scr2008,dem,electricity
AL,h4475,0.47995174033150073,scr2008,dem,electricity
AL,h4476,0.5078415154010109,scr2008,dem,electricity
AL,h4477,0.5199481549249085,scr2008,dem,electricity
AL,h4478,0.5120908477404729,scr2008,dem,electricity
AL,h4479,0.48907506196343353,scr2008,dem,electricity
AL,h4480,0.4621308116102543,scr2008,dem,electricity
AL,h4481,0.44394682186547285,scr2008,dem,electricity
AL,h4482,0.43892545725345417,scr2008,dem,electricity
AL,h4483,0.4457438133459064,scr2008,dem,electricity
AL,h4484,0.46179916656400827,scr2008,dem,electricity
AL,h4485,0.4833017488240023,scr2008,dem,electricity
AL,h4486,0.5168294591312319,scr2008,dem,electricity
AL,h4487,0.5422583371242647,scr2008,dem,electricity
AL,h4488,0.5394844788026729,scr2008,dem,electricity
AL,h4489,0.49638800509242775,scr2008,dem,electricity
AL,h4490,0.44456779202514596,scr2008,dem,electricity
AL,h4491,0.40812105031483537,scr2008,dem,electricity
AL,h4492,0.39232649464674163,scr2008,dem,electricity
AL,h4493,0.3872710552204985,scr2008,dem,electricity
AL,h4494,0.38615789749491325,scr2008,dem,electricity
AL,h4495,0.40555652386694035,scr2008,dem,electricity
AL,h4496,0.448574114414623,scr2008,dem,electricity
AL,h4497,0.5090534034957238,scr2008,dem,electricity
AL,h4498,0.5580869348098905,scr2008,dem,electricity
AL,h4499,0.581001571437386,scr2008,dem,electricity
AL,h4500,0.5917685980415566,scr2008,dem,electricity
AL,h4501,0.5979588740758843,scr2008,dem,electricity
AL,h4502,0.601739040712388,scr2008,dem,electricity
AL,h4503,0.5945766646348666,scr2008,dem,electricity
AL,h4504,0.578608332948397,scr2008,dem,electricity
AL,h4505,0.5626414141445801,scr2008,dem,electricity
AL,h4506,0.5531293754673393,scr2008,dem,electricity
AL,h4507,0.5536397139586625,scr2008,dem,electricity
AL,h4508,0.5636743159388476,scr2008,dem,electricity
AL,h4509,0.5781293957877428,scr2008,dem,electricity
AL,h4510,0.6014211298327636,scr2008,dem,electricity
AL,h4511,0.6118497806597946,scr2008,dem,electricity
AL,h4512,0.5927387516633479,scr2008,dem,electricity
AL,h4513,0.5356377369748474,scr2008,dem,electricity
AL,h4514,0.4735610088268243,scr2008,dem,electricity
AL,h4515,0.4308897970533726,scr2008,dem,electricity
AL,h4516,0.41194635570775295,scr2008,dem,electricity
AL,h4517,0.4061655714781131,scr2008,dem,electricity
AL,h4518,0.40445681798553446,scr2008,dem,electricity
AL,h4519,0.4223798644606056,scr2008,dem,electricity
AL,h4520,0.4632279525770482,scr2008,dem,electricity
AL,h4521,0.5218144748497048,scr2008,dem,electricity
AL,h4522,0.5692839342359713,scr2008,dem,electricity
AL,h4523,0.5922956521008134,scr2008,dem,electricity
AL,h4524,0.6038910679055369,scr2008,dem,electricity
AL,h4525,0.6111530203516303,scr2008,dem,electricity
AL,h4526,0.6144187945551987,scr2008,dem,electricity
AL,h4527,0.6060530249990506,scr2008,dem,electricity
AL,h4528,0.5887848513697141,scr2008,dem,electricity
AL,h4529,0.5730855480398056,scr2008,dem,electricity
AL,h4530,0.5643711672769026,scr2008,dem,electricity
AL,h4531,0.564827353859015,scr2008,dem,electricity
AL,h4532,0.5746337776885441,scr2008,dem,electricity
AL,h4533,0.5890209407014562,scr2008,dem,electricity
AL,h4534,0.612762044739876,scr2008,dem,electricity
AL,h4535,0.6235947412147415,scr2008,dem,electricity
AL,h4536,0.605508270004116,scr2008,dem,electricity
AL,h4537,0.5493761095075599,scr2008,dem,electricity
AL,h4538,0.48739397759413927,scr2008,dem,electricity
AL,h4539,0.44348241462462284,scr2008,dem,electricity
AL,h4540,0.423878392410193,scr2008,dem,electricity
AL,h4541,0.4175777125731358,scr2008,dem,electricity
AL,h4542,0.4162320863438426,scr2008,dem,electricity
AL,h4543,0.43438037335460994,scr2008,dem,electricity
AL,h4544,0.4762054901078187,scr2008,dem,electricity
AL,h4545,0.5357977499875065,scr2008,dem,electricity
AL,h4546,0.5851396282108883,scr2008,dem,electricity
AL,h4547,0.6108180760511176,scr2008,dem,electricity
AL,h4548,0.6256546086332322,scr2008,dem,electricity
AL,h4549,0.6363592650531337,scr2008,dem,electricity
AL,h4550,0.6426185271914396,scr2008,dem,electricity
AL,h4551,0.6373564657849445,scr2008,dem,electricity
AL,h4552,0.6226146600069998,scr2008,dem,electricity
AL,h4553,0.608110466100639,scr2008,dem,electricity
AL,h4554,0.5996858452514084,scr2008,dem,electricity
AL,h4555,0.5991328313754168,scr2008,dem,electricity
AL,h4556,0.6074519673673088,scr2008,dem,electricity
