region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,15.852258484995312,scr2010,dem,electricity
AL,h0002,15.984708617348504,scr2010,dem,electricity
AL,h0003,16.069227104103547,scr2010,dem,electricity
AL,h0004,16.26690957795658,scr2010,dem,electricity
AL,h0005,16.544398280725783,scr2010,dem,electricity
AL,h0006,17.073620540660855,scr2010,dem,electricity
AL,h0007,17.738492837017766,scr2010,dem,electricity
AL,h0008,18.30067731967015,scr2010,dem,electricity
AL,h0009,18.49625008677699,scr2010,dem,electricity
AL,h0010,18.320707033362673,scr2010,dem,electricity
AL,h0011,17.91450181691789,scr2010,dem,electricity
AL,h0012,17.40648943553356,scr2010,dem,electricity
AL,h0013,16.858777366794484,scr2010,dem,electricity
AL,h0014,16.323526321430112,scr2010,dem,electricity
AL,h0015,15.962353540166962,scr2010,dem,electricity
AL,h0016,16.073035507912,scr2010,dem,electricity
AL,h0017,16.830503883432424,scr2010,dem,electricity
AL,h0018,17.70546555113402,scr2010,dem,electricity
AL,h0019,18.01115875020236,scr2010,dem,electricity
AL,h0020,17.613024218440323,scr2010,dem,electricity
AL,h0021,17.18683034179249,scr2010,dem,electricity
AL,h0022,17.167100064756568,scr2010,dem,electricity
AL,h0023,17.3308037263278,scr2010,dem,electricity
AL,h0024,17.531724733644097,scr2010,dem,electricity
AL,h0025,17.70596451725608,scr2010,dem,electricity
AL,h0026,17.90852696786309,scr2010,dem,electricity
AL,h0027,17.938849161091436,scr2010,dem,electricity
AL,h0028,17.87906152150082,scr2010,dem,electricity
AL,h0029,17.91228212030972,scr2010,dem,electricity
AL,h0030,18.21878095103172,scr2010,dem,electricity
AL,h0031,18.669134759615563,scr2010,dem,electricity
AL,h0032,19.010442490086703,scr2010,dem,electricity
AL,h0033,18.973217891843944,scr2010,dem,electricity
AL,h0034,18.566068812964023,scr2010,dem,electricity
AL,h0035,17.94186880897207,scr2010,dem,electricity
AL,h0036,17.236592766390277,scr2010,dem,electricity
AL,h0037,16.51423140125234,scr2010,dem,electricity
AL,h0038,15.823516245776752,scr2010,dem,electricity
AL,h0039,15.316354255982905,scr2010,dem,electricity
AL,h0040,15.26943866578636,scr2010,dem,electricity
AL,h0041,15.83656124601379,scr2010,dem,electricity
AL,h0042,16.514388068748342,scr2010,dem,electricity
AL,h0043,16.664651736818584,scr2010,dem,electricity
AL,h0044,16.168183829560117,scr2010,dem,electricity
AL,h0045,15.652588081758006,scr2010,dem,electricity
AL,h0046,15.516915521220042,scr2010,dem,electricity
AL,h0047,15.553687813088857,scr2010,dem,electricity
AL,h0048,15.62506877377291,scr2010,dem,electricity
AL,h0049,15.666669390916297,scr2010,dem,electricity
AL,h0050,15.739410784749342,scr2010,dem,electricity
AL,h0051,15.666265902925403,scr2010,dem,electricity
AL,h0052,15.526863758507565,scr2010,dem,electricity
AL,h0053,15.477223311620033,scr2010,dem,electricity
AL,h0054,15.669011344837417,scr2010,dem,electricity
AL,h0055,15.993282090891517,scr2010,dem,electricity
AL,h0056,16.227016113205835,scr2010,dem,electricity
AL,h0057,16.14907602758794,scr2010,dem,electricity
AL,h0058,15.766224473764458,scr2010,dem,electricity
AL,h0059,15.206338739846741,scr2010,dem,electricity
AL,h0060,14.580424262429762,scr2010,dem,electricity
AL,h0061,13.947375789906248,scr2010,dem,electricity
AL,h0062,13.352272288492252,scr2010,dem,electricity
AL,h0063,12.919220601990183,scr2010,dem,electricity
AL,h0064,12.875159994862821,scr2010,dem,electricity
AL,h0065,13.351488912166635,scr2010,dem,electricity
AL,h0066,13.930739894722374,scr2010,dem,electricity
AL,h0067,14.073582742110524,scr2010,dem,electricity
AL,h0068,13.67483771062243,scr2010,dem,electricity
AL,h0069,13.255602459834478,scr2010,dem,electricity
AL,h0070,13.155360232887539,scr2010,dem,electricity
AL,h0071,13.19814410022616,scr2010,dem,electricity
AL,h0072,13.270833090610733,scr2010,dem,electricity
AL,h0073,13.320159585404161,scr2010,dem,electricity
AL,h0074,13.400401464711281,scr2010,dem,electricity
AL,h0075,13.363693066255333,scr2010,dem,electricity
AL,h0076,13.274246932542656,scr2010,dem,electricity
AL,h0077,13.266799099431955,scr2010,dem,electricity
AL,h0078,13.474953904553919,scr2010,dem,electricity
AL,h0079,13.814080046166179,scr2010,dem,electricity
AL,h0080,14.086397312242486,scr2010,dem,electricity
AL,h0081,14.08793152915962,scr2010,dem,electricity
AL,h0082,13.803471906578727,scr2010,dem,electricity
AL,h0083,13.340706364653242,scr2010,dem,electricity
AL,h0084,12.808113736812762,scr2010,dem,electricity
AL,h0085,12.26749210005332,scr2010,dem,electricity
AL,h0086,11.762948497489345,scr2010,dem,electricity
AL,h0087,11.397850544270993,scr2010,dem,electricity
AL,h0088,11.36859884791479,scr2010,dem,electricity
AL,h0089,11.79041812127699,scr2010,dem,electricity
AL,h0090,12.300416616039607,scr2010,dem,electricity
AL,h0091,12.427342973491495,scr2010,dem,electricity
AL,h0092,12.077412701434753,scr2010,dem,electricity
AL,h0093,11.700618619306672,scr2010,dem,electricity
AL,h0094,11.600641245010094,scr2010,dem,electricity
AL,h0095,11.622083908505113,scr2010,dem,electricity
AL,h0096,11.668535183434757,scr2010,dem,electricity
AL,h0097,11.688260089079016,scr2010,dem,electricity
AL,h0098,11.739296401341827,scr2010,dem,electricity
AL,h0099,11.696940070952344,scr2010,dem,electricity
AL,h0100,11.619467450062302,scr2010,dem,electricity
AL,h0101,11.616565268702171,scr2010,dem,electricity
AL,h0102,11.804367788414563,scr2010,dem,electricity
AL,h0103,12.107146509203739,scr2010,dem,electricity
AL,h0104,12.359382905372538,scr2010,dem,electricity
AL,h0105,12.378008168522955,scr2010,dem,electricity
AL,h0106,12.15176774804148,scr2010,dem,electricity
AL,h0107,11.768717301272753,scr2010,dem,electricity
AL,h0108,11.330137087865223,scr2010,dem,electricity
AL,h0109,10.887962131091571,scr2010,dem,electricity
AL,h0110,10.479747319347066,scr2010,dem,electricity
AL,h0111,10.194230488777587,scr2010,dem,electricity
AL,h0112,10.209427280971935,scr2010,dem,electricity
AL,h0113,10.635053321252384,scr2010,dem,electricity
AL,h0114,11.147667849520401,scr2010,dem,electricity
AL,h0115,11.318979005777203,scr2010,dem,electricity
AL,h0116,11.060331298464416,scr2010,dem,electricity
AL,h0117,10.777190139156415,scr2010,dem,electricity
AL,h0118,10.748330705567824,scr2010,dem,electricity
AL,h0119,10.829874334081541,scr2010,dem,electricity
AL,h0120,10.936163848647388,scr2010,dem,electricity
AL,h0121,11.019979567914987,scr2010,dem,electricity
AL,h0122,11.134305960839628,scr2010,dem,electricity
AL,h0123,11.160777323498602,scr2010,dem,electricity
AL,h0124,11.152543987391063,scr2010,dem,electricity
AL,h0125,11.216072945048612,scr2010,dem,electricity
AL,h0126,11.466532718242098,scr2010,dem,electricity
AL,h0127,11.830986337934421,scr2010,dem,electricity
AL,h0128,12.145112133842131,scr2010,dem,electricity
AL,h0129,12.226911805658773,scr2010,dem,electricity
AL,h0130,12.060660263972757,scr2010,dem,electricity
AL,h0131,11.733770483812393,scr2010,dem,electricity
AL,h0132,11.342239286364968,scr2010,dem,electricity
AL,h0133,10.936653692218842,scr2010,dem,electricity
AL,h0134,10.555565725206504,scr2010,dem,electricity
AL,h0135,10.292278894445552,scr2010,dem,electricity
AL,h0136,10.33042543559821,scr2010,dem,electricity
AL,h0137,10.781050358681844,scr2010,dem,electricity
AL,h0138,11.31664293065502,scr2010,dem,electricity
AL,h0139,11.500672151963146,scr2010,dem,electricity
AL,h0140,11.244345636650454,scr2010,dem,electricity
AL,h0141,10.959227806737646,scr2010,dem,electricity
AL,h0142,10.928059295354256,scr2010,dem,electricity
AL,h0143,11.008598375128456,scr2010,dem,electricity
AL,h0144,11.115934997313044,scr2010,dem,electricity
AL,h0145,11.200705699727827,scr2010,dem,electricity
AL,h0146,11.311349035293194,scr2010,dem,electricity
AL,h0147,11.329119711621557,scr2010,dem,electricity
AL,h0148,11.30913295883736,scr2010,dem,electricity
AL,h0149,11.358035732018074,scr2010,dem,electricity
AL,h0150,11.585644424489944,scr2010,dem,electricity
AL,h0151,11.912778686581744,scr2010,dem,electricity
AL,h0152,12.179829105394242,scr2010,dem,electricity
AL,h0153,12.213958694374938,scr2010,dem,electricity
AL,h0154,12.021259133785364,scr2010,dem,electricity
AL,h0155,11.692280342764752,scr2010,dem,electricity
AL,h0156,11.310755540490685,scr2010,dem,electricity
AL,h0157,10.911756443794411,scr2010,dem,electricity
AL,h0158,10.52546910446842,scr2010,dem,electricity
AL,h0159,10.25257203277568,scr2010,dem,electricity
AL,h0160,10.280545571140905,scr2010,dem,electricity
AL,h0161,10.728247325054117,scr2010,dem,electricity
AL,h0162,11.266478604220993,scr2010,dem,electricity
AL,h0163,11.455553720502088,scr2010,dem,electricity
AL,h0164,11.205610984111551,scr2010,dem,electricity
AL,h0165,10.93399113768059,scr2010,dem,electricity
AL,h0166,10.925932207102004,scr2010,dem,electricity
AL,h0167,11.032576925877972,scr2010,dem,electricity
AL,h0168,11.159850641019926,scr2010,dem,electricity
AL,h0169,11.25701902236474,scr2010,dem,electricity
AL,h0170,11.377457574293206,scr2010,dem,electricity
AL,h0171,11.402373339326408,scr2010,dem,electricity
AL,h0172,11.391233608792511,scr2010,dem,electricity
AL,h0173,11.452455834232936,scr2010,dem,electricity
AL,h0174,11.705105665051802,scr2010,dem,electricity
AL,h0175,12.070152972436295,scr2010,dem,electricity
AL,h0176,12.3796183292818,scr2010,dem,electricity
AL,h0177,12.450814983453059,scr2010,dem,electricity
AL,h0178,12.271061471614273,scr2010,dem,electricity
AL,h0179,11.93062614100802,scr2010,dem,electricity
AL,h0180,11.522593041901512,scr2010,dem,electricity
AL,h0181,11.100051384059363,scr2010,dem,electricity
AL,h0182,10.704204475757813,scr2010,dem,electricity
AL,h0183,10.430592854194135,scr2010,dem,electricity
AL,h0184,10.463309540064591,scr2010,dem,electricity
AL,h0185,10.913955618747575,scr2010,dem,electricity
AL,h0186,11.450396605407779,scr2010,dem,electricity
AL,h0187,11.631333221791753,scr2010,dem,electricity
AL,h0188,11.366806433660187,scr2010,dem,electricity
AL,h0189,11.07568433002442,scr2010,dem,electricity
AL,h0190,11.041117476443693,scr2010,dem,electricity
AL,h0191,11.120637353530286,scr2010,dem,electricity
AL,h0192,11.224798013358043,scr2010,dem,electricity
AL,h0193,11.31372221456033,scr2010,dem,electricity
AL,h0194,11.430406222734298,scr2010,dem,electricity
AL,h0195,11.454186905074309,scr2010,dem,electricity
AL,h0196,11.435287232254694,scr2010,dem,electricity
AL,h0197,11.488330266975304,scr2010,dem,electricity
AL,h0198,11.728890727866023,scr2010,dem,electricity
AL,h0199,12.077541401164593,scr2010,dem,electricity
AL,h0200,12.368448067012093,scr2010,dem,electricity
AL,h0201,12.429146352430026,scr2010,dem,electricity
AL,h0202,12.252578986993083,scr2010,dem,electricity
AL,h0203,11.927525199265148,scr2010,dem,electricity
AL,h0204,11.539756756869597,scr2010,dem,electricity
AL,h0205,11.136786257881687,scr2010,dem,electricity
AL,h0206,10.758199132537012,scr2010,dem,electricity
AL,h0207,10.500410227260064,scr2010,dem,electricity
AL,h0208,10.554820471071345,scr2010,dem,electricity
AL,h0209,11.034578836266213,scr2010,dem,electricity
AL,h0210,11.608814040540905,scr2010,dem,electricity
AL,h0211,11.826501752619366,scr2010,dem,electricity
AL,h0212,11.595566645972106,scr2010,dem,electricity
AL,h0213,11.340622929572358,scr2010,dem,electricity
AL,h0214,11.351478841016142,scr2010,dem,electricity
AL,h0215,11.481861972492245,scr2010,dem,electricity
AL,h0216,11.639236681897104,scr2010,dem,electricity
AL,h0217,11.776650769391749,scr2010,dem,electricity
AL,h0218,11.943305712250787,scr2010,dem,electricity
AL,h0219,12.011906169135003,scr2010,dem,electricity
AL,h0220,12.040638547718041,scr2010,dem,electricity
AL,h0221,12.147202165711532,scr2010,dem,electricity
AL,h0222,12.45360794970564,scr2010,dem,electricity
AL,h0223,12.873408786243736,scr2010,dem,electricity
AL,h0224,13.227898246669838,scr2010,dem,electricity
AL,h0225,13.332701817983091,scr2010,dem,electricity
AL,h0226,13.188762069273603,scr2010,dem,electricity
AL,h0227,12.89510140371294,scr2010,dem,electricity
AL,h0228,12.536844696890743,scr2010,dem,electricity
AL,h0229,12.150807386590023,scr2010,dem,electricity
AL,h0230,11.7758474146292,scr2010,dem,electricity
AL,h0231,11.526058683218631,scr2010,dem,electricity
AL,h0232,11.619997305406462,scr2010,dem,electricity
AL,h0233,12.18812960490741,scr2010,dem,electricity
AL,h0234,12.864638802917325,scr2010,dem,electricity
AL,h0235,13.147478626247553,scr2010,dem,electricity
AL,h0236,12.93486130665573,scr2010,dem,electricity
AL,h0237,12.700370965508062,scr2010,dem,electricity
AL,h0238,12.76625610583456,scr2010,dem,electricity
AL,h0239,12.966503228199182,scr2010,dem,electricity
