region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h6577,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6578,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6579,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6580,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6581,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6582,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6583,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6584,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6585,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6586,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6587,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6588,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6589,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6590,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6591,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6592,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6593,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6594,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6595,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6596,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6597,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6598,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6599,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6600,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6601,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6602,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6603,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6604,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6605,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6606,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6607,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6608,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6609,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6610,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6611,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6612,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6613,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6614,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6615,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6616,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6617,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6618,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6619,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6620,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6621,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6622,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6623,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6624,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6625,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6626,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6627,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6628,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6629,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6630,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6631,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6632,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6633,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6634,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6635,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6636,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6637,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6638,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6639,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6640,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6641,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6642,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6643,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6644,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6645,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6646,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6647,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6648,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6649,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6650,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6651,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6652,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6653,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6654,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6655,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6656,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6657,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6658,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6659,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6660,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6661,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6662,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6663,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6664,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6665,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6666,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6667,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6668,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6669,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6670,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6671,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6672,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6673,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6674,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6675,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6676,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6677,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6678,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6679,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6680,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6681,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6682,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6683,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6684,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6685,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6686,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6687,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6688,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6689,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6690,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6691,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6692,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6693,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6694,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6695,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6696,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6697,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6698,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6699,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6700,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6701,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6702,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6703,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6704,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6705,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6706,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6707,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6708,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6709,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6710,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6711,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6712,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6713,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6714,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6715,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6716,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6717,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6718,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6719,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6720,0.02428990622368527,scr2007,stInflow,reservoir
AT,h6721,0.0441992101602102,scr2007,stInflow,reservoir
AT,h6722,0.06410944394284426,scr2007,stInflow,reservoir
AT,h6723,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6724,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6725,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6726,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6727,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6728,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6729,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6730,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6731,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6732,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6733,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6734,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6735,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6736,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6737,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6738,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6739,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6740,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6741,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6742,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6743,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6744,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6745,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6746,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6747,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6748,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6749,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6750,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6751,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6752,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6753,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6754,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6755,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6756,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6757,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6758,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6759,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6760,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6761,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6762,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6763,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6764,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6765,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6766,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6767,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6768,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6769,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6770,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6771,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6772,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6773,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6774,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6775,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6776,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6777,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6778,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6779,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6780,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6781,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6782,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6783,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6784,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6785,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6786,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6787,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6788,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6789,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6790,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6791,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6792,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6793,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6794,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6795,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6796,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6797,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6798,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6799,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6800,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6801,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6802,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6803,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6804,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6805,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6806,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6807,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6808,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6809,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6810,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6811,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6812,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6813,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6814,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6815,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6816,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6817,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6818,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6819,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6820,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6821,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6822,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6823,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6824,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6825,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6826,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6827,0.08402030637060799,scr2007,stInflow,reservoir
AT,h6828,0.08402030637060799,scr2007,stInflow,reservoir
