region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.5352787013702122,scr1997,dem,electricity
AL,h4370,0.47326775100421087,scr1997,dem,electricity
AL,h4371,0.4292706863728678,scr1997,dem,electricity
AL,h4372,0.4096194569702465,scr1997,dem,electricity
AL,h4373,0.40261099939135386,scr1997,dem,electricity
AL,h4374,0.4003494138085186,scr1997,dem,electricity
AL,h4375,0.41798199374182005,scr1997,dem,electricity
AL,h4376,0.459397308812731,scr1997,dem,electricity
AL,h4377,0.5178333322239906,scr1997,dem,electricity
AL,h4378,0.5641224093269809,scr1997,dem,electricity
AL,h4379,0.5853918464854669,scr1997,dem,electricity
AL,h4380,0.5962041353164683,scr1997,dem,electricity
AL,h4381,0.6034978040185821,scr1997,dem,electricity
AL,h4382,0.6069244332446724,scr1997,dem,electricity
AL,h4383,0.5984796703516454,scr1997,dem,electricity
AL,h4384,0.5810048892962466,scr1997,dem,electricity
AL,h4385,0.5642070343417294,scr1997,dem,electricity
AL,h4386,0.5545085636697699,scr1997,dem,electricity
AL,h4387,0.5526626733414709,scr1997,dem,electricity
AL,h4388,0.5598568427079946,scr1997,dem,electricity
AL,h4389,0.5715507042172583,scr1997,dem,electricity
AL,h4390,0.5946922977419277,scr1997,dem,electricity
AL,h4391,0.6072545549720137,scr1997,dem,electricity
AL,h4392,0.5908575447441983,scr1997,dem,electricity
AL,h4393,0.5354181526942191,scr1997,dem,electricity
AL,h4394,0.472335196479521,scr1997,dem,electricity
AL,h4395,0.4273495846407092,scr1997,dem,electricity
AL,h4396,0.4068643546848806,scr1997,dem,electricity
AL,h4397,0.40002033535857484,scr1997,dem,electricity
AL,h4398,0.39809020035519255,scr1997,dem,electricity
AL,h4399,0.4163880555759343,scr1997,dem,electricity
AL,h4400,0.4577912542591957,scr1997,dem,electricity
AL,h4401,0.5158490649754988,scr1997,dem,electricity
AL,h4402,0.5613305032705701,scr1997,dem,electricity
AL,h4403,0.5823268322379561,scr1997,dem,electricity
AL,h4404,0.5931104584073422,scr1997,dem,electricity
AL,h4405,0.6002127180916451,scr1997,dem,electricity
AL,h4406,0.6038499105797018,scr1997,dem,electricity
AL,h4407,0.5955085714035492,scr1997,dem,electricity
AL,h4408,0.5782913623138555,scr1997,dem,electricity
AL,h4409,0.5617155524377921,scr1997,dem,electricity
AL,h4410,0.5516943954378039,scr1997,dem,electricity
AL,h4411,0.5505536585735344,scr1997,dem,electricity
AL,h4412,0.5582733970948138,scr1997,dem,electricity
AL,h4413,0.5708647744342927,scr1997,dem,electricity
AL,h4414,0.5944045496222928,scr1997,dem,electricity
AL,h4415,0.6073380129597784,scr1997,dem,electricity
AL,h4416,0.5916010090719146,scr1997,dem,electricity
AL,h4417,0.5362953026449542,scr1997,dem,electricity
