region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0008,0.02776139782434926,scr1987,avaConv,pvOpenspace_a
al,1,h0009,0.10460101695760048,scr1987,avaConv,pvOpenspace_a
al,1,h0010,0.23662671611162478,scr1987,avaConv,pvOpenspace_a
al,1,h0011,0.37966181410405064,scr1987,avaConv,pvOpenspace_a
al,1,h0012,0.48303362614605133,scr1987,avaConv,pvOpenspace_a
al,1,h0013,0.3957767681066076,scr1987,avaConv,pvOpenspace_a
al,1,h0014,0.25346796054547976,scr1987,avaConv,pvOpenspace_a
al,1,h0015,0.09248709494569488,scr1987,avaConv,pvOpenspace_a
al,1,h0016,0.047589798689294506,scr1987,avaConv,pvOpenspace_a
al,1,h0017,0.01672964273396097,scr1987,avaConv,pvOpenspace_a
al,1,h0018,0.0017524168978144557,scr1987,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0032,0.037215544366564365,scr1987,avaConv,pvOpenspace_a
al,1,h0033,0.1301802885653055,scr1987,avaConv,pvOpenspace_a
al,1,h0034,0.2643074172070906,scr1987,avaConv,pvOpenspace_a
al,1,h0035,0.3611715242554435,scr1987,avaConv,pvOpenspace_a
al,1,h0036,0.3735584277579106,scr1987,avaConv,pvOpenspace_a
al,1,h0037,0.2878207646507988,scr1987,avaConv,pvOpenspace_a
al,1,h0038,0.178585923863299,scr1987,avaConv,pvOpenspace_a
al,1,h0039,0.08798195260720129,scr1987,avaConv,pvOpenspace_a
al,1,h0040,0.044603617974926714,scr1987,avaConv,pvOpenspace_a
al,1,h0041,0.017880080075367243,scr1987,avaConv,pvOpenspace_a
al,1,h0042,0.003472686683180015,scr1987,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr1987,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr1987,avaConv,pvOpenspace_a
