region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0025,0.4561054671113859,scr2008,avaConv,onshore_a
al,1,h0026,0.3951043851242394,scr2008,avaConv,onshore_a
al,1,h0027,0.3909441770940721,scr2008,avaConv,onshore_a
al,1,h0028,0.6947060868757488,scr2008,avaConv,onshore_a
al,1,h0029,0.8521252379903341,scr2008,avaConv,onshore_a
al,1,h0030,0.9096301979349996,scr2008,avaConv,onshore_a
al,1,h0031,0.5977641798852847,scr2008,avaConv,onshore_a
al,1,h0032,0.3947091434088316,scr2008,avaConv,onshore_a
al,1,h0033,0.6166640655358873,scr2008,avaConv,onshore_a
al,1,h0034,0.75446938126087,scr2008,avaConv,onshore_a
al,1,h0035,0.8265252530310783,scr2008,avaConv,onshore_a
al,1,h0036,0.7357314630189283,scr2008,avaConv,onshore_a
al,1,h0037,0.6005993254706503,scr2008,avaConv,onshore_a
al,1,h0038,0.49182723118805594,scr2008,avaConv,onshore_a
al,1,h0039,0.4181284386087094,scr2008,avaConv,onshore_a
al,1,h0040,0.47702463006816676,scr2008,avaConv,onshore_a
al,1,h0041,0.6711377516352766,scr2008,avaConv,onshore_a
al,1,h0042,0.577983611471725,scr2008,avaConv,onshore_a
al,1,h0043,0.599311050682274,scr2008,avaConv,onshore_a
al,1,h0044,0.3986124177873097,scr2008,avaConv,onshore_a
al,1,h0045,0.3544975902911817,scr2008,avaConv,onshore_a
al,1,h0046,0.306203755645039,scr2008,avaConv,onshore_a
al,1,h0047,0.3408860678208902,scr2008,avaConv,onshore_a
al,1,h0048,0.24598885628720302,scr2008,avaConv,onshore_a
at,1,h0025,0.5521968873271624,scr2008,avaConv,onshore_a
at,1,h0026,0.49918072149284404,scr2008,avaConv,onshore_a
at,1,h0027,0.678451989937105,scr2008,avaConv,onshore_a
at,1,h0028,0.8357654963054629,scr2008,avaConv,onshore_a
at,1,h0029,0.684410086540561,scr2008,avaConv,onshore_a
at,1,h0030,0.4968744025339056,scr2008,avaConv,onshore_a
at,1,h0031,0.36029448251856055,scr2008,avaConv,onshore_a
at,1,h0032,0.3889138322627233,scr2008,avaConv,onshore_a
at,1,h0033,0.3999893188396003,scr2008,avaConv,onshore_a
at,1,h0034,0.5164820518430521,scr2008,avaConv,onshore_a
at,1,h0035,0.7002908282334566,scr2008,avaConv,onshore_a
at,1,h0036,0.6290147066043698,scr2008,avaConv,onshore_a
at,1,h0037,0.4462935619461934,scr2008,avaConv,onshore_a
at,1,h0038,0.2897242935328723,scr2008,avaConv,onshore_a
at,1,h0039,0.28086755091465854,scr2008,avaConv,onshore_a
at,1,h0040,0.14789393796122127,scr2008,avaConv,onshore_a
at,1,h0041,0.20595765239779842,scr2008,avaConv,onshore_a
at,1,h0042,0.22976626290473162,scr2008,avaConv,onshore_a
at,1,h0043,0.2541697660142979,scr2008,avaConv,onshore_a
at,1,h0044,0.16130203318190509,scr2008,avaConv,onshore_a
at,1,h0045,0.08675763412510305,scr2008,avaConv,onshore_a
at,1,h0046,0.08380799950491274,scr2008,avaConv,onshore_a
at,1,h0047,0.12555894902853942,scr2008,avaConv,onshore_a
at,1,h0048,0.1946763593514169,scr2008,avaConv,onshore_a
ba,1,h0025,0.34941977429345006,scr2008,avaConv,onshore_a
ba,1,h0026,0.4160889863816945,scr2008,avaConv,onshore_a
ba,1,h0027,0.4016586122187527,scr2008,avaConv,onshore_a
ba,1,h0028,0.5532435458521818,scr2008,avaConv,onshore_a
ba,1,h0029,0.6110264857922718,scr2008,avaConv,onshore_a
ba,1,h0030,0.6108355312500877,scr2008,avaConv,onshore_a
