region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h1441,0.015257230739035382,scr1996,mustOut,psngRoadPub
AT,h1442,0.003805645974791463,scr1996,mustOut,psngRoadPub
AT,h1443,0.0,scr1996,mustOut,psngRoadPub
AT,h1444,0.0,scr1996,mustOut,psngRoadPub
AT,h1445,0.0,scr1996,mustOut,psngRoadPub
AT,h1446,0.0018669104512051623,scr1996,mustOut,psngRoadPub
AT,h1447,0.01655787890074547,scr1996,mustOut,psngRoadPub
AT,h1448,0.037434196434941114,scr1996,mustOut,psngRoadPub
AT,h1449,0.07664379939475933,scr1996,mustOut,psngRoadPub
AT,h1450,0.1428760382397745,scr1996,mustOut,psngRoadPub
AT,h1451,0.22014713536013833,scr1996,mustOut,psngRoadPub
AT,h1452,0.26808196402151546,scr1996,mustOut,psngRoadPub
AT,h1453,0.28460348587012274,scr1996,mustOut,psngRoadPub
AT,h1454,0.31887932732988367,scr1996,mustOut,psngRoadPub
AT,h1455,0.3564610784470686,scr1996,mustOut,psngRoadPub
AT,h1456,0.3735629947380612,scr1996,mustOut,psngRoadPub
AT,h1457,0.37365991,scr1996,mustOut,psngRoadPub
AT,h1458,0.347949540826506,scr1996,mustOut,psngRoadPub
AT,h1459,0.29266342061754397,scr1996,mustOut,psngRoadPub
AT,h1460,0.22744631397622656,scr1996,mustOut,psngRoadPub
AT,h1461,0.16125621480748523,scr1996,mustOut,psngRoadPub
AT,h1462,0.13239289533231718,scr1996,mustOut,psngRoadPub
AT,h1463,0.10355636201075614,scr1996,mustOut,psngRoadPub
AT,h1464,0.08519822704365237,scr1996,mustOut,psngRoadPub
AT,h1465,0.04779594930382927,scr1996,mustOut,psngRoadPub
AT,h1466,0.013304707428375724,scr1996,mustOut,psngRoadPub
AT,h1467,0.000629689042860942,scr1996,mustOut,psngRoadPub
AT,h1468,0.0016139993991205815,scr1996,mustOut,psngRoadPub
AT,h1469,0.0016139993991205815,scr1996,mustOut,psngRoadPub
AT,h1470,0.000836748192224592,scr1996,mustOut,psngRoadPub
AT,h1471,0.010495588756771992,scr1996,mustOut,psngRoadPub
AT,h1472,0.03701753984614987,scr1996,mustOut,psngRoadPub
AT,h1473,0.06763328126345527,scr1996,mustOut,psngRoadPub
AT,h1474,0.11904110414376184,scr1996,mustOut,psngRoadPub
AT,h1475,0.1404744692569997,scr1996,mustOut,psngRoadPub
AT,h1476,0.19582684050958613,scr1996,mustOut,psngRoadPub
AT,h1477,0.19223537740941227,scr1996,mustOut,psngRoadPub
AT,h1478,0.2266364126820584,scr1996,mustOut,psngRoadPub
AT,h1479,0.2359478066428586,scr1996,mustOut,psngRoadPub
AT,h1480,0.24914815537692267,scr1996,mustOut,psngRoadPub
AT,h1481,0.30211320249291823,scr1996,mustOut,psngRoadPub
AT,h1482,0.31603498881409087,scr1996,mustOut,psngRoadPub
AT,h1483,0.3509975491439348,scr1996,mustOut,psngRoadPub
AT,h1484,0.2806148993366503,scr1996,mustOut,psngRoadPub
AT,h1485,0.20551164011918788,scr1996,mustOut,psngRoadPub
AT,h1486,0.13974139151289708,scr1996,mustOut,psngRoadPub
AT,h1487,0.08201353613343319,scr1996,mustOut,psngRoadPub
AT,h1488,0.05352712920377232,scr1996,mustOut,psngRoadPub
AT,h1489,0.014569191573712429,scr1996,mustOut,psngRoadPub
AT,h1490,0.005120775131925005,scr1996,mustOut,psngRoadPub
AT,h1491,0.0,scr1996,mustOut,psngRoadPub
AT,h1492,0.0,scr1996,mustOut,psngRoadPub
AT,h1493,0.0,scr1996,mustOut,psngRoadPub
AT,h1494,0.005418806819154968,scr1996,mustOut,psngRoadPub
AT,h1495,0.050133845849448376,scr1996,mustOut,psngRoadPub
AT,h1496,0.17885571855669302,scr1996,mustOut,psngRoadPub
AT,h1497,0.24990740724371907,scr1996,mustOut,psngRoadPub
AT,h1498,0.23648032206970881,scr1996,mustOut,psngRoadPub
AT,h1499,0.139102078551538,scr1996,mustOut,psngRoadPub
AT,h1500,0.13090656265096653,scr1996,mustOut,psngRoadPub
AT,h1501,0.156066113900022,scr1996,mustOut,psngRoadPub
AT,h1502,0.19511224510421138,scr1996,mustOut,psngRoadPub
AT,h1503,0.1790951885860544,scr1996,mustOut,psngRoadPub
AT,h1504,0.17530571179802762,scr1996,mustOut,psngRoadPub
AT,h1505,0.20320652311452314,scr1996,mustOut,psngRoadPub
AT,h1506,0.27020786972419614,scr1996,mustOut,psngRoadPub
AT,h1507,0.290983935606185,scr1996,mustOut,psngRoadPub
AT,h1508,0.22718555711319469,scr1996,mustOut,psngRoadPub
AT,h1509,0.12989277051285056,scr1996,mustOut,psngRoadPub
AT,h1510,0.066276944857924,scr1996,mustOut,psngRoadPub
AT,h1511,0.04092307086737764,scr1996,mustOut,psngRoadPub
AT,h1512,0.028762653411891215,scr1996,mustOut,psngRoadPub
AT,h1513,0.015257230739035382,scr1996,mustOut,psngRoadPub
AT,h1514,0.003805645974791463,scr1996,mustOut,psngRoadPub
AT,h1515,0.0,scr1996,mustOut,psngRoadPub
AT,h1516,0.0,scr1996,mustOut,psngRoadPub
AT,h1517,0.0,scr1996,mustOut,psngRoadPub
AT,h1518,0.005418806819154968,scr1996,mustOut,psngRoadPub
AT,h1519,0.050133845849448376,scr1996,mustOut,psngRoadPub
AT,h1520,0.17885571855669302,scr1996,mustOut,psngRoadPub
AT,h1521,0.24990740724371907,scr1996,mustOut,psngRoadPub
AT,h1522,0.23648032206970881,scr1996,mustOut,psngRoadPub
AT,h1523,0.139102078551538,scr1996,mustOut,psngRoadPub
AT,h1524,0.13090656265096653,scr1996,mustOut,psngRoadPub
AT,h1525,0.156066113900022,scr1996,mustOut,psngRoadPub
AT,h1526,0.19511224510421138,scr1996,mustOut,psngRoadPub
AT,h1527,0.1790951885860544,scr1996,mustOut,psngRoadPub
AT,h1528,0.17530571179802762,scr1996,mustOut,psngRoadPub
AT,h1529,0.20320652311452314,scr1996,mustOut,psngRoadPub
AT,h1530,0.27020786972419614,scr1996,mustOut,psngRoadPub
AT,h1531,0.290983935606185,scr1996,mustOut,psngRoadPub
AT,h1532,0.22718555711319469,scr1996,mustOut,psngRoadPub
AT,h1533,0.12989277051285056,scr1996,mustOut,psngRoadPub
AT,h1534,0.066276944857924,scr1996,mustOut,psngRoadPub
AT,h1535,0.04092307086737764,scr1996,mustOut,psngRoadPub
AT,h1536,0.028762653411891215,scr1996,mustOut,psngRoadPub
AT,h1537,0.015257230739035382,scr1996,mustOut,psngRoadPub
AT,h1538,0.003805645974791463,scr1996,mustOut,psngRoadPub
AT,h1539,0.0,scr1996,mustOut,psngRoadPub
AT,h1540,0.0,scr1996,mustOut,psngRoadPub
AT,h1541,0.0,scr1996,mustOut,psngRoadPub
AT,h1542,0.005418806819154968,scr1996,mustOut,psngRoadPub
AT,h1543,0.050133845849448376,scr1996,mustOut,psngRoadPub
AT,h1544,0.17885571855669302,scr1996,mustOut,psngRoadPub
AT,h1545,0.24990740724371907,scr1996,mustOut,psngRoadPub
AT,h1546,0.23648032206970881,scr1996,mustOut,psngRoadPub
AT,h1547,0.139102078551538,scr1996,mustOut,psngRoadPub
AT,h1548,0.13090656265096653,scr1996,mustOut,psngRoadPub
AT,h1549,0.156066113900022,scr1996,mustOut,psngRoadPub
AT,h1550,0.19511224510421138,scr1996,mustOut,psngRoadPub
AT,h1551,0.1790951885860544,scr1996,mustOut,psngRoadPub
AT,h1552,0.17530571179802762,scr1996,mustOut,psngRoadPub
AT,h1553,0.20320652311452314,scr1996,mustOut,psngRoadPub
AT,h1554,0.27020786972419614,scr1996,mustOut,psngRoadPub
AT,h1555,0.290983935606185,scr1996,mustOut,psngRoadPub
AT,h1556,0.22718555711319469,scr1996,mustOut,psngRoadPub
AT,h1557,0.12989277051285056,scr1996,mustOut,psngRoadPub
AT,h1558,0.066276944857924,scr1996,mustOut,psngRoadPub
AT,h1559,0.04092307086737764,scr1996,mustOut,psngRoadPub
AT,h1560,0.028762653411891215,scr1996,mustOut,psngRoadPub
AT,h1561,0.015257230739035382,scr1996,mustOut,psngRoadPub
AT,h1562,0.003805645974791463,scr1996,mustOut,psngRoadPub
AT,h1563,0.0,scr1996,mustOut,psngRoadPub
AT,h1564,0.0,scr1996,mustOut,psngRoadPub
AT,h1565,0.0,scr1996,mustOut,psngRoadPub
AT,h1566,0.005418806819154968,scr1996,mustOut,psngRoadPub
AT,h1567,0.050133845849448376,scr1996,mustOut,psngRoadPub
AT,h1568,0.17885571855669302,scr1996,mustOut,psngRoadPub
AT,h1569,0.24990740724371907,scr1996,mustOut,psngRoadPub
AT,h1570,0.23648032206970881,scr1996,mustOut,psngRoadPub
AT,h1571,0.139102078551538,scr1996,mustOut,psngRoadPub
AT,h1572,0.13090656265096653,scr1996,mustOut,psngRoadPub
AT,h1573,0.156066113900022,scr1996,mustOut,psngRoadPub
AT,h1574,0.19511224510421138,scr1996,mustOut,psngRoadPub
AT,h1575,0.1790951885860544,scr1996,mustOut,psngRoadPub
AT,h1576,0.17530571179802762,scr1996,mustOut,psngRoadPub
AT,h1577,0.20320652311452314,scr1996,mustOut,psngRoadPub
AT,h1578,0.27020786972419614,scr1996,mustOut,psngRoadPub
AT,h1579,0.290983935606185,scr1996,mustOut,psngRoadPub
AT,h1580,0.22718555711319469,scr1996,mustOut,psngRoadPub
AT,h1581,0.12989277051285056,scr1996,mustOut,psngRoadPub
