region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.35975843981738337,scr1993,avaConv,onshore_a
al,1,h0290,0.46285755914075233,scr1993,avaConv,onshore_a
al,1,h0291,0.5586172075283419,scr1993,avaConv,onshore_a
al,1,h0292,0.553885340033525,scr1993,avaConv,onshore_a
al,1,h0293,0.5443060052184491,scr1993,avaConv,onshore_a
al,1,h0294,0.5132556365958135,scr1993,avaConv,onshore_a
al,1,h0295,0.42128627659627943,scr1993,avaConv,onshore_a
al,1,h0296,0.31145200500832265,scr1993,avaConv,onshore_a
al,1,h0297,0.1762891374247224,scr1993,avaConv,onshore_a
al,1,h0298,0.1407812563800898,scr1993,avaConv,onshore_a
al,1,h0299,0.1358250309864077,scr1993,avaConv,onshore_a
al,1,h0300,0.16678264336654275,scr1993,avaConv,onshore_a
al,1,h0301,0.413148389918966,scr1993,avaConv,onshore_a
al,1,h0302,0.5556958692939861,scr1993,avaConv,onshore_a
al,1,h0303,0.6648063111797432,scr1993,avaConv,onshore_a
al,1,h0304,0.6520166886899178,scr1993,avaConv,onshore_a
al,1,h0305,0.6389952770667054,scr1993,avaConv,onshore_a
al,1,h0306,0.6081133905749896,scr1993,avaConv,onshore_a
al,1,h0307,0.5674162888021159,scr1993,avaConv,onshore_a
al,1,h0308,0.519220584093239,scr1993,avaConv,onshore_a
al,1,h0309,0.4826261021878948,scr1993,avaConv,onshore_a
al,1,h0310,0.44644661820029174,scr1993,avaConv,onshore_a
al,1,h0311,0.41111840034304165,scr1993,avaConv,onshore_a
al,1,h0312,0.3923530799573254,scr1993,avaConv,onshore_a
al,1,h0313,0.4791784960047727,scr1993,avaConv,onshore_a
al,1,h0314,0.5681627046593237,scr1993,avaConv,onshore_a
al,1,h0315,0.6419873486247304,scr1993,avaConv,onshore_a
al,1,h0316,0.6400808105515656,scr1993,avaConv,onshore_a
al,1,h0317,0.6269971129208738,scr1993,avaConv,onshore_a
al,1,h0318,0.598505234769283,scr1993,avaConv,onshore_a
al,1,h0319,0.47205222615078857,scr1993,avaConv,onshore_a
al,1,h0320,0.3229690580457222,scr1993,avaConv,onshore_a
al,1,h0321,0.12125022462182736,scr1993,avaConv,onshore_a
al,1,h0322,0.18263048864736026,scr1993,avaConv,onshore_a
al,1,h0323,0.23402267998951687,scr1993,avaConv,onshore_a
al,1,h0324,0.2889074400391703,scr1993,avaConv,onshore_a
al,1,h0325,0.46072902380052244,scr1993,avaConv,onshore_a
al,1,h0326,0.6004742663183698,scr1993,avaConv,onshore_a
al,1,h0327,0.723481793010465,scr1993,avaConv,onshore_a
al,1,h0328,0.7675545688347345,scr1993,avaConv,onshore_a
al,1,h0329,0.8000093460179027,scr1993,avaConv,onshore_a
al,1,h0330,0.8049254928075996,scr1993,avaConv,onshore_a
al,1,h0331,0.7884831242737691,scr1993,avaConv,onshore_a
al,1,h0332,0.7687946736119968,scr1993,avaConv,onshore_a
al,1,h0333,0.7680383129224183,scr1993,avaConv,onshore_a
al,1,h0334,0.7766629783819142,scr1993,avaConv,onshore_a
al,1,h0335,0.7565196280508114,scr1993,avaConv,onshore_a
al,1,h0336,0.7095950157093202,scr1993,avaConv,onshore_a
at,1,h0289,0.35322153952472,scr1993,avaConv,onshore_a
at,1,h0290,0.24227979174092312,scr1993,avaConv,onshore_a
at,1,h0291,0.09136571962213008,scr1993,avaConv,onshore_a
at,1,h0292,0.08279407548788928,scr1993,avaConv,onshore_a
at,1,h0293,0.07370976217837469,scr1993,avaConv,onshore_a
at,1,h0294,0.06005040384545972,scr1993,avaConv,onshore_a
at,1,h0295,0.10596769166733742,scr1993,avaConv,onshore_a
at,1,h0296,0.14663404172757788,scr1993,avaConv,onshore_a
at,1,h0297,0.1947881910318871,scr1993,avaConv,onshore_a
at,1,h0298,0.20689306700517412,scr1993,avaConv,onshore_a
at,1,h0299,0.23638236167136317,scr1993,avaConv,onshore_a
at,1,h0300,0.26817231497681376,scr1993,avaConv,onshore_a
at,1,h0301,0.4573618170850604,scr1993,avaConv,onshore_a
at,1,h0302,0.6165936645940326,scr1993,avaConv,onshore_a
at,1,h0303,0.7601423273087163,scr1993,avaConv,onshore_a
at,1,h0304,0.7648449765861354,scr1993,avaConv,onshore_a
at,1,h0305,0.7612499270755831,scr1993,avaConv,onshore_a
at,1,h0306,0.7268493785782085,scr1993,avaConv,onshore_a
at,1,h0307,0.5893766956044602,scr1993,avaConv,onshore_a
at,1,h0308,0.4570426790512786,scr1993,avaConv,onshore_a
at,1,h0309,0.38167847088132517,scr1993,avaConv,onshore_a
at,1,h0310,0.4398141582415091,scr1993,avaConv,onshore_a
at,1,h0311,0.49268694397199647,scr1993,avaConv,onshore_a
at,1,h0312,0.5302243290724832,scr1993,avaConv,onshore_a
at,1,h0313,0.4176519351577364,scr1993,avaConv,onshore_a
at,1,h0314,0.29411801539301147,scr1993,avaConv,onshore_a
at,1,h0315,0.12848172454456538,scr1993,avaConv,onshore_a
at,1,h0316,0.1011857396099294,scr1993,avaConv,onshore_a
at,1,h0317,0.07917755297432649,scr1993,avaConv,onshore_a
at,1,h0318,0.0686831186695789,scr1993,avaConv,onshore_a
at,1,h0319,0.10399256473620734,scr1993,avaConv,onshore_a
at,1,h0320,0.12385223223449636,scr1993,avaConv,onshore_a
at,1,h0321,0.13277805770042217,scr1993,avaConv,onshore_a
at,1,h0322,0.09816383898551428,scr1993,avaConv,onshore_a
at,1,h0323,0.07100151844602623,scr1993,avaConv,onshore_a
at,1,h0324,0.049087741228264814,scr1993,avaConv,onshore_a
at,1,h0325,0.2395118443887559,scr1993,avaConv,onshore_a
at,1,h0326,0.41201486201890913,scr1993,avaConv,onshore_a
at,1,h0327,0.5775719497214427,scr1993,avaConv,onshore_a
at,1,h0328,0.6014400058056858,scr1993,avaConv,onshore_a
at,1,h0329,0.6061113846783825,scr1993,avaConv,onshore_a
at,1,h0330,0.5820963783623713,scr1993,avaConv,onshore_a
at,1,h0331,0.5949281166730058,scr1993,avaConv,onshore_a
at,1,h0332,0.6139443867428759,scr1993,avaConv,onshore_a
at,1,h0333,0.662347572238304,scr1993,avaConv,onshore_a
at,1,h0334,0.6684245935742418,scr1993,avaConv,onshore_a
at,1,h0335,0.6771055956587999,scr1993,avaConv,onshore_a
at,1,h0336,0.6667964326661813,scr1993,avaConv,onshore_a
ba,1,h0289,0.5343257627649302,scr1993,avaConv,onshore_a
ba,1,h0290,0.45392236518581497,scr1993,avaConv,onshore_a
ba,1,h0291,0.3508363893515706,scr1993,avaConv,onshore_a
ba,1,h0292,0.33346795181752065,scr1993,avaConv,onshore_a
ba,1,h0293,0.3181781707942198,scr1993,avaConv,onshore_a
ba,1,h0294,0.30493969125139725,scr1993,avaConv,onshore_a
ba,1,h0295,0.2714358376108115,scr1993,avaConv,onshore_a
ba,1,h0296,0.2252599012944281,scr1993,avaConv,onshore_a
ba,1,h0297,0.16634471333362522,scr1993,avaConv,onshore_a
ba,1,h0298,0.1495358273597324,scr1993,avaConv,onshore_a
ba,1,h0299,0.16574072602384882,scr1993,avaConv,onshore_a
ba,1,h0300,0.19901919599974408,scr1993,avaConv,onshore_a
ba,1,h0301,0.514631668208799,scr1993,avaConv,onshore_a
ba,1,h0302,0.6898456113563683,scr1993,avaConv,onshore_a
ba,1,h0303,0.8180414728896847,scr1993,avaConv,onshore_a
ba,1,h0304,0.7953215839046678,scr1993,avaConv,onshore_a
ba,1,h0305,0.768732900744406,scr1993,avaConv,onshore_a
ba,1,h0306,0.723115778818601,scr1993,avaConv,onshore_a
ba,1,h0307,0.5972754131189051,scr1993,avaConv,onshore_a
ba,1,h0308,0.465302233176828,scr1993,avaConv,onshore_a
ba,1,h0309,0.34951015383513134,scr1993,avaConv,onshore_a
ba,1,h0310,0.3564307942740729,scr1993,avaConv,onshore_a
