region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2003,avaConv,pvInd_a
al,1,h0194,0.0,scr2003,avaConv,pvInd_a
al,1,h0195,0.0,scr2003,avaConv,pvInd_a
al,1,h0196,0.0,scr2003,avaConv,pvInd_a
al,1,h0197,0.0,scr2003,avaConv,pvInd_a
al,1,h0198,0.011676135504580309,scr2003,avaConv,pvInd_a
al,1,h0199,0.06349326371392196,scr2003,avaConv,pvInd_a
al,1,h0200,0.18785038069946386,scr2003,avaConv,pvInd_a
al,1,h0201,0.3535600704419393,scr2003,avaConv,pvInd_a
al,1,h0202,0.49990877934622735,scr2003,avaConv,pvInd_a
al,1,h0203,0.588747753918969,scr2003,avaConv,pvInd_a
al,1,h0204,0.624826450309649,scr2003,avaConv,pvInd_a
al,1,h0205,0.47691093382418953,scr2003,avaConv,pvInd_a
al,1,h0206,0.3155701859975024,scr2003,avaConv,pvInd_a
al,1,h0207,0.14347180821859856,scr2003,avaConv,pvInd_a
al,1,h0208,0.09830424716547215,scr2003,avaConv,pvInd_a
al,1,h0209,0.051836929453278634,scr2003,avaConv,pvInd_a
al,1,h0210,0.020152719423089237,scr2003,avaConv,pvInd_a
al,1,h0211,0.005805809827170544,scr2003,avaConv,pvInd_a
al,1,h0212,0.0,scr2003,avaConv,pvInd_a
al,1,h0213,0.0,scr2003,avaConv,pvInd_a
al,1,h0214,0.0,scr2003,avaConv,pvInd_a
al,1,h0215,0.0,scr2003,avaConv,pvInd_a
al,1,h0216,0.0,scr2003,avaConv,pvInd_a
al,1,h0217,0.0,scr2003,avaConv,pvInd_a
al,1,h0218,0.0,scr2003,avaConv,pvInd_a
al,1,h0219,0.0,scr2003,avaConv,pvInd_a
al,1,h0220,0.0,scr2003,avaConv,pvInd_a
al,1,h0221,0.0,scr2003,avaConv,pvInd_a
al,1,h0222,0.01267500124546568,scr2003,avaConv,pvInd_a
al,1,h0223,0.09330890805927872,scr2003,avaConv,pvInd_a
al,1,h0224,0.2535171320450431,scr2003,avaConv,pvInd_a
al,1,h0225,0.45834471356224776,scr2003,avaConv,pvInd_a
al,1,h0226,0.6266619441878564,scr2003,avaConv,pvInd_a
al,1,h0227,0.7370698267965559,scr2003,avaConv,pvInd_a
al,1,h0228,0.7955876041059693,scr2003,avaConv,pvInd_a
al,1,h0229,0.7911228232810279,scr2003,avaConv,pvInd_a
al,1,h0230,0.7365611357687236,scr2003,avaConv,pvInd_a
al,1,h0231,0.6209464302018326,scr2003,avaConv,pvInd_a
al,1,h0232,0.46097027535054547,scr2003,avaConv,pvInd_a
al,1,h0233,0.2775067651529817,scr2003,avaConv,pvInd_a
al,1,h0234,0.11913763538619757,scr2003,avaConv,pvInd_a
al,1,h0235,0.03070575707627608,scr2003,avaConv,pvInd_a
al,1,h0236,0.0011832340814100274,scr2003,avaConv,pvInd_a
al,1,h0237,0.0,scr2003,avaConv,pvInd_a
al,1,h0238,0.0,scr2003,avaConv,pvInd_a
al,1,h0239,0.0,scr2003,avaConv,pvInd_a
al,1,h0240,0.0,scr2003,avaConv,pvInd_a
at,1,h0193,0.0,scr2003,avaConv,pvInd_a
at,1,h0194,0.0,scr2003,avaConv,pvInd_a
at,1,h0195,0.0,scr2003,avaConv,pvInd_a
at,1,h0196,0.0,scr2003,avaConv,pvInd_a
at,1,h0197,0.0,scr2003,avaConv,pvInd_a
at,1,h0198,0.008788351715824127,scr2003,avaConv,pvInd_a
at,1,h0199,0.07905351422687677,scr2003,avaConv,pvInd_a
at,1,h0200,0.2265793576558983,scr2003,avaConv,pvInd_a
at,1,h0201,0.42052943900869255,scr2003,avaConv,pvInd_a
at,1,h0202,0.5794853783150352,scr2003,avaConv,pvInd_a
at,1,h0203,0.6747633075221863,scr2003,avaConv,pvInd_a
at,1,h0204,0.7225838886701336,scr2003,avaConv,pvInd_a
at,1,h0205,0.7104317355270109,scr2003,avaConv,pvInd_a
at,1,h0206,0.6615257735013168,scr2003,avaConv,pvInd_a
at,1,h0207,0.5752060051005591,scr2003,avaConv,pvInd_a
at,1,h0208,0.4708179037862219,scr2003,avaConv,pvInd_a
at,1,h0209,0.3321646477341329,scr2003,avaConv,pvInd_a
at,1,h0210,0.17766446712257977,scr2003,avaConv,pvInd_a
at,1,h0211,0.06416228853419592,scr2003,avaConv,pvInd_a
at,1,h0212,0.009209145534913315,scr2003,avaConv,pvInd_a
at,1,h0213,0.0,scr2003,avaConv,pvInd_a
at,1,h0214,0.0,scr2003,avaConv,pvInd_a
at,1,h0215,0.0,scr2003,avaConv,pvInd_a
at,1,h0216,0.0,scr2003,avaConv,pvInd_a
at,1,h0217,0.0,scr2003,avaConv,pvInd_a
at,1,h0218,0.0,scr2003,avaConv,pvInd_a
at,1,h0219,0.0,scr2003,avaConv,pvInd_a
at,1,h0220,0.0,scr2003,avaConv,pvInd_a
at,1,h0221,0.0,scr2003,avaConv,pvInd_a
at,1,h0222,0.01790628812510936,scr2003,avaConv,pvInd_a
at,1,h0223,0.04977804555999277,scr2003,avaConv,pvInd_a
at,1,h0224,0.1079837860694499,scr2003,avaConv,pvInd_a
at,1,h0225,0.17098458591539456,scr2003,avaConv,pvInd_a
at,1,h0226,0.2362075942062517,scr2003,avaConv,pvInd_a
at,1,h0227,0.29131366277898146,scr2003,avaConv,pvInd_a
at,1,h0228,0.34070349740488,scr2003,avaConv,pvInd_a
at,1,h0229,0.5166520368463913,scr2003,avaConv,pvInd_a
at,1,h0230,0.651629142304508,scr2003,avaConv,pvInd_a
at,1,h0231,0.7241185811465819,scr2003,avaConv,pvInd_a
at,1,h0232,0.5931981322889825,scr2003,avaConv,pvInd_a
at,1,h0233,0.4169961973555456,scr2003,avaConv,pvInd_a
at,1,h0234,0.22673871457746103,scr2003,avaConv,pvInd_a
at,1,h0235,0.08351035829585869,scr2003,avaConv,pvInd_a
at,1,h0236,0.013040299299488694,scr2003,avaConv,pvInd_a
at,1,h0237,0.0,scr2003,avaConv,pvInd_a
at,1,h0238,0.0,scr2003,avaConv,pvInd_a
at,1,h0239,0.0,scr2003,avaConv,pvInd_a
at,1,h0240,0.0,scr2003,avaConv,pvInd_a
ba,1,h0193,0.0,scr2003,avaConv,pvInd_a
ba,1,h0194,0.0,scr2003,avaConv,pvInd_a
ba,1,h0195,0.0,scr2003,avaConv,pvInd_a
ba,1,h0196,0.0,scr2003,avaConv,pvInd_a
ba,1,h0197,0.0,scr2003,avaConv,pvInd_a
ba,1,h0198,0.021979582416508207,scr2003,avaConv,pvInd_a
ba,1,h0199,0.10769596214731837,scr2003,avaConv,pvInd_a
ba,1,h0200,0.259731231600546,scr2003,avaConv,pvInd_a
ba,1,h0201,0.4432152805157977,scr2003,avaConv,pvInd_a
ba,1,h0202,0.6056801717951115,scr2003,avaConv,pvInd_a
ba,1,h0203,0.7081687344398971,scr2003,avaConv,pvInd_a
ba,1,h0204,0.7514348964111714,scr2003,avaConv,pvInd_a
ba,1,h0205,0.6399162649456832,scr2003,avaConv,pvInd_a
ba,1,h0206,0.4884691433567183,scr2003,avaConv,pvInd_a
ba,1,h0207,0.3124355601977637,scr2003,avaConv,pvInd_a
ba,1,h0208,0.23201860453556758,scr2003,avaConv,pvInd_a
ba,1,h0209,0.15360580667383678,scr2003,avaConv,pvInd_a
ba,1,h0210,0.08181919871987216,scr2003,avaConv,pvInd_a
ba,1,h0211,0.030165812704110267,scr2003,avaConv,pvInd_a
ba,1,h0212,0.004741859942829639,scr2003,avaConv,pvInd_a
ba,1,h0213,0.0,scr2003,avaConv,pvInd_a
ba,1,h0214,0.0,scr2003,avaConv,pvInd_a
ba,1,h0215,0.0,scr2003,avaConv,pvInd_a
ba,1,h0216,0.0,scr2003,avaConv,pvInd_a
ba,1,h0217,0.0,scr2003,avaConv,pvInd_a
ba,1,h0218,0.0,scr2003,avaConv,pvInd_a
ba,1,h0219,0.0,scr2003,avaConv,pvInd_a
ba,1,h0220,0.0,scr2003,avaConv,pvInd_a
ba,1,h0221,0.0007142181143684638,scr2003,avaConv,pvInd_a
ba,1,h0222,0.037058053946437054,scr2003,avaConv,pvInd_a
ba,1,h0223,0.12746842177485398,scr2003,avaConv,pvInd_a
ba,1,h0224,0.260531828151959,scr2003,avaConv,pvInd_a
ba,1,h0225,0.3921719783986991,scr2003,avaConv,pvInd_a
ba,1,h0226,0.4921569261417337,scr2003,avaConv,pvInd_a
ba,1,h0227,0.5638778429860222,scr2003,avaConv,pvInd_a
ba,1,h0228,0.6151555535569777,scr2003,avaConv,pvInd_a
ba,1,h0229,0.6926406912123675,scr2003,avaConv,pvInd_a
ba,1,h0230,0.7251158343671762,scr2003,avaConv,pvInd_a
ba,1,h0231,0.7047498142975944,scr2003,avaConv,pvInd_a
ba,1,h0232,0.5786786971979909,scr2003,avaConv,pvInd_a
