region_4,timestep_4,value,scenario_1,parameter,technology_2
01ES,d092,3.9263884742865716,scr1996,effConv,heatpumpAir
01ES,d093,3.82451035822913,scr1996,effConv,heatpumpAir
01ES,d094,3.9660944945890133,scr1996,effConv,heatpumpAir
01ES,d095,3.981989977180641,scr1996,effConv,heatpumpAir
01ES,d096,4.010414610872238,scr1996,effConv,heatpumpAir
01ES,d097,4.038013820901322,scr1996,effConv,heatpumpAir
01ES,d098,4.020053897909899,scr1996,effConv,heatpumpAir
01ES,d099,4.020171218842295,scr1996,effConv,heatpumpAir
01ES,d100,4.045071602109455,scr1996,effConv,heatpumpAir
01ES,d101,4.046158712992674,scr1996,effConv,heatpumpAir
01ES,d102,4.055937130080598,scr1996,effConv,heatpumpAir
01ES,d103,4.056885746458958,scr1996,effConv,heatpumpAir
01ES,d104,4.050506862890181,scr1996,effConv,heatpumpAir
01ES,d105,4.049825421470215,scr1996,effConv,heatpumpAir
01ES,d106,4.031685552514831,scr1996,effConv,heatpumpAir
01ES,d107,3.9551653170389383,scr1996,effConv,heatpumpAir
01ES,d108,3.9314529600011365,scr1996,effConv,heatpumpAir
01ES,d109,3.9821458982740516,scr1996,effConv,heatpumpAir
01ES,d110,4.012893289038764,scr1996,effConv,heatpumpAir
01ES,d111,4.038076044743085,scr1996,effConv,heatpumpAir
01ES,d112,3.939124393530623,scr1996,effConv,heatpumpAir
01ES,d113,3.9134174480800907,scr1996,effConv,heatpumpAir
01ES,d114,3.9356192921362587,scr1996,effConv,heatpumpAir
01ES,d115,3.9431808023145307,scr1996,effConv,heatpumpAir
01ES,d116,3.993940255040386,scr1996,effConv,heatpumpAir
01ES,d117,4.004738890890727,scr1996,effConv,heatpumpAir
01ES,d118,4.02912433721904,scr1996,effConv,heatpumpAir
01ES,d119,4.030088399092437,scr1996,effConv,heatpumpAir
01ES,d120,3.9455586362711497,scr1996,effConv,heatpumpAir
01ES,d121,3.8856666214167297,scr1996,effConv,heatpumpAir
01ES,d122,3.886592799644795,scr1996,effConv,heatpumpAir
01ES,d123,3.908982459809527,scr1996,effConv,heatpumpAir
01ES,d124,3.93496281122424,scr1996,effConv,heatpumpAir
01ES,d125,4.051053080786444,scr1996,effConv,heatpumpAir
01ES,d126,4.050515870718257,scr1996,effConv,heatpumpAir
01ES,d127,4.033641559927393,scr1996,effConv,heatpumpAir
01ES,d128,4.041680515182896,scr1996,effConv,heatpumpAir
01ES,d129,4.040440409828314,scr1996,effConv,heatpumpAir
01ES,d130,3.9789216547687403,scr1996,effConv,heatpumpAir
01ES,d131,3.8954287750591914,scr1996,effConv,heatpumpAir
01ES,d132,3.8730991911386905,scr1996,effConv,heatpumpAir
01ES,d133,3.9340602141274843,scr1996,effConv,heatpumpAir
01ES,d134,4.03264889664656,scr1996,effConv,heatpumpAir
01ES,d135,4.051054533167806,scr1996,effConv,heatpumpAir
01ES,d136,4.051869859394387,scr1996,effConv,heatpumpAir
01ES,d137,4.052141445919488,scr1996,effConv,heatpumpAir
01ES,d138,3.898158071043729,scr1996,effConv,heatpumpAir
01ES,d139,3.8624140693616944,scr1996,effConv,heatpumpAir
01ES,d140,4.003838543862622,scr1996,effConv,heatpumpAir
01ES,d141,3.9996171943525933,scr1996,effConv,heatpumpAir
01ES,d142,4.009568910294109,scr1996,effConv,heatpumpAir
01ES,d143,4.026351218081625,scr1996,effConv,heatpumpAir
01ES,d144,4.04873708780095,scr1996,effConv,heatpumpAir
01ES,d145,4.05796922669097,scr1996,effConv,heatpumpAir
01ES,d146,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d147,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d148,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d149,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d150,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d151,4.052932444094776,scr1996,effConv,heatpumpAir
01ES,d152,4.016819867582775,scr1996,effConv,heatpumpAir
01ES,d153,4.018734753046382,scr1996,effConv,heatpumpAir
01ES,d154,4.047790915392386,scr1996,effConv,heatpumpAir
01ES,d155,4.057968986160069,scr1996,effConv,heatpumpAir
01ES,d156,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d157,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d158,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d159,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d160,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d161,4.058781596086411,scr1996,effConv,heatpumpAir
01ES,d162,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d163,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d164,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d165,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d166,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d167,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d168,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d169,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d170,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d171,4.059187690661174,scr1996,effConv,heatpumpAir
01ES,d172,4.057833701529602,scr1996,effConv,heatpumpAir
01ES,d173,4.057156857219458,scr1996,effConv,heatpumpAir
01ES,d174,4.054038145834659,scr1996,effConv,heatpumpAir
01ES,d175,4.054308353993767,scr1996,effConv,heatpumpAir
01ES,d176,4.059593965481853,scr1996,effConv,heatpumpAir
01ES,d177,4.05918787090709,scr1996,effConv,heatpumpAir
01ES,d178,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d179,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d180,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d181,4.060000000000001,scr1996,effConv,heatpumpAir
01ES,d182,4.060000000000001,scr1996,effConv,heatpumpAir
02ES,d092,3.7042761287010433,scr1996,effConv,heatpumpAir
02ES,d093,3.6520835382371355,scr1996,effConv,heatpumpAir
02ES,d094,3.768915191844148,scr1996,effConv,heatpumpAir
02ES,d095,3.8507769507529193,scr1996,effConv,heatpumpAir
02ES,d096,3.867965183373748,scr1996,effConv,heatpumpAir
02ES,d097,3.943419257772124,scr1996,effConv,heatpumpAir
02ES,d098,3.9689153606014362,scr1996,effConv,heatpumpAir
02ES,d099,3.939250350943738,scr1996,effConv,heatpumpAir
02ES,d100,4.002990785136203,scr1996,effConv,heatpumpAir
02ES,d101,4.018227188932458,scr1996,effConv,heatpumpAir
02ES,d102,4.031242782024386,scr1996,effConv,heatpumpAir
02ES,d103,4.045213934352817,scr1996,effConv,heatpumpAir
02ES,d104,4.030554834051673,scr1996,effConv,heatpumpAir
02ES,d105,4.010464707596785,scr1996,effConv,heatpumpAir
02ES,d106,3.992309257167293,scr1996,effConv,heatpumpAir
02ES,d107,3.8654467359311067,scr1996,effConv,heatpumpAir
02ES,d108,3.88315953460105,scr1996,effConv,heatpumpAir
02ES,d109,3.9936955173789426,scr1996,effConv,heatpumpAir
02ES,d110,4.042586392007792,scr1996,effConv,heatpumpAir
02ES,d111,4.028342583824387,scr1996,effConv,heatpumpAir
02ES,d112,3.889641806104528,scr1996,effConv,heatpumpAir
02ES,d113,3.782681968090365,scr1996,effConv,heatpumpAir
02ES,d114,3.8430784149558157,scr1996,effConv,heatpumpAir
02ES,d115,3.909303435011365,scr1996,effConv,heatpumpAir
02ES,d116,3.898675990630936,scr1996,effConv,heatpumpAir
02ES,d117,3.9315081598593618,scr1996,effConv,heatpumpAir
02ES,d118,3.962094188700748,scr1996,effConv,heatpumpAir
02ES,d119,3.9760530546846957,scr1996,effConv,heatpumpAir
02ES,d120,3.87944737753503,scr1996,effConv,heatpumpAir
02ES,d121,3.7584790651725104,scr1996,effConv,heatpumpAir
02ES,d122,3.750102449588212,scr1996,effConv,heatpumpAir
02ES,d123,3.8233601722773503,scr1996,effConv,heatpumpAir
02ES,d124,3.906533915958884,scr1996,effConv,heatpumpAir
02ES,d125,4.005209719039214,scr1996,effConv,heatpumpAir
02ES,d126,4.028070165440417,scr1996,effConv,heatpumpAir
02ES,d127,3.976853769616719,scr1996,effConv,heatpumpAir
02ES,d128,3.971545296744616,scr1996,effConv,heatpumpAir
02ES,d129,3.9649860774804044,scr1996,effConv,heatpumpAir
