region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2161,1.045950970518647,scr2087,dem,electricity
AL,h2162,0.9822327709931802,scr2087,dem,electricity
AL,h2163,0.9336059357342147,scr2087,dem,electricity
AL,h2164,0.9044350461328874,scr2087,dem,electricity
AL,h2165,0.890451847362977,scr2087,dem,electricity
AL,h2166,0.8969726951359102,scr2087,dem,electricity
AL,h2167,0.9315974136419578,scr2087,dem,electricity
AL,h2168,0.9815821549190601,scr2087,dem,electricity
AL,h2169,1.0237791629636996,scr2087,dem,electricity
AL,h2170,1.0376208213363631,scr2087,dem,electricity
AL,h2171,1.0255452244593604,scr2087,dem,electricity
AL,h2172,1.0062528765869185,scr2087,dem,electricity
AL,h2173,0.985396858349139,scr2087,dem,electricity
AL,h2174,0.9644101142721399,scr2087,dem,electricity
AL,h2175,0.9403404591718838,scr2087,dem,electricity
AL,h2176,0.9249667072532788,scr2087,dem,electricity
AL,h2177,0.9301691118214845,scr2087,dem,electricity
AL,h2178,0.9444981223000286,scr2087,dem,electricity
AL,h2179,0.9516570870029004,scr2087,dem,electricity
AL,h2180,0.9704421655399934,scr2087,dem,electricity
AL,h2181,1.00391970304349,scr2087,dem,electricity
AL,h2182,1.0356384160606553,scr2087,dem,electricity
AL,h2183,1.0344334290186,scr2087,dem,electricity
AL,h2184,0.997944659633049,scr2087,dem,electricity
AL,h2185,0.9486571565846769,scr2087,dem,electricity
AL,h2186,0.9011955447698033,scr2087,dem,electricity
AL,h2187,0.8675703473792289,scr2087,dem,electricity
AL,h2188,0.8535619307518995,scr2087,dem,electricity
AL,h2189,0.8528017459193618,scr2087,dem,electricity
AL,h2190,0.8708016541960627,scr2087,dem,electricity
AL,h2191,0.9140406929966222,scr2087,dem,electricity
AL,h2192,0.9707447837123335,scr2087,dem,electricity
AL,h2193,1.0168368667204584,scr2087,dem,electricity
AL,h2194,1.0319712932165672,scr2087,dem,electricity
AL,h2195,1.0178455662762753,scr2087,dem,electricity
AL,h2196,0.9931032365906544,scr2087,dem,electricity
AL,h2197,0.9632017656967033,scr2087,dem,electricity
AL,h2198,0.9298297526939923,scr2087,dem,electricity
AL,h2199,0.8899331810171871,scr2087,dem,electricity
AL,h2200,0.8539990392422335,scr2087,dem,electricity
AL,h2201,0.831599459524468,scr2087,dem,electricity
AL,h2202,0.8140765178086641,scr2087,dem,electricity
AL,h2203,0.7910398869264628,scr2087,dem,electricity
AL,h2204,0.7836514133055601,scr2087,dem,electricity
AL,h2205,0.7907585105901425,scr2087,dem,electricity
AL,h2206,0.7921117729062556,scr2087,dem,electricity
AL,h2207,0.760064235025866,scr2087,dem,electricity
AL,h2208,0.6921725626560816,scr2087,dem,electricity
AL,h2209,0.6124099800837703,scr2087,dem,electricity
AL,h2210,0.5339198735956443,scr2087,dem,electricity
AL,h2211,0.4744149296903208,scr2087,dem,electricity
AL,h2212,0.43858631782721197,scr2087,dem,electricity
AL,h2213,0.41751320453027235,scr2087,dem,electricity
AL,h2214,0.4155606014706789,scr2087,dem,electricity
AL,h2215,0.4418108547393538,scr2087,dem,electricity
AL,h2216,0.48994411841972224,scr2087,dem,electricity
