region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0145,0.28486065622866846,scr2014,avaConv,onshore
70AL,h0146,0.37439200784869714,scr2014,avaConv,onshore
70AL,h0147,0.48331288806632455,scr2014,avaConv,onshore
70AL,h0148,0.5167452290540137,scr2014,avaConv,onshore
70AL,h0149,0.5545815113514841,scr2014,avaConv,onshore
70AL,h0150,0.6011177849796859,scr2014,avaConv,onshore
70AL,h0151,0.4988073645496695,scr2014,avaConv,onshore
70AL,h0152,0.3918070226093999,scr2014,avaConv,onshore
70AL,h0153,0.26933039409614407,scr2014,avaConv,onshore
70AL,h0154,0.30565308732036417,scr2014,avaConv,onshore
70AL,h0155,0.3242204773968279,scr2014,avaConv,onshore
70AL,h0156,0.40242550651802456,scr2014,avaConv,onshore
70AL,h0157,0.43882416515199424,scr2014,avaConv,onshore
70AL,h0158,0.4593288914767127,scr2014,avaConv,onshore
70AL,h0159,0.3882399633781147,scr2014,avaConv,onshore
70AL,h0160,0.34358684982746074,scr2014,avaConv,onshore
70AL,h0161,0.3391483225799673,scr2014,avaConv,onshore
70AL,h0162,0.3628824128637057,scr2014,avaConv,onshore
70AL,h0163,0.36283849365410137,scr2014,avaConv,onshore
70AL,h0164,0.3150322731231596,scr2014,avaConv,onshore
70AL,h0165,0.24827503757914593,scr2014,avaConv,onshore
70AL,h0166,0.19045263572282412,scr2014,avaConv,onshore
70AL,h0167,0.16864978820342644,scr2014,avaConv,onshore
70AL,h0168,0.16646113236088803,scr2014,avaConv,onshore
70AL,h0169,0.16382196407583563,scr2014,avaConv,onshore
70AL,h0170,0.14984808273989775,scr2014,avaConv,onshore
70AL,h0171,0.12635738764021495,scr2014,avaConv,onshore
70AL,h0172,0.1096923673894567,scr2014,avaConv,onshore
70AL,h0173,0.08778414943508861,scr2014,avaConv,onshore
70AL,h0174,0.06884976288702929,scr2014,avaConv,onshore
70AL,h0175,0.26137088732120656,scr2014,avaConv,onshore
70AL,h0176,0.43913377102527856,scr2014,avaConv,onshore
70AL,h0177,0.5919158657076462,scr2014,avaConv,onshore
70AL,h0178,0.5713334841193767,scr2014,avaConv,onshore
70AL,h0179,0.5380840920457629,scr2014,avaConv,onshore
70AL,h0180,0.5449832468447893,scr2014,avaConv,onshore
70AL,h0181,0.4497923263092931,scr2014,avaConv,onshore
70AL,h0182,0.409918379680447,scr2014,avaConv,onshore
70AL,h0183,0.393715647969257,scr2014,avaConv,onshore
70AL,h0184,0.4593111745179632,scr2014,avaConv,onshore
70AL,h0185,0.42668905372028426,scr2014,avaConv,onshore
70AL,h0186,0.3019439527002524,scr2014,avaConv,onshore
70AL,h0187,0.19506084942114751,scr2014,avaConv,onshore
70AL,h0188,0.1370494504392517,scr2014,avaConv,onshore
70AL,h0189,0.11568086461984532,scr2014,avaConv,onshore
70AL,h0190,0.07472052029352208,scr2014,avaConv,onshore
70AL,h0191,0.05142325313657734,scr2014,avaConv,onshore
70AL,h0192,0.033733409391881505,scr2014,avaConv,onshore
49AT,h0145,0.505774619130358,scr2014,avaConv,onshore
49AT,h0146,0.26013138715776735,scr2014,avaConv,onshore
49AT,h0147,0.04087799418922972,scr2014,avaConv,onshore
