region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0625,0.004862901147644739,scr2004,mustOut,psngRail
AT,h0626,0.001086228802711734,scr2004,mustOut,psngRail
AT,h0627,0.0,scr2004,mustOut,psngRail
AT,h0628,0.0,scr2004,mustOut,psngRail
AT,h0629,0.0007981448534154898,scr2004,mustOut,psngRail
AT,h0630,0.0028192621459732664,scr2004,mustOut,psngRail
AT,h0631,0.058274885448337865,scr2004,mustOut,psngRail
AT,h0632,0.26693133208288816,scr2004,mustOut,psngRail
AT,h0633,0.3896923129258389,scr2004,mustOut,psngRail
AT,h0634,0.2848796979935784,scr2004,mustOut,psngRail
AT,h0635,0.09149845950848641,scr2004,mustOut,psngRail
AT,h0636,0.04971415872731768,scr2004,mustOut,psngRail
AT,h0637,0.10018657320859885,scr2004,mustOut,psngRail
AT,h0638,0.1678024676062641,scr2004,mustOut,psngRail
AT,h0639,0.2314463557311696,scr2004,mustOut,psngRail
AT,h0640,0.26122675937316586,scr2004,mustOut,psngRail
AT,h0641,0.33611073690807813,scr2004,mustOut,psngRail
AT,h0642,0.43774896059935997,scr2004,mustOut,psngRail
AT,h0643,0.43971642000000005,scr2004,mustOut,psngRail
AT,h0644,0.307506207163506,scr2004,mustOut,psngRail
AT,h0645,0.15101399476120136,scr2004,mustOut,psngRail
AT,h0646,0.053915031234408176,scr2004,mustOut,psngRail
AT,h0647,0.021639443912109885,scr2004,mustOut,psngRail
AT,h0648,0.012693861185553879,scr2004,mustOut,psngRail
AT,h0649,0.004862901147644739,scr2004,mustOut,psngRail
AT,h0650,0.001086228802711734,scr2004,mustOut,psngRail
AT,h0651,0.0,scr2004,mustOut,psngRail
AT,h0652,0.0,scr2004,mustOut,psngRail
AT,h0653,0.0,scr2004,mustOut,psngRail
AT,h0654,0.0008910367020537133,scr2004,mustOut,psngRail
AT,h0655,0.04884818217746654,scr2004,mustOut,psngRail
AT,h0656,0.2606626232590123,scr2004,mustOut,psngRail
AT,h0657,0.3896923129258389,scr2004,mustOut,psngRail
AT,h0658,0.2848796979935784,scr2004,mustOut,psngRail
AT,h0659,0.09149845950848641,scr2004,mustOut,psngRail
AT,h0660,0.04971415872731768,scr2004,mustOut,psngRail
AT,h0661,0.05451979837452528,scr2004,mustOut,psngRail
AT,h0662,0.06956888070200491,scr2004,mustOut,psngRail
AT,h0663,0.0784454499800861,scr2004,mustOut,psngRail
AT,h0664,0.09367535859313525,scr2004,mustOut,psngRail
AT,h0665,0.16379427406014688,scr2004,mustOut,psngRail
AT,h0666,0.3276393750428485,scr2004,mustOut,psngRail
AT,h0667,0.42644713044098287,scr2004,mustOut,psngRail
AT,h0668,0.3375322899819519,scr2004,mustOut,psngRail
AT,h0669,0.15101399476120136,scr2004,mustOut,psngRail
AT,h0670,0.053915031234408176,scr2004,mustOut,psngRail
AT,h0671,0.021639443912109885,scr2004,mustOut,psngRail
AT,h0672,0.012693861185553879,scr2004,mustOut,psngRail
BE,h0625,0.004862901147644737,scr2004,mustOut,psngRail
BE,h0626,0.0010862288027117335,scr2004,mustOut,psngRail
BE,h0627,0.0,scr2004,mustOut,psngRail
BE,h0628,0.0,scr2004,mustOut,psngRail
BE,h0629,0.0007981448534154897,scr2004,mustOut,psngRail
BE,h0630,0.002819262145973266,scr2004,mustOut,psngRail
BE,h0631,0.05827488544833787,scr2004,mustOut,psngRail
BE,h0632,0.2669313320828881,scr2004,mustOut,psngRail
BE,h0633,0.38969231292583884,scr2004,mustOut,psngRail
BE,h0634,0.2848796979935783,scr2004,mustOut,psngRail
BE,h0635,0.09149845950848637,scr2004,mustOut,psngRail
BE,h0636,0.04971415872731767,scr2004,mustOut,psngRail
BE,h0637,0.10018657320859883,scr2004,mustOut,psngRail
BE,h0638,0.16780246760626413,scr2004,mustOut,psngRail
BE,h0639,0.23144635573116965,scr2004,mustOut,psngRail
BE,h0640,0.2612267593731658,scr2004,mustOut,psngRail
BE,h0641,0.3361107369080781,scr2004,mustOut,psngRail
BE,h0642,0.4377489605993599,scr2004,mustOut,psngRail
BE,h0643,0.43971642,scr2004,mustOut,psngRail
BE,h0644,0.30750620716350596,scr2004,mustOut,psngRail
BE,h0645,0.15101399476120134,scr2004,mustOut,psngRail
BE,h0646,0.05391503123440817,scr2004,mustOut,psngRail
BE,h0647,0.021639443912109882,scr2004,mustOut,psngRail
BE,h0648,0.012693861185553875,scr2004,mustOut,psngRail
BE,h0649,0.004862901147644737,scr2004,mustOut,psngRail
BE,h0650,0.0010862288027117335,scr2004,mustOut,psngRail
BE,h0651,0.0,scr2004,mustOut,psngRail
BE,h0652,0.0,scr2004,mustOut,psngRail
BE,h0653,0.0,scr2004,mustOut,psngRail
BE,h0654,0.0008910367020537132,scr2004,mustOut,psngRail
BE,h0655,0.048848182177466545,scr2004,mustOut,psngRail
BE,h0656,0.26066262325901224,scr2004,mustOut,psngRail
BE,h0657,0.38969231292583884,scr2004,mustOut,psngRail
BE,h0658,0.2848796979935783,scr2004,mustOut,psngRail
BE,h0659,0.09149845950848637,scr2004,mustOut,psngRail
BE,h0660,0.04971415872731767,scr2004,mustOut,psngRail
BE,h0661,0.05451979837452527,scr2004,mustOut,psngRail
BE,h0662,0.06956888070200491,scr2004,mustOut,psngRail
BE,h0663,0.0784454499800861,scr2004,mustOut,psngRail
BE,h0664,0.09367535859313524,scr2004,mustOut,psngRail
BE,h0665,0.16379427406014685,scr2004,mustOut,psngRail
BE,h0666,0.32763937504284846,scr2004,mustOut,psngRail
BE,h0667,0.4264471304409828,scr2004,mustOut,psngRail
BE,h0668,0.33753228998195184,scr2004,mustOut,psngRail
BE,h0669,0.15101399476120134,scr2004,mustOut,psngRail
BE,h0670,0.05391503123440817,scr2004,mustOut,psngRail
BE,h0671,0.021639443912109882,scr2004,mustOut,psngRail
BE,h0672,0.012693861185553875,scr2004,mustOut,psngRail
BG,h0625,0.004862901147644737,scr2004,mustOut,psngRail
BG,h0626,0.0010862288027117335,scr2004,mustOut,psngRail
BG,h0627,0.0,scr2004,mustOut,psngRail
BG,h0628,0.0,scr2004,mustOut,psngRail
BG,h0629,0.0007981448534154897,scr2004,mustOut,psngRail
BG,h0630,0.002819262145973266,scr2004,mustOut,psngRail
BG,h0631,0.05827488544833787,scr2004,mustOut,psngRail
BG,h0632,0.2669313320828881,scr2004,mustOut,psngRail
BG,h0633,0.38969231292583884,scr2004,mustOut,psngRail
BG,h0634,0.2848796979935783,scr2004,mustOut,psngRail
BG,h0635,0.09149845950848637,scr2004,mustOut,psngRail
BG,h0636,0.04971415872731767,scr2004,mustOut,psngRail
BG,h0637,0.10018657320859883,scr2004,mustOut,psngRail
BG,h0638,0.16780246760626413,scr2004,mustOut,psngRail
BG,h0639,0.23144635573116965,scr2004,mustOut,psngRail
BG,h0640,0.2612267593731658,scr2004,mustOut,psngRail
BG,h0641,0.3361107369080781,scr2004,mustOut,psngRail
BG,h0642,0.4377489605993599,scr2004,mustOut,psngRail
BG,h0643,0.43971642,scr2004,mustOut,psngRail
BG,h0644,0.30750620716350596,scr2004,mustOut,psngRail
BG,h0645,0.15101399476120134,scr2004,mustOut,psngRail
BG,h0646,0.05391503123440817,scr2004,mustOut,psngRail
BG,h0647,0.021639443912109882,scr2004,mustOut,psngRail
BG,h0648,0.012693861185553875,scr2004,mustOut,psngRail
BG,h0649,0.004862901147644737,scr2004,mustOut,psngRail
BG,h0650,0.0010862288027117335,scr2004,mustOut,psngRail
BG,h0651,0.0,scr2004,mustOut,psngRail
BG,h0652,0.0,scr2004,mustOut,psngRail
BG,h0653,0.0,scr2004,mustOut,psngRail
BG,h0654,0.0008910367020537132,scr2004,mustOut,psngRail
BG,h0655,0.048848182177466545,scr2004,mustOut,psngRail
BG,h0656,0.26066262325901224,scr2004,mustOut,psngRail
BG,h0657,0.38969231292583884,scr2004,mustOut,psngRail
BG,h0658,0.2848796979935783,scr2004,mustOut,psngRail
BG,h0659,0.09149845950848637,scr2004,mustOut,psngRail
BG,h0660,0.04971415872731767,scr2004,mustOut,psngRail
BG,h0661,0.05451979837452527,scr2004,mustOut,psngRail
BG,h0662,0.06956888070200491,scr2004,mustOut,psngRail
BG,h0663,0.0784454499800861,scr2004,mustOut,psngRail
BG,h0664,0.09367535859313524,scr2004,mustOut,psngRail
BG,h0665,0.16379427406014685,scr2004,mustOut,psngRail
BG,h0666,0.32763937504284846,scr2004,mustOut,psngRail
BG,h0667,0.4264471304409828,scr2004,mustOut,psngRail
BG,h0668,0.33753228998195184,scr2004,mustOut,psngRail
BG,h0669,0.15101399476120134,scr2004,mustOut,psngRail
BG,h0670,0.05391503123440817,scr2004,mustOut,psngRail
BG,h0671,0.021639443912109882,scr2004,mustOut,psngRail
BG,h0672,0.012693861185553875,scr2004,mustOut,psngRail
CH,h0625,0.004862901147644737,scr2004,mustOut,psngRail
CH,h0626,0.0010862288027117335,scr2004,mustOut,psngRail
CH,h0627,0.0,scr2004,mustOut,psngRail
CH,h0628,0.0,scr2004,mustOut,psngRail
CH,h0629,0.0007981448534154897,scr2004,mustOut,psngRail
CH,h0630,0.002819262145973266,scr2004,mustOut,psngRail
CH,h0631,0.05827488544833787,scr2004,mustOut,psngRail
CH,h0632,0.2669313320828881,scr2004,mustOut,psngRail
CH,h0633,0.38969231292583884,scr2004,mustOut,psngRail
CH,h0634,0.2848796979935783,scr2004,mustOut,psngRail
CH,h0635,0.09149845950848637,scr2004,mustOut,psngRail
CH,h0636,0.04971415872731767,scr2004,mustOut,psngRail
CH,h0637,0.10018657320859883,scr2004,mustOut,psngRail
CH,h0638,0.16780246760626413,scr2004,mustOut,psngRail
CH,h0639,0.23144635573116965,scr2004,mustOut,psngRail
CH,h0640,0.2612267593731658,scr2004,mustOut,psngRail
CH,h0641,0.3361107369080781,scr2004,mustOut,psngRail
CH,h0642,0.4377489605993599,scr2004,mustOut,psngRail
CH,h0643,0.43971642,scr2004,mustOut,psngRail
CH,h0644,0.30750620716350596,scr2004,mustOut,psngRail
CH,h0645,0.15101399476120134,scr2004,mustOut,psngRail
CH,h0646,0.05391503123440817,scr2004,mustOut,psngRail
CH,h0647,0.021639443912109882,scr2004,mustOut,psngRail
CH,h0648,0.012693861185553875,scr2004,mustOut,psngRail
CH,h0649,0.004862901147644737,scr2004,mustOut,psngRail
CH,h0650,0.0010862288027117335,scr2004,mustOut,psngRail
CH,h0651,0.0,scr2004,mustOut,psngRail
CH,h0652,0.0,scr2004,mustOut,psngRail
CH,h0653,0.0,scr2004,mustOut,psngRail
CH,h0654,0.0008910367020537132,scr2004,mustOut,psngRail
CH,h0655,0.048848182177466545,scr2004,mustOut,psngRail
CH,h0656,0.26066262325901224,scr2004,mustOut,psngRail
CH,h0657,0.38969231292583884,scr2004,mustOut,psngRail
CH,h0658,0.2848796979935783,scr2004,mustOut,psngRail
CH,h0659,0.09149845950848637,scr2004,mustOut,psngRail
CH,h0660,0.04971415872731767,scr2004,mustOut,psngRail
CH,h0661,0.05451979837452527,scr2004,mustOut,psngRail
CH,h0662,0.06956888070200491,scr2004,mustOut,psngRail
CH,h0663,0.0784454499800861,scr2004,mustOut,psngRail
CH,h0664,0.09367535859313524,scr2004,mustOut,psngRail
CH,h0665,0.16379427406014685,scr2004,mustOut,psngRail
CH,h0666,0.32763937504284846,scr2004,mustOut,psngRail
CH,h0667,0.4264471304409828,scr2004,mustOut,psngRail
CH,h0668,0.33753228998195184,scr2004,mustOut,psngRail
CH,h0669,0.15101399476120134,scr2004,mustOut,psngRail
CH,h0670,0.05391503123440817,scr2004,mustOut,psngRail
CH,h0671,0.021639443912109882,scr2004,mustOut,psngRail
CH,h0672,0.012693861185553875,scr2004,mustOut,psngRail
CZ,h0625,0.004862901147644737,scr2004,mustOut,psngRail
CZ,h0626,0.0010862288027117335,scr2004,mustOut,psngRail
CZ,h0627,0.0,scr2004,mustOut,psngRail
CZ,h0628,0.0,scr2004,mustOut,psngRail
CZ,h0629,0.0007981448534154897,scr2004,mustOut,psngRail
CZ,h0630,0.002819262145973266,scr2004,mustOut,psngRail
CZ,h0631,0.05827488544833787,scr2004,mustOut,psngRail
CZ,h0632,0.2669313320828881,scr2004,mustOut,psngRail
CZ,h0633,0.38969231292583884,scr2004,mustOut,psngRail
CZ,h0634,0.2848796979935783,scr2004,mustOut,psngRail
CZ,h0635,0.09149845950848637,scr2004,mustOut,psngRail
CZ,h0636,0.04971415872731767,scr2004,mustOut,psngRail
CZ,h0637,0.10018657320859883,scr2004,mustOut,psngRail
CZ,h0638,0.16780246760626413,scr2004,mustOut,psngRail
CZ,h0639,0.23144635573116965,scr2004,mustOut,psngRail
CZ,h0640,0.2612267593731658,scr2004,mustOut,psngRail
CZ,h0641,0.3361107369080781,scr2004,mustOut,psngRail
CZ,h0642,0.4377489605993599,scr2004,mustOut,psngRail
CZ,h0643,0.43971642,scr2004,mustOut,psngRail
CZ,h0644,0.30750620716350596,scr2004,mustOut,psngRail
CZ,h0645,0.15101399476120134,scr2004,mustOut,psngRail
CZ,h0646,0.05391503123440817,scr2004,mustOut,psngRail
CZ,h0647,0.021639443912109882,scr2004,mustOut,psngRail
CZ,h0648,0.012693861185553875,scr2004,mustOut,psngRail
CZ,h0649,0.004862901147644737,scr2004,mustOut,psngRail
CZ,h0650,0.0010862288027117335,scr2004,mustOut,psngRail
CZ,h0651,0.0,scr2004,mustOut,psngRail
CZ,h0652,0.0,scr2004,mustOut,psngRail
CZ,h0653,0.0,scr2004,mustOut,psngRail
CZ,h0654,0.0008910367020537132,scr2004,mustOut,psngRail
CZ,h0655,0.048848182177466545,scr2004,mustOut,psngRail
CZ,h0656,0.26066262325901224,scr2004,mustOut,psngRail
CZ,h0657,0.38969231292583884,scr2004,mustOut,psngRail
CZ,h0658,0.2848796979935783,scr2004,mustOut,psngRail
CZ,h0659,0.09149845950848637,scr2004,mustOut,psngRail
CZ,h0660,0.04971415872731767,scr2004,mustOut,psngRail
CZ,h0661,0.05451979837452527,scr2004,mustOut,psngRail
CZ,h0662,0.06956888070200491,scr2004,mustOut,psngRail
CZ,h0663,0.0784454499800861,scr2004,mustOut,psngRail
CZ,h0664,0.09367535859313524,scr2004,mustOut,psngRail
CZ,h0665,0.16379427406014685,scr2004,mustOut,psngRail
CZ,h0666,0.32763937504284846,scr2004,mustOut,psngRail
CZ,h0667,0.4264471304409828,scr2004,mustOut,psngRail
CZ,h0668,0.33753228998195184,scr2004,mustOut,psngRail
CZ,h0669,0.15101399476120134,scr2004,mustOut,psngRail
CZ,h0670,0.05391503123440817,scr2004,mustOut,psngRail
CZ,h0671,0.021639443912109882,scr2004,mustOut,psngRail
CZ,h0672,0.012693861185553875,scr2004,mustOut,psngRail
DE,h0625,0.004862901147644734,scr2004,mustOut,psngRail
DE,h0626,0.0010862288027117327,scr2004,mustOut,psngRail
DE,h0627,0.0,scr2004,mustOut,psngRail
DE,h0628,0.0,scr2004,mustOut,psngRail
DE,h0629,0.0007981448534154896,scr2004,mustOut,psngRail
DE,h0630,0.002819262145973264,scr2004,mustOut,psngRail
DE,h0631,0.05827488544833784,scr2004,mustOut,psngRail
DE,h0632,0.26693133208288794,scr2004,mustOut,psngRail
DE,h0633,0.3896923129258386,scr2004,mustOut,psngRail
DE,h0634,0.28487969799357815,scr2004,mustOut,psngRail
DE,h0635,0.09149845950848635,scr2004,mustOut,psngRail
DE,h0636,0.049714158727317645,scr2004,mustOut,psngRail
DE,h0637,0.10018657320859878,scr2004,mustOut,psngRail
DE,h0638,0.16780246760626413,scr2004,mustOut,psngRail
DE,h0639,0.23144635573116953,scr2004,mustOut,psngRail
DE,h0640,0.26122675937316575,scr2004,mustOut,psngRail
DE,h0641,0.3361107369080779,scr2004,mustOut,psngRail
DE,h0642,0.4377489605993597,scr2004,mustOut,psngRail
DE,h0643,0.43971641999999994,scr2004,mustOut,psngRail
DE,h0644,0.3075062071635058,scr2004,mustOut,psngRail
DE,h0645,0.15101399476120128,scr2004,mustOut,psngRail
DE,h0646,0.053915031234408134,scr2004,mustOut,psngRail
DE,h0647,0.02163944391210987,scr2004,mustOut,psngRail
DE,h0648,0.012693861185553866,scr2004,mustOut,psngRail
DE,h0649,0.004862901147644734,scr2004,mustOut,psngRail
DE,h0650,0.0010862288027117327,scr2004,mustOut,psngRail
DE,h0651,0.0,scr2004,mustOut,psngRail
DE,h0652,0.0,scr2004,mustOut,psngRail
DE,h0653,0.0,scr2004,mustOut,psngRail
DE,h0654,0.0008910367020537127,scr2004,mustOut,psngRail
DE,h0655,0.04884818217746652,scr2004,mustOut,psngRail
