region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0626,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0627,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0628,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0629,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0630,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0631,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0632,0.013583453081147601,scr2004,avaConv,pvOpenspace_a
al,1,h0633,0.0527461917067905,scr2004,avaConv,pvOpenspace_a
al,1,h0634,0.11430664819640414,scr2004,avaConv,pvOpenspace_a
al,1,h0635,0.1711911186326541,scr2004,avaConv,pvOpenspace_a
al,1,h0636,0.2065428075935841,scr2004,avaConv,pvOpenspace_a
al,1,h0637,0.22050148667466157,scr2004,avaConv,pvOpenspace_a
al,1,h0638,0.20934485299435013,scr2004,avaConv,pvOpenspace_a
al,1,h0639,0.16887374557747034,scr2004,avaConv,pvOpenspace_a
al,1,h0640,0.09296233467211669,scr2004,avaConv,pvOpenspace_a
al,1,h0641,0.033632512822042944,scr2004,avaConv,pvOpenspace_a
al,1,h0642,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0643,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0644,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0645,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0646,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0647,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0648,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0649,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0650,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0651,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0652,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0653,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0654,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0655,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0656,0.029930752260484285,scr2004,avaConv,pvOpenspace_a
al,1,h0657,0.09453100266873207,scr2004,avaConv,pvOpenspace_a
al,1,h0658,0.19300999695746615,scr2004,avaConv,pvOpenspace_a
al,1,h0659,0.27076243649468223,scr2004,avaConv,pvOpenspace_a
al,1,h0660,0.2870611718078186,scr2004,avaConv,pvOpenspace_a
al,1,h0661,0.3194178444424493,scr2004,avaConv,pvOpenspace_a
al,1,h0662,0.3123790891540185,scr2004,avaConv,pvOpenspace_a
al,1,h0663,0.28814160341609213,scr2004,avaConv,pvOpenspace_a
al,1,h0664,0.15669629565581325,scr2004,avaConv,pvOpenspace_a
al,1,h0665,0.055810794948776984,scr2004,avaConv,pvOpenspace_a
al,1,h0666,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0667,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0668,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0669,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0670,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0671,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0672,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0625,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0626,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0627,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0628,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0629,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0630,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0631,0.0,scr2004,avaConv,pvOpenspace_a
at,1,h0632,0.007654918633153414,scr2004,avaConv,pvOpenspace_a
at,1,h0633,0.06605097054425965,scr2004,avaConv,pvOpenspace_a
at,1,h0634,0.16964341548174725,scr2004,avaConv,pvOpenspace_a
at,1,h0635,0.3049317514360599,scr2004,avaConv,pvOpenspace_a
