region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0019,0.19467608131370706,scr2008,mustOut,spaceHeat
01ES,hh0020,0.3094973521361377,scr2008,mustOut,spaceHeat
01ES,hh0021,0.18785200843962263,scr2008,mustOut,spaceHeat
01ES,hh0022,0.22224183881308895,scr2008,mustOut,spaceHeat
01ES,hh0023,0.43852766251749287,scr2008,mustOut,spaceHeat
01ES,hh0024,0.22019603929359594,scr2008,mustOut,spaceHeat
02ES,hh0019,0.1943923395636229,scr2008,mustOut,spaceHeat
02ES,hh0020,0.2924780053845592,scr2008,mustOut,spaceHeat
02ES,hh0021,0.15446330481250098,scr2008,mustOut,spaceHeat
02ES,hh0022,0.22460815023910474,scr2008,mustOut,spaceHeat
02ES,hh0023,0.40832869711093955,scr2008,mustOut,spaceHeat
02ES,hh0024,0.22903317148164118,scr2008,mustOut,spaceHeat
03ES,hh0019,0.18756546598451246,scr2008,mustOut,spaceHeat
03ES,hh0020,0.2768691432192133,scr2008,mustOut,spaceHeat
03ES,hh0021,0.11670016774269015,scr2008,mustOut,spaceHeat
03ES,hh0022,0.24091479126823537,scr2008,mustOut,spaceHeat
03ES,hh0023,0.39729492616018164,scr2008,mustOut,spaceHeat
03ES,hh0024,0.2185941440773217,scr2008,mustOut,spaceHeat
04ES,hh0019,0.13786724987241666,scr2008,mustOut,spaceHeat
04ES,hh0020,0.21722168412449339,scr2008,mustOut,spaceHeat
04ES,hh0021,0.1057191205768975,scr2008,mustOut,spaceHeat
04ES,hh0022,0.19337525810108105,scr2008,mustOut,spaceHeat
04ES,hh0023,0.3189550903024324,scr2008,mustOut,spaceHeat
04ES,hh0024,0.17776068210562485,scr2008,mustOut,spaceHeat
05ES,hh0019,0.11919426136644728,scr2008,mustOut,spaceHeat
05ES,hh0020,0.20256407187057926,scr2008,mustOut,spaceHeat
05ES,hh0021,0.10157478119005595,scr2008,mustOut,spaceHeat
05ES,hh0022,0.20723971973108413,scr2008,mustOut,spaceHeat
05ES,hh0023,0.34708497189399923,scr2008,mustOut,spaceHeat
05ES,hh0024,0.16566365797298754,scr2008,mustOut,spaceHeat
06ES,hh0019,0.09326499792187554,scr2008,mustOut,spaceHeat
06ES,hh0020,0.15267397393303928,scr2008,mustOut,spaceHeat
06ES,hh0021,0.10499884405864712,scr2008,mustOut,spaceHeat
06ES,hh0022,0.15290265735553696,scr2008,mustOut,spaceHeat
06ES,hh0023,0.25335501844452024,scr2008,mustOut,spaceHeat
06ES,hh0024,0.1528639416021788,scr2008,mustOut,spaceHeat
07ES,hh0019,0.13331102922654167,scr2008,mustOut,spaceHeat
07ES,hh0020,0.20058781565090694,scr2008,mustOut,spaceHeat
07ES,hh0021,0.10660649587829922,scr2008,mustOut,spaceHeat
07ES,hh0022,0.19391894904615026,scr2008,mustOut,spaceHeat
07ES,hh0023,0.33981178713797383,scr2008,mustOut,spaceHeat
07ES,hh0024,0.18698852620953732,scr2008,mustOut,spaceHeat
08ES,hh0019,0.1303262619741703,scr2008,mustOut,spaceHeat
08ES,hh0020,0.1890637974477001,scr2008,mustOut,spaceHeat
08ES,hh0021,0.1007216962294924,scr2008,mustOut,spaceHeat
08ES,hh0022,0.1710767671786579,scr2008,mustOut,spaceHeat
08ES,hh0023,0.31000358101861814,scr2008,mustOut,spaceHeat
08ES,hh0024,0.16912566106032584,scr2008,mustOut,spaceHeat
09ES,hh0019,0.07303603369719626,scr2008,mustOut,spaceHeat
09ES,hh0020,0.11310472371824622,scr2008,mustOut,spaceHeat
09ES,hh0021,0.07122831574961822,scr2008,mustOut,spaceHeat
09ES,hh0022,0.10286739492537417,scr2008,mustOut,spaceHeat
09ES,hh0023,0.18166138738602317,scr2008,mustOut,spaceHeat
09ES,hh0024,0.10968063655705987,scr2008,mustOut,spaceHeat
10ES,hh0019,0.08258396845817381,scr2008,mustOut,spaceHeat
10ES,hh0020,0.13095766892861904,scr2008,mustOut,spaceHeat
10ES,hh0021,0.08792307115872075,scr2008,mustOut,spaceHeat
10ES,hh0022,0.1473749780016652,scr2008,mustOut,spaceHeat
10ES,hh0023,0.24881253034173562,scr2008,mustOut,spaceHeat
10ES,hh0024,0.1476506925412729,scr2008,mustOut,spaceHeat
11ES,hh0019,0.07508032709287177,scr2008,mustOut,spaceHeat
11ES,hh0020,0.12460155384669674,scr2008,mustOut,spaceHeat
11ES,hh0021,0.0831032896821088,scr2008,mustOut,spaceHeat
11ES,hh0022,0.11261678751713203,scr2008,mustOut,spaceHeat
11ES,hh0023,0.20751451097706622,scr2008,mustOut,spaceHeat
11ES,hh0024,0.13452021288639449,scr2008,mustOut,spaceHeat
12PT,hh0019,0.21739432668030295,scr2008,mustOut,spaceHeat
12PT,hh0020,0.3063025177905622,scr2008,mustOut,spaceHeat
12PT,hh0021,0.16199336735076114,scr2008,mustOut,spaceHeat
12PT,hh0022,0.2140021757058402,scr2008,mustOut,spaceHeat
12PT,hh0023,0.3784818222275264,scr2008,mustOut,spaceHeat
12PT,hh0024,0.20752211520495728,scr2008,mustOut,spaceHeat
13PT,hh0019,0.14635697284416008,scr2008,mustOut,spaceHeat
13PT,hh0020,0.23168949633938887,scr2008,mustOut,spaceHeat
13PT,hh0021,0.1130238415561828,scr2008,mustOut,spaceHeat
13PT,hh0022,0.14162313555971662,scr2008,mustOut,spaceHeat
13PT,hh0023,0.25877913773262967,scr2008,mustOut,spaceHeat
13PT,hh0024,0.13960770559950342,scr2008,mustOut,spaceHeat
14FR,hh0019,0.05772513279418417,scr2008,mustOut,spaceHeat
14FR,hh0020,0.054042647577365516,scr2008,mustOut,spaceHeat
14FR,hh0021,0.03419807553402428,scr2008,mustOut,spaceHeat
14FR,hh0022,0.15682394772092043,scr2008,mustOut,spaceHeat
14FR,hh0023,0.159318184457716,scr2008,mustOut,spaceHeat
14FR,hh0024,0.0711520854282655,scr2008,mustOut,spaceHeat
15FR,hh0019,0.06427646815451948,scr2008,mustOut,spaceHeat
15FR,hh0020,0.062136250592866885,scr2008,mustOut,spaceHeat
15FR,hh0021,0.033322483459255425,scr2008,mustOut,spaceHeat
15FR,hh0022,0.1574828883932485,scr2008,mustOut,spaceHeat
15FR,hh0023,0.16118768772906894,scr2008,mustOut,spaceHeat
15FR,hh0024,0.08531951714568015,scr2008,mustOut,spaceHeat
16FR,hh0019,0.054462362130768174,scr2008,mustOut,spaceHeat
16FR,hh0020,0.04377096196366721,scr2008,mustOut,spaceHeat
16FR,hh0021,0.025514520266127452,scr2008,mustOut,spaceHeat
16FR,hh0022,0.11263790616666251,scr2008,mustOut,spaceHeat
16FR,hh0023,0.11648803221139922,scr2008,mustOut,spaceHeat
16FR,hh0024,0.0827293557083619,scr2008,mustOut,spaceHeat
