region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,5.0270889603079585,scr1985,dem,electricity
AT,h0002,4.67654526680661,scr1985,dem,electricity
AT,h0003,4.77132643359041,scr1985,dem,electricity
AT,h0004,6.082809190464284,scr1985,dem,electricity
AT,h0005,6.613394074180784,scr1985,dem,electricity
AT,h0006,8.3182405531047,scr1985,dem,electricity
AT,h0007,7.838517557233343,scr1985,dem,electricity
AT,h0008,8.994350885063355,scr1985,dem,electricity
AT,h0009,8.927412896219478,scr1985,dem,electricity
AT,h0010,9.813327943509563,scr1985,dem,electricity
AT,h0011,9.494035155910968,scr1985,dem,electricity
AT,h0012,8.227774421139475,scr1985,dem,electricity
AT,h0013,6.805894600532412,scr1985,dem,electricity
AT,h0014,5.4469961403757825,scr1985,dem,electricity
AT,h0015,5.3173201435534585,scr1985,dem,electricity
AT,h0016,5.345696490857611,scr1985,dem,electricity
AT,h0017,7.155863263797265,scr1985,dem,electricity
AT,h0018,8.586483303724677,scr1985,dem,electricity
AT,h0019,9.767665759575733,scr1985,dem,electricity
AT,h0020,9.69988424581613,scr1985,dem,electricity
AT,h0021,8.371461545915562,scr1985,dem,electricity
AT,h0022,8.598916170572108,scr1985,dem,electricity
AT,h0023,7.629557747772976,scr1985,dem,electricity
AT,h0024,7.954853434765438,scr1985,dem,electricity
BE,h0001,7.010754406130179,scr1985,dem,electricity
BE,h0002,7.088495365717002,scr1985,dem,electricity
BE,h0003,6.815950486062678,scr1985,dem,electricity
BE,h0004,7.637788401712497,scr1985,dem,electricity
BE,h0005,7.577331449426147,scr1985,dem,electricity
BE,h0006,9.33362622594482,scr1985,dem,electricity
BE,h0007,9.216377017576377,scr1985,dem,electricity
BE,h0008,10.479390570143828,scr1985,dem,electricity
BE,h0009,10.103122278238905,scr1985,dem,electricity
BE,h0010,10.937873449746663,scr1985,dem,electricity
BE,h0011,10.774262649455045,scr1985,dem,electricity
BE,h0012,9.977513477031259,scr1985,dem,electricity
BE,h0013,8.791915300594185,scr1985,dem,electricity
BE,h0014,7.4679266748570505,scr1985,dem,electricity
BE,h0015,7.140085645835173,scr1985,dem,electricity
