region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.9389977128455339,scr1985,avaConv,onshore_a
al,1,h0002,0.7040931140765943,scr1985,avaConv,onshore_a
al,1,h0003,0.5952798257986316,scr1985,avaConv,onshore_a
al,1,h0004,0.42334092735720774,scr1985,avaConv,onshore_a
al,1,h0005,0.5327862256967234,scr1985,avaConv,onshore_a
al,1,h0006,0.7451658206018311,scr1985,avaConv,onshore_a
al,1,h0007,0.7308776378546168,scr1985,avaConv,onshore_a
al,1,h0008,0.775853156453018,scr1985,avaConv,onshore_a
al,1,h0009,0.5388470465289762,scr1985,avaConv,onshore_a
al,1,h0010,0.6152702362793478,scr1985,avaConv,onshore_a
al,1,h0011,0.5090549812761292,scr1985,avaConv,onshore_a
al,1,h0012,0.674933987438406,scr1985,avaConv,onshore_a
al,1,h0013,0.5677071551095628,scr1985,avaConv,onshore_a
al,1,h0014,0.7462825892451385,scr1985,avaConv,onshore_a
al,1,h0015,0.61455462583767,scr1985,avaConv,onshore_a
al,1,h0016,0.7202027939280203,scr1985,avaConv,onshore_a
al,1,h0017,0.5753122874050474,scr1985,avaConv,onshore_a
al,1,h0018,0.584323952516416,scr1985,avaConv,onshore_a
al,1,h0019,0.4384228601450775,scr1985,avaConv,onshore_a
al,1,h0020,0.26748620588235383,scr1985,avaConv,onshore_a
al,1,h0021,0.5079975194998242,scr1985,avaConv,onshore_a
al,1,h0022,0.4714910184793627,scr1985,avaConv,onshore_a
al,1,h0023,0.46071099917574465,scr1985,avaConv,onshore_a
al,1,h0024,0.522187923768593,scr1985,avaConv,onshore_a
at,1,h0001,0.12907598746101695,scr1985,avaConv,onshore_a
at,1,h0002,0.31420428753430435,scr1985,avaConv,onshore_a
at,1,h0003,0.2630464976199884,scr1985,avaConv,onshore_a
at,1,h0004,0.5603429936778983,scr1985,avaConv,onshore_a
at,1,h0005,0.41203808060963243,scr1985,avaConv,onshore_a
at,1,h0006,0.5016155674910889,scr1985,avaConv,onshore_a
at,1,h0007,0.15782882687670394,scr1985,avaConv,onshore_a
at,1,h0008,0.1854257305600476,scr1985,avaConv,onshore_a
at,1,h0009,0.16988471432073524,scr1985,avaConv,onshore_a
at,1,h0010,0.3182338619240302,scr1985,avaConv,onshore_a
at,1,h0011,0.47380233371045527,scr1985,avaConv,onshore_a
at,1,h0012,0.7869154806015962,scr1985,avaConv,onshore_a
at,1,h0013,0.9120159230840871,scr1985,avaConv,onshore_a
at,1,h0014,0.7100177848817056,scr1985,avaConv,onshore_a
at,1,h0015,0.36047959870004503,scr1985,avaConv,onshore_a
at,1,h0016,0.4710057101889394,scr1985,avaConv,onshore_a
at,1,h0017,0.8562342922970098,scr1985,avaConv,onshore_a
at,1,h0018,0.816728238759905,scr1985,avaConv,onshore_a
at,1,h0019,0.4134710712234226,scr1985,avaConv,onshore_a
at,1,h0020,0.050588429120646095,scr1985,avaConv,onshore_a
at,1,h0021,0.0,scr1985,avaConv,onshore_a
at,1,h0022,0.021449668609908868,scr1985,avaConv,onshore_a
at,1,h0023,0.07814606454073156,scr1985,avaConv,onshore_a
at,1,h0024,0.1316309986317704,scr1985,avaConv,onshore_a
ba,1,h0001,0.4104941654398395,scr1985,avaConv,onshore_a
ba,1,h0002,0.32679898438455923,scr1985,avaConv,onshore_a
ba,1,h0003,0.3015091834877214,scr1985,avaConv,onshore_a
ba,1,h0004,0.32779684171459217,scr1985,avaConv,onshore_a
ba,1,h0005,0.37375325279361055,scr1985,avaConv,onshore_a
ba,1,h0006,0.37575103507138224,scr1985,avaConv,onshore_a
ba,1,h0007,0.264810429775939,scr1985,avaConv,onshore_a
ba,1,h0008,0.5791826800748207,scr1985,avaConv,onshore_a
ba,1,h0009,0.6108135841775497,scr1985,avaConv,onshore_a
ba,1,h0010,0.6621125321232325,scr1985,avaConv,onshore_a
ba,1,h0011,0.3355840701579959,scr1985,avaConv,onshore_a
ba,1,h0012,0.5642911606537433,scr1985,avaConv,onshore_a
ba,1,h0013,0.5566430210324242,scr1985,avaConv,onshore_a
ba,1,h0014,0.7920830007776269,scr1985,avaConv,onshore_a
ba,1,h0015,0.5975272895455617,scr1985,avaConv,onshore_a
ba,1,h0016,0.6570736268512144,scr1985,avaConv,onshore_a
ba,1,h0017,0.5806769535405806,scr1985,avaConv,onshore_a
ba,1,h0018,0.5282993121825962,scr1985,avaConv,onshore_a
ba,1,h0019,0.4204025009414895,scr1985,avaConv,onshore_a
ba,1,h0020,0.10256680766510896,scr1985,avaConv,onshore_a
ba,1,h0021,0.2350583038518089,scr1985,avaConv,onshore_a
ba,1,h0022,0.2803028803267122,scr1985,avaConv,onshore_a
ba,1,h0023,0.3189610438420891,scr1985,avaConv,onshore_a
ba,1,h0024,0.242861640281705,scr1985,avaConv,onshore_a
be,1,h0001,0.4642769158605738,scr1985,avaConv,onshore_a
be,1,h0002,0.4733091016351029,scr1985,avaConv,onshore_a
be,1,h0003,0.6317516493240832,scr1985,avaConv,onshore_a
be,1,h0004,0.4319159860339702,scr1985,avaConv,onshore_a
be,1,h0005,0.4117986035257184,scr1985,avaConv,onshore_a
be,1,h0006,0.10674003960262159,scr1985,avaConv,onshore_a
be,1,h0007,0.10163574590304707,scr1985,avaConv,onshore_a
be,1,h0008,0.15663953293106003,scr1985,avaConv,onshore_a
be,1,h0009,0.43119186249016317,scr1985,avaConv,onshore_a
be,1,h0010,0.5994359940930128,scr1985,avaConv,onshore_a
be,1,h0011,0.783178312515892,scr1985,avaConv,onshore_a
be,1,h0012,0.5308878840924306,scr1985,avaConv,onshore_a
be,1,h0013,0.4004382226058519,scr1985,avaConv,onshore_a
be,1,h0014,0.40532946133465764,scr1985,avaConv,onshore_a
be,1,h0015,0.48518243552476364,scr1985,avaConv,onshore_a
be,1,h0016,0.6126521695731139,scr1985,avaConv,onshore_a
be,1,h0017,0.2608557331846282,scr1985,avaConv,onshore_a
be,1,h0018,0.13277204599253853,scr1985,avaConv,onshore_a
be,1,h0019,0.05347082804321112,scr1985,avaConv,onshore_a
be,1,h0020,0.009873355663612898,scr1985,avaConv,onshore_a
be,1,h0021,0.2709582082132513,scr1985,avaConv,onshore_a
be,1,h0022,0.234457131834535,scr1985,avaConv,onshore_a
be,1,h0023,0.2568007231138472,scr1985,avaConv,onshore_a
be,1,h0024,0.010755306731211367,scr1985,avaConv,onshore_a
bg,1,h0001,0.825062652913013,scr1985,avaConv,onshore_a
bg,1,h0002,0.556914705094815,scr1985,avaConv,onshore_a
bg,1,h0003,0.7193416187190518,scr1985,avaConv,onshore_a
bg,1,h0004,0.4848057564839118,scr1985,avaConv,onshore_a
bg,1,h0005,0.3596077246263587,scr1985,avaConv,onshore_a
bg,1,h0006,0.07177464802626224,scr1985,avaConv,onshore_a
bg,1,h0007,0.08057888369629514,scr1985,avaConv,onshore_a
bg,1,h0008,0.2643093605581056,scr1985,avaConv,onshore_a
bg,1,h0009,0.2590473235193586,scr1985,avaConv,onshore_a
bg,1,h0010,0.34022638537772937,scr1985,avaConv,onshore_a
bg,1,h0011,0.35260480509407327,scr1985,avaConv,onshore_a
bg,1,h0012,0.7021721918754086,scr1985,avaConv,onshore_a
bg,1,h0013,0.5973770131552861,scr1985,avaConv,onshore_a
bg,1,h0014,0.46985953087694954,scr1985,avaConv,onshore_a
bg,1,h0015,0.5050646803524651,scr1985,avaConv,onshore_a
bg,1,h0016,0.7913331308310565,scr1985,avaConv,onshore_a
bg,1,h0017,0.9141737843630441,scr1985,avaConv,onshore_a
bg,1,h0018,0.4733689997788564,scr1985,avaConv,onshore_a
bg,1,h0019,0.3720428735741055,scr1985,avaConv,onshore_a
bg,1,h0020,0.1814483460426395,scr1985,avaConv,onshore_a
bg,1,h0021,0.37731594012935066,scr1985,avaConv,onshore_a
bg,1,h0022,0.2983524280439819,scr1985,avaConv,onshore_a
bg,1,h0023,0.4794284598712988,scr1985,avaConv,onshore_a
bg,1,h0024,0.3387588240243643,scr1985,avaConv,onshore_a
ch,1,h0001,0.1782995669041429,scr1985,avaConv,onshore_a
ch,1,h0002,0.6121515603562873,scr1985,avaConv,onshore_a
ch,1,h0003,0.46757594485557546,scr1985,avaConv,onshore_a
ch,1,h0004,0.4664868343972257,scr1985,avaConv,onshore_a
ch,1,h0005,0.25972818801051273,scr1985,avaConv,onshore_a
ch,1,h0006,0.20493126480743293,scr1985,avaConv,onshore_a
ch,1,h0007,0.3559157947819476,scr1985,avaConv,onshore_a
ch,1,h0008,0.3895778257159076,scr1985,avaConv,onshore_a
ch,1,h0009,0.6000776238553961,scr1985,avaConv,onshore_a
ch,1,h0010,0.6299135161256173,scr1985,avaConv,onshore_a
ch,1,h0011,0.8642643965331234,scr1985,avaConv,onshore_a
ch,1,h0012,0.8168176288884788,scr1985,avaConv,onshore_a
ch,1,h0013,0.6808299776230773,scr1985,avaConv,onshore_a
ch,1,h0014,0.4612078828975029,scr1985,avaConv,onshore_a
ch,1,h0015,0.3012596874638354,scr1985,avaConv,onshore_a
ch,1,h0016,0.5149475388127983,scr1985,avaConv,onshore_a
ch,1,h0017,0.5981775008609782,scr1985,avaConv,onshore_a
ch,1,h0018,0.7682583695338798,scr1985,avaConv,onshore_a
ch,1,h0019,0.4477472850574782,scr1985,avaConv,onshore_a
ch,1,h0020,0.17319124489248766,scr1985,avaConv,onshore_a
ch,1,h0021,0.00021427753878588453,scr1985,avaConv,onshore_a
ch,1,h0022,0.014407764375396884,scr1985,avaConv,onshore_a
