region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0721,10.105984870840748,scr2008,dem,electricity
AL,h0722,10.151199850947508,scr2008,dem,electricity
AL,h0723,10.120778176641355,scr2008,dem,electricity
AL,h0724,10.072963277765798,scr2008,dem,electricity
AL,h0725,10.088664105562266,scr2008,dem,electricity
AL,h0726,10.274080612700438,scr2008,dem,electricity
AL,h0727,10.57148523991494,scr2008,dem,electricity
AL,h0728,10.8322235373111,scr2008,dem,electricity
AL,h0729,10.885851315982537,scr2008,dem,electricity
AL,h0730,10.70776656283251,scr2008,dem,electricity
AL,h0731,10.37927564610886,scr2008,dem,electricity
AL,h0732,9.994569784001744,scr2008,dem,electricity
AL,h0733,9.60340225243724,scr2008,dem,electricity
AL,h0734,9.240060959137237,scr2008,dem,electricity
AL,h0735,8.98222305043784,scr2008,dem,electricity
AL,h0736,8.985049379400358,scr2008,dem,electricity
AL,h0737,9.33992417880717,scr2008,dem,electricity
AL,h0738,9.779987191901787,scr2008,dem,electricity
AL,h0739,9.930368814116278,scr2008,dem,electricity
AL,h0740,9.713077676218882,scr2008,dem,electricity
AL,h0741,9.4618826331217,scr2008,dem,electricity
AL,h0742,9.421578683511086,scr2008,dem,electricity
AL,h0743,9.469384830216072,scr2008,dem,electricity
AL,h0744,9.532113909209393,scr2008,dem,electricity
AL,h0745,9.573180031612369,scr2008,dem,electricity
AL,h0746,9.642796039137822,scr2008,dem,electricity
AL,h0747,9.639951464473679,scr2008,dem,electricity
AL,h0748,9.608245616024309,scr2008,dem,electricity
AL,h0749,9.638213109390547,scr2008,dem,electricity
AL,h0750,9.829382069334544,scr2008,dem,electricity
AL,h0751,10.128793636519983,scr2008,dem,electricity
AL,h0752,10.387652661991066,scr2008,dem,electricity
AL,h0753,10.446551118165397,scr2008,dem,electricity
AL,h0754,10.277673765105328,scr2008,dem,electricity
AL,h0755,9.964945325616835,scr2008,dem,electricity
AL,h0756,9.597579909693541,scr2008,dem,electricity
AL,h0757,9.22266403783939,scr2008,dem,electricity
AL,h0758,8.871752103599695,scr2008,dem,electricity
AL,h0759,8.618519194903016,scr2008,dem,electricity
AL,h0760,8.612876740300175,scr2008,dem,electricity
AL,h0761,8.938336775104746,scr2008,dem,electricity
AL,h0762,9.343880320925045,scr2008,dem,electricity
AL,h0763,9.472583115152508,scr2008,dem,electricity
AL,h0764,9.251104338039053,scr2008,dem,electricity
AL,h0765,8.994342849601809,scr2008,dem,electricity
