region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0721,11.853401966562856,scr2014,dem,electricity
AL,h0722,11.79060406197145,scr2014,dem,electricity
AL,h0723,11.635543263760514,scr2014,dem,electricity
AL,h0724,11.457994476689466,scr2014,dem,electricity
AL,h0725,11.352314370771019,scr2014,dem,electricity
AL,h0726,11.434775730778798,scr2014,dem,electricity
AL,h0727,11.636906763488366,scr2014,dem,electricity
AL,h0728,11.794594629187467,scr2014,dem,electricity
AL,h0729,11.725760379438821,scr2014,dem,electricity
AL,h0730,11.412632271974502,scr2014,dem,electricity
AL,h0731,10.947740313770801,scr2014,dem,electricity
AL,h0732,10.434034401842952,scr2014,dem,electricity
AL,h0733,9.925172655258026,scr2014,dem,electricity
AL,h0734,9.455618041456075,scr2014,dem,electricity
AL,h0735,9.102522195024234,scr2014,dem,electricity
AL,h0736,9.017993749742468,scr2014,dem,electricity
AL,h0737,9.286130425192805,scr2014,dem,electricity
AL,h0738,9.638619794790339,scr2014,dem,electricity
AL,h0739,9.707725752993312,scr2014,dem,electricity
AL,h0740,9.420676543156642,scr2014,dem,electricity
AL,h0741,9.104916602940142,scr2014,dem,electricity
AL,h0742,8.998100656494403,scr2014,dem,electricity
AL,h0743,8.979963282765466,scr2014,dem,electricity
AL,h0744,8.977930621069538,scr2014,dem,electricity
AL,h0745,8.960340247800932,scr2014,dem,electricity
AL,h0746,8.973882544839665,scr2014,dem,electricity
AL,h0747,8.92672971510808,scr2014,dem,electricity
AL,h0748,8.856503379336193,scr2014,dem,electricity
AL,h0749,8.847905358630452,scr2014,dem,electricity
AL,h0750,8.987644489654587,scr2014,dem,electricity
AL,h0751,9.214538048042096,scr2014,dem,electricity
AL,h0752,9.403297534143938,scr2014,dem,electricity
AL,h0753,9.428318401755005,scr2014,dem,electricity
AL,h0754,9.28186519202652,scr2014,dem,electricity
AL,h0755,9.028133371654516,scr2014,dem,electricity
AL,h0756,8.725672338660722,scr2014,dem,electricity
AL,h0757,8.412566875419001,scr2014,dem,electricity
AL,h0758,8.118590129398155,scr2014,dem,electricity
AL,h0759,7.917162683692224,scr2014,dem,electricity
