region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,11.050011779582091,scr2092,dem,electricity
AL,h0002,10.927245745424058,scr2092,dem,electricity
AL,h0003,10.777692081819376,scr2092,dem,electricity
AL,h0004,10.506548964028795,scr2092,dem,electricity
AL,h0005,10.301475678129401,scr2092,dem,electricity
AL,h0006,10.26646330327802,scr2092,dem,electricity
AL,h0007,8.647024955891629,scr2092,dem,electricity
AL,h0008,7.080242755667645,scr2092,dem,electricity
AL,h0009,5.457379296303603,scr2092,dem,electricity
AL,h0010,5.406243179855225,scr2092,dem,electricity
AL,h0011,5.286957107268908,scr2092,dem,electricity
AL,h0012,5.138466300596525,scr2092,dem,electricity
AL,h0013,7.878274121054772,scr2092,dem,electricity
AL,h0014,10.584229121284423,scr2092,dem,electricity
AL,h0015,13.363349312506463,scr2092,dem,electricity
AL,h0016,13.383467299341735,scr2092,dem,electricity
AL,h0017,13.955456492235507,scr2092,dem,electricity
AL,h0018,14.63447898361202,scr2092,dem,electricity
AL,h0019,12.131572087969975,scr2092,dem,electricity
AL,h0020,9.181253338086266,scr2092,dem,electricity
AL,h0021,6.224735338496123,scr2092,dem,electricity
AL,h0022,6.160394709854638,scr2092,dem,electricity
AL,h0023,6.152692734032821,scr2092,dem,electricity
AL,h0024,6.149668070361433,scr2092,dem,electricity
AL,h0025,5.6253007862024775,scr2092,dem,electricity
AL,h0026,5.133290524852855,scr2092,dem,electricity
AL,h0027,4.618245046217555,scr2092,dem,electricity
AL,h0028,4.593376737822284,scr2092,dem,electricity
AL,h0029,4.603009438713345,scr2092,dem,electricity
AL,h0030,4.69628596609356,scr2092,dem,electricity
AL,h0031,5.0701996742070605,scr2092,dem,electricity
AL,h0032,5.458045998099663,scr2092,dem,electricity
AL,h0033,5.7637741292145686,scr2092,dem,electricity
AL,h0034,5.744402706107795,scr2092,dem,electricity
AL,h0035,5.635254692302149,scr2092,dem,electricity
AL,h0036,5.498120690811722,scr2092,dem,electricity
AL,h0037,6.865580817125192,scr2092,dem,electricity
AL,h0038,8.183825160843085,scr2092,dem,electricity
AL,h0039,9.536601975501757,scr2092,dem,electricity
AL,h0040,9.539783437916526,scr2092,dem,electricity
AL,h0041,9.947194357743033,scr2092,dem,electricity
AL,h0042,10.454682399815804,scr2092,dem,electricity
AL,h0043,11.077460697436544,scr2092,dem,electricity
AL,h0044,11.257289563446882,scr2092,dem,electricity
AL,h0045,11.398448398372574,scr2092,dem,electricity
AL,h0046,11.331472533077884,scr2092,dem,electricity
AL,h0047,11.378328961260573,scr2092,dem,electricity
AL,h0048,11.441187670469569,scr2092,dem,electricity
AT,h0001,14.888307898314945,scr2092,dem,electricity
AT,h0002,14.820249980926585,scr2092,dem,electricity
AT,h0003,14.735061104024854,scr2092,dem,electricity
AT,h0004,14.597841807083778,scr2092,dem,electricity
AT,h0005,14.622230367716222,scr2092,dem,electricity
AT,h0006,14.980325028599534,scr2092,dem,electricity
AT,h0007,17.163364984434942,scr2092,dem,electricity
AT,h0008,19.59085754908245,scr2092,dem,electricity
AT,h0009,21.79131826156688,scr2092,dem,electricity
AT,h0010,21.962079862495784,scr2092,dem,electricity
AT,h0011,21.677581866904845,scr2092,dem,electricity
AT,h0012,21.23706619015376,scr2092,dem,electricity
AT,h0013,22.25020876796372,scr2092,dem,electricity
AT,h0014,23.188912420458614,scr2092,dem,electricity
AT,h0015,24.23181263338227,scr2092,dem,electricity
AT,h0016,24.2029799300579,scr2092,dem,electricity
AT,h0017,25.112711918624733,scr2092,dem,electricity
AT,h0018,26.250340113377696,scr2092,dem,electricity
AT,h0019,23.554664978264448,scr2092,dem,electricity
AT,h0020,19.880737273279173,scr2092,dem,electricity
AT,h0021,16.008644128418734,scr2092,dem,electricity
AT,h0022,15.299408411685379,scr2092,dem,electricity
AT,h0023,14.819158992658553,scr2092,dem,electricity
AT,h0024,14.385840644807272,scr2092,dem,electricity
AT,h0025,13.027682317756891,scr2092,dem,electricity
AT,h0026,11.710848048137867,scr2092,dem,electricity
AT,h0027,10.487639874928592,scr2092,dem,electricity
AT,h0028,10.265445489700253,scr2092,dem,electricity
AT,h0029,10.263574723832944,scr2092,dem,electricity
AT,h0030,10.750471616080906,scr2092,dem,electricity
AT,h0031,12.476659672394367,scr2092,dem,electricity
AT,h0032,14.468856415186359,scr2092,dem,electricity
AT,h0033,16.119191890516852,scr2092,dem,electricity
AT,h0034,16.48504162766,scr2092,dem,electricity
AT,h0035,16.51111005810401,scr2092,dem,electricity
AT,h0036,16.450813757904154,scr2092,dem,electricity
AT,h0037,17.269475059313365,scr2092,dem,electricity
AT,h0038,17.851406716880533,scr2092,dem,electricity
AT,h0039,18.389376237235183,scr2092,dem,electricity
AT,h0040,18.280058908064028,scr2092,dem,electricity
AT,h0041,18.987468345310774,scr2092,dem,electricity
AT,h0042,20.05614934985838,scr2092,dem,electricity
AT,h0043,19.428633839760884,scr2092,dem,electricity
AT,h0044,17.869356640015546,scr2092,dem,electricity
AT,h0045,15.887682502370218,scr2092,dem,electricity
AT,h0046,15.186371916897718,scr2092,dem,electricity
AT,h0047,14.716532470397796,scr2092,dem,electricity
AT,h0048,14.296260655981255,scr2092,dem,electricity
BA,h0001,3.6538423232239987,scr2092,dem,electricity
BA,h0002,3.6486095785716604,scr2092,dem,electricity
BA,h0003,3.63644662877892,scr2092,dem,electricity
BA,h0004,3.6264915732676624,scr2092,dem,electricity
BA,h0005,3.6311083461733666,scr2092,dem,electricity
BA,h0006,3.6862414156341643,scr2092,dem,electricity
BA,h0007,3.757717710635429,scr2092,dem,electricity
BA,h0008,3.8390574032360867,scr2092,dem,electricity
BA,h0009,3.885810685687467,scr2092,dem,electricity
BA,h0010,3.8973967457901777,scr2092,dem,electricity
BA,h0011,3.8622155583357793,scr2092,dem,electricity
BA,h0012,3.7975349624173127,scr2092,dem,electricity
BA,h0013,4.29659362980159,scr2092,dem,electricity
BA,h0014,4.759732734935882,scr2092,dem,electricity
BA,h0015,5.224567839698018,scr2092,dem,electricity
BA,h0016,5.1973210995669135,scr2092,dem,electricity
BA,h0017,5.36160187947679,scr2092,dem,electricity
BA,h0018,5.603209230130473,scr2092,dem,electricity
BA,h0019,5.125832997501267,scr2092,dem,electricity
BA,h0020,4.478652594335671,scr2092,dem,electricity
BA,h0021,3.758831816999633,scr2092,dem,electricity
BA,h0022,3.7299093403705506,scr2092,dem,electricity
BA,h0023,3.6942015845121983,scr2092,dem,electricity
BA,h0024,3.631397208507652,scr2092,dem,electricity
BA,h0025,3.2428776768842926,scr2092,dem,electricity
BA,h0026,2.8824997335034874,scr2092,dem,electricity
BA,h0027,2.546315417598019,scr2092,dem,electricity
BA,h0028,2.5282827170263733,scr2092,dem,electricity
BA,h0029,2.5367717603233837,scr2092,dem,electricity
BA,h0030,2.5985893945997915,scr2092,dem,electricity
BA,h0031,3.067983569818063,scr2092,dem,electricity
BA,h0032,3.574444049249797,scr2092,dem,electricity
BA,h0033,4.040781717498612,scr2092,dem,electricity
BA,h0034,4.090458447509427,scr2092,dem,electricity
BA,h0035,4.056509708848818,scr2092,dem,electricity
BA,h0036,3.998868208392004,scr2092,dem,electricity
BA,h0037,4.4551723694031855,scr2092,dem,electricity
BA,h0038,4.865957037189134,scr2092,dem,electricity
BA,h0039,5.264165943844747,scr2092,dem,electricity
BA,h0040,5.226992408860072,scr2092,dem,electricity
