region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.1850343682400588,scr2004,avaConv,bevPsngRoadPub
AT,h0050,0.2953350965626136,scr2004,avaConv,bevPsngRoadPub
AT,h0051,0.43982820429205116,scr2004,avaConv,bevPsngRoadPub
AT,h0052,0.5484728182689569,scr2004,avaConv,bevPsngRoadPub
AT,h0053,0.6175404770577728,scr2004,avaConv,bevPsngRoadPub
AT,h0054,0.6489166669999991,scr2004,avaConv,bevPsngRoadPub
AT,h0055,0.6136393510489233,scr2004,avaConv,bevPsngRoadPub
AT,h0056,0.5668592362149267,scr2004,avaConv,bevPsngRoadPub
AT,h0057,0.5163615970110529,scr2004,avaConv,bevPsngRoadPub
AT,h0058,0.5149532175529057,scr2004,avaConv,bevPsngRoadPub
AT,h0059,0.5086071853251628,scr2004,avaConv,bevPsngRoadPub
AT,h0060,0.4944412752980947,scr2004,avaConv,bevPsngRoadPub
AT,h0061,0.4808271858122266,scr2004,avaConv,bevPsngRoadPub
AT,h0062,0.4639854846854874,scr2004,avaConv,bevPsngRoadPub
AT,h0063,0.44317396679599863,scr2004,avaConv,bevPsngRoadPub
AT,h0064,0.4081030940262007,scr2004,avaConv,bevPsngRoadPub
AT,h0065,0.3675525065010561,scr2004,avaConv,bevPsngRoadPub
AT,h0066,0.33437792860580196,scr2004,avaConv,bevPsngRoadPub
AT,h0067,0.32437300303626593,scr2004,avaConv,bevPsngRoadPub
AT,h0068,0.3510317426347074,scr2004,avaConv,bevPsngRoadPub
AT,h0069,0.40175846598815657,scr2004,avaConv,bevPsngRoadPub
AT,h0070,0.455772970612359,scr2004,avaConv,bevPsngRoadPub
AT,h0071,0.4964243288025525,scr2004,avaConv,bevPsngRoadPub
AT,h0072,0.5209508927798217,scr2004,avaConv,bevPsngRoadPub
AT,h0073,0.5250156669429336,scr2004,avaConv,bevPsngRoadPub
AT,h0074,0.5207036871086945,scr2004,avaConv,bevPsngRoadPub
AT,h0075,0.5130537085140654,scr2004,avaConv,bevPsngRoadPub
AT,h0076,0.5110981495932849,scr2004,avaConv,bevPsngRoadPub
AT,h0077,0.511750687334966,scr2004,avaConv,bevPsngRoadPub
AT,h0078,0.5139417023097881,scr2004,avaConv,bevPsngRoadPub
AT,h0079,0.5169464442572194,scr2004,avaConv,bevPsngRoadPub
AT,h0080,0.5175431674122182,scr2004,avaConv,bevPsngRoadPub
AT,h0081,0.5163615970110529,scr2004,avaConv,bevPsngRoadPub
AT,h0082,0.5149532175529057,scr2004,avaConv,bevPsngRoadPub
AT,h0083,0.5086071853251628,scr2004,avaConv,bevPsngRoadPub
AT,h0084,0.4944412752980947,scr2004,avaConv,bevPsngRoadPub
AT,h0085,0.48469151308732616,scr2004,avaConv,bevPsngRoadPub
AT,h0086,0.46490176374233894,scr2004,avaConv,bevPsngRoadPub
AT,h0087,0.4481585241056205,scr2004,avaConv,bevPsngRoadPub
AT,h0088,0.4181671515554317,scr2004,avaConv,bevPsngRoadPub
AT,h0089,0.39602373399212176,scr2004,avaConv,bevPsngRoadPub
AT,h0090,0.3828265231749768,scr2004,avaConv,bevPsngRoadPub
AT,h0091,0.3637711822961691,scr2004,avaConv,bevPsngRoadPub
AT,h0092,0.37440106506730153,scr2004,avaConv,bevPsngRoadPub
AT,h0093,0.40175846598815657,scr2004,avaConv,bevPsngRoadPub
AT,h0094,0.455772970612359,scr2004,avaConv,bevPsngRoadPub
AT,h0095,0.4964243288025525,scr2004,avaConv,bevPsngRoadPub
AT,h0096,0.5209508927798217,scr2004,avaConv,bevPsngRoadPub
BE,h0049,0.1850343682400588,scr2004,avaConv,bevPsngRoadPub
