region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0097,0.0,scr2098,avaConv,solar
AL,h0098,0.0,scr2098,avaConv,solar
AL,h0099,0.0,scr2098,avaConv,solar
AL,h0100,0.0,scr2098,avaConv,solar
AL,h0101,0.0,scr2098,avaConv,solar
AL,h0102,0.0008826313306052646,scr2098,avaConv,solar
AL,h0103,0.0379343506945965,scr2098,avaConv,solar
AL,h0104,0.13160260014252037,scr2098,avaConv,solar
AL,h0105,0.2869335425733584,scr2098,avaConv,solar
AL,h0106,0.43299036836340493,scr2098,avaConv,solar
AL,h0107,0.5499526819717881,scr2098,avaConv,solar
AL,h0108,0.6083833059407008,scr2098,avaConv,solar
AL,h0109,0.6628654964769377,scr2098,avaConv,solar
AL,h0110,0.6543618894839983,scr2098,avaConv,solar
AL,h0111,0.5977978049534706,scr2098,avaConv,solar
AL,h0112,0.3564200448960586,scr2098,avaConv,solar
AL,h0113,0.14584897469132932,scr2098,avaConv,solar
AL,h0114,0.014607282977971352,scr2098,avaConv,solar
AL,h0115,0.0,scr2098,avaConv,solar
AL,h0116,0.0,scr2098,avaConv,solar
AL,h0117,0.0,scr2098,avaConv,solar
AL,h0118,0.0,scr2098,avaConv,solar
AL,h0119,0.0,scr2098,avaConv,solar
AL,h0120,0.0,scr2098,avaConv,solar
AL,h0121,0.0,scr2098,avaConv,solar
AL,h0122,0.0,scr2098,avaConv,solar
AL,h0123,0.0,scr2098,avaConv,solar
AL,h0124,0.0,scr2098,avaConv,solar
AL,h0125,0.0,scr2098,avaConv,solar
AL,h0126,0.004631696980607467,scr2098,avaConv,solar
AL,h0127,0.06216547090595396,scr2098,avaConv,solar
AL,h0128,0.1887600480509032,scr2098,avaConv,solar
AL,h0129,0.37757100515605385,scr2098,avaConv,solar
AL,h0130,0.5430531204295915,scr2098,avaConv,solar
AL,h0131,0.6712076100827589,scr2098,avaConv,solar
AL,h0132,0.7396361120243438,scr2098,avaConv,solar
AL,h0133,0.7019389263083097,scr2098,avaConv,solar
AL,h0134,0.5994251068184165,scr2098,avaConv,solar
AL,h0135,0.44323188317669115,scr2098,avaConv,solar
AL,h0136,0.2673220019380957,scr2098,avaConv,solar
AL,h0137,0.10901890445733496,scr2098,avaConv,solar
AL,h0138,0.019486017345005015,scr2098,avaConv,solar
AL,h0139,0.0,scr2098,avaConv,solar
AL,h0140,0.0,scr2098,avaConv,solar
AL,h0141,0.0,scr2098,avaConv,solar
AL,h0142,0.0,scr2098,avaConv,solar
AL,h0143,0.0,scr2098,avaConv,solar
AL,h0144,0.0,scr2098,avaConv,solar
AT,h0097,0.0,scr2098,avaConv,solar
AT,h0098,0.0,scr2098,avaConv,solar
AT,h0099,0.0,scr2098,avaConv,solar
AT,h0100,0.0,scr2098,avaConv,solar
AT,h0101,0.0,scr2098,avaConv,solar
AT,h0102,0.0,scr2098,avaConv,solar
AT,h0103,0.008978027600380134,scr2098,avaConv,solar
AT,h0104,0.08423944137389959,scr2098,avaConv,solar
AT,h0105,0.26480094765562134,scr2098,avaConv,solar
AT,h0106,0.5130995580084967,scr2098,avaConv,solar
AT,h0107,0.7093406698606142,scr2098,avaConv,solar
AT,h0108,0.8316487549442784,scr2098,avaConv,solar
AT,h0109,0.8390405628982289,scr2098,avaConv,solar
AT,h0110,0.7451102086603617,scr2098,avaConv,solar
AT,h0111,0.548082072740639,scr2098,avaConv,solar
AT,h0112,0.3262148064819265,scr2098,avaConv,solar
AT,h0113,0.12242601341126677,scr2098,avaConv,solar
AT,h0114,0.02528241720185677,scr2098,avaConv,solar
AT,h0115,0.0,scr2098,avaConv,solar
AT,h0116,0.0,scr2098,avaConv,solar
