region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0002,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0003,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0004,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0005,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0006,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0007,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0008,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0009,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0010,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0011,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0012,1.6365791095003486,scr2009,stInflow,reservoir
AT,h0013,1.382113360513202,scr2009,stInflow,reservoir
AT,h0014,1.128117838036519,scr2009,stInflow,reservoir
AT,h0015,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0016,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0017,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0018,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0019,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0020,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0021,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0022,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0023,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0024,0.8746976685586636,scr2009,stInflow,reservoir
AT,h0025,0.7974888819960056,scr2009,stInflow,reservoir
AT,h0026,0.7203548804467502,scr2009,stInflow,reservoir
AT,h0027,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0028,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0029,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0030,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0031,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0032,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0033,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0034,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0035,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0036,0.6433035314319455,scr2009,stInflow,reservoir
AT,h0037,0.6706683240983771,scr2009,stInflow,reservoir
AT,h0038,0.698044288731028,scr2009,stInflow,reservoir
AT,h0039,0.7254309955585962,scr2009,stInflow,reservoir
AT,h0040,0.7254309955585962,scr2009,stInflow,reservoir
AT,h0041,0.7254309955585962,scr2009,stInflow,reservoir
AT,h0042,0.7254309955585962,scr2009,stInflow,reservoir
AT,h0043,0.7254309955585962,scr2009,stInflow,reservoir
AT,h0044,0.7254309955585962,scr2009,stInflow,reservoir
AT,h0045,0.7254309955585962,scr2009,stInflow,reservoir
