region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h8041,0.25110717376300007,scr2011,avaConv,wind
AL,h8042,0.2564891884951457,scr2011,avaConv,wind
AL,h8043,0.25979675251174644,scr2011,avaConv,wind
AL,h8044,0.25963937780185486,scr2011,avaConv,wind
AL,h8045,0.2553637515517629,scr2011,avaConv,wind
AL,h8046,0.24683391016626785,scr2011,avaConv,wind
AL,h8047,0.23521630194607565,scr2011,avaConv,wind
AL,h8048,0.22268296884027747,scr2011,avaConv,wind
AL,h8049,0.21123069935134353,scr2011,avaConv,wind
AL,h8050,0.20336738671630364,scr2011,avaConv,wind
AL,h8051,0.20039829725929154,scr2011,avaConv,wind
AL,h8052,0.20194370528424632,scr2011,avaConv,wind
AL,h8053,0.2045968412179355,scr2011,avaConv,wind
AL,h8054,0.20503321817339315,scr2011,avaConv,wind
AL,h8055,0.20300688558422236,scr2011,avaConv,wind
AL,h8056,0.2008205481270946,scr2011,avaConv,wind
AL,h8057,0.20003820242895204,scr2011,avaConv,wind
AL,h8058,0.20136529163721442,scr2011,avaConv,wind
AL,h8059,0.20543642603526724,scr2011,avaConv,wind
AL,h8060,0.21206467711920765,scr2011,avaConv,wind
AL,h8061,0.21964563854412128,scr2011,avaConv,wind
AL,h8062,0.225748222215694,scr2011,avaConv,wind
AL,h8063,0.22956609293038913,scr2011,avaConv,wind
AL,h8064,0.2308322999163113,scr2011,avaConv,wind
AL,h8065,0.22984429430170347,scr2011,avaConv,wind
AL,h8066,0.22779969373957384,scr2011,avaConv,wind
AL,h8067,0.22765808813490462,scr2011,avaConv,wind
AL,h8068,0.2315629463197751,scr2011,avaConv,wind
AL,h8069,0.23968092066383348,scr2011,avaConv,wind
AL,h8070,0.24808626173857687,scr2011,avaConv,wind
AL,h8071,0.2531457612798909,scr2011,avaConv,wind
AL,h8072,0.2520000968183012,scr2011,avaConv,wind
AL,h8073,0.24863429136805956,scr2011,avaConv,wind
AL,h8074,0.24683265239561422,scr2011,avaConv,wind
AL,h8075,0.2468170812300928,scr2011,avaConv,wind
