region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h7297,0.0,scr2093,stInflow,reservoir
AT,h7298,0.0,scr2093,stInflow,reservoir
AT,h7299,0.0,scr2093,stInflow,reservoir
AT,h7300,0.0,scr2093,stInflow,reservoir
AT,h7301,0.0,scr2093,stInflow,reservoir
AT,h7302,0.0,scr2093,stInflow,reservoir
AT,h7303,0.0,scr2093,stInflow,reservoir
AT,h7304,0.0,scr2093,stInflow,reservoir
AT,h7305,0.0,scr2093,stInflow,reservoir
AT,h7306,0.0,scr2093,stInflow,reservoir
AT,h7307,0.0,scr2093,stInflow,reservoir
AT,h7308,0.0,scr2093,stInflow,reservoir
AT,h7309,0.0,scr2093,stInflow,reservoir
AT,h7310,0.0,scr2093,stInflow,reservoir
AT,h7311,0.0,scr2093,stInflow,reservoir
AT,h7312,0.0,scr2093,stInflow,reservoir
AT,h7313,0.0,scr2093,stInflow,reservoir
AT,h7314,0.0,scr2093,stInflow,reservoir
AT,h7315,0.0,scr2093,stInflow,reservoir
AT,h7316,0.0,scr2093,stInflow,reservoir
AT,h7317,0.0,scr2093,stInflow,reservoir
AT,h7318,0.0,scr2093,stInflow,reservoir
AT,h7319,0.0,scr2093,stInflow,reservoir
AT,h7320,0.0,scr2093,stInflow,reservoir
AT,h7321,0.0,scr2093,stInflow,reservoir
AT,h7322,0.0,scr2093,stInflow,reservoir
AT,h7323,0.0,scr2093,stInflow,reservoir
AT,h7324,0.0,scr2093,stInflow,reservoir
AT,h7325,0.0,scr2093,stInflow,reservoir
AT,h7326,0.0,scr2093,stInflow,reservoir
AT,h7327,0.0,scr2093,stInflow,reservoir
AT,h7328,0.0,scr2093,stInflow,reservoir
AT,h7329,0.0,scr2093,stInflow,reservoir
AT,h7330,0.0,scr2093,stInflow,reservoir
AT,h7331,0.0,scr2093,stInflow,reservoir
AT,h7332,0.0,scr2093,stInflow,reservoir
AT,h7333,0.0,scr2093,stInflow,reservoir
AT,h7334,0.0,scr2093,stInflow,reservoir
AT,h7335,0.0,scr2093,stInflow,reservoir
AT,h7336,0.0,scr2093,stInflow,reservoir
AT,h7337,0.0,scr2093,stInflow,reservoir
AT,h7338,0.0,scr2093,stInflow,reservoir
AT,h7339,0.0,scr2093,stInflow,reservoir
AT,h7340,0.0,scr2093,stInflow,reservoir
AT,h7341,0.0,scr2093,stInflow,reservoir
AT,h7342,0.0,scr2093,stInflow,reservoir
AT,h7343,0.0,scr2093,stInflow,reservoir
AT,h7344,0.0,scr2093,stInflow,reservoir
AT,h7345,0.0,scr2093,stInflow,reservoir
AT,h7346,0.0,scr2093,stInflow,reservoir
AT,h7347,0.0,scr2093,stInflow,reservoir
AT,h7348,0.0,scr2093,stInflow,reservoir
AT,h7349,0.0,scr2093,stInflow,reservoir
AT,h7350,0.0,scr2093,stInflow,reservoir
AT,h7351,0.0,scr2093,stInflow,reservoir
AT,h7352,0.0,scr2093,stInflow,reservoir
AT,h7353,0.0,scr2093,stInflow,reservoir
AT,h7354,0.0,scr2093,stInflow,reservoir
AT,h7355,0.0,scr2093,stInflow,reservoir
AT,h7356,0.0,scr2093,stInflow,reservoir
AT,h7357,0.0,scr2093,stInflow,reservoir
AT,h7358,0.0,scr2093,stInflow,reservoir
AT,h7359,0.0,scr2093,stInflow,reservoir
AT,h7360,0.0,scr2093,stInflow,reservoir
AT,h7361,0.0,scr2093,stInflow,reservoir
AT,h7362,0.0,scr2093,stInflow,reservoir
AT,h7363,0.0,scr2093,stInflow,reservoir
AT,h7364,0.0,scr2093,stInflow,reservoir
AT,h7365,0.0,scr2093,stInflow,reservoir
AT,h7366,0.0,scr2093,stInflow,reservoir
AT,h7367,0.0,scr2093,stInflow,reservoir
AT,h7368,0.0,scr2093,stInflow,reservoir
AT,h7369,0.0,scr2093,stInflow,reservoir
AT,h7370,0.0,scr2093,stInflow,reservoir
AT,h7371,0.0,scr2093,stInflow,reservoir
AT,h7372,0.0,scr2093,stInflow,reservoir
AT,h7373,0.0,scr2093,stInflow,reservoir
AT,h7374,0.0,scr2093,stInflow,reservoir
AT,h7375,0.0,scr2093,stInflow,reservoir
AT,h7376,0.0,scr2093,stInflow,reservoir
AT,h7377,0.0,scr2093,stInflow,reservoir
AT,h7378,0.0,scr2093,stInflow,reservoir
AT,h7379,0.0,scr2093,stInflow,reservoir
AT,h7380,0.0,scr2093,stInflow,reservoir
AT,h7381,0.0,scr2093,stInflow,reservoir
AT,h7382,0.0,scr2093,stInflow,reservoir
AT,h7383,0.0,scr2093,stInflow,reservoir
AT,h7384,0.0,scr2093,stInflow,reservoir
AT,h7385,0.0,scr2093,stInflow,reservoir
AT,h7386,0.0,scr2093,stInflow,reservoir
AT,h7387,0.0,scr2093,stInflow,reservoir
AT,h7388,0.0,scr2093,stInflow,reservoir
AT,h7389,0.0,scr2093,stInflow,reservoir
AT,h7390,0.0,scr2093,stInflow,reservoir
AT,h7391,0.0,scr2093,stInflow,reservoir
AT,h7392,0.0,scr2093,stInflow,reservoir
AT,h7393,0.0,scr2093,stInflow,reservoir
AT,h7394,0.0,scr2093,stInflow,reservoir
AT,h7395,0.0,scr2093,stInflow,reservoir
AT,h7396,0.0,scr2093,stInflow,reservoir
AT,h7397,0.0,scr2093,stInflow,reservoir
AT,h7398,0.0,scr2093,stInflow,reservoir
AT,h7399,0.0,scr2093,stInflow,reservoir
AT,h7400,0.0,scr2093,stInflow,reservoir
AT,h7401,0.0,scr2093,stInflow,reservoir
AT,h7402,0.0,scr2093,stInflow,reservoir
AT,h7403,0.0,scr2093,stInflow,reservoir
AT,h7404,0.0,scr2093,stInflow,reservoir
AT,h7405,0.0,scr2093,stInflow,reservoir
AT,h7406,0.0,scr2093,stInflow,reservoir
AT,h7407,0.0,scr2093,stInflow,reservoir
AT,h7408,0.0,scr2093,stInflow,reservoir
AT,h7409,0.0,scr2093,stInflow,reservoir
AT,h7410,0.0,scr2093,stInflow,reservoir
AT,h7411,0.0,scr2093,stInflow,reservoir
AT,h7412,0.0,scr2093,stInflow,reservoir
AT,h7413,0.0,scr2093,stInflow,reservoir
AT,h7414,0.0,scr2093,stInflow,reservoir
AT,h7415,0.0,scr2093,stInflow,reservoir
AT,h7416,0.0,scr2093,stInflow,reservoir
AT,h7417,0.0,scr2093,stInflow,reservoir
AT,h7418,0.0,scr2093,stInflow,reservoir
AT,h7419,0.0,scr2093,stInflow,reservoir
AT,h7420,0.0,scr2093,stInflow,reservoir
AT,h7421,0.0,scr2093,stInflow,reservoir
AT,h7422,0.0,scr2093,stInflow,reservoir
AT,h7423,0.0,scr2093,stInflow,reservoir
AT,h7424,0.0,scr2093,stInflow,reservoir
AT,h7425,0.0,scr2093,stInflow,reservoir
AT,h7426,0.0,scr2093,stInflow,reservoir
AT,h7427,0.0,scr2093,stInflow,reservoir
AT,h7428,0.0,scr2093,stInflow,reservoir
AT,h7429,0.0,scr2093,stInflow,reservoir
AT,h7430,0.0,scr2093,stInflow,reservoir
AT,h7431,0.0,scr2093,stInflow,reservoir
AT,h7432,0.0,scr2093,stInflow,reservoir
AT,h7433,0.0,scr2093,stInflow,reservoir
AT,h7434,0.0,scr2093,stInflow,reservoir
AT,h7435,0.0,scr2093,stInflow,reservoir
AT,h7436,0.0,scr2093,stInflow,reservoir
AT,h7437,0.0,scr2093,stInflow,reservoir
AT,h7438,0.0,scr2093,stInflow,reservoir
AT,h7439,0.0,scr2093,stInflow,reservoir
AT,h7440,0.0,scr2093,stInflow,reservoir
AT,h7441,0.0,scr2093,stInflow,reservoir
AT,h7442,0.0,scr2093,stInflow,reservoir
AT,h7443,0.0,scr2093,stInflow,reservoir
AT,h7444,0.0,scr2093,stInflow,reservoir
AT,h7445,0.0,scr2093,stInflow,reservoir
AT,h7446,0.0,scr2093,stInflow,reservoir
AT,h7447,0.0,scr2093,stInflow,reservoir
AT,h7448,0.0,scr2093,stInflow,reservoir
AT,h7449,0.0,scr2093,stInflow,reservoir
AT,h7450,0.0,scr2093,stInflow,reservoir
AT,h7451,0.0,scr2093,stInflow,reservoir
AT,h7452,0.0,scr2093,stInflow,reservoir
AT,h7453,0.0,scr2093,stInflow,reservoir
AT,h7454,0.0,scr2093,stInflow,reservoir
AT,h7455,0.0,scr2093,stInflow,reservoir
AT,h7456,0.0,scr2093,stInflow,reservoir
AT,h7457,0.0,scr2093,stInflow,reservoir
AT,h7458,0.0,scr2093,stInflow,reservoir
AT,h7459,0.0,scr2093,stInflow,reservoir
AT,h7460,0.0,scr2093,stInflow,reservoir
AT,h7461,0.0,scr2093,stInflow,reservoir
AT,h7462,0.0,scr2093,stInflow,reservoir
AT,h7463,0.0,scr2093,stInflow,reservoir
AT,h7464,0.0,scr2093,stInflow,reservoir
AT,h7465,0.0,scr2093,stInflow,reservoir
AT,h7466,0.0,scr2093,stInflow,reservoir
AT,h7467,0.0,scr2093,stInflow,reservoir
AT,h7468,0.0,scr2093,stInflow,reservoir
AT,h7469,0.0,scr2093,stInflow,reservoir
AT,h7470,0.0,scr2093,stInflow,reservoir
AT,h7471,0.0,scr2093,stInflow,reservoir
AT,h7472,0.0,scr2093,stInflow,reservoir
AT,h7473,0.0,scr2093,stInflow,reservoir
AT,h7474,0.0,scr2093,stInflow,reservoir
AT,h7475,0.0,scr2093,stInflow,reservoir
AT,h7476,0.0,scr2093,stInflow,reservoir
AT,h7477,0.0,scr2093,stInflow,reservoir
AT,h7478,0.0,scr2093,stInflow,reservoir
AT,h7479,0.0,scr2093,stInflow,reservoir
AT,h7480,0.0,scr2093,stInflow,reservoir
AT,h7481,0.0,scr2093,stInflow,reservoir
AT,h7482,0.0,scr2093,stInflow,reservoir
AT,h7483,0.0,scr2093,stInflow,reservoir
AT,h7484,0.0,scr2093,stInflow,reservoir
AT,h7485,0.0,scr2093,stInflow,reservoir
AT,h7486,0.0,scr2093,stInflow,reservoir
AT,h7487,0.0,scr2093,stInflow,reservoir
AT,h7488,0.0,scr2093,stInflow,reservoir
AT,h7489,0.017155675147928443,scr2093,stInflow,reservoir
AT,h7490,0.03431372865985562,scr2093,stInflow,reservoir
AT,h7491,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7492,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7493,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7494,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7495,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7496,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7497,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7498,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7499,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7500,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7501,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7502,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7503,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7504,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7505,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7506,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7507,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7508,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7509,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7510,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7511,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7512,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7513,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7514,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7515,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7516,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7517,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7518,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7519,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7520,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7521,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7522,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7523,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7524,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7525,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7526,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7527,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7528,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7529,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7530,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7531,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7532,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7533,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7534,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7535,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7536,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7537,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7538,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7539,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7540,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7541,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7542,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7543,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7544,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7545,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7546,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7547,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7548,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7549,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7550,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7551,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7552,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7553,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7554,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7555,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7556,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7557,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7558,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7559,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7560,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7561,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7562,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7563,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7564,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7565,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7566,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7567,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7568,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7569,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7570,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7571,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7572,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7573,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7574,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7575,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7576,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7577,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7578,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7579,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7580,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7581,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7582,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7583,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7584,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7585,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7586,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7587,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7588,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7589,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7590,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7591,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7592,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7593,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7594,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7595,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7596,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7597,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7598,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7599,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7600,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7601,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7602,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7603,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7604,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7605,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7606,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7607,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7608,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7609,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7610,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7611,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7612,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7613,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7614,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7615,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7616,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7617,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7618,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7619,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7620,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7621,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7622,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7623,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7624,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7625,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7626,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7627,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7628,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7629,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7630,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7631,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7632,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7633,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7634,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7635,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7636,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7637,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7638,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7639,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7640,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7641,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7642,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7643,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7644,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7645,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7646,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7647,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7648,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7649,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7650,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7651,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7652,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7653,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7654,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7655,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7656,0.05147267998504844,scr2093,stInflow,reservoir
AT,h7657,0.05011399732420847,scr2093,stInflow,reservoir
AT,h7658,0.048755318347080155,scr2093,stInflow,reservoir
AT,h7659,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7660,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7661,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7662,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7663,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7664,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7665,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7666,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7667,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7668,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7669,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7670,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7671,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7672,0.04739664315632394,scr2093,stInflow,reservoir
AT,h7673,0.04739664315632394,scr2093,stInflow,reservoir
