region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6553,0.08583158498978825,scr2083,avaConv,wind
AL,h6554,0.07761450649875369,scr2083,avaConv,wind
AL,h6555,0.06661780010228742,scr2083,avaConv,wind
AL,h6556,0.05348351071945867,scr2083,avaConv,wind
AL,h6557,0.040213186738165894,scr2083,avaConv,wind
AL,h6558,0.028579033886892452,scr2083,avaConv,wind
AL,h6559,0.020029639528927844,scr2083,avaConv,wind
AL,h6560,0.014750820502203341,scr2083,avaConv,wind
AL,h6561,0.01294211192581999,scr2083,avaConv,wind
AL,h6562,0.014275079110990926,scr2083,avaConv,wind
AL,h6563,0.019320125438582855,scr2083,avaConv,wind
AL,h6564,0.029277418603801918,scr2083,avaConv,wind
AL,h6565,0.042263761412006016,scr2083,avaConv,wind
AL,h6566,0.055044390109455645,scr2083,avaConv,wind
AL,h6567,0.06494712851381196,scr2083,avaConv,wind
AL,h6568,0.07271969453171338,scr2083,avaConv,wind
AL,h6569,0.07995546163552883,scr2083,avaConv,wind
AL,h6570,0.08801263299562703,scr2083,avaConv,wind
AL,h6571,0.10120910143710456,scr2083,avaConv,wind
AL,h6572,0.12198494713950421,scr2083,avaConv,wind
AL,h6573,0.14957948668827256,scr2083,avaConv,wind
AL,h6574,0.17921828390114805,scr2083,avaConv,wind
AL,h6575,0.20581036242156384,scr2083,avaConv,wind
AL,h6576,0.2277155102151007,scr2083,avaConv,wind
AL,h6577,0.24407582014552162,scr2083,avaConv,wind
AL,h6578,0.2534606795718889,scr2083,avaConv,wind
AL,h6579,0.25647520910683463,scr2083,avaConv,wind
AL,h6580,0.2550419379568176,scr2083,avaConv,wind
AL,h6581,0.25650299372659213,scr2083,avaConv,wind
AL,h6582,0.2639162806965096,scr2083,avaConv,wind
AL,h6583,0.2805093874759906,scr2083,avaConv,wind
AL,h6584,0.30472358703342367,scr2083,avaConv,wind
AL,h6585,0.33223867217633263,scr2083,avaConv,wind
AL,h6586,0.3659607424883658,scr2083,avaConv,wind
AL,h6587,0.40137122357305893,scr2083,avaConv,wind
AL,h6588,0.4403979685479545,scr2083,avaConv,wind
AL,h6589,0.4754259302908608,scr2083,avaConv,wind
AL,h6590,0.5104670682323021,scr2083,avaConv,wind
AL,h6591,0.544532295597534,scr2083,avaConv,wind
AL,h6592,0.5824963361864693,scr2083,avaConv,wind
AL,h6593,0.6182440775759819,scr2083,avaConv,wind
AL,h6594,0.6489854335810568,scr2083,avaConv,wind
AL,h6595,0.6704801358662289,scr2083,avaConv,wind
AL,h6596,0.6864964083552645,scr2083,avaConv,wind
AL,h6597,0.703872492178536,scr2083,avaConv,wind
AL,h6598,0.7217538009837571,scr2083,avaConv,wind
AL,h6599,0.7389355501097508,scr2083,avaConv,wind
AL,h6600,0.7528851445955873,scr2083,avaConv,wind
AL,h6601,0.7644955959453283,scr2083,avaConv,wind
AL,h6602,0.7757404196618845,scr2083,avaConv,wind
AL,h6603,0.781162313690643,scr2083,avaConv,wind
AL,h6604,0.7809421569336357,scr2083,avaConv,wind
AL,h6605,0.7757159856004696,scr2083,avaConv,wind
AL,h6606,0.7664975965085281,scr2083,avaConv,wind
AL,h6607,0.7544475563953263,scr2083,avaConv,wind
