region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0013,3.2503082659095526,scr1992,effConv,heatpumpGroundSpace
AT,hh0014,3.3493525851517916,scr1992,effConv,heatpumpGroundSpace
AT,hh0015,3.663961285725236,scr1992,effConv,heatpumpGroundSpace
AT,hh0016,3.7491270955652,scr1992,effConv,heatpumpGroundSpace
AT,hh0017,3.7819589991122484,scr1992,effConv,heatpumpGroundSpace
AT,hh0018,3.897719569504261,scr1992,effConv,heatpumpGroundSpace
AT,hh0019,3.5892279520630836,scr1992,effConv,heatpumpGroundSpace
AT,hh0020,3.556463124230504,scr1992,effConv,heatpumpGroundSpace
AT,hh0021,4.180214490741491,scr1992,effConv,heatpumpGroundSpace
AT,hh0022,4.609110875055194,scr1992,effConv,heatpumpGroundSpace
AT,hh0023,4.283329602330923,scr1992,effConv,heatpumpGroundSpace
AT,hh0024,3.1652156617492437,scr1992,effConv,heatpumpGroundSpace
BE,hh0013,3.7526180457602623,scr1992,effConv,heatpumpGroundSpace
BE,hh0014,3.849440409182347,scr1992,effConv,heatpumpGroundSpace
BE,hh0015,3.6652128738092857,scr1992,effConv,heatpumpGroundSpace
BE,hh0016,3.5311987744425855,scr1992,effConv,heatpumpGroundSpace
BE,hh0017,3.9341085014698463,scr1992,effConv,heatpumpGroundSpace
BE,hh0018,4.818424647534321,scr1992,effConv,heatpumpGroundSpace
BE,hh0019,4.268854563646005,scr1992,effConv,heatpumpGroundSpace
BE,hh0020,4.357176936212169,scr1992,effConv,heatpumpGroundSpace
BE,hh0021,5.374568087795673,scr1992,effConv,heatpumpGroundSpace
BE,hh0022,5.403612239269751,scr1992,effConv,heatpumpGroundSpace
BE,hh0023,4.871149731045264,scr1992,effConv,heatpumpGroundSpace
BE,hh0024,3.6942182209226155,scr1992,effConv,heatpumpGroundSpace
BG,hh0013,3.1263034265207486,scr1992,effConv,heatpumpGroundSpace
BG,hh0014,3.111934585076251,scr1992,effConv,heatpumpGroundSpace
BG,hh0015,3.77652347146227,scr1992,effConv,heatpumpGroundSpace
BG,hh0016,3.726523770937497,scr1992,effConv,heatpumpGroundSpace
BG,hh0017,3.6210323462283043,scr1992,effConv,heatpumpGroundSpace
BG,hh0018,3.713772532275094,scr1992,effConv,heatpumpGroundSpace
BG,hh0019,3.546980973760328,scr1992,effConv,heatpumpGroundSpace
BG,hh0020,3.620942603542465,scr1992,effConv,heatpumpGroundSpace
BG,hh0021,4.613818147263798,scr1992,effConv,heatpumpGroundSpace
BG,hh0022,5.242346423544387,scr1992,effConv,heatpumpGroundSpace
BG,hh0023,4.614620408193306,scr1992,effConv,heatpumpGroundSpace
BG,hh0024,3.5278434505235783,scr1992,effConv,heatpumpGroundSpace
CH,hh0013,3.3574141345990025,scr1992,effConv,heatpumpGroundSpace
CH,hh0014,3.3829326909446653,scr1992,effConv,heatpumpGroundSpace
CH,hh0015,3.260455683529866,scr1992,effConv,heatpumpGroundSpace
CH,hh0016,3.6669845763735456,scr1992,effConv,heatpumpGroundSpace
CH,hh0017,3.8802880931392227,scr1992,effConv,heatpumpGroundSpace
CH,hh0018,4.211575719725047,scr1992,effConv,heatpumpGroundSpace
CH,hh0019,3.7285658313425865,scr1992,effConv,heatpumpGroundSpace
CH,hh0020,3.728030481444886,scr1992,effConv,heatpumpGroundSpace
CH,hh0021,4.348650279792391,scr1992,effConv,heatpumpGroundSpace
CH,hh0022,4.3317756308894095,scr1992,effConv,heatpumpGroundSpace
CH,hh0023,4.152069860899638,scr1992,effConv,heatpumpGroundSpace
CH,hh0024,3.437099576575674,scr1992,effConv,heatpumpGroundSpace
CZ,hh0013,3.348213141784072,scr1992,effConv,heatpumpGroundSpace
CZ,hh0014,3.474989118054509,scr1992,effConv,heatpumpGroundSpace
CZ,hh0015,3.7177809309214354,scr1992,effConv,heatpumpGroundSpace
CZ,hh0016,3.516807369887829,scr1992,effConv,heatpumpGroundSpace
CZ,hh0017,3.621935809031129,scr1992,effConv,heatpumpGroundSpace
CZ,hh0018,3.8719046767801046,scr1992,effConv,heatpumpGroundSpace
CZ,hh0019,3.8339474610984325,scr1992,effConv,heatpumpGroundSpace
CZ,hh0020,3.8521152324974537,scr1992,effConv,heatpumpGroundSpace
CZ,hh0021,4.249972591176629,scr1992,effConv,heatpumpGroundSpace
CZ,hh0022,4.588603589683771,scr1992,effConv,heatpumpGroundSpace
CZ,hh0023,4.30264088511467,scr1992,effConv,heatpumpGroundSpace
CZ,hh0024,3.2005172427743673,scr1992,effConv,heatpumpGroundSpace
DE,hh0013,3.378857121217152,scr1992,effConv,heatpumpGroundSpace
DE,hh0014,3.5446710348696797,scr1992,effConv,heatpumpGroundSpace
DE,hh0015,3.6710961856551876,scr1992,effConv,heatpumpGroundSpace
DE,hh0016,3.439418376836329,scr1992,effConv,heatpumpGroundSpace
DE,hh0017,3.7383744026610657,scr1992,effConv,heatpumpGroundSpace
DE,hh0018,4.384361774245917,scr1992,effConv,heatpumpGroundSpace
DE,hh0019,4.015616575816239,scr1992,effConv,heatpumpGroundSpace
DE,hh0020,4.034396053693854,scr1992,effConv,heatpumpGroundSpace
DE,hh0021,4.734080361420638,scr1992,effConv,heatpumpGroundSpace
DE,hh0022,4.935952632833505,scr1992,effConv,heatpumpGroundSpace
DE,hh0023,4.631428951637645,scr1992,effConv,heatpumpGroundSpace
DE,hh0024,3.5029768195126962,scr1992,effConv,heatpumpGroundSpace
GR,hh0013,4.567306368135178,scr1992,effConv,heatpumpGroundSpace
GR,hh0014,4.346892541285342,scr1992,effConv,heatpumpGroundSpace
GR,hh0015,4.879182735317954,scr1992,effConv,heatpumpGroundSpace
GR,hh0016,4.662234675657601,scr1992,effConv,heatpumpGroundSpace
GR,hh0017,4.172548834072586,scr1992,effConv,heatpumpGroundSpace
GR,hh0018,4.224449579471184,scr1992,effConv,heatpumpGroundSpace
GR,hh0019,4.355535089638579,scr1992,effConv,heatpumpGroundSpace
GR,hh0020,4.3674896695829375,scr1992,effConv,heatpumpGroundSpace
GR,hh0021,5.440369371801353,scr1992,effConv,heatpumpGroundSpace
GR,hh0022,5.777473911499328,scr1992,effConv,heatpumpGroundSpace
GR,hh0023,5.472178133948546,scr1992,effConv,heatpumpGroundSpace
GR,hh0024,4.59144013083278,scr1992,effConv,heatpumpGroundSpace
ES,hh0013,4.369471722368123,scr1992,effConv,heatpumpGroundSpace
ES,hh0014,4.3163957984762815,scr1992,effConv,heatpumpGroundSpace
ES,hh0015,4.64379668526148,scr1992,effConv,heatpumpGroundSpace
ES,hh0016,5.366277985941953,scr1992,effConv,heatpumpGroundSpace
ES,hh0017,5.61297457258448,scr1992,effConv,heatpumpGroundSpace
ES,hh0018,5.11870583519089,scr1992,effConv,heatpumpGroundSpace
ES,hh0019,4.682336928424339,scr1992,effConv,heatpumpGroundSpace
ES,hh0020,4.571448847856989,scr1992,effConv,heatpumpGroundSpace
ES,hh0021,5.090370951074857,scr1992,effConv,heatpumpGroundSpace
ES,hh0022,5.963909607497307,scr1992,effConv,heatpumpGroundSpace
ES,hh0023,5.926177302584533,scr1992,effConv,heatpumpGroundSpace
ES,hh0024,5.15130946676976,scr1992,effConv,heatpumpGroundSpace
DK,hh0013,3.6827294205630547,scr1992,effConv,heatpumpGroundSpace
DK,hh0014,3.827765122598981,scr1992,effConv,heatpumpGroundSpace
DK,hh0015,3.934855798661223,scr1992,effConv,heatpumpGroundSpace
DK,hh0016,4.410965240953239,scr1992,effConv,heatpumpGroundSpace
DK,hh0017,4.454384489174528,scr1992,effConv,heatpumpGroundSpace
DK,hh0018,3.985409208472511,scr1992,effConv,heatpumpGroundSpace
DK,hh0019,4.349134305847949,scr1992,effConv,heatpumpGroundSpace
DK,hh0020,4.422441032641439,scr1992,effConv,heatpumpGroundSpace
DK,hh0021,4.305750933584463,scr1992,effConv,heatpumpGroundSpace
DK,hh0022,4.651863201702122,scr1992,effConv,heatpumpGroundSpace
DK,hh0023,4.557195357992162,scr1992,effConv,heatpumpGroundSpace
DK,hh0024,3.9846733542533475,scr1992,effConv,heatpumpGroundSpace
EE,hh0013,3.6123313752304966,scr1992,effConv,heatpumpGroundSpace
EE,hh0014,3.6746693299010076,scr1992,effConv,heatpumpGroundSpace
EE,hh0015,3.7972054591627966,scr1992,effConv,heatpumpGroundSpace
EE,hh0016,3.790614990035465,scr1992,effConv,heatpumpGroundSpace
EE,hh0017,3.7612071628809645,scr1992,effConv,heatpumpGroundSpace
EE,hh0018,3.5571253366597375,scr1992,effConv,heatpumpGroundSpace
EE,hh0019,3.6939066489539982,scr1992,effConv,heatpumpGroundSpace
EE,hh0020,3.7618889561745164,scr1992,effConv,heatpumpGroundSpace
EE,hh0021,4.060794805847763,scr1992,effConv,heatpumpGroundSpace
EE,hh0022,3.5758397838435485,scr1992,effConv,heatpumpGroundSpace
EE,hh0023,3.278717823986881,scr1992,effConv,heatpumpGroundSpace
EE,hh0024,3.032220723271166,scr1992,effConv,heatpumpGroundSpace
FI,hh0013,3.581521986188818,scr1992,effConv,heatpumpGroundSpace
FI,hh0014,3.661536444697049,scr1992,effConv,heatpumpGroundSpace
