region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0338,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0339,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0340,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0341,0.0009088682014281295,scr2003,avaConv,pvOpenspace_a
al,1,h0342,0.025404966119134783,scr2003,avaConv,pvOpenspace_a
al,1,h0343,0.09299791822288901,scr2003,avaConv,pvOpenspace_a
al,1,h0344,0.21171442948037011,scr2003,avaConv,pvOpenspace_a
al,1,h0345,0.3516085304777187,scr2003,avaConv,pvOpenspace_a
al,1,h0346,0.4803228284945832,scr2003,avaConv,pvOpenspace_a
al,1,h0347,0.5659763747504662,scr2003,avaConv,pvOpenspace_a
al,1,h0348,0.606406989657566,scr2003,avaConv,pvOpenspace_a
al,1,h0349,0.6555449907680518,scr2003,avaConv,pvOpenspace_a
al,1,h0350,0.6740229885891528,scr2003,avaConv,pvOpenspace_a
al,1,h0351,0.6422268598350566,scr2003,avaConv,pvOpenspace_a
al,1,h0352,0.512832907715863,scr2003,avaConv,pvOpenspace_a
al,1,h0353,0.3443719258298056,scr2003,avaConv,pvOpenspace_a
al,1,h0354,0.17370320420280705,scr2003,avaConv,pvOpenspace_a
al,1,h0355,0.05653543140170858,scr2003,avaConv,pvOpenspace_a
al,1,h0356,0.007533096612602486,scr2003,avaConv,pvOpenspace_a
al,1,h0357,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0358,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0359,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0360,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0361,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0362,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0363,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0364,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0365,0.0004669559609474887,scr2003,avaConv,pvOpenspace_a
al,1,h0366,0.021944449516261195,scr2003,avaConv,pvOpenspace_a
al,1,h0367,0.09867741272031295,scr2003,avaConv,pvOpenspace_a
al,1,h0368,0.2459790482344353,scr2003,avaConv,pvOpenspace_a
al,1,h0369,0.4212239550064606,scr2003,avaConv,pvOpenspace_a
al,1,h0370,0.575159306398176,scr2003,avaConv,pvOpenspace_a
al,1,h0371,0.6779357190935674,scr2003,avaConv,pvOpenspace_a
al,1,h0372,0.7329980721831676,scr2003,avaConv,pvOpenspace_a
al,1,h0373,0.7149887480686747,scr2003,avaConv,pvOpenspace_a
al,1,h0374,0.6430691111198991,scr2003,avaConv,pvOpenspace_a
al,1,h0375,0.5176525611322,scr2003,avaConv,pvOpenspace_a
al,1,h0376,0.3909546942172081,scr2003,avaConv,pvOpenspace_a
al,1,h0377,0.2596936687235383,scr2003,avaConv,pvOpenspace_a
al,1,h0378,0.13714779651103584,scr2003,avaConv,pvOpenspace_a
al,1,h0379,0.04827799217474977,scr2003,avaConv,pvOpenspace_a
al,1,h0380,0.0065034778839649105,scr2003,avaConv,pvOpenspace_a
al,1,h0381,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0382,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0383,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0384,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0385,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0386,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0387,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0388,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0389,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0390,0.01699272433892956,scr2003,avaConv,pvOpenspace_a
al,1,h0391,0.07902876249516662,scr2003,avaConv,pvOpenspace_a
al,1,h0392,0.1985298556770839,scr2003,avaConv,pvOpenspace_a
al,1,h0393,0.33562872330834964,scr2003,avaConv,pvOpenspace_a
al,1,h0394,0.44799390820602497,scr2003,avaConv,pvOpenspace_a
al,1,h0395,0.51796201622805,scr2003,avaConv,pvOpenspace_a
al,1,h0396,0.5514613533448818,scr2003,avaConv,pvOpenspace_a
al,1,h0397,0.5396006079888817,scr2003,avaConv,pvOpenspace_a
al,1,h0398,0.48833208246678067,scr2003,avaConv,pvOpenspace_a
al,1,h0399,0.4108000119765435,scr2003,avaConv,pvOpenspace_a
al,1,h0400,0.3178005197756527,scr2003,avaConv,pvOpenspace_a
al,1,h0401,0.21195710271082696,scr2003,avaConv,pvOpenspace_a
al,1,h0402,0.10605847778336282,scr2003,avaConv,pvOpenspace_a
al,1,h0403,0.03457837486698102,scr2003,avaConv,pvOpenspace_a
al,1,h0404,0.0052710541847574635,scr2003,avaConv,pvOpenspace_a
al,1,h0405,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0406,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0407,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0408,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0337,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0338,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0339,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0340,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0341,0.006133103242125683,scr2003,avaConv,pvOpenspace_a
at,1,h0342,0.033681195633193245,scr2003,avaConv,pvOpenspace_a
at,1,h0343,0.10940181422223536,scr2003,avaConv,pvOpenspace_a
at,1,h0344,0.23089951115454355,scr2003,avaConv,pvOpenspace_a
at,1,h0345,0.3796501378317281,scr2003,avaConv,pvOpenspace_a
at,1,h0346,0.5189990908454266,scr2003,avaConv,pvOpenspace_a
at,1,h0347,0.62537230591991,scr2003,avaConv,pvOpenspace_a
at,1,h0348,0.6800940394404013,scr2003,avaConv,pvOpenspace_a
at,1,h0349,0.6224484999612746,scr2003,avaConv,pvOpenspace_a
at,1,h0350,0.5351309085704637,scr2003,avaConv,pvOpenspace_a
at,1,h0351,0.4307276096299678,scr2003,avaConv,pvOpenspace_a
at,1,h0352,0.37456805072201715,scr2003,avaConv,pvOpenspace_a
at,1,h0353,0.299129442409612,scr2003,avaConv,pvOpenspace_a
at,1,h0354,0.204132118262218,scr2003,avaConv,pvOpenspace_a
at,1,h0355,0.10661146006056307,scr2003,avaConv,pvOpenspace_a
at,1,h0356,0.03554762773364788,scr2003,avaConv,pvOpenspace_a
at,1,h0357,0.0046184306753629814,scr2003,avaConv,pvOpenspace_a
at,1,h0358,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0359,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0360,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0361,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0362,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0363,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0364,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0365,0.002137233532126555,scr2003,avaConv,pvOpenspace_a
at,1,h0366,0.02731436109975376,scr2003,avaConv,pvOpenspace_a
at,1,h0367,0.09442670807159136,scr2003,avaConv,pvOpenspace_a
at,1,h0368,0.21066230050348728,scr2003,avaConv,pvOpenspace_a
at,1,h0369,0.3510117080195208,scr2003,avaConv,pvOpenspace_a
at,1,h0370,0.4834348880739002,scr2003,avaConv,pvOpenspace_a
at,1,h0371,0.5815070512754305,scr2003,avaConv,pvOpenspace_a
at,1,h0372,0.6350846296228916,scr2003,avaConv,pvOpenspace_a
at,1,h0373,0.6713777042196356,scr2003,avaConv,pvOpenspace_a
at,1,h0374,0.6721732045810423,scr2003,avaConv,pvOpenspace_a
at,1,h0375,0.627301662426605,scr2003,avaConv,pvOpenspace_a
at,1,h0376,0.5059247091475475,scr2003,avaConv,pvOpenspace_a
at,1,h0377,0.3526956678550522,scr2003,avaConv,pvOpenspace_a
at,1,h0378,0.20410792693885402,scr2003,avaConv,pvOpenspace_a
at,1,h0379,0.09243280610510445,scr2003,avaConv,pvOpenspace_a
at,1,h0380,0.028850674613794057,scr2003,avaConv,pvOpenspace_a
at,1,h0381,0.003306462225413045,scr2003,avaConv,pvOpenspace_a
at,1,h0382,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0383,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0384,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0385,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0386,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0387,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0388,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0389,0.0007300635196403695,scr2003,avaConv,pvOpenspace_a
at,1,h0390,0.019908004495780837,scr2003,avaConv,pvOpenspace_a
at,1,h0391,0.06676068831851535,scr2003,avaConv,pvOpenspace_a
at,1,h0392,0.14108737849483205,scr2003,avaConv,pvOpenspace_a
at,1,h0393,0.22401697046548166,scr2003,avaConv,pvOpenspace_a
at,1,h0394,0.30286973126338024,scr2003,avaConv,pvOpenspace_a
at,1,h0395,0.3444782634432035,scr2003,avaConv,pvOpenspace_a
at,1,h0396,0.3493595525448419,scr2003,avaConv,pvOpenspace_a
at,1,h0397,0.43296631454322065,scr2003,avaConv,pvOpenspace_a
at,1,h0398,0.5015442548380867,scr2003,avaConv,pvOpenspace_a
at,1,h0399,0.5450518215546883,scr2003,avaConv,pvOpenspace_a
at,1,h0400,0.44561241893125664,scr2003,avaConv,pvOpenspace_a
at,1,h0401,0.3234341957693403,scr2003,avaConv,pvOpenspace_a
at,1,h0402,0.1946255214500904,scr2003,avaConv,pvOpenspace_a
at,1,h0403,0.08403243879802998,scr2003,avaConv,pvOpenspace_a
at,1,h0404,0.021941240564797845,scr2003,avaConv,pvOpenspace_a
at,1,h0405,0.0005558372267065965,scr2003,avaConv,pvOpenspace_a
at,1,h0406,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0407,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0408,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0337,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0338,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0339,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0340,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0341,0.006565098753647301,scr2003,avaConv,pvOpenspace_a
ba,1,h0342,0.05359154233269167,scr2003,avaConv,pvOpenspace_a
ba,1,h0343,0.11954850178402239,scr2003,avaConv,pvOpenspace_a
ba,1,h0344,0.22567167055037007,scr2003,avaConv,pvOpenspace_a
ba,1,h0345,0.3324396408334202,scr2003,avaConv,pvOpenspace_a
ba,1,h0346,0.45074891592913147,scr2003,avaConv,pvOpenspace_a
ba,1,h0347,0.5442017994688056,scr2003,avaConv,pvOpenspace_a
ba,1,h0348,0.609986648371607,scr2003,avaConv,pvOpenspace_a
ba,1,h0349,0.6086931136973507,scr2003,avaConv,pvOpenspace_a
ba,1,h0350,0.5587608399407583,scr2003,avaConv,pvOpenspace_a
ba,1,h0351,0.47739732539428353,scr2003,avaConv,pvOpenspace_a
ba,1,h0352,0.3967252114358927,scr2003,avaConv,pvOpenspace_a
ba,1,h0353,0.30517095261554955,scr2003,avaConv,pvOpenspace_a
ba,1,h0354,0.19970739021690725,scr2003,avaConv,pvOpenspace_a
ba,1,h0355,0.098966195237319,scr2003,avaConv,pvOpenspace_a
ba,1,h0356,0.03330088209492673,scr2003,avaConv,pvOpenspace_a
ba,1,h0357,0.0012598360946945938,scr2003,avaConv,pvOpenspace_a
ba,1,h0358,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0359,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0360,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0361,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0362,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0363,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0364,0.0,scr2003,avaConv,pvOpenspace_a
ba,1,h0365,0.0033137403168618748,scr2003,avaConv,pvOpenspace_a
ba,1,h0366,0.04634518001730884,scr2003,avaConv,pvOpenspace_a
ba,1,h0367,0.10346809836511696,scr2003,avaConv,pvOpenspace_a
ba,1,h0368,0.17814527307954856,scr2003,avaConv,pvOpenspace_a
ba,1,h0369,0.2506554097012392,scr2003,avaConv,pvOpenspace_a
