region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h3601,0.0,scr2098,avaConv,wind
AL,h3602,0.0,scr2098,avaConv,wind
AL,h3603,0.0,scr2098,avaConv,wind
AL,h3604,0.0,scr2098,avaConv,wind
AL,h3605,0.0,scr2098,avaConv,wind
AL,h3606,0.0,scr2098,avaConv,wind
AL,h3607,0.0,scr2098,avaConv,wind
AL,h3608,0.0,scr2098,avaConv,wind
AL,h3609,0.00012381886979816927,scr2098,avaConv,wind
AL,h3610,0.00028145848374920584,scr2098,avaConv,wind
AL,h3611,0.00100573825934696,scr2098,avaConv,wind
AL,h3612,0.0023109791369333222,scr2098,avaConv,wind
AL,h3613,0.004073373383888785,scr2098,avaConv,wind
AL,h3614,0.005758678338679184,scr2098,avaConv,wind
AL,h3615,0.007335564488438909,scr2098,avaConv,wind
AL,h3616,0.008873455321042934,scr2098,avaConv,wind
AL,h3617,0.010132798761048101,scr2098,avaConv,wind
AL,h3618,0.010975738765214144,scr2098,avaConv,wind
AL,h3619,0.011444185864519557,scr2098,avaConv,wind
AL,h3620,0.011300894294305934,scr2098,avaConv,wind
AL,h3621,0.010358875619855747,scr2098,avaConv,wind
AL,h3622,0.008311649035888186,scr2098,avaConv,wind
AL,h3623,0.005514887595203973,scr2098,avaConv,wind
AL,h3624,0.00273066741688062,scr2098,avaConv,wind
AL,h3625,0.0008515766773254335,scr2098,avaConv,wind
AL,h3626,0.0,scr2098,avaConv,wind
AL,h3627,0.0,scr2098,avaConv,wind
AL,h3628,0.0,scr2098,avaConv,wind
AL,h3629,0.0,scr2098,avaConv,wind
AL,h3630,0.0,scr2098,avaConv,wind
AL,h3631,0.0,scr2098,avaConv,wind
AL,h3632,0.0,scr2098,avaConv,wind
AL,h3633,0.0,scr2098,avaConv,wind
AL,h3634,0.0,scr2098,avaConv,wind
AL,h3635,0.0,scr2098,avaConv,wind
AL,h3636,0.0,scr2098,avaConv,wind
AL,h3637,0.0,scr2098,avaConv,wind
AL,h3638,0.0,scr2098,avaConv,wind
AL,h3639,0.0,scr2098,avaConv,wind
AL,h3640,0.000257516023321879,scr2098,avaConv,wind
AL,h3641,0.0013541596837339021,scr2098,avaConv,wind
AL,h3642,0.003219447337845014,scr2098,avaConv,wind
AL,h3643,0.0055623587670749425,scr2098,avaConv,wind
AL,h3644,0.007780410967401436,scr2098,avaConv,wind
AL,h3645,0.009046065791162527,scr2098,avaConv,wind
AL,h3646,0.008551178617726954,scr2098,avaConv,wind
AL,h3647,0.006682159306632541,scr2098,avaConv,wind
AL,h3648,0.004426957549237131,scr2098,avaConv,wind
AL,h3649,0.002697533384090573,scr2098,avaConv,wind
AL,h3650,0.0015406463307468222,scr2098,avaConv,wind
AL,h3651,0.0009133393460598273,scr2098,avaConv,wind
AL,h3652,0.0019455904778427065,scr2098,avaConv,wind
AL,h3653,0.005032645222082225,scr2098,avaConv,wind
AL,h3654,0.010426449146286425,scr2098,avaConv,wind
AL,h3655,0.017740921256665623,scr2098,avaConv,wind
AL,h3656,0.025414939376015796,scr2098,avaConv,wind
AL,h3657,0.03328666102171703,scr2098,avaConv,wind
AL,h3658,0.04251085994049987,scr2098,avaConv,wind
AL,h3659,0.054269502627275854,scr2098,avaConv,wind
AL,h3660,0.06779892446187853,scr2098,avaConv,wind
AL,h3661,0.07979098409595135,scr2098,avaConv,wind
AL,h3662,0.08802958162434137,scr2098,avaConv,wind
AL,h3663,0.09199079746351435,scr2098,avaConv,wind
AL,h3664,0.09270496537868074,scr2098,avaConv,wind
AL,h3665,0.09285256385519947,scr2098,avaConv,wind
AL,h3666,0.09549335244445815,scr2098,avaConv,wind
AL,h3667,0.1044593447307013,scr2098,avaConv,wind
AL,h3668,0.12111261997758185,scr2098,avaConv,wind
AL,h3669,0.1463897848362,scr2098,avaConv,wind
AL,h3670,0.1786307499315709,scr2098,avaConv,wind
AL,h3671,0.21590370427611652,scr2098,avaConv,wind
AL,h3672,0.25457776474563854,scr2098,avaConv,wind
AL,h3673,0.29226795553138024,scr2098,avaConv,wind
AL,h3674,0.3263708877914641,scr2098,avaConv,wind
AL,h3675,0.3565358777195833,scr2098,avaConv,wind
AL,h3676,0.3829319338827679,scr2098,avaConv,wind
AL,h3677,0.4055721855606638,scr2098,avaConv,wind
AL,h3678,0.42231075978783655,scr2098,avaConv,wind
AL,h3679,0.4328757792842377,scr2098,avaConv,wind
AL,h3680,0.44077274898345764,scr2098,avaConv,wind
AL,h3681,0.45308289440212796,scr2098,avaConv,wind
AL,h3682,0.46956484431955064,scr2098,avaConv,wind
AL,h3683,0.4865561437059041,scr2098,avaConv,wind
AL,h3684,0.49882523366366804,scr2098,avaConv,wind
AL,h3685,0.5061616331022903,scr2098,avaConv,wind
AL,h3686,0.5090192740459725,scr2098,avaConv,wind
AL,h3687,0.5076480250628085,scr2098,avaConv,wind
AL,h3688,0.5044316466396433,scr2098,avaConv,wind
AL,h3689,0.5035673808319798,scr2098,avaConv,wind
