region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h3601,0.542932247876778,scr2098,avaConv,runOfRiver
AT,h3602,0.5397724783797059,scr2098,avaConv,runOfRiver
AT,h3603,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3604,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3605,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3606,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3607,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3608,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3609,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3610,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3611,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3612,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3613,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3614,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3615,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3616,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3617,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3618,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3619,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3620,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3621,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3622,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3623,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3624,0.5366127107323021,scr2098,avaConv,runOfRiver
AT,h3625,0.5325264440200619,scr2098,avaConv,runOfRiver
AT,h3626,0.5284401804433313,scr2098,avaConv,runOfRiver
AT,h3627,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3628,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3629,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3630,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3631,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3632,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3633,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3634,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3635,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3636,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3637,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3638,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3639,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3640,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3641,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3642,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3643,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3644,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3645,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3646,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3647,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3648,0.5243539200263543,scr2098,avaConv,runOfRiver
AT,h3649,0.5217458397988864,scr2098,avaConv,runOfRiver
AT,h3650,0.5191377608751173,scr2098,avaConv,runOfRiver
AT,h3651,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3652,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3653,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3654,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3655,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3656,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3657,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3658,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3659,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3660,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3661,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3662,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3663,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3664,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3665,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3666,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3667,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3668,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3669,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3670,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3671,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3672,0.5165296832615958,scr2098,avaConv,runOfRiver
AT,h3673,0.5134665729504012,scr2098,avaConv,runOfRiver
AT,h3674,0.510403464466502,scr2098,avaConv,runOfRiver
AT,h3675,0.507340357820863,scr2098,avaConv,runOfRiver
AT,h3676,0.507340357820863,scr2098,avaConv,runOfRiver
AT,h3677,0.507340357820863,scr2098,avaConv,runOfRiver
AT,h3678,0.507340357820863,scr2098,avaConv,runOfRiver
