region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0073,0.16206423880384974,scr1995,avaConv,offshore
70AL,h0074,0.12285195305059189,scr1995,avaConv,offshore
70AL,h0075,0.12195299072013992,scr1995,avaConv,offshore
70AL,h0076,0.05988881826253015,scr1995,avaConv,offshore
70AL,h0077,0.06474676510113636,scr1995,avaConv,offshore
70AL,h0078,0.08322114322644138,scr1995,avaConv,offshore
70AL,h0079,0.345012794895471,scr1995,avaConv,offshore
70AL,h0080,0.33178750747927405,scr1995,avaConv,offshore
70AL,h0081,0.570907533650379,scr1995,avaConv,offshore
70AL,h0082,0.23334648501003347,scr1995,avaConv,offshore
70AL,h0083,0.27605554051073794,scr1995,avaConv,offshore
70AL,h0084,0.21960876959321468,scr1995,avaConv,offshore
70AL,h0085,0.22784059138199175,scr1995,avaConv,offshore
70AL,h0086,0.5371406824113485,scr1995,avaConv,offshore
70AL,h0087,0.4214966478241079,scr1995,avaConv,offshore
70AL,h0088,0.4131561290226613,scr1995,avaConv,offshore
70AL,h0089,0.3030485709659367,scr1995,avaConv,offshore
70AL,h0090,0.22015281874500822,scr1995,avaConv,offshore
70AL,h0091,0.22555903543535138,scr1995,avaConv,offshore
70AL,h0092,0.0605819647993525,scr1995,avaConv,offshore
70AL,h0093,0.07245049283209884,scr1995,avaConv,offshore
70AL,h0094,0.21591239424528608,scr1995,avaConv,offshore
70AL,h0095,0.13905760463339872,scr1995,avaConv,offshore
70AL,h0096,0.12824678254862584,scr1995,avaConv,offshore
49AT,h0073,NaN,scr1995,avaConv,offshore
49AT,h0074,NaN,scr1995,avaConv,offshore
49AT,h0075,NaN,scr1995,avaConv,offshore
49AT,h0076,NaN,scr1995,avaConv,offshore
49AT,h0077,NaN,scr1995,avaConv,offshore
49AT,h0078,NaN,scr1995,avaConv,offshore
49AT,h0079,NaN,scr1995,avaConv,offshore
49AT,h0080,NaN,scr1995,avaConv,offshore
49AT,h0081,NaN,scr1995,avaConv,offshore
49AT,h0082,NaN,scr1995,avaConv,offshore
49AT,h0083,NaN,scr1995,avaConv,offshore
49AT,h0084,NaN,scr1995,avaConv,offshore
49AT,h0085,NaN,scr1995,avaConv,offshore
49AT,h0086,NaN,scr1995,avaConv,offshore
49AT,h0087,NaN,scr1995,avaConv,offshore
49AT,h0088,NaN,scr1995,avaConv,offshore
49AT,h0089,NaN,scr1995,avaConv,offshore
49AT,h0090,NaN,scr1995,avaConv,offshore
49AT,h0091,NaN,scr1995,avaConv,offshore
49AT,h0092,NaN,scr1995,avaConv,offshore
49AT,h0093,NaN,scr1995,avaConv,offshore
49AT,h0094,NaN,scr1995,avaConv,offshore
49AT,h0095,NaN,scr1995,avaConv,offshore
49AT,h0096,NaN,scr1995,avaConv,offshore
50AT,h0073,NaN,scr1995,avaConv,offshore
50AT,h0074,NaN,scr1995,avaConv,offshore
50AT,h0075,NaN,scr1995,avaConv,offshore
50AT,h0076,NaN,scr1995,avaConv,offshore
50AT,h0077,NaN,scr1995,avaConv,offshore
50AT,h0078,NaN,scr1995,avaConv,offshore
50AT,h0079,NaN,scr1995,avaConv,offshore
50AT,h0080,NaN,scr1995,avaConv,offshore
50AT,h0081,NaN,scr1995,avaConv,offshore
50AT,h0082,NaN,scr1995,avaConv,offshore
50AT,h0083,NaN,scr1995,avaConv,offshore
50AT,h0084,NaN,scr1995,avaConv,offshore
50AT,h0085,NaN,scr1995,avaConv,offshore
50AT,h0086,NaN,scr1995,avaConv,offshore
50AT,h0087,NaN,scr1995,avaConv,offshore
50AT,h0088,NaN,scr1995,avaConv,offshore
50AT,h0089,NaN,scr1995,avaConv,offshore
50AT,h0090,NaN,scr1995,avaConv,offshore
50AT,h0091,NaN,scr1995,avaConv,offshore
50AT,h0092,NaN,scr1995,avaConv,offshore
50AT,h0093,NaN,scr1995,avaConv,offshore
50AT,h0094,NaN,scr1995,avaConv,offshore
50AT,h0095,NaN,scr1995,avaConv,offshore
50AT,h0096,NaN,scr1995,avaConv,offshore
51AT,h0073,NaN,scr1995,avaConv,offshore
51AT,h0074,NaN,scr1995,avaConv,offshore
51AT,h0075,NaN,scr1995,avaConv,offshore
51AT,h0076,NaN,scr1995,avaConv,offshore
51AT,h0077,NaN,scr1995,avaConv,offshore
51AT,h0078,NaN,scr1995,avaConv,offshore
51AT,h0079,NaN,scr1995,avaConv,offshore
51AT,h0080,NaN,scr1995,avaConv,offshore
51AT,h0081,NaN,scr1995,avaConv,offshore
51AT,h0082,NaN,scr1995,avaConv,offshore
51AT,h0083,NaN,scr1995,avaConv,offshore
51AT,h0084,NaN,scr1995,avaConv,offshore
51AT,h0085,NaN,scr1995,avaConv,offshore
51AT,h0086,NaN,scr1995,avaConv,offshore
51AT,h0087,NaN,scr1995,avaConv,offshore
51AT,h0088,NaN,scr1995,avaConv,offshore
51AT,h0089,NaN,scr1995,avaConv,offshore
51AT,h0090,NaN,scr1995,avaConv,offshore
51AT,h0091,NaN,scr1995,avaConv,offshore
51AT,h0092,NaN,scr1995,avaConv,offshore
51AT,h0093,NaN,scr1995,avaConv,offshore
51AT,h0094,NaN,scr1995,avaConv,offshore
51AT,h0095,NaN,scr1995,avaConv,offshore
51AT,h0096,NaN,scr1995,avaConv,offshore
63BA,h0073,0.15193007459396854,scr1995,avaConv,offshore
63BA,h0074,0.10692601468068062,scr1995,avaConv,offshore
63BA,h0075,0.261252477196881,scr1995,avaConv,offshore
63BA,h0076,0.11900787301156825,scr1995,avaConv,offshore
63BA,h0077,0.1086458552908283,scr1995,avaConv,offshore
63BA,h0078,0.001849124328015957,scr1995,avaConv,offshore
63BA,h0079,0.09668711244969674,scr1995,avaConv,offshore
63BA,h0080,0.11088299665392369,scr1995,avaConv,offshore
63BA,h0081,0.09857293309183154,scr1995,avaConv,offshore
63BA,h0082,0.011966131077688447,scr1995,avaConv,offshore
63BA,h0083,0.002719256272558395,scr1995,avaConv,offshore
63BA,h0084,0.257760940541821,scr1995,avaConv,offshore
63BA,h0085,0.4394869303972539,scr1995,avaConv,offshore
63BA,h0086,0.9395192087075179,scr1995,avaConv,offshore
63BA,h0087,0.7377361519818284,scr1995,avaConv,offshore
63BA,h0088,0.5148174622519349,scr1995,avaConv,offshore
63BA,h0089,0.3365775820696922,scr1995,avaConv,offshore
63BA,h0090,0.18822462529152104,scr1995,avaConv,offshore
63BA,h0091,0.19601889489028734,scr1995,avaConv,offshore
63BA,h0092,0.013555548653945551,scr1995,avaConv,offshore
63BA,h0093,0.034908159393049,scr1995,avaConv,offshore
63BA,h0094,0.06284661119111046,scr1995,avaConv,offshore
63BA,h0095,0.04059460637474223,scr1995,avaConv,offshore
63BA,h0096,0.018507626086987312,scr1995,avaConv,offshore
28BE,h0073,NaN,scr1995,avaConv,offshore
28BE,h0074,NaN,scr1995,avaConv,offshore
28BE,h0075,NaN,scr1995,avaConv,offshore
28BE,h0076,NaN,scr1995,avaConv,offshore
28BE,h0077,NaN,scr1995,avaConv,offshore
28BE,h0078,NaN,scr1995,avaConv,offshore
