region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d275,0.17584338892541854,scr2011,mustOut,spaceHeat
01ES,d276,0.1959453067512477,scr2011,mustOut,spaceHeat
01ES,d277,0.20015326045394602,scr2011,mustOut,spaceHeat
01ES,d278,0.20635820145062603,scr2011,mustOut,spaceHeat
01ES,d279,0.22830377983974448,scr2011,mustOut,spaceHeat
01ES,d280,0.292005396505474,scr2011,mustOut,spaceHeat
01ES,d281,0.2960252008125988,scr2011,mustOut,spaceHeat
01ES,d282,0.2770161393444961,scr2011,mustOut,spaceHeat
01ES,d283,0.23383978522614138,scr2011,mustOut,spaceHeat
01ES,d284,0.22393968426720445,scr2011,mustOut,spaceHeat
01ES,d285,0.22589611077734154,scr2011,mustOut,spaceHeat
01ES,d286,0.21430372109038667,scr2011,mustOut,spaceHeat
01ES,d287,0.21450587515859887,scr2011,mustOut,spaceHeat
01ES,d288,0.23061812705230222,scr2011,mustOut,spaceHeat
01ES,d289,0.24668788944023845,scr2011,mustOut,spaceHeat
01ES,d290,0.2831031735287091,scr2011,mustOut,spaceHeat
01ES,d291,0.3079494003983317,scr2011,mustOut,spaceHeat
01ES,d292,0.30914384436110626,scr2011,mustOut,spaceHeat
01ES,d293,0.33806750798131663,scr2011,mustOut,spaceHeat
01ES,d294,0.3537634709747511,scr2011,mustOut,spaceHeat
01ES,d295,0.30940629545293646,scr2011,mustOut,spaceHeat
01ES,d296,0.28564809161584453,scr2011,mustOut,spaceHeat
01ES,d297,0.39195457511532555,scr2011,mustOut,spaceHeat
01ES,d298,0.4323528578633405,scr2011,mustOut,spaceHeat
01ES,d299,0.353320728250395,scr2011,mustOut,spaceHeat
01ES,d300,0.3482549328925674,scr2011,mustOut,spaceHeat
01ES,d301,0.373145748287072,scr2011,mustOut,spaceHeat
01ES,d302,0.3734718487540676,scr2011,mustOut,spaceHeat
01ES,d303,0.33886434979257013,scr2011,mustOut,spaceHeat
