timestep_5,region_4,technology_2,parameter,value
h0152,32DE,rooftopInd_b,avaConv,0.0949652371948482
h0153,32DE,rooftopInd_b,avaConv,0.216443852059216
h0154,32DE,rooftopInd_b,avaConv,0.347363137898818
h0155,32DE,rooftopInd_b,avaConv,0.392627277592728
h0156,32DE,rooftopInd_b,avaConv,0.378215219203307
h0157,32DE,rooftopInd_b,avaConv,0.344397903317422
h0158,32DE,rooftopInd_b,avaConv,0.337099258959075
h0159,32DE,rooftopInd_b,avaConv,0.327945241321512
h0160,32DE,rooftopInd_b,avaConv,0.262390156985968
h0161,32DE,rooftopInd_b,avaConv,0.171180869303169
h0162,32DE,rooftopInd_b,avaConv,0.073675548008774
h0163,32DE,rooftopInd_b,avaConv,0.0204793867493933
h0164,32DE,rooftopInd_b,avaConv,0.0
h0165,32DE,rooftopInd_b,avaConv,0.0
h0166,32DE,rooftopInd_b,avaConv,0.0
h0167,32DE,rooftopInd_b,avaConv,0.0
h0168,32DE,rooftopInd_b,avaConv,0.0
h0169,32DE,rooftopInd_b,avaConv,0.0
h0170,32DE,rooftopInd_b,avaConv,0.0
h0171,32DE,rooftopInd_b,avaConv,0.0
h0172,32DE,rooftopInd_b,avaConv,0.0
h0173,32DE,rooftopInd_b,avaConv,0.0
h0174,32DE,rooftopInd_b,avaConv,0.0122988961416977
h0175,32DE,rooftopInd_b,avaConv,0.0287229333151829
h0176,32DE,rooftopInd_b,avaConv,0.0651361585793797
h0177,32DE,rooftopInd_b,avaConv,0.165845877845576
h0178,32DE,rooftopInd_b,avaConv,0.269300822141318
h0179,32DE,rooftopInd_b,avaConv,0.362597224688932
h0180,32DE,rooftopInd_b,avaConv,0.379868929627348
h0181,32DE,rooftopInd_b,avaConv,0.439668257100321
h0182,32DE,rooftopInd_b,avaConv,0.463511849394331
h0183,32DE,rooftopInd_b,avaConv,0.431540437606309
h0184,32DE,rooftopInd_b,avaConv,0.309778008762211
h0185,32DE,rooftopInd_b,avaConv,0.179251910288483
h0186,32DE,rooftopInd_b,avaConv,0.0867871855453972
h0187,32DE,rooftopInd_b,avaConv,0.0294454893229686
h0188,32DE,rooftopInd_b,avaConv,0.0100950126782324
h0189,32DE,rooftopInd_b,avaConv,0.0
h0190,32DE,rooftopInd_b,avaConv,0.0
h0191,32DE,rooftopInd_b,avaConv,0.0
h0192,32DE,rooftopInd_b,avaConv,0.0
h0193,32DE,rooftopInd_b,avaConv,0.0
h0194,32DE,rooftopInd_b,avaConv,0.0
h0195,32DE,rooftopInd_b,avaConv,0.0
h0196,32DE,rooftopInd_b,avaConv,0.0
h0197,32DE,rooftopInd_b,avaConv,0.0
h0198,32DE,rooftopInd_b,avaConv,0.0165888698404462
h0199,32DE,rooftopInd_b,avaConv,0.0442637999513846
h0200,32DE,rooftopInd_b,avaConv,0.0979773397242415
h0201,32DE,rooftopInd_b,avaConv,0.228748510413516
h0202,32DE,rooftopInd_b,avaConv,0.373986355111125
h0203,32DE,rooftopInd_b,avaConv,0.515485907783353
h0204,32DE,rooftopInd_b,avaConv,0.561668784901602
h0205,32DE,rooftopInd_b,avaConv,0.57021599773272
h0206,32DE,rooftopInd_b,avaConv,0.531381773073913
h0207,32DE,rooftopInd_b,avaConv,0.457042416038672
h0208,32DE,rooftopInd_b,avaConv,0.348075695690473
h0209,32DE,rooftopInd_b,avaConv,0.227830532144176
h0210,32DE,rooftopInd_b,avaConv,0.118270831384646
h0211,32DE,rooftopInd_b,avaConv,0.04562419464109
h0212,32DE,rooftopInd_b,avaConv,0.0135888915227036
h0213,32DE,rooftopInd_b,avaConv,0.0
h0214,32DE,rooftopInd_b,avaConv,0.0
h0215,32DE,rooftopInd_b,avaConv,0.0
h0216,32DE,rooftopInd_b,avaConv,0.0
h0217,32DE,rooftopInd_b,avaConv,0.0
h0218,32DE,rooftopInd_b,avaConv,0.0
h0219,32DE,rooftopInd_b,avaConv,0.0
h0220,32DE,rooftopInd_b,avaConv,0.0
h0221,32DE,rooftopInd_b,avaConv,0.0125627642962144
h0222,32DE,rooftopInd_b,avaConv,0.0363547349193351
h0223,32DE,rooftopInd_b,avaConv,0.0915910602067719
h0224,32DE,rooftopInd_b,avaConv,0.176537495950422
h0225,32DE,rooftopInd_b,avaConv,0.297336028561664
h0226,32DE,rooftopInd_b,avaConv,0.396026829821562
h0227,32DE,rooftopInd_b,avaConv,0.482692521891457
h0228,32DE,rooftopInd_b,avaConv,0.517249434740181
h0229,32DE,rooftopInd_b,avaConv,0.505063150264763
h0230,32DE,rooftopInd_b,avaConv,0.457949057606202
h0231,32DE,rooftopInd_b,avaConv,0.38484279996811
h0232,32DE,rooftopInd_b,avaConv,0.319393151787305
h0233,32DE,rooftopInd_b,avaConv,0.225439945668119
h0234,32DE,rooftopInd_b,avaConv,0.127460953422295
h0235,32DE,rooftopInd_b,avaConv,0.0513393296222657
h0236,32DE,rooftopInd_b,avaConv,0.0163034798261956
h0237,32DE,rooftopInd_b,avaConv,0.0
h0238,32DE,rooftopInd_b,avaConv,0.0
h0239,32DE,rooftopInd_b,avaConv,0.0
h0240,32DE,rooftopInd_b,avaConv,0.0
h0241,32DE,rooftopInd_b,avaConv,0.0
h0242,32DE,rooftopInd_b,avaConv,0.0
h0243,32DE,rooftopInd_b,avaConv,0.0
h0244,32DE,rooftopInd_b,avaConv,0.0
h0245,32DE,rooftopInd_b,avaConv,0.0157528888894762
h0246,32DE,rooftopInd_b,avaConv,0.0465831708644004
h0247,32DE,rooftopInd_b,avaConv,0.123948882545596
h0248,32DE,rooftopInd_b,avaConv,0.23497173880062
h0249,32DE,rooftopInd_b,avaConv,0.35421131072716
h0250,32DE,rooftopInd_b,avaConv,0.456214898230893
h0251,32DE,rooftopInd_b,avaConv,0.479443442581985
h0252,32DE,rooftopInd_b,avaConv,0.452894690542746
h0253,32DE,rooftopInd_b,avaConv,0.431820200085881
h0254,32DE,rooftopInd_b,avaConv,0.4173295183555
h0255,32DE,rooftopInd_b,avaConv,0.417575681272466
h0256,32DE,rooftopInd_b,avaConv,0.342349649195164
h0257,32DE,rooftopInd_b,avaConv,0.257120262530883
h0258,32DE,rooftopInd_b,avaConv,0.146801559579193
h0259,32DE,rooftopInd_b,avaConv,0.0681176210299164
h0260,32DE,rooftopInd_b,avaConv,0.0244486063653684
h0261,32DE,rooftopInd_b,avaConv,0.0109459691618222
h0262,32DE,rooftopInd_b,avaConv,0.0
h0263,32DE,rooftopInd_b,avaConv,0.0
h0264,32DE,rooftopInd_b,avaConv,0.0
h0265,32DE,rooftopInd_b,avaConv,0.0
h0266,32DE,rooftopInd_b,avaConv,0.0
h0267,32DE,rooftopInd_b,avaConv,0.0
h0268,32DE,rooftopInd_b,avaConv,0.0102522268361319
h0269,32DE,rooftopInd_b,avaConv,0.0239932887191697
h0270,32DE,rooftopInd_b,avaConv,0.0595915392548782
h0271,32DE,rooftopInd_b,avaConv,0.10054254785257
h0272,32DE,rooftopInd_b,avaConv,0.154264698107013
h0273,32DE,rooftopInd_b,avaConv,0.272017147737191
h0274,32DE,rooftopInd_b,avaConv,0.413394959590609
h0275,32DE,rooftopInd_b,avaConv,0.546052864452882
h0276,32DE,rooftopInd_b,avaConv,0.589504739743523
h0277,32DE,rooftopInd_b,avaConv,0.593282739152381
h0278,32DE,rooftopInd_b,avaConv,0.556412320519763
h0279,32DE,rooftopInd_b,avaConv,0.483219987450695
h0280,32DE,rooftopInd_b,avaConv,0.381212363310256
h0281,32DE,rooftopInd_b,avaConv,0.265352835861698
h0282,32DE,rooftopInd_b,avaConv,0.155214525188306
h0283,32DE,rooftopInd_b,avaConv,0.0752761172909512
h0284,32DE,rooftopInd_b,avaConv,0.0290407435090087
h0285,32DE,rooftopInd_b,avaConv,0.0124892323603934
h0286,32DE,rooftopInd_b,avaConv,0.0
h0287,32DE,rooftopInd_b,avaConv,0.0
h0288,32DE,rooftopInd_b,avaConv,0.0
h0289,32DE,rooftopInd_b,avaConv,0.0
h0290,32DE,rooftopInd_b,avaConv,0.0
h0291,32DE,rooftopInd_b,avaConv,0.0
h0292,32DE,rooftopInd_b,avaConv,0.0114023649189494
h0293,32DE,rooftopInd_b,avaConv,0.0246070146852233
h0294,32DE,rooftopInd_b,avaConv,0.0660365257753512
h0295,32DE,rooftopInd_b,avaConv,0.140549740886303
h0296,32DE,rooftopInd_b,avaConv,0.246434290409379
h0297,32DE,rooftopInd_b,avaConv,0.362646255988565
h0298,32DE,rooftopInd_b,avaConv,0.468560753251992
h0299,32DE,rooftopInd_b,avaConv,0.531741569579383
h0300,32DE,rooftopInd_b,avaConv,0.555881790656211
h0301,32DE,rooftopInd_b,avaConv,0.537176207917674
h0302,32DE,rooftopInd_b,avaConv,0.504440798506501
h0303,32DE,rooftopInd_b,avaConv,0.444476265667572
h0304,32DE,rooftopInd_b,avaConv,0.362251951754824
h0305,32DE,rooftopInd_b,avaConv,0.260100241266935
h0306,32DE,rooftopInd_b,avaConv,0.156673357644666
h0307,32DE,rooftopInd_b,avaConv,0.0801992093054015
h0308,32DE,rooftopInd_b,avaConv,0.0326938201010558
h0309,32DE,rooftopInd_b,avaConv,0.0141159987642435
h0310,32DE,rooftopInd_b,avaConv,0.0
h0311,32DE,rooftopInd_b,avaConv,0.0
h0312,32DE,rooftopInd_b,avaConv,0.0
h0313,32DE,rooftopInd_b,avaConv,0.0
h0314,32DE,rooftopInd_b,avaConv,0.0
h0315,32DE,rooftopInd_b,avaConv,0.0
h0316,32DE,rooftopInd_b,avaConv,0.0116682693587993
h0317,32DE,rooftopInd_b,avaConv,0.0251970264385334
h0318,32DE,rooftopInd_b,avaConv,0.0647773371292048
h0319,32DE,rooftopInd_b,avaConv,0.133029188935181
h0320,32DE,rooftopInd_b,avaConv,0.227536572099132
h0321,32DE,rooftopInd_b,avaConv,0.346081735946507
h0322,32DE,rooftopInd_b,avaConv,0.45943617070127
h0323,32DE,rooftopInd_b,avaConv,0.554552684119273
h0324,32DE,rooftopInd_b,avaConv,0.601014538999999
h0325,32DE,rooftopInd_b,avaConv,0.588870016774499
h0326,32DE,rooftopInd_b,avaConv,0.526071277148338
h0327,32DE,rooftopInd_b,avaConv,0.447805464122841
h0328,32DE,rooftopInd_b,avaConv,0.363174495044447
h0329,32DE,rooftopInd_b,avaConv,0.267590915735797
h0330,32DE,rooftopInd_b,avaConv,0.160832595169698
h0331,32DE,rooftopInd_b,avaConv,0.0786512745485718
h0332,32DE,rooftopInd_b,avaConv,0.0329771631501908
h0333,32DE,rooftopInd_b,avaConv,0.01356501226697
h0334,32DE,rooftopInd_b,avaConv,0.0
h0335,32DE,rooftopInd_b,avaConv,0.0
h0336,32DE,rooftopInd_b,avaConv,0.0
h0337,32DE,rooftopInd_b,avaConv,0.0
h0338,32DE,rooftopInd_b,avaConv,0.0
h0339,32DE,rooftopInd_b,avaConv,0.0
h0340,32DE,rooftopInd_b,avaConv,0.0107773147681201
h0341,32DE,rooftopInd_b,avaConv,0.0170566281966582
h0342,32DE,rooftopInd_b,avaConv,0.0342034096478798
h0343,32DE,rooftopInd_b,avaConv,0.0910405878725435
h0344,32DE,rooftopInd_b,avaConv,0.189032774767331
h0345,32DE,rooftopInd_b,avaConv,0.304305347212749
h0346,32DE,rooftopInd_b,avaConv,0.41520588467386
h0347,32DE,rooftopInd_b,avaConv,0.47308351578979
h0348,32DE,rooftopInd_b,avaConv,0.505469849825603
h0349,32DE,rooftopInd_b,avaConv,0.481151742518769
h0350,32DE,rooftopInd_b,avaConv,0.458575752087581
h0351,32DE,rooftopInd_b,avaConv,0.393293216175311
h0352,32DE,rooftopInd_b,avaConv,0.318382006999333
h0353,32DE,rooftopInd_b,avaConv,0.211475081495166
h0354,32DE,rooftopInd_b,avaConv,0.131454153808027
h0355,32DE,rooftopInd_b,avaConv,0.0619859293710931
h0356,32DE,rooftopInd_b,avaConv,0.0283878576373633
h0357,32DE,rooftopInd_b,avaConv,0.0113332781486902
h0358,32DE,rooftopInd_b,avaConv,0.0
h0359,32DE,rooftopInd_b,avaConv,0.0
h0360,32DE,rooftopInd_b,avaConv,0.0
h0361,32DE,rooftopInd_b,avaConv,0.0
h0362,32DE,rooftopInd_b,avaConv,0.0
h0363,32DE,rooftopInd_b,avaConv,0.0
h0364,32DE,rooftopInd_b,avaConv,0.0
h0365,32DE,rooftopInd_b,avaConv,0.0161627631035389
h0366,32DE,rooftopInd_b,avaConv,0.0493703921228431
h0367,32DE,rooftopInd_b,avaConv,0.110229737077176
h0368,32DE,rooftopInd_b,avaConv,0.187278943378985
h0369,32DE,rooftopInd_b,avaConv,0.276202048343053
h0370,32DE,rooftopInd_b,avaConv,0.354605309020786
h0371,32DE,rooftopInd_b,avaConv,0.3970096501482
h0372,32DE,rooftopInd_b,avaConv,0.404801884044492
h0373,32DE,rooftopInd_b,avaConv,0.399130334193106
h0374,32DE,rooftopInd_b,avaConv,0.392035207782793
h0375,32DE,rooftopInd_b,avaConv,0.378229134442229
h0376,32DE,rooftopInd_b,avaConv,0.324862196781225
h0377,32DE,rooftopInd_b,avaConv,0.252292581418747
h0378,32DE,rooftopInd_b,avaConv,0.151861132378284
h0379,32DE,rooftopInd_b,avaConv,0.0767316119720343
h0380,32DE,rooftopInd_b,avaConv,0.0281342786139117
h0381,32DE,rooftopInd_b,avaConv,0.0114462498848763
h0382,32DE,rooftopInd_b,avaConv,0.0
h0383,32DE,rooftopInd_b,avaConv,0.0
h0384,32DE,rooftopInd_b,avaConv,0.0
h0385,32DE,rooftopInd_b,avaConv,0.0
h0386,32DE,rooftopInd_b,avaConv,0.0
h0387,32DE,rooftopInd_b,avaConv,0.0
h0388,32DE,rooftopInd_b,avaConv,0.0
h0389,32DE,rooftopInd_b,avaConv,0.0145358335191456
h0390,32DE,rooftopInd_b,avaConv,0.0436011263292916
h0391,32DE,rooftopInd_b,avaConv,0.109896006563741
h0392,32DE,rooftopInd_b,avaConv,0.210122127300664
h0393,32DE,rooftopInd_b,avaConv,0.325797800615957
h0394,32DE,rooftopInd_b,avaConv,0.434895082500649
h0395,32DE,rooftopInd_b,avaConv,0.508072084714205
h0396,32DE,rooftopInd_b,avaConv,0.549121942088118
h0397,32DE,rooftopInd_b,avaConv,0.549761410408096
h0398,32DE,rooftopInd_b,avaConv,0.522645566435969
h0399,32DE,rooftopInd_b,avaConv,0.442441330686637
h0400,32DE,rooftopInd_b,avaConv,0.3414721563833
h0401,32DE,rooftopInd_b,avaConv,0.231927061848808
h0402,32DE,rooftopInd_b,avaConv,0.137517065226961
h0403,32DE,rooftopInd_b,avaConv,0.0615274096637666
h0404,32DE,rooftopInd_b,avaConv,0.0189452965755963
h0405,32DE,rooftopInd_b,avaConv,0.0
h0406,32DE,rooftopInd_b,avaConv,0.0
h0407,32DE,rooftopInd_b,avaConv,0.0
h0408,32DE,rooftopInd_b,avaConv,0.0
h0409,32DE,rooftopInd_b,avaConv,0.0
h0410,32DE,rooftopInd_b,avaConv,0.0
h0411,32DE,rooftopInd_b,avaConv,0.0
h0412,32DE,rooftopInd_b,avaConv,0.0
h0413,32DE,rooftopInd_b,avaConv,0.0102837326642162
h0414,32DE,rooftopInd_b,avaConv,0.0197057413309284
h0415,32DE,rooftopInd_b,avaConv,0.0781751825016319
h0416,32DE,rooftopInd_b,avaConv,0.178166325744214
h0417,32DE,rooftopInd_b,avaConv,0.311633041576774
h0418,32DE,rooftopInd_b,avaConv,0.424779082428029
h0419,32DE,rooftopInd_b,avaConv,0.405158107583432
h0420,32DE,rooftopInd_b,avaConv,0.343947456210137
h0421,32DE,rooftopInd_b,avaConv,0.297065600931514
h0422,32DE,rooftopInd_b,avaConv,0.320836394011301
h0423,32DE,rooftopInd_b,avaConv,0.357508410526912
h0424,32DE,rooftopInd_b,avaConv,0.307166953209436
h0425,32DE,rooftopInd_b,avaConv,0.231863427552614
h0426,32DE,rooftopInd_b,avaConv,0.121690580927476
h0427,32DE,rooftopInd_b,avaConv,0.0465597272006562
h0428,32DE,rooftopInd_b,avaConv,0.0138133788790688
h0429,32DE,rooftopInd_b,avaConv,0.0
h0430,32DE,rooftopInd_b,avaConv,0.0
h0431,32DE,rooftopInd_b,avaConv,0.0
h0432,32DE,rooftopInd_b,avaConv,0.0
h0433,32DE,rooftopInd_b,avaConv,0.0
h0434,32DE,rooftopInd_b,avaConv,0.0
h0435,32DE,rooftopInd_b,avaConv,0.0
h0436,32DE,rooftopInd_b,avaConv,0.0
h0437,32DE,rooftopInd_b,avaConv,0.0
h0438,32DE,rooftopInd_b,avaConv,0.0231835611378283
h0439,32DE,rooftopInd_b,avaConv,0.0734389923270538
h0440,32DE,rooftopInd_b,avaConv,0.164193417232608
h0441,32DE,rooftopInd_b,avaConv,0.270720510541243
h0442,32DE,rooftopInd_b,avaConv,0.377404067502333
h0443,32DE,rooftopInd_b,avaConv,0.448517902264759
h0444,32DE,rooftopInd_b,avaConv,0.490245528584707
h0445,32DE,rooftopInd_b,avaConv,0.48383923133937
h0446,32DE,rooftopInd_b,avaConv,0.450030918486782
h0447,32DE,rooftopInd_b,avaConv,0.389371279718689
h0448,32DE,rooftopInd_b,avaConv,0.299778269618961
h0449,32DE,rooftopInd_b,avaConv,0.194309552928816
h0450,32DE,rooftopInd_b,avaConv,0.0921088692723598
h0451,32DE,rooftopInd_b,avaConv,0.0307868801093623
h0452,32DE,rooftopInd_b,avaConv,0.0100776073779048
h0453,32DE,rooftopInd_b,avaConv,0.0
h0454,32DE,rooftopInd_b,avaConv,0.0
h0455,32DE,rooftopInd_b,avaConv,0.0
h0456,32DE,rooftopInd_b,avaConv,0.0
h0457,32DE,rooftopInd_b,avaConv,0.0
h0458,32DE,rooftopInd_b,avaConv,0.0
h0459,32DE,rooftopInd_b,avaConv,0.0
h0460,32DE,rooftopInd_b,avaConv,0.0
h0461,32DE,rooftopInd_b,avaConv,0.0
h0462,32DE,rooftopInd_b,avaConv,0.0137949195005539
h0463,32DE,rooftopInd_b,avaConv,0.0549976780750637
h0464,32DE,rooftopInd_b,avaConv,0.139121256092333
h0465,32DE,rooftopInd_b,avaConv,0.255732469404482
h0466,32DE,rooftopInd_b,avaConv,0.365441477207272
h0467,32DE,rooftopInd_b,avaConv,0.419122316977755
h0468,32DE,rooftopInd_b,avaConv,0.422435603926664
h0469,32DE,rooftopInd_b,avaConv,0.416046400602807
h0470,32DE,rooftopInd_b,avaConv,0.39925140793046
h0471,32DE,rooftopInd_b,avaConv,0.358877543365911
h0472,32DE,rooftopInd_b,avaConv,0.257197706640564
h0473,32DE,rooftopInd_b,avaConv,0.146654846168719
h0474,32DE,rooftopInd_b,avaConv,0.0605608407494779
h0475,32DE,rooftopInd_b,avaConv,0.0171941864747202
h0476,32DE,rooftopInd_b,avaConv,0.0
h0477,32DE,rooftopInd_b,avaConv,0.0
h0478,32DE,rooftopInd_b,avaConv,0.0
h0479,32DE,rooftopInd_b,avaConv,0.0
h0480,32DE,rooftopInd_b,avaConv,0.0
h0481,32DE,rooftopInd_b,avaConv,0.0
h0482,32DE,rooftopInd_b,avaConv,0.0
h0483,32DE,rooftopInd_b,avaConv,0.0
h0484,32DE,rooftopInd_b,avaConv,0.0
h0485,32DE,rooftopInd_b,avaConv,0.0
h0486,32DE,rooftopInd_b,avaConv,0.0123845624752389
h0487,32DE,rooftopInd_b,avaConv,0.0346614256256512
h0488,32DE,rooftopInd_b,avaConv,0.0880456259489142
h0489,32DE,rooftopInd_b,avaConv,0.141780920654127
h0490,32DE,rooftopInd_b,avaConv,0.193725494907961
h0491,32DE,rooftopInd_b,avaConv,0.200319292958843
h0492,32DE,rooftopInd_b,avaConv,0.194477425355236
h0493,32DE,rooftopInd_b,avaConv,0.256833208501559
h0494,32DE,rooftopInd_b,avaConv,0.308272611910461
h0495,32DE,rooftopInd_b,avaConv,0.328854004014552
h0496,32DE,rooftopInd_b,avaConv,0.220072534869054
h0497,32DE,rooftopInd_b,avaConv,0.110111403020608
h0498,32DE,rooftopInd_b,avaConv,0.0389200143248122
h0499,32DE,rooftopInd_b,avaConv,0.0100868673441954
h0500,32DE,rooftopInd_b,avaConv,0.0
h0501,32DE,rooftopInd_b,avaConv,0.0
h0502,32DE,rooftopInd_b,avaConv,0.0
h0503,32DE,rooftopInd_b,avaConv,0.0
h0504,32DE,rooftopInd_b,avaConv,0.0
h0505,32DE,rooftopInd_b,avaConv,0.0
h0506,32DE,rooftopInd_b,avaConv,0.0
h0507,32DE,rooftopInd_b,avaConv,0.0
h0508,32DE,rooftopInd_b,avaConv,0.0
h0509,32DE,rooftopInd_b,avaConv,0.0
h0510,32DE,rooftopInd_b,avaConv,0.0
h0511,32DE,rooftopInd_b,avaConv,0.0159682148838381
h0512,32DE,rooftopInd_b,avaConv,0.0353744903129989
h0513,32DE,rooftopInd_b,avaConv,0.0720619526493154
h0514,32DE,rooftopInd_b,avaConv,0.108100883674635
h0515,32DE,rooftopInd_b,avaConv,0.230293663786124
h0516,32DE,rooftopInd_b,avaConv,0.339901522951938
h0517,32DE,rooftopInd_b,avaConv,0.426774121971125
h0518,32DE,rooftopInd_b,avaConv,0.379460679923782
h0519,32DE,rooftopInd_b,avaConv,0.287910565373463
h0520,32DE,rooftopInd_b,avaConv,0.172666956658043
h0521,32DE,rooftopInd_b,avaConv,0.0736129788389564
h0522,32DE,rooftopInd_b,avaConv,0.0213503181843762
h0523,32DE,rooftopInd_b,avaConv,0.0
h0524,32DE,rooftopInd_b,avaConv,0.0
h0525,32DE,rooftopInd_b,avaConv,0.0
h0526,32DE,rooftopInd_b,avaConv,0.0
h0527,32DE,rooftopInd_b,avaConv,0.0
h0528,32DE,rooftopInd_b,avaConv,0.0
h0529,32DE,rooftopInd_b,avaConv,0.0
h0530,32DE,rooftopInd_b,avaConv,0.0
h0531,32DE,rooftopInd_b,avaConv,0.0
h0532,32DE,rooftopInd_b,avaConv,0.0
h0533,32DE,rooftopInd_b,avaConv,0.0
h0534,32DE,rooftopInd_b,avaConv,0.0
h0535,32DE,rooftopInd_b,avaConv,0.0112784552766651
h0536,32DE,rooftopInd_b,avaConv,0.029026026631642
h0537,32DE,rooftopInd_b,avaConv,0.0790050863349555
h0538,32DE,rooftopInd_b,avaConv,0.150572309480277
h0539,32DE,rooftopInd_b,avaConv,0.215413156000276
h0540,32DE,rooftopInd_b,avaConv,0.251246856617468
h0541,32DE,rooftopInd_b,avaConv,0.283967379590065
h0542,32DE,rooftopInd_b,avaConv,0.28277231733339
h0543,32DE,rooftopInd_b,avaConv,0.209983056787994
h0544,32DE,rooftopInd_b,avaConv,0.0993804817100272
h0545,32DE,rooftopInd_b,avaConv,0.0220306861712975
h0546,32DE,rooftopInd_b,avaConv,0.0
h0547,32DE,rooftopInd_b,avaConv,0.0
h0548,32DE,rooftopInd_b,avaConv,0.0
h0549,32DE,rooftopInd_b,avaConv,0.0
h0550,32DE,rooftopInd_b,avaConv,0.0
h0551,32DE,rooftopInd_b,avaConv,0.0
h0552,32DE,rooftopInd_b,avaConv,0.0
h0553,32DE,rooftopInd_b,avaConv,0.0
h0554,32DE,rooftopInd_b,avaConv,0.0
h0555,32DE,rooftopInd_b,avaConv,0.0
h0556,32DE,rooftopInd_b,avaConv,0.0
h0557,32DE,rooftopInd_b,avaConv,0.0
h0558,32DE,rooftopInd_b,avaConv,0.0
h0559,32DE,rooftopInd_b,avaConv,0.0
h0560,32DE,rooftopInd_b,avaConv,0.016453218135282
h0561,32DE,rooftopInd_b,avaConv,0.0601479608035896
h0562,32DE,rooftopInd_b,avaConv,0.121366579920711
h0563,32DE,rooftopInd_b,avaConv,0.179338156074345
h0564,32DE,rooftopInd_b,avaConv,0.209708000437357
h0565,32DE,rooftopInd_b,avaConv,0.19831343970431
h0566,32DE,rooftopInd_b,avaConv,0.161018738107363
h0567,32DE,rooftopInd_b,avaConv,0.0976880585493277
h0568,32DE,rooftopInd_b,avaConv,0.0480886857744102
h0569,32DE,rooftopInd_b,avaConv,0.0186836593396038
h0570,32DE,rooftopInd_b,avaConv,0.0
h0571,32DE,rooftopInd_b,avaConv,0.0
h0572,32DE,rooftopInd_b,avaConv,0.0
h0573,32DE,rooftopInd_b,avaConv,0.0
h0574,32DE,rooftopInd_b,avaConv,0.0
h0575,32DE,rooftopInd_b,avaConv,0.0
h0576,32DE,rooftopInd_b,avaConv,0.0
h0577,32DE,rooftopInd_b,avaConv,0.0
h0578,32DE,rooftopInd_b,avaConv,0.0
h0579,32DE,rooftopInd_b,avaConv,0.0
h0580,32DE,rooftopInd_b,avaConv,0.0
h0581,32DE,rooftopInd_b,avaConv,0.0
h0582,32DE,rooftopInd_b,avaConv,0.0
h0583,32DE,rooftopInd_b,avaConv,0.0
h0584,32DE,rooftopInd_b,avaConv,0.0266482797155611
h0585,32DE,rooftopInd_b,avaConv,0.0407137679098228
h0586,32DE,rooftopInd_b,avaConv,0.0651198847898527
h0587,32DE,rooftopInd_b,avaConv,0.0643686060687244
h0588,32DE,rooftopInd_b,avaConv,0.0650467863602113
h0589,32DE,rooftopInd_b,avaConv,0.0900573588245047
h0590,32DE,rooftopInd_b,avaConv,0.0990145117275973
h0591,32DE,rooftopInd_b,avaConv,0.0946976903934761
h0592,32DE,rooftopInd_b,avaConv,0.0449456986471669
h0593,32DE,rooftopInd_b,avaConv,0.0160849050865912
h0594,32DE,rooftopInd_b,avaConv,0.0
h0595,32DE,rooftopInd_b,avaConv,0.0
h0596,32DE,rooftopInd_b,avaConv,0.0
h0597,32DE,rooftopInd_b,avaConv,0.0
h0598,32DE,rooftopInd_b,avaConv,0.0
h0599,32DE,rooftopInd_b,avaConv,0.0
h0600,32DE,rooftopInd_b,avaConv,0.0
h0601,32DE,rooftopInd_b,avaConv,0.0
h0602,32DE,rooftopInd_b,avaConv,0.0
h0603,32DE,rooftopInd_b,avaConv,0.0
h0604,32DE,rooftopInd_b,avaConv,0.0
h0605,32DE,rooftopInd_b,avaConv,0.0
h0606,32DE,rooftopInd_b,avaConv,0.0
h0607,32DE,rooftopInd_b,avaConv,0.0
h0608,32DE,rooftopInd_b,avaConv,0.0126167393816094
h0609,32DE,rooftopInd_b,avaConv,0.0441158066514112
h0610,32DE,rooftopInd_b,avaConv,0.0870768141595991
h0611,32DE,rooftopInd_b,avaConv,0.106357596202954
h0612,32DE,rooftopInd_b,avaConv,0.101378777898705
h0613,32DE,rooftopInd_b,avaConv,0.119547082645159
h0614,32DE,rooftopInd_b,avaConv,0.132401694888011
h0615,32DE,rooftopInd_b,avaConv,0.10048703155288
h0616,32DE,rooftopInd_b,avaConv,0.0399675394797641
h0617,32DE,rooftopInd_b,avaConv,0.0
h0618,32DE,rooftopInd_b,avaConv,0.0
h0619,32DE,rooftopInd_b,avaConv,0.0
h0620,32DE,rooftopInd_b,avaConv,0.0
h0621,32DE,rooftopInd_b,avaConv,0.0
h0622,32DE,rooftopInd_b,avaConv,0.0
h0623,32DE,rooftopInd_b,avaConv,0.0
h0624,32DE,rooftopInd_b,avaConv,0.0
h0625,32DE,rooftopInd_b,avaConv,0.0
h0626,32DE,rooftopInd_b,avaConv,0.0
h0627,32DE,rooftopInd_b,avaConv,0.0
h0628,32DE,rooftopInd_b,avaConv,0.0
h0629,32DE,rooftopInd_b,avaConv,0.0
h0630,32DE,rooftopInd_b,avaConv,0.0
h0631,32DE,rooftopInd_b,avaConv,0.0
h0632,32DE,rooftopInd_b,avaConv,0.0
h0633,32DE,rooftopInd_b,avaConv,0.0228528593934659
h0634,32DE,rooftopInd_b,avaConv,0.0605345841309936
h0635,32DE,rooftopInd_b,avaConv,0.0800654388074294
h0636,32DE,rooftopInd_b,avaConv,0.0805228706270793
h0637,32DE,rooftopInd_b,avaConv,0.0552685935953227
h0638,32DE,rooftopInd_b,avaConv,0.0443747130332793
