timestep_5,region_4,technology_2,parameter,value
h0129,26FR,rooftopResi_b,avaConv,0.0821155966610055
h0130,26FR,rooftopResi_b,avaConv,0.187636688457661
h0131,26FR,rooftopResi_b,avaConv,0.324463353313687
h0132,26FR,rooftopResi_b,avaConv,0.417941073226113
h0133,26FR,rooftopResi_b,avaConv,0.426411723770868
h0134,26FR,rooftopResi_b,avaConv,0.37176390070888
h0135,26FR,rooftopResi_b,avaConv,0.260903685237274
h0136,26FR,rooftopResi_b,avaConv,0.192542822726877
h0137,26FR,rooftopResi_b,avaConv,0.116505788592762
h0138,26FR,rooftopResi_b,avaConv,0.0586416047571409
h0139,26FR,rooftopResi_b,avaConv,0.0185370461268559
h0140,26FR,rooftopResi_b,avaConv,0.0
h0141,26FR,rooftopResi_b,avaConv,0.0
h0142,26FR,rooftopResi_b,avaConv,0.0
h0143,26FR,rooftopResi_b,avaConv,0.0
h0144,26FR,rooftopResi_b,avaConv,0.0
h0145,26FR,rooftopResi_b,avaConv,0.0
h0146,26FR,rooftopResi_b,avaConv,0.0
h0147,26FR,rooftopResi_b,avaConv,0.0
h0148,26FR,rooftopResi_b,avaConv,0.0
h0149,26FR,rooftopResi_b,avaConv,0.0
h0150,26FR,rooftopResi_b,avaConv,0.0
h0151,26FR,rooftopResi_b,avaConv,0.0154786384805504
h0152,26FR,rooftopResi_b,avaConv,0.0591012946830547
h0153,26FR,rooftopResi_b,avaConv,0.146885482877726
h0154,26FR,rooftopResi_b,avaConv,0.261743804017344
h0155,26FR,rooftopResi_b,avaConv,0.394021035195088
h0156,26FR,rooftopResi_b,avaConv,0.507437731650011
h0157,26FR,rooftopResi_b,avaConv,0.463043714569764
h0158,26FR,rooftopResi_b,avaConv,0.345818630447269
h0159,26FR,rooftopResi_b,avaConv,0.252457915133668
h0160,26FR,rooftopResi_b,avaConv,0.255850256547713
h0161,26FR,rooftopResi_b,avaConv,0.196159441916097
h0162,26FR,rooftopResi_b,avaConv,0.0986586854151089
h0163,26FR,rooftopResi_b,avaConv,0.0224753060445329
h0164,26FR,rooftopResi_b,avaConv,0.0119939278244666
h0165,26FR,rooftopResi_b,avaConv,0.0
h0166,26FR,rooftopResi_b,avaConv,0.0
h0167,26FR,rooftopResi_b,avaConv,0.0
h0168,26FR,rooftopResi_b,avaConv,0.0
h0169,26FR,rooftopResi_b,avaConv,0.0
h0170,26FR,rooftopResi_b,avaConv,0.0
h0171,26FR,rooftopResi_b,avaConv,0.0
h0172,26FR,rooftopResi_b,avaConv,0.0
h0173,26FR,rooftopResi_b,avaConv,0.0
h0174,26FR,rooftopResi_b,avaConv,0.0
h0175,26FR,rooftopResi_b,avaConv,0.0135293709990068
h0176,26FR,rooftopResi_b,avaConv,0.0320144770552213
h0177,26FR,rooftopResi_b,avaConv,0.102143837168857
h0178,26FR,rooftopResi_b,avaConv,0.166899893670588
h0179,26FR,rooftopResi_b,avaConv,0.279242825259603
h0180,26FR,rooftopResi_b,avaConv,0.335094142027269
h0181,26FR,rooftopResi_b,avaConv,0.4781637008833
h0182,26FR,rooftopResi_b,avaConv,0.540087758036898
h0183,26FR,rooftopResi_b,avaConv,0.561019758387624
h0184,26FR,rooftopResi_b,avaConv,0.453926685306836
h0185,26FR,rooftopResi_b,avaConv,0.319733122052834
h0186,26FR,rooftopResi_b,avaConv,0.184356653777073
h0187,26FR,rooftopResi_b,avaConv,0.076766999904544
h0188,26FR,rooftopResi_b,avaConv,0.0212972664038176
h0189,26FR,rooftopResi_b,avaConv,0.0
h0190,26FR,rooftopResi_b,avaConv,0.0
h0191,26FR,rooftopResi_b,avaConv,0.0
h0192,26FR,rooftopResi_b,avaConv,0.0
h0193,26FR,rooftopResi_b,avaConv,0.0
h0194,26FR,rooftopResi_b,avaConv,0.0
h0195,26FR,rooftopResi_b,avaConv,0.0
h0196,26FR,rooftopResi_b,avaConv,0.0
h0197,26FR,rooftopResi_b,avaConv,0.0
h0198,26FR,rooftopResi_b,avaConv,0.011057982077424
h0199,26FR,rooftopResi_b,avaConv,0.026796709091766
h0200,26FR,rooftopResi_b,avaConv,0.0669335295914088
h0201,26FR,rooftopResi_b,avaConv,0.125289614954507
h0202,26FR,rooftopResi_b,avaConv,0.199178405464461
h0203,26FR,rooftopResi_b,avaConv,0.348038035168405
h0204,26FR,rooftopResi_b,avaConv,0.46823192906439
h0205,26FR,rooftopResi_b,avaConv,0.467491335623553
h0206,26FR,rooftopResi_b,avaConv,0.351590919971858
h0207,26FR,rooftopResi_b,avaConv,0.322948274734656
h0208,26FR,rooftopResi_b,avaConv,0.334010030304162
h0209,26FR,rooftopResi_b,avaConv,0.308531940107389
h0210,26FR,rooftopResi_b,avaConv,0.17823657548748
h0211,26FR,rooftopResi_b,avaConv,0.0791631933924803
h0212,26FR,rooftopResi_b,avaConv,0.026923891979083
h0213,26FR,rooftopResi_b,avaConv,0.0102172543291707
h0214,26FR,rooftopResi_b,avaConv,0.0
h0215,26FR,rooftopResi_b,avaConv,0.0
h0216,26FR,rooftopResi_b,avaConv,0.0
h0217,26FR,rooftopResi_b,avaConv,0.0
h0218,26FR,rooftopResi_b,avaConv,0.0
h0219,26FR,rooftopResi_b,avaConv,0.0
h0220,26FR,rooftopResi_b,avaConv,0.0
h0221,26FR,rooftopResi_b,avaConv,0.0
h0222,26FR,rooftopResi_b,avaConv,0.0151059694510904
h0223,26FR,rooftopResi_b,avaConv,0.0458572456947195
h0224,26FR,rooftopResi_b,avaConv,0.118435335715779
h0225,26FR,rooftopResi_b,avaConv,0.246230155209834
h0226,26FR,rooftopResi_b,avaConv,0.384490131539426
h0227,26FR,rooftopResi_b,avaConv,0.522979246504914
h0228,26FR,rooftopResi_b,avaConv,0.609527149702757
h0229,26FR,rooftopResi_b,avaConv,0.657250832000001
h0230,26FR,rooftopResi_b,avaConv,0.645421387875877
h0231,26FR,rooftopResi_b,avaConv,0.588942185169882
h0232,26FR,rooftopResi_b,avaConv,0.49006255697159
h0233,26FR,rooftopResi_b,avaConv,0.354736454961957
h0234,26FR,rooftopResi_b,avaConv,0.210885440950647
h0235,26FR,rooftopResi_b,avaConv,0.0976999823592351
h0236,26FR,rooftopResi_b,avaConv,0.034749038952353
h0237,26FR,rooftopResi_b,avaConv,0.0123842877568565
h0238,26FR,rooftopResi_b,avaConv,0.0
h0239,26FR,rooftopResi_b,avaConv,0.0
h0240,26FR,rooftopResi_b,avaConv,0.0
h0241,26FR,rooftopResi_b,avaConv,0.0
h0242,26FR,rooftopResi_b,avaConv,0.0
h0243,26FR,rooftopResi_b,avaConv,0.0
h0244,26FR,rooftopResi_b,avaConv,0.0
h0245,26FR,rooftopResi_b,avaConv,0.0
h0246,26FR,rooftopResi_b,avaConv,0.0178677342901753
h0247,26FR,rooftopResi_b,avaConv,0.0601397722845714
h0248,26FR,rooftopResi_b,avaConv,0.152603769310244
h0249,26FR,rooftopResi_b,avaConv,0.230645850123621
h0250,26FR,rooftopResi_b,avaConv,0.293953637056787
h0251,26FR,rooftopResi_b,avaConv,0.394140366526453
h0252,26FR,rooftopResi_b,avaConv,0.501631074201955
h0253,26FR,rooftopResi_b,avaConv,0.506713174836763
h0254,26FR,rooftopResi_b,avaConv,0.407765717813494
h0255,26FR,rooftopResi_b,avaConv,0.323494551557413
h0256,26FR,rooftopResi_b,avaConv,0.295439572795906
h0257,26FR,rooftopResi_b,avaConv,0.271541368139525
h0258,26FR,rooftopResi_b,avaConv,0.194636036430563
h0259,26FR,rooftopResi_b,avaConv,0.1144403166868
h0260,26FR,rooftopResi_b,avaConv,0.0419107408242221
h0261,26FR,rooftopResi_b,avaConv,0.0137287313867401
h0262,26FR,rooftopResi_b,avaConv,0.0
h0263,26FR,rooftopResi_b,avaConv,0.0
h0264,26FR,rooftopResi_b,avaConv,0.0
h0265,26FR,rooftopResi_b,avaConv,0.0
h0266,26FR,rooftopResi_b,avaConv,0.0
h0267,26FR,rooftopResi_b,avaConv,0.0
h0268,26FR,rooftopResi_b,avaConv,0.0
h0269,26FR,rooftopResi_b,avaConv,0.0100721717554939
h0270,26FR,rooftopResi_b,avaConv,0.0189286147298113
h0271,26FR,rooftopResi_b,avaConv,0.0626482887049548
h0272,26FR,rooftopResi_b,avaConv,0.150680049507161
h0273,26FR,rooftopResi_b,avaConv,0.227351507830863
h0274,26FR,rooftopResi_b,avaConv,0.287519525934302
h0275,26FR,rooftopResi_b,avaConv,0.318864769384859
h0276,26FR,rooftopResi_b,avaConv,0.366513985440406
h0277,26FR,rooftopResi_b,avaConv,0.395545452813831
h0278,26FR,rooftopResi_b,avaConv,0.402250914732518
h0279,26FR,rooftopResi_b,avaConv,0.413435180598647
h0280,26FR,rooftopResi_b,avaConv,0.381633311720974
h0281,26FR,rooftopResi_b,avaConv,0.312695327790348
h0282,26FR,rooftopResi_b,avaConv,0.198265458362014
h0283,26FR,rooftopResi_b,avaConv,0.103173063503293
h0284,26FR,rooftopResi_b,avaConv,0.0410148231191259
h0285,26FR,rooftopResi_b,avaConv,0.0149844906809987
h0286,26FR,rooftopResi_b,avaConv,0.0
h0287,26FR,rooftopResi_b,avaConv,0.0
h0288,26FR,rooftopResi_b,avaConv,0.0
h0289,26FR,rooftopResi_b,avaConv,0.0
h0290,26FR,rooftopResi_b,avaConv,0.0
h0291,26FR,rooftopResi_b,avaConv,0.0
h0292,26FR,rooftopResi_b,avaConv,0.0
h0293,26FR,rooftopResi_b,avaConv,0.0101112853889156
h0294,26FR,rooftopResi_b,avaConv,0.0180365943790094
h0295,26FR,rooftopResi_b,avaConv,0.0639776875601269
h0296,26FR,rooftopResi_b,avaConv,0.1550560936778
h0297,26FR,rooftopResi_b,avaConv,0.289875546183958
h0298,26FR,rooftopResi_b,avaConv,0.423765043150114
h0299,26FR,rooftopResi_b,avaConv,0.541196438782418
h0300,26FR,rooftopResi_b,avaConv,0.624838404415573
h0301,26FR,rooftopResi_b,avaConv,0.579784852568717
h0302,26FR,rooftopResi_b,avaConv,0.503987060082922
h0303,26FR,rooftopResi_b,avaConv,0.429860030274122
h0304,26FR,rooftopResi_b,avaConv,0.404925223739536
h0305,26FR,rooftopResi_b,avaConv,0.34586682257443
h0306,26FR,rooftopResi_b,avaConv,0.233432781990982
h0307,26FR,rooftopResi_b,avaConv,0.129451303334668
h0308,26FR,rooftopResi_b,avaConv,0.0553685424033629
h0309,26FR,rooftopResi_b,avaConv,0.0199919591148133
h0310,26FR,rooftopResi_b,avaConv,0.0102657254287836
h0311,26FR,rooftopResi_b,avaConv,0.0
h0312,26FR,rooftopResi_b,avaConv,0.0
h0313,26FR,rooftopResi_b,avaConv,0.0
h0314,26FR,rooftopResi_b,avaConv,0.0
h0315,26FR,rooftopResi_b,avaConv,0.0
h0316,26FR,rooftopResi_b,avaConv,0.0
h0317,26FR,rooftopResi_b,avaConv,0.0112830035266688
h0318,26FR,rooftopResi_b,avaConv,0.0244358349314575
h0319,26FR,rooftopResi_b,avaConv,0.0689291025366601
h0320,26FR,rooftopResi_b,avaConv,0.148464872733476
h0321,26FR,rooftopResi_b,avaConv,0.278439108578378
h0322,26FR,rooftopResi_b,avaConv,0.420214415935098
h0323,26FR,rooftopResi_b,avaConv,0.545986666472271
h0324,26FR,rooftopResi_b,avaConv,0.622888123569334
h0325,26FR,rooftopResi_b,avaConv,0.653767553744232
h0326,26FR,rooftopResi_b,avaConv,0.648754451649381
h0327,26FR,rooftopResi_b,avaConv,0.600668425010692
h0328,26FR,rooftopResi_b,avaConv,0.511383285166632
h0329,26FR,rooftopResi_b,avaConv,0.38464242878268
h0330,26FR,rooftopResi_b,avaConv,0.247755997517139
h0331,26FR,rooftopResi_b,avaConv,0.127721916499919
h0332,26FR,rooftopResi_b,avaConv,0.0541957418384178
h0333,26FR,rooftopResi_b,avaConv,0.0189696777971999
h0334,26FR,rooftopResi_b,avaConv,0.0103439244693903
h0335,26FR,rooftopResi_b,avaConv,0.0
h0336,26FR,rooftopResi_b,avaConv,0.0
h0337,26FR,rooftopResi_b,avaConv,0.0
h0338,26FR,rooftopResi_b,avaConv,0.0
h0339,26FR,rooftopResi_b,avaConv,0.0
h0340,26FR,rooftopResi_b,avaConv,0.0
h0341,26FR,rooftopResi_b,avaConv,0.0111952776983385
h0342,26FR,rooftopResi_b,avaConv,0.0253723745945515
h0343,26FR,rooftopResi_b,avaConv,0.0575213993294102
h0344,26FR,rooftopResi_b,avaConv,0.101457834247625
h0345,26FR,rooftopResi_b,avaConv,0.217362077657864
h0346,26FR,rooftopResi_b,avaConv,0.361418065352865
h0347,26FR,rooftopResi_b,avaConv,0.414450131064076
h0348,26FR,rooftopResi_b,avaConv,0.378633491942638
h0349,26FR,rooftopResi_b,avaConv,0.404225743193984
h0350,26FR,rooftopResi_b,avaConv,0.503549217696096
h0351,26FR,rooftopResi_b,avaConv,0.505279767617692
h0352,26FR,rooftopResi_b,avaConv,0.375596727337711
h0353,26FR,rooftopResi_b,avaConv,0.221582499854286
h0354,26FR,rooftopResi_b,avaConv,0.139259116441268
h0355,26FR,rooftopResi_b,avaConv,0.0717722202233941
h0356,26FR,rooftopResi_b,avaConv,0.0327988410341515
h0357,26FR,rooftopResi_b,avaConv,0.0137158746391144
h0358,26FR,rooftopResi_b,avaConv,0.0
h0359,26FR,rooftopResi_b,avaConv,0.0
h0360,26FR,rooftopResi_b,avaConv,0.0
h0361,26FR,rooftopResi_b,avaConv,0.0
h0362,26FR,rooftopResi_b,avaConv,0.0
h0363,26FR,rooftopResi_b,avaConv,0.0
h0364,26FR,rooftopResi_b,avaConv,0.0
h0365,26FR,rooftopResi_b,avaConv,0.0101576408026632
h0366,26FR,rooftopResi_b,avaConv,0.0215231520932712
h0367,26FR,rooftopResi_b,avaConv,0.055800196109248
h0368,26FR,rooftopResi_b,avaConv,0.125384875842317
h0369,26FR,rooftopResi_b,avaConv,0.206670756483963
h0370,26FR,rooftopResi_b,avaConv,0.305108718452198
h0371,26FR,rooftopResi_b,avaConv,0.442189989289961
h0372,26FR,rooftopResi_b,avaConv,0.574551601792575
h0373,26FR,rooftopResi_b,avaConv,0.657163811074634
h0374,26FR,rooftopResi_b,avaConv,0.645231226818015
h0375,26FR,rooftopResi_b,avaConv,0.593209599248963
h0376,26FR,rooftopResi_b,avaConv,0.506313041931913
h0377,26FR,rooftopResi_b,avaConv,0.381349442695153
h0378,26FR,rooftopResi_b,avaConv,0.241882616973565
h0379,26FR,rooftopResi_b,avaConv,0.120693489517846
h0380,26FR,rooftopResi_b,avaConv,0.0452650032183705
h0381,26FR,rooftopResi_b,avaConv,0.0141062963405327
h0382,26FR,rooftopResi_b,avaConv,0.0
h0383,26FR,rooftopResi_b,avaConv,0.0
h0384,26FR,rooftopResi_b,avaConv,0.0
h0385,26FR,rooftopResi_b,avaConv,0.0
h0386,26FR,rooftopResi_b,avaConv,0.0
h0387,26FR,rooftopResi_b,avaConv,0.0
h0388,26FR,rooftopResi_b,avaConv,0.0
h0389,26FR,rooftopResi_b,avaConv,0.0
h0390,26FR,rooftopResi_b,avaConv,0.0141227308369193
h0391,26FR,rooftopResi_b,avaConv,0.0444778719153086
h0392,26FR,rooftopResi_b,avaConv,0.110927941712024
h0393,26FR,rooftopResi_b,avaConv,0.23405301200699
h0394,26FR,rooftopResi_b,avaConv,0.37792576166304
h0395,26FR,rooftopResi_b,avaConv,0.398806142432258
h0396,26FR,rooftopResi_b,avaConv,0.34326341974613
h0397,26FR,rooftopResi_b,avaConv,0.307533914889247
h0398,26FR,rooftopResi_b,avaConv,0.330994498050926
h0399,26FR,rooftopResi_b,avaConv,0.421009144153454
h0400,26FR,rooftopResi_b,avaConv,0.405333309141331
h0401,26FR,rooftopResi_b,avaConv,0.363122095618052
h0402,26FR,rooftopResi_b,avaConv,0.225385606917971
h0403,26FR,rooftopResi_b,avaConv,0.107294396276817
h0404,26FR,rooftopResi_b,avaConv,0.0394227989470121
h0405,26FR,rooftopResi_b,avaConv,0.0123590898433215
h0406,26FR,rooftopResi_b,avaConv,0.0
h0407,26FR,rooftopResi_b,avaConv,0.0
h0408,26FR,rooftopResi_b,avaConv,0.0
h0409,26FR,rooftopResi_b,avaConv,0.0
h0410,26FR,rooftopResi_b,avaConv,0.0
h0411,26FR,rooftopResi_b,avaConv,0.0
h0412,26FR,rooftopResi_b,avaConv,0.0
h0413,26FR,rooftopResi_b,avaConv,0.0
h0414,26FR,rooftopResi_b,avaConv,0.0109332247313336
h0415,26FR,rooftopResi_b,avaConv,0.0378861243554823
h0416,26FR,rooftopResi_b,avaConv,0.108992927097643
h0417,26FR,rooftopResi_b,avaConv,0.231111375094792
h0418,26FR,rooftopResi_b,avaConv,0.364424871462527
h0419,26FR,rooftopResi_b,avaConv,0.493901670295161
h0420,26FR,rooftopResi_b,avaConv,0.576652042433748
h0421,26FR,rooftopResi_b,avaConv,0.609195878237026
h0422,26FR,rooftopResi_b,avaConv,0.587581781405511
h0423,26FR,rooftopResi_b,avaConv,0.515126609314746
h0424,26FR,rooftopResi_b,avaConv,0.418100501549599
h0425,26FR,rooftopResi_b,avaConv,0.287908710862902
h0426,26FR,rooftopResi_b,avaConv,0.170177850624663
h0427,26FR,rooftopResi_b,avaConv,0.0740554842259458
h0428,26FR,rooftopResi_b,avaConv,0.0254148646365499
h0429,26FR,rooftopResi_b,avaConv,0.010046978138903
h0430,26FR,rooftopResi_b,avaConv,0.0
h0431,26FR,rooftopResi_b,avaConv,0.0
h0432,26FR,rooftopResi_b,avaConv,0.0
h0433,26FR,rooftopResi_b,avaConv,0.0
h0434,26FR,rooftopResi_b,avaConv,0.0
h0435,26FR,rooftopResi_b,avaConv,0.0
h0436,26FR,rooftopResi_b,avaConv,0.0
h0437,26FR,rooftopResi_b,avaConv,0.0
h0438,26FR,rooftopResi_b,avaConv,0.0105241456653818
h0439,26FR,rooftopResi_b,avaConv,0.0260996803357725
h0440,26FR,rooftopResi_b,avaConv,0.0733486826820109
h0441,26FR,rooftopResi_b,avaConv,0.159427017940161
h0442,26FR,rooftopResi_b,avaConv,0.286342947369323
h0443,26FR,rooftopResi_b,avaConv,0.409979058172802
h0444,26FR,rooftopResi_b,avaConv,0.51564286950574
h0445,26FR,rooftopResi_b,avaConv,0.571001957539802
h0446,26FR,rooftopResi_b,avaConv,0.578590103678076
h0447,26FR,rooftopResi_b,avaConv,0.534393324501172
h0448,26FR,rooftopResi_b,avaConv,0.435866588810622
h0449,26FR,rooftopResi_b,avaConv,0.287710905102529
h0450,26FR,rooftopResi_b,avaConv,0.146627972790283
h0451,26FR,rooftopResi_b,avaConv,0.0476210961840827
h0452,26FR,rooftopResi_b,avaConv,0.0157212758173048
h0453,26FR,rooftopResi_b,avaConv,0.0
h0454,26FR,rooftopResi_b,avaConv,0.0
h0455,26FR,rooftopResi_b,avaConv,0.0
h0456,26FR,rooftopResi_b,avaConv,0.0
h0457,26FR,rooftopResi_b,avaConv,0.0
h0458,26FR,rooftopResi_b,avaConv,0.0
h0459,26FR,rooftopResi_b,avaConv,0.0
h0460,26FR,rooftopResi_b,avaConv,0.0
h0461,26FR,rooftopResi_b,avaConv,0.0
h0462,26FR,rooftopResi_b,avaConv,0.0
h0463,26FR,rooftopResi_b,avaConv,0.0206936308319273
h0464,26FR,rooftopResi_b,avaConv,0.0739823824997223
h0465,26FR,rooftopResi_b,avaConv,0.185562913236359
h0466,26FR,rooftopResi_b,avaConv,0.325998822033747
h0467,26FR,rooftopResi_b,avaConv,0.457682201585165
h0468,26FR,rooftopResi_b,avaConv,0.551358911345265
h0469,26FR,rooftopResi_b,avaConv,0.546288563490509
h0470,26FR,rooftopResi_b,avaConv,0.47237761928142
h0471,26FR,rooftopResi_b,avaConv,0.395885645210301
h0472,26FR,rooftopResi_b,avaConv,0.329036200415969
h0473,26FR,rooftopResi_b,avaConv,0.216496391918819
h0474,26FR,rooftopResi_b,avaConv,0.0925297332048325
h0475,26FR,rooftopResi_b,avaConv,0.0184152446995209
h0476,26FR,rooftopResi_b,avaConv,0.0100483551728331
h0477,26FR,rooftopResi_b,avaConv,0.0
h0478,26FR,rooftopResi_b,avaConv,0.0
h0479,26FR,rooftopResi_b,avaConv,0.0
h0480,26FR,rooftopResi_b,avaConv,0.0
h0481,26FR,rooftopResi_b,avaConv,0.0
h0482,26FR,rooftopResi_b,avaConv,0.0
h0483,26FR,rooftopResi_b,avaConv,0.0
h0484,26FR,rooftopResi_b,avaConv,0.0
h0485,26FR,rooftopResi_b,avaConv,0.0
h0486,26FR,rooftopResi_b,avaConv,0.0
h0487,26FR,rooftopResi_b,avaConv,0.018701501188756
h0488,26FR,rooftopResi_b,avaConv,0.0704391206317644
h0489,26FR,rooftopResi_b,avaConv,0.17432050684866
h0490,26FR,rooftopResi_b,avaConv,0.310236217097106
h0491,26FR,rooftopResi_b,avaConv,0.422902534427891
h0492,26FR,rooftopResi_b,avaConv,0.487967525091114
h0493,26FR,rooftopResi_b,avaConv,0.522914197442701
h0494,26FR,rooftopResi_b,avaConv,0.509147057001774
h0495,26FR,rooftopResi_b,avaConv,0.456760820579532
h0496,26FR,rooftopResi_b,avaConv,0.341112116427336
h0497,26FR,rooftopResi_b,avaConv,0.208476363111506
h0498,26FR,rooftopResi_b,avaConv,0.0902640770243076
h0499,26FR,rooftopResi_b,avaConv,0.0268326773916648
h0500,26FR,rooftopResi_b,avaConv,0.0
h0501,26FR,rooftopResi_b,avaConv,0.0
h0502,26FR,rooftopResi_b,avaConv,0.0
h0503,26FR,rooftopResi_b,avaConv,0.0
h0504,26FR,rooftopResi_b,avaConv,0.0
h0505,26FR,rooftopResi_b,avaConv,0.0
h0506,26FR,rooftopResi_b,avaConv,0.0
h0507,26FR,rooftopResi_b,avaConv,0.0
h0508,26FR,rooftopResi_b,avaConv,0.0
h0509,26FR,rooftopResi_b,avaConv,0.0
h0510,26FR,rooftopResi_b,avaConv,0.0
h0511,26FR,rooftopResi_b,avaConv,0.0120236608706951
h0512,26FR,rooftopResi_b,avaConv,0.0418072689889036
h0513,26FR,rooftopResi_b,avaConv,0.0660965481248179
h0514,26FR,rooftopResi_b,avaConv,0.0989960466958418
h0515,26FR,rooftopResi_b,avaConv,0.115586203530626
h0516,26FR,rooftopResi_b,avaConv,0.173221039184342
h0517,26FR,rooftopResi_b,avaConv,0.223663581117875
h0518,26FR,rooftopResi_b,avaConv,0.250723540763884
h0519,26FR,rooftopResi_b,avaConv,0.254321646183029
h0520,26FR,rooftopResi_b,avaConv,0.205589649798428
h0521,26FR,rooftopResi_b,avaConv,0.133283596081456
h0522,26FR,rooftopResi_b,avaConv,0.0503595711642104
h0523,26FR,rooftopResi_b,avaConv,0.0148648873005602
h0524,26FR,rooftopResi_b,avaConv,0.0
h0525,26FR,rooftopResi_b,avaConv,0.0
h0526,26FR,rooftopResi_b,avaConv,0.0
h0527,26FR,rooftopResi_b,avaConv,0.0
h0528,26FR,rooftopResi_b,avaConv,0.0
h0529,26FR,rooftopResi_b,avaConv,0.0
h0530,26FR,rooftopResi_b,avaConv,0.0
h0531,26FR,rooftopResi_b,avaConv,0.0
h0532,26FR,rooftopResi_b,avaConv,0.0
h0533,26FR,rooftopResi_b,avaConv,0.0
h0534,26FR,rooftopResi_b,avaConv,0.0
h0535,26FR,rooftopResi_b,avaConv,0.0
h0536,26FR,rooftopResi_b,avaConv,0.035120003539894
h0537,26FR,rooftopResi_b,avaConv,0.106429103858013
h0538,26FR,rooftopResi_b,avaConv,0.229538915570602
h0539,26FR,rooftopResi_b,avaConv,0.351002047958676
h0540,26FR,rooftopResi_b,avaConv,0.443085485896685
h0541,26FR,rooftopResi_b,avaConv,0.457149201308924
h0542,26FR,rooftopResi_b,avaConv,0.397307280092913
h0543,26FR,rooftopResi_b,avaConv,0.270968653374143
h0544,26FR,rooftopResi_b,avaConv,0.154660184411299
h0545,26FR,rooftopResi_b,avaConv,0.0638324100470463
h0546,26FR,rooftopResi_b,avaConv,0.0245184618120652
h0547,26FR,rooftopResi_b,avaConv,0.010043018000003
h0548,26FR,rooftopResi_b,avaConv,0.0
h0549,26FR,rooftopResi_b,avaConv,0.0
h0550,26FR,rooftopResi_b,avaConv,0.0
h0551,26FR,rooftopResi_b,avaConv,0.0
h0552,26FR,rooftopResi_b,avaConv,0.0
h0553,26FR,rooftopResi_b,avaConv,0.0
h0554,26FR,rooftopResi_b,avaConv,0.0
h0555,26FR,rooftopResi_b,avaConv,0.0
h0556,26FR,rooftopResi_b,avaConv,0.0
h0557,26FR,rooftopResi_b,avaConv,0.0
h0558,26FR,rooftopResi_b,avaConv,0.0
h0559,26FR,rooftopResi_b,avaConv,0.0
h0560,26FR,rooftopResi_b,avaConv,0.0180507540900798
h0561,26FR,rooftopResi_b,avaConv,0.0461417777170246
h0562,26FR,rooftopResi_b,avaConv,0.103227310142576
h0563,26FR,rooftopResi_b,avaConv,0.110508345745766
h0564,26FR,rooftopResi_b,avaConv,0.105550947925351
h0565,26FR,rooftopResi_b,avaConv,0.108384142008585
h0566,26FR,rooftopResi_b,avaConv,0.142768314634407
h0567,26FR,rooftopResi_b,avaConv,0.185655401111139
h0568,26FR,rooftopResi_b,avaConv,0.145190344589531
h0569,26FR,rooftopResi_b,avaConv,0.0871885158362299
h0570,26FR,rooftopResi_b,avaConv,0.0247446671969021
h0571,26FR,rooftopResi_b,avaConv,0.0
h0572,26FR,rooftopResi_b,avaConv,0.0
h0573,26FR,rooftopResi_b,avaConv,0.0
h0574,26FR,rooftopResi_b,avaConv,0.0
h0575,26FR,rooftopResi_b,avaConv,0.0
h0576,26FR,rooftopResi_b,avaConv,0.0
h0577,26FR,rooftopResi_b,avaConv,0.0
h0578,26FR,rooftopResi_b,avaConv,0.0
h0579,26FR,rooftopResi_b,avaConv,0.0
h0580,26FR,rooftopResi_b,avaConv,0.0
h0581,26FR,rooftopResi_b,avaConv,0.0
h0582,26FR,rooftopResi_b,avaConv,0.0
h0583,26FR,rooftopResi_b,avaConv,0.0
h0584,26FR,rooftopResi_b,avaConv,0.0100718324481125
h0585,26FR,rooftopResi_b,avaConv,0.0258067954740331
h0586,26FR,rooftopResi_b,avaConv,0.0794857990955287
h0587,26FR,rooftopResi_b,avaConv,0.104164536084418
h0588,26FR,rooftopResi_b,avaConv,0.115826213393014
h0589,26FR,rooftopResi_b,avaConv,0.124133738703383
h0590,26FR,rooftopResi_b,avaConv,0.150056440515298
h0591,26FR,rooftopResi_b,avaConv,0.127766447334457
h0592,26FR,rooftopResi_b,avaConv,0.0638783338267745
h0593,26FR,rooftopResi_b,avaConv,0.0184787244009049
h0594,26FR,rooftopResi_b,avaConv,0.0101019026860025
h0595,26FR,rooftopResi_b,avaConv,0.0
h0596,26FR,rooftopResi_b,avaConv,0.0
h0597,26FR,rooftopResi_b,avaConv,0.0
h0598,26FR,rooftopResi_b,avaConv,0.0
h0599,26FR,rooftopResi_b,avaConv,0.0
h0600,26FR,rooftopResi_b,avaConv,0.0
h0601,26FR,rooftopResi_b,avaConv,0.0
h0602,26FR,rooftopResi_b,avaConv,0.0
h0603,26FR,rooftopResi_b,avaConv,0.0
h0604,26FR,rooftopResi_b,avaConv,0.0
h0605,26FR,rooftopResi_b,avaConv,0.0
h0606,26FR,rooftopResi_b,avaConv,0.0
h0607,26FR,rooftopResi_b,avaConv,0.0
h0608,26FR,rooftopResi_b,avaConv,0.0
h0609,26FR,rooftopResi_b,avaConv,0.0212867580562204
h0610,26FR,rooftopResi_b,avaConv,0.0722292336178805
h0611,26FR,rooftopResi_b,avaConv,0.102227074385357
h0612,26FR,rooftopResi_b,avaConv,0.118063978481362
h0613,26FR,rooftopResi_b,avaConv,0.118374924347344
h0614,26FR,rooftopResi_b,avaConv,0.13370656770012
h0615,26FR,rooftopResi_b,avaConv,0.110080650168748
