region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0409,1.064326336953159,scr2000,stInflow,pumpedStorageOpen
AT,h0410,1.064326336953159,scr2000,stInflow,pumpedStorageOpen
AT,h0411,1.064326336953159,scr2000,stInflow,pumpedStorageOpen
AT,h0412,1.064326336953159,scr2000,stInflow,pumpedStorageOpen
AT,h0413,1.064326336953159,scr2000,stInflow,pumpedStorageOpen
AT,h0414,1.064326336953159,scr2000,stInflow,pumpedStorageOpen
AT,h0415,1.042972739024024,scr2000,stInflow,pumpedStorageOpen
AT,h0416,1.021619184814275,scr2000,stInflow,pumpedStorageOpen
AT,h0417,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0418,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0419,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0420,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0421,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0422,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0423,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0424,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0425,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0426,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0427,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0428,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0429,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0430,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0431,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0432,1.0002656752377082,scr2000,stInflow,pumpedStorageOpen
AT,h0433,0.9824417967792916,scr2000,stInflow,pumpedStorageOpen
AT,h0434,0.9646179506576888,scr2000,stInflow,pumpedStorageOpen
AT,h0435,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0436,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0437,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0438,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0439,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0440,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0441,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0442,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0443,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0444,0.9467941374703821,scr2000,stInflow,pumpedStorageOpen
AT,h0445,0.9309544338444431,scr2000,stInflow,pumpedStorageOpen
AT,h0446,0.9151147571688036,scr2000,stInflow,pumpedStorageOpen
AT,h0447,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0448,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0449,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0450,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0451,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0452,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0453,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0454,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0455,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0456,0.8992751079099204,scr2000,stInflow,pumpedStorageOpen
AT,h0457,0.8835380742821801,scr2000,stInflow,pumpedStorageOpen
AT,h0458,0.8678010686843369,scr2000,stInflow,pumpedStorageOpen
AT,h0459,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0460,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0461,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0462,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0463,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0464,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0465,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0466,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0467,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0468,0.8520640916246742,scr2000,stInflow,pumpedStorageOpen
AT,h0469,0.8361122408295292,scr2000,stInflow,pumpedStorageOpen
AT,h0470,0.8201604204686757,scr2000,stInflow,pumpedStorageOpen
AT,h0471,0.8042086311340366,scr2000,stInflow,pumpedStorageOpen
AT,h0472,0.8042086311340366,scr2000,stInflow,pumpedStorageOpen
AT,h0473,0.8042086311340366,scr2000,stInflow,pumpedStorageOpen
AT,h0474,0.8042086311340366,scr2000,stInflow,pumpedStorageOpen
AT,h0475,0.8042086311340366,scr2000,stInflow,pumpedStorageOpen
AT,h0476,0.8042086311340366,scr2000,stInflow,pumpedStorageOpen
AT,h0477,0.8042086311340366,scr2000,stInflow,pumpedStorageOpen
