region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h8041,0.0,scr1997,avaConv,solar
AL,h8042,0.0,scr1997,avaConv,solar
AL,h8043,0.0,scr1997,avaConv,solar
AL,h8044,0.0,scr1997,avaConv,solar
AL,h8045,0.0,scr1997,avaConv,solar
AL,h8046,0.0,scr1997,avaConv,solar
AL,h8047,0.0035437273799645503,scr1997,avaConv,solar
AL,h8048,0.028110913606033013,scr1997,avaConv,solar
AL,h8049,0.07802630852038837,scr1997,avaConv,solar
AL,h8050,0.14823372755322403,scr1997,avaConv,solar
AL,h8051,0.21598113521272255,scr1997,avaConv,solar
AL,h8052,0.2848290549189112,scr1997,avaConv,solar
AL,h8053,0.34204688591607507,scr1997,avaConv,solar
AL,h8054,0.42103757704388817,scr1997,avaConv,solar
AL,h8055,0.3128788200835584,scr1997,avaConv,solar
AL,h8056,0.179522222767877,scr1997,avaConv,solar
AL,h8057,0.01316601511778729,scr1997,avaConv,solar
AL,h8058,0.0,scr1997,avaConv,solar
AL,h8059,0.0,scr1997,avaConv,solar
AL,h8060,0.0,scr1997,avaConv,solar
AL,h8061,0.0,scr1997,avaConv,solar
AL,h8062,0.0,scr1997,avaConv,solar
AL,h8063,0.0,scr1997,avaConv,solar
AL,h8064,0.0,scr1997,avaConv,solar
AL,h8065,0.0,scr1997,avaConv,solar
AL,h8066,0.0,scr1997,avaConv,solar
AL,h8067,0.0,scr1997,avaConv,solar
AL,h8068,0.0,scr1997,avaConv,solar
AL,h8069,0.0,scr1997,avaConv,solar
AL,h8070,0.0,scr1997,avaConv,solar
AL,h8071,0.012835130619507954,scr1997,avaConv,solar
AL,h8072,0.08803994316165438,scr1997,avaConv,solar
AL,h8073,0.22786013964857021,scr1997,avaConv,solar
AL,h8074,0.40829840303984155,scr1997,avaConv,solar
AL,h8075,0.5584825846165336,scr1997,avaConv,solar
AL,h8076,0.662043473446159,scr1997,avaConv,solar
AL,h8077,0.7121652597180576,scr1997,avaConv,solar
AL,h8078,0.7423754595947395,scr1997,avaConv,solar
AL,h8079,0.5173404874749774,scr1997,avaConv,solar
AL,h8080,0.2711729787974873,scr1997,avaConv,solar
AL,h8081,0.0222215978019733,scr1997,avaConv,solar
AL,h8082,0.0,scr1997,avaConv,solar
AL,h8083,0.0,scr1997,avaConv,solar
AL,h8084,0.0,scr1997,avaConv,solar
AL,h8085,0.0,scr1997,avaConv,solar
AL,h8086,0.0,scr1997,avaConv,solar
