region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,5.50294213306572,scr2004,dem,electricity
AT,h0002,5.352381935596039,scr2004,dem,electricity
AT,h0003,5.214410588663256,scr2004,dem,electricity
AT,h0004,4.952079013714749,scr2004,dem,electricity
AT,h0005,4.786377657713331,scr2004,dem,electricity
AT,h0006,4.772767589473899,scr2004,dem,electricity
AT,h0007,4.903423051663352,scr2004,dem,electricity
AT,h0008,5.156525541191711,scr2004,dem,electricity
AT,h0009,5.424167408193042,scr2004,dem,electricity
AT,h0010,5.725765937677606,scr2004,dem,electricity
AT,h0011,6.030796961430685,scr2004,dem,electricity
AT,h0012,6.3139804629948735,scr2004,dem,electricity
AT,h0013,6.418471325302094,scr2004,dem,electricity
AT,h0014,6.368879472831355,scr2004,dem,electricity
AT,h0015,6.237379809936214,scr2004,dem,electricity
AT,h0016,6.2165883147673355,scr2004,dem,electricity
AT,h0017,6.457676353972214,scr2004,dem,electricity
AT,h0018,6.815162792651033,scr2004,dem,electricity
AT,h0019,7.098817926988285,scr2004,dem,electricity
AT,h0020,7.060647676817563,scr2004,dem,electricity
AT,h0021,6.7955757929660585,scr2004,dem,electricity
AT,h0022,6.4212822011392765,scr2004,dem,electricity
AT,h0023,6.124927345086008,scr2004,dem,electricity
AT,h0024,5.786373152495437,scr2004,dem,electricity
AT,h0025,5.577458316813815,scr2004,dem,electricity
AT,h0026,5.288246009498664,scr2004,dem,electricity
AT,h0027,5.139897097628844,scr2004,dem,electricity
AT,h0028,4.992909365398943,scr2004,dem,electricity
AT,h0029,5.02863566939783,scr2004,dem,electricity
AT,h0030,5.335541507210054,scr2004,dem,electricity
AT,h0031,5.985089286270707,scr2004,dem,electricity
AT,h0032,6.807566695006683,scr2004,dem,electricity
AT,h0033,7.493237514529607,scr2004,dem,electricity
AT,h0034,7.894820227535704,scr2004,dem,electricity
AT,h0035,8.072377471063156,scr2004,dem,electricity
AT,h0036,8.174932061791068,scr2004,dem,electricity
AT,h0037,8.139549933420948,scr2004,dem,electricity
AT,h0038,8.012857047205692,scr2004,dem,electricity
AT,h0039,7.83808854753864,scr2004,dem,electricity
AT,h0040,7.78722415600753,scr2004,dem,electricity
