region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.4249669848870924,scr2000,avaConv,onshore_a
al,1,h0002,0.39230672572239217,scr2000,avaConv,onshore_a
al,1,h0003,0.37137847378832006,scr2000,avaConv,onshore_a
al,1,h0004,0.33940730167460326,scr2000,avaConv,onshore_a
al,1,h0005,0.34811029264027366,scr2000,avaConv,onshore_a
al,1,h0006,0.39077239877026737,scr2000,avaConv,onshore_a
al,1,h0007,0.39713155444622,scr2000,avaConv,onshore_a
al,1,h0008,0.39617933658212273,scr2000,avaConv,onshore_a
al,1,h0009,0.36965431118451725,scr2000,avaConv,onshore_a
al,1,h0010,0.36362098726596226,scr2000,avaConv,onshore_a
al,1,h0011,0.35914806478537875,scr2000,avaConv,onshore_a
al,1,h0012,0.3313069279680165,scr2000,avaConv,onshore_a
al,1,h0013,0.46646746553746754,scr2000,avaConv,onshore_a
al,1,h0014,0.5501918174767064,scr2000,avaConv,onshore_a
al,1,h0015,0.6315202384321277,scr2000,avaConv,onshore_a
al,1,h0016,0.6129916756651973,scr2000,avaConv,onshore_a
al,1,h0017,0.6063444273433696,scr2000,avaConv,onshore_a
al,1,h0018,0.6045041576711455,scr2000,avaConv,onshore_a
al,1,h0019,0.5154032012956232,scr2000,avaConv,onshore_a
al,1,h0020,0.4254259421841136,scr2000,avaConv,onshore_a
al,1,h0021,0.329834646815904,scr2000,avaConv,onshore_a
al,1,h0022,0.3752080673397792,scr2000,avaConv,onshore_a
al,1,h0023,0.41741434672710853,scr2000,avaConv,onshore_a
al,1,h0024,0.4469353843921468,scr2000,avaConv,onshore_a
al,1,h0025,0.5589389591761612,scr2000,avaConv,onshore_a
al,1,h0026,0.6485350597052572,scr2000,avaConv,onshore_a
al,1,h0027,0.7272485773455456,scr2000,avaConv,onshore_a
al,1,h0028,0.734855259545447,scr2000,avaConv,onshore_a
al,1,h0029,0.7507963011910593,scr2000,avaConv,onshore_a
al,1,h0030,0.7658695811866173,scr2000,avaConv,onshore_a
al,1,h0031,0.7096483638122432,scr2000,avaConv,onshore_a
al,1,h0032,0.6243280309748295,scr2000,avaConv,onshore_a
al,1,h0033,0.5028682249428322,scr2000,avaConv,onshore_a
al,1,h0034,0.435162238756587,scr2000,avaConv,onshore_a
al,1,h0035,0.3540517362479994,scr2000,avaConv,onshore_a
al,1,h0036,0.2711688948853992,scr2000,avaConv,onshore_a
al,1,h0037,0.4240894728666994,scr2000,avaConv,onshore_a
al,1,h0038,0.5343090043925623,scr2000,avaConv,onshore_a
al,1,h0039,0.6165157776321217,scr2000,avaConv,onshore_a
al,1,h0040,0.5545323135500034,scr2000,avaConv,onshore_a
al,1,h0041,0.4595163282133624,scr2000,avaConv,onshore_a
al,1,h0042,0.3479476396600395,scr2000,avaConv,onshore_a
al,1,h0043,0.5772874574666698,scr2000,avaConv,onshore_a
al,1,h0044,0.7608829596179706,scr2000,avaConv,onshore_a
al,1,h0045,0.9103789073624877,scr2000,avaConv,onshore_a
al,1,h0046,0.8897458935341176,scr2000,avaConv,onshore_a
al,1,h0047,0.8726831234595434,scr2000,avaConv,onshore_a
al,1,h0048,0.8416717423515234,scr2000,avaConv,onshore_a
at,1,h0001,0.021732382757839484,scr2000,avaConv,onshore_a
at,1,h0002,0.021917924488028935,scr2000,avaConv,onshore_a
at,1,h0003,0.02230971160524757,scr2000,avaConv,onshore_a
at,1,h0004,0.02461810120745437,scr2000,avaConv,onshore_a
at,1,h0005,0.030465803671073786,scr2000,avaConv,onshore_a
at,1,h0006,0.04001546861924579,scr2000,avaConv,onshore_a
at,1,h0007,0.21601573501891153,scr2000,avaConv,onshore_a
at,1,h0008,0.33335583175895206,scr2000,avaConv,onshore_a
at,1,h0009,0.4279646975214766,scr2000,avaConv,onshore_a
at,1,h0010,0.4109010141689474,scr2000,avaConv,onshore_a
at,1,h0011,0.3807817125608716,scr2000,avaConv,onshore_a
at,1,h0012,0.346729467104794,scr2000,avaConv,onshore_a
at,1,h0013,0.25129549984192817,scr2000,avaConv,onshore_a
at,1,h0014,0.15882601272803493,scr2000,avaConv,onshore_a
at,1,h0015,0.044398637379121496,scr2000,avaConv,onshore_a
at,1,h0016,0.031051641098594908,scr2000,avaConv,onshore_a
at,1,h0017,0.027711467918553,scr2000,avaConv,onshore_a
at,1,h0018,0.03451459773424646,scr2000,avaConv,onshore_a
at,1,h0019,0.10118794279050088,scr2000,avaConv,onshore_a
at,1,h0020,0.14983837287367538,scr2000,avaConv,onshore_a
at,1,h0021,0.19033532309584814,scr2000,avaConv,onshore_a
at,1,h0022,0.19196100648674708,scr2000,avaConv,onshore_a
at,1,h0023,0.19152238404153013,scr2000,avaConv,onshore_a
at,1,h0024,0.2018417314208911,scr2000,avaConv,onshore_a
at,1,h0025,0.28321670658845033,scr2000,avaConv,onshore_a
at,1,h0026,0.3432312678382957,scr2000,avaConv,onshore_a
at,1,h0027,0.37845268310876623,scr2000,avaConv,onshore_a
at,1,h0028,0.3368436671758604,scr2000,avaConv,onshore_a
at,1,h0029,0.2906071917552096,scr2000,avaConv,onshore_a
at,1,h0030,0.24069374508116922,scr2000,avaConv,onshore_a
at,1,h0031,0.47423588798022154,scr2000,avaConv,onshore_a
at,1,h0032,0.6821286853377057,scr2000,avaConv,onshore_a
at,1,h0033,0.88086097138155,scr2000,avaConv,onshore_a
at,1,h0034,0.8959796051523004,scr2000,avaConv,onshore_a
at,1,h0035,0.9081893016998699,scr2000,avaConv,onshore_a
at,1,h0036,0.9133675083330269,scr2000,avaConv,onshore_a
at,1,h0037,0.8740927183805213,scr2000,avaConv,onshore_a
at,1,h0038,0.8445129172301764,scr2000,avaConv,onshore_a
at,1,h0039,0.8234331052147094,scr2000,avaConv,onshore_a
at,1,h0040,0.849224180602182,scr2000,avaConv,onshore_a
at,1,h0041,0.8656704596227249,scr2000,avaConv,onshore_a
at,1,h0042,0.8769313468169853,scr2000,avaConv,onshore_a
at,1,h0043,0.7762426400705513,scr2000,avaConv,onshore_a
at,1,h0044,0.6840796301922439,scr2000,avaConv,onshore_a
at,1,h0045,0.6122169789426202,scr2000,avaConv,onshore_a
at,1,h0046,0.6821450783666599,scr2000,avaConv,onshore_a
at,1,h0047,0.7345834787705425,scr2000,avaConv,onshore_a
at,1,h0048,0.7672581522162552,scr2000,avaConv,onshore_a
ba,1,h0001,0.6306182110481645,scr2000,avaConv,onshore_a
ba,1,h0002,0.6324031275854297,scr2000,avaConv,onshore_a
ba,1,h0003,0.6329061089482263,scr2000,avaConv,onshore_a
ba,1,h0004,0.6387697938764612,scr2000,avaConv,onshore_a
ba,1,h0005,0.6434497981071485,scr2000,avaConv,onshore_a
ba,1,h0006,0.6409308531594992,scr2000,avaConv,onshore_a
ba,1,h0007,0.5295015134044428,scr2000,avaConv,onshore_a
ba,1,h0008,0.3851535852768272,scr2000,avaConv,onshore_a
ba,1,h0009,0.16238153218360876,scr2000,avaConv,onshore_a
ba,1,h0010,0.14845548891157753,scr2000,avaConv,onshore_a
ba,1,h0011,0.14652981072911778,scr2000,avaConv,onshore_a
ba,1,h0012,0.147527019975492,scr2000,avaConv,onshore_a
ba,1,h0013,0.13496294016930022,scr2000,avaConv,onshore_a
ba,1,h0014,0.11425991356138035,scr2000,avaConv,onshore_a
ba,1,h0015,0.09709006443475864,scr2000,avaConv,onshore_a
ba,1,h0016,0.1081461752823473,scr2000,avaConv,onshore_a
ba,1,h0017,0.12374641332226118,scr2000,avaConv,onshore_a
ba,1,h0018,0.13524011358112553,scr2000,avaConv,onshore_a
ba,1,h0019,0.15461414672989643,scr2000,avaConv,onshore_a
ba,1,h0020,0.1783243665109585,scr2000,avaConv,onshore_a
ba,1,h0021,0.2058296750492286,scr2000,avaConv,onshore_a
ba,1,h0022,0.22277485871749828,scr2000,avaConv,onshore_a
ba,1,h0023,0.22870432567864116,scr2000,avaConv,onshore_a
ba,1,h0024,0.23969309180010506,scr2000,avaConv,onshore_a
ba,1,h0025,0.2637198917929281,scr2000,avaConv,onshore_a
ba,1,h0026,0.27769033133128346,scr2000,avaConv,onshore_a
ba,1,h0027,0.27513172836803607,scr2000,avaConv,onshore_a
ba,1,h0028,0.2496730893341618,scr2000,avaConv,onshore_a
ba,1,h0029,0.22604906444980227,scr2000,avaConv,onshore_a
ba,1,h0030,0.20016790456863814,scr2000,avaConv,onshore_a
ba,1,h0031,0.31362401499648535,scr2000,avaConv,onshore_a
ba,1,h0032,0.3904607796598932,scr2000,avaConv,onshore_a
ba,1,h0033,0.4581065758980185,scr2000,avaConv,onshore_a
ba,1,h0034,0.4440011565142754,scr2000,avaConv,onshore_a
ba,1,h0035,0.450142934260268,scr2000,avaConv,onshore_a
ba,1,h0036,0.4497334622290117,scr2000,avaConv,onshore_a
ba,1,h0037,0.5748101344723193,scr2000,avaConv,onshore_a
ba,1,h0038,0.6288347182862092,scr2000,avaConv,onshore_a
ba,1,h0039,0.649749354958874,scr2000,avaConv,onshore_a
ba,1,h0040,0.5360221588394991,scr2000,avaConv,onshore_a
ba,1,h0041,0.45897995443865036,scr2000,avaConv,onshore_a
ba,1,h0042,0.4467938995601691,scr2000,avaConv,onshore_a
ba,1,h0043,0.5264678373250559,scr2000,avaConv,onshore_a
ba,1,h0044,0.614368240476368,scr2000,avaConv,onshore_a
ba,1,h0045,0.6855241580178922,scr2000,avaConv,onshore_a
ba,1,h0046,0.714221682093329,scr2000,avaConv,onshore_a
ba,1,h0047,0.7267172485949533,scr2000,avaConv,onshore_a
ba,1,h0048,0.7510807124192318,scr2000,avaConv,onshore_a
be,1,h0001,0.16626348671653363,scr2000,avaConv,onshore_a
be,1,h0002,0.17432171867630086,scr2000,avaConv,onshore_a
be,1,h0003,0.1819617299291382,scr2000,avaConv,onshore_a
be,1,h0004,0.19720839283920738,scr2000,avaConv,onshore_a
be,1,h0005,0.2137711142384463,scr2000,avaConv,onshore_a
be,1,h0006,0.23137494326610755,scr2000,avaConv,onshore_a
be,1,h0007,0.3451653295137551,scr2000,avaConv,onshore_a
be,1,h0008,0.454133877088558,scr2000,avaConv,onshore_a
be,1,h0009,0.568805309193121,scr2000,avaConv,onshore_a
be,1,h0010,0.6090608892234332,scr2000,avaConv,onshore_a
be,1,h0011,0.6491080860787409,scr2000,avaConv,onshore_a
be,1,h0012,0.6926671848960492,scr2000,avaConv,onshore_a
be,1,h0013,0.6084923143271329,scr2000,avaConv,onshore_a
be,1,h0014,0.5185372462364248,scr2000,avaConv,onshore_a
be,1,h0015,0.40518445810286163,scr2000,avaConv,onshore_a
be,1,h0016,0.4154230615580843,scr2000,avaConv,onshore_a
be,1,h0017,0.4444233387112626,scr2000,avaConv,onshore_a
be,1,h0018,0.4965637070498603,scr2000,avaConv,onshore_a
be,1,h0019,0.37987529278514104,scr2000,avaConv,onshore_a
