region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr1996,avaConv,pvInd_a
al,1,h0554,0.0,scr1996,avaConv,pvInd_a
al,1,h0555,0.0,scr1996,avaConv,pvInd_a
al,1,h0556,0.0,scr1996,avaConv,pvInd_a
al,1,h0557,0.0,scr1996,avaConv,pvInd_a
al,1,h0558,0.0,scr1996,avaConv,pvInd_a
al,1,h0559,0.016830571593816103,scr1996,avaConv,pvInd_a
al,1,h0560,0.07746250410523682,scr1996,avaConv,pvInd_a
al,1,h0561,0.19129716268867594,scr1996,avaConv,pvInd_a
al,1,h0562,0.3322097418406043,scr1996,avaConv,pvInd_a
al,1,h0563,0.4492898616697382,scr1996,avaConv,pvInd_a
al,1,h0564,0.5106560241178804,scr1996,avaConv,pvInd_a
al,1,h0565,0.5431755752558762,scr1996,avaConv,pvInd_a
al,1,h0566,0.5049988965285496,scr1996,avaConv,pvInd_a
al,1,h0567,0.40573332259572786,scr1996,avaConv,pvInd_a
al,1,h0568,0.23154805373822213,scr1996,avaConv,pvInd_a
al,1,h0569,0.0889395916440542,scr1996,avaConv,pvInd_a
al,1,h0570,0.0173226555107492,scr1996,avaConv,pvInd_a
al,1,h0571,0.0,scr1996,avaConv,pvInd_a
al,1,h0572,0.0,scr1996,avaConv,pvInd_a
al,1,h0573,0.0,scr1996,avaConv,pvInd_a
al,1,h0574,0.0,scr1996,avaConv,pvInd_a
al,1,h0575,0.0,scr1996,avaConv,pvInd_a
al,1,h0576,0.0,scr1996,avaConv,pvInd_a
al,1,h0577,0.0,scr1996,avaConv,pvInd_a
al,1,h0578,0.0,scr1996,avaConv,pvInd_a
al,1,h0579,0.0,scr1996,avaConv,pvInd_a
al,1,h0580,0.0,scr1996,avaConv,pvInd_a
al,1,h0581,0.0,scr1996,avaConv,pvInd_a
al,1,h0582,0.0,scr1996,avaConv,pvInd_a
al,1,h0583,0.008841237835735734,scr1996,avaConv,pvInd_a
al,1,h0584,0.054155964547857774,scr1996,avaConv,pvInd_a
al,1,h0585,0.15055286247438057,scr1996,avaConv,pvInd_a
al,1,h0586,0.2747940902138216,scr1996,avaConv,pvInd_a
al,1,h0587,0.3627953103358041,scr1996,avaConv,pvInd_a
al,1,h0588,0.3600302173134835,scr1996,avaConv,pvInd_a
al,1,h0589,0.3643124705787118,scr1996,avaConv,pvInd_a
al,1,h0590,0.31942971891567695,scr1996,avaConv,pvInd_a
al,1,h0591,0.27053772324722075,scr1996,avaConv,pvInd_a
al,1,h0592,0.13999406726451868,scr1996,avaConv,pvInd_a
al,1,h0593,0.0502596824145615,scr1996,avaConv,pvInd_a
al,1,h0594,0.006893615505685871,scr1996,avaConv,pvInd_a
al,1,h0595,0.0,scr1996,avaConv,pvInd_a
al,1,h0596,0.0,scr1996,avaConv,pvInd_a
al,1,h0597,0.0,scr1996,avaConv,pvInd_a
al,1,h0598,0.0,scr1996,avaConv,pvInd_a
al,1,h0599,0.0,scr1996,avaConv,pvInd_a
al,1,h0600,0.0,scr1996,avaConv,pvInd_a
al,1,h0601,0.0,scr1996,avaConv,pvInd_a
al,1,h0602,0.0,scr1996,avaConv,pvInd_a
al,1,h0603,0.0,scr1996,avaConv,pvInd_a
al,1,h0604,0.0,scr1996,avaConv,pvInd_a
al,1,h0605,0.0,scr1996,avaConv,pvInd_a
al,1,h0606,0.0,scr1996,avaConv,pvInd_a
al,1,h0607,0.0,scr1996,avaConv,pvInd_a
al,1,h0608,0.0037150632850346155,scr1996,avaConv,pvInd_a
al,1,h0609,0.015210187491099291,scr1996,avaConv,pvInd_a
al,1,h0610,0.03377742492098012,scr1996,avaConv,pvInd_a
al,1,h0611,0.05867944116236941,scr1996,avaConv,pvInd_a
al,1,h0612,0.10162518009791344,scr1996,avaConv,pvInd_a
al,1,h0613,0.14979597277208062,scr1996,avaConv,pvInd_a
al,1,h0614,0.16973590415807713,scr1996,avaConv,pvInd_a
al,1,h0615,0.13098240305414685,scr1996,avaConv,pvInd_a
al,1,h0616,0.06234662185376874,scr1996,avaConv,pvInd_a
al,1,h0617,0.015985035202546672,scr1996,avaConv,pvInd_a
al,1,h0618,0.0,scr1996,avaConv,pvInd_a
al,1,h0619,0.0,scr1996,avaConv,pvInd_a
al,1,h0620,0.0,scr1996,avaConv,pvInd_a
al,1,h0621,0.0,scr1996,avaConv,pvInd_a
al,1,h0622,0.0,scr1996,avaConv,pvInd_a
al,1,h0623,0.0,scr1996,avaConv,pvInd_a
al,1,h0624,0.0,scr1996,avaConv,pvInd_a
at,1,h0553,0.0,scr1996,avaConv,pvInd_a
at,1,h0554,0.0,scr1996,avaConv,pvInd_a
at,1,h0555,0.0,scr1996,avaConv,pvInd_a
at,1,h0556,0.0,scr1996,avaConv,pvInd_a
at,1,h0557,0.0,scr1996,avaConv,pvInd_a
at,1,h0558,0.0,scr1996,avaConv,pvInd_a
at,1,h0559,0.0077529214641952815,scr1996,avaConv,pvInd_a
at,1,h0560,0.05705135464660654,scr1996,avaConv,pvInd_a
at,1,h0561,0.12687618782468005,scr1996,avaConv,pvInd_a
at,1,h0562,0.2030776406431943,scr1996,avaConv,pvInd_a
at,1,h0563,0.2596369627274089,scr1996,avaConv,pvInd_a
at,1,h0564,0.2971580276417126,scr1996,avaConv,pvInd_a
at,1,h0565,0.27127262507464944,scr1996,avaConv,pvInd_a
at,1,h0566,0.2109000688217557,scr1996,avaConv,pvInd_a
at,1,h0567,0.12636358244284318,scr1996,avaConv,pvInd_a
at,1,h0568,0.07425741697021616,scr1996,avaConv,pvInd_a
at,1,h0569,0.03276131773035117,scr1996,avaConv,pvInd_a
at,1,h0570,0.006854284064212109,scr1996,avaConv,pvInd_a
at,1,h0571,0.0,scr1996,avaConv,pvInd_a
at,1,h0572,0.0,scr1996,avaConv,pvInd_a
at,1,h0573,0.0,scr1996,avaConv,pvInd_a
at,1,h0574,0.0,scr1996,avaConv,pvInd_a
at,1,h0575,0.0,scr1996,avaConv,pvInd_a
at,1,h0576,0.0,scr1996,avaConv,pvInd_a
at,1,h0577,0.0,scr1996,avaConv,pvInd_a
at,1,h0578,0.0,scr1996,avaConv,pvInd_a
at,1,h0579,0.0,scr1996,avaConv,pvInd_a
at,1,h0580,0.0,scr1996,avaConv,pvInd_a
at,1,h0581,0.0,scr1996,avaConv,pvInd_a
at,1,h0582,0.0,scr1996,avaConv,pvInd_a
at,1,h0583,0.0,scr1996,avaConv,pvInd_a
at,1,h0584,0.029389083313011457,scr1996,avaConv,pvInd_a
at,1,h0585,0.09475810227694649,scr1996,avaConv,pvInd_a
at,1,h0586,0.19281554806312054,scr1996,avaConv,pvInd_a
at,1,h0587,0.28315768645068584,scr1996,avaConv,pvInd_a
at,1,h0588,0.33337933542921205,scr1996,avaConv,pvInd_a
at,1,h0589,0.2546825956453315,scr1996,avaConv,pvInd_a
at,1,h0590,0.15070203223056233,scr1996,avaConv,pvInd_a
at,1,h0591,0.033979334355599994,scr1996,avaConv,pvInd_a
at,1,h0592,0.018578394720718736,scr1996,avaConv,pvInd_a
at,1,h0593,0.005586380007379218,scr1996,avaConv,pvInd_a
at,1,h0594,0.0001779091553892281,scr1996,avaConv,pvInd_a
at,1,h0595,0.0,scr1996,avaConv,pvInd_a
at,1,h0596,0.0,scr1996,avaConv,pvInd_a
at,1,h0597,0.0,scr1996,avaConv,pvInd_a
at,1,h0598,0.0,scr1996,avaConv,pvInd_a
at,1,h0599,0.0,scr1996,avaConv,pvInd_a
at,1,h0600,0.0,scr1996,avaConv,pvInd_a
at,1,h0601,0.0,scr1996,avaConv,pvInd_a
at,1,h0602,0.0,scr1996,avaConv,pvInd_a
at,1,h0603,0.0,scr1996,avaConv,pvInd_a
at,1,h0604,0.0,scr1996,avaConv,pvInd_a
at,1,h0605,0.0,scr1996,avaConv,pvInd_a
at,1,h0606,0.0,scr1996,avaConv,pvInd_a
at,1,h0607,0.0,scr1996,avaConv,pvInd_a
at,1,h0608,0.02080955482871068,scr1996,avaConv,pvInd_a
at,1,h0609,0.06802207372267342,scr1996,avaConv,pvInd_a
at,1,h0610,0.14525759409538444,scr1996,avaConv,pvInd_a
at,1,h0611,0.23107879501984005,scr1996,avaConv,pvInd_a
at,1,h0612,0.3046783886651862,scr1996,avaConv,pvInd_a
at,1,h0613,0.38597270156462327,scr1996,avaConv,pvInd_a
at,1,h0614,0.4114808244507536,scr1996,avaConv,pvInd_a
at,1,h0615,0.3690272555066887,scr1996,avaConv,pvInd_a
at,1,h0616,0.21772009145689264,scr1996,avaConv,pvInd_a
at,1,h0617,0.08608476540628673,scr1996,avaConv,pvInd_a
at,1,h0618,0.0013280125141474565,scr1996,avaConv,pvInd_a
at,1,h0619,0.0,scr1996,avaConv,pvInd_a
at,1,h0620,0.0,scr1996,avaConv,pvInd_a
at,1,h0621,0.0,scr1996,avaConv,pvInd_a
at,1,h0622,0.0,scr1996,avaConv,pvInd_a
at,1,h0623,0.0,scr1996,avaConv,pvInd_a
at,1,h0624,0.0,scr1996,avaConv,pvInd_a
ba,1,h0553,0.0,scr1996,avaConv,pvInd_a
