region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0505,0.0,scr1996,avaConv,solar
AL,h0506,0.0,scr1996,avaConv,solar
AL,h0507,0.0,scr1996,avaConv,solar
AL,h0508,0.0,scr1996,avaConv,solar
AL,h0509,0.0,scr1996,avaConv,solar
AL,h0510,0.011322891248999703,scr1996,avaConv,solar
AL,h0511,0.06069375349890618,scr1996,avaConv,solar
AL,h0512,0.16552548037954865,scr1996,avaConv,solar
AL,h0513,0.3114476437916497,scr1996,avaConv,solar
AL,h0514,0.4689531274976372,scr1996,avaConv,solar
AL,h0515,0.6230258151881595,scr1996,avaConv,solar
AL,h0516,0.7269172953907735,scr1996,avaConv,solar
AL,h0517,0.6979470866310068,scr1996,avaConv,solar
AL,h0518,0.5971731897016266,scr1996,avaConv,solar
AL,h0519,0.4733789026229636,scr1996,avaConv,solar
AL,h0520,0.2940168223804723,scr1996,avaConv,solar
AL,h0521,0.1293255607714359,scr1996,avaConv,solar
AL,h0522,0.012519989539984398,scr1996,avaConv,solar
AL,h0523,0.0,scr1996,avaConv,solar
AL,h0524,0.0,scr1996,avaConv,solar
AL,h0525,0.0,scr1996,avaConv,solar
AL,h0526,0.0,scr1996,avaConv,solar
AL,h0527,0.0,scr1996,avaConv,solar
AL,h0528,0.0,scr1996,avaConv,solar
AL,h0529,0.0,scr1996,avaConv,solar
AL,h0530,0.0,scr1996,avaConv,solar
AL,h0531,0.0,scr1996,avaConv,solar
AL,h0532,0.0,scr1996,avaConv,solar
AL,h0533,0.0,scr1996,avaConv,solar
AL,h0534,0.0026827133540070314,scr1996,avaConv,solar
AL,h0535,0.025444916768930927,scr1996,avaConv,solar
AL,h0536,0.08755994745350064,scr1996,avaConv,solar
AL,h0537,0.18589544659524354,scr1996,avaConv,solar
AL,h0538,0.3154135629494346,scr1996,avaConv,solar
AL,h0539,0.4341591401545734,scr1996,avaConv,solar
AL,h0540,0.5351142403856745,scr1996,avaConv,solar
AL,h0541,0.6005008570384016,scr1996,avaConv,solar
AL,h0542,0.6128300789791535,scr1996,avaConv,solar
AL,h0543,0.5748712000341889,scr1996,avaConv,solar
AL,h0544,0.3423905261845882,scr1996,avaConv,solar
AL,h0545,0.14204705929320818,scr1996,avaConv,solar
AL,h0546,0.006819103125278983,scr1996,avaConv,solar
AL,h0547,0.0,scr1996,avaConv,solar
AL,h0548,0.0,scr1996,avaConv,solar
AL,h0549,0.0,scr1996,avaConv,solar
AL,h0550,0.0,scr1996,avaConv,solar
AL,h0551,0.0,scr1996,avaConv,solar
AL,h0552,0.0,scr1996,avaConv,solar
AL,h0553,0.0,scr1996,avaConv,solar
AL,h0554,0.0,scr1996,avaConv,solar
AL,h0555,0.0,scr1996,avaConv,solar
AL,h0556,0.0,scr1996,avaConv,solar
AL,h0557,0.0,scr1996,avaConv,solar
AL,h0558,0.0,scr1996,avaConv,solar
AL,h0559,0.014735672967162008,scr1996,avaConv,solar
AL,h0560,0.06859566361460094,scr1996,avaConv,solar
AL,h0561,0.16954243115726378,scr1996,avaConv,solar
AL,h0562,0.28592144993738466,scr1996,avaConv,solar
AL,h0563,0.3780952211038446,scr1996,avaConv,solar
AL,h0564,0.447797792782708,scr1996,avaConv,solar
AL,h0565,0.5151134533303365,scr1996,avaConv,solar
AL,h0566,0.5376237424184513,scr1996,avaConv,solar
AL,h0567,0.3942514100109998,scr1996,avaConv,solar
AL,h0568,0.18630369360201732,scr1996,avaConv,solar
AL,h0569,0.031713149340455764,scr1996,avaConv,solar
AL,h0570,0.001292251870821186,scr1996,avaConv,solar
AL,h0571,0.0,scr1996,avaConv,solar
AL,h0572,0.0,scr1996,avaConv,solar
AL,h0573,0.0,scr1996,avaConv,solar
AL,h0574,0.0,scr1996,avaConv,solar
AL,h0575,0.0,scr1996,avaConv,solar
AL,h0576,0.0,scr1996,avaConv,solar
AL,h0577,0.0,scr1996,avaConv,solar
AL,h0578,0.0,scr1996,avaConv,solar
AL,h0579,0.0,scr1996,avaConv,solar
AL,h0580,0.0,scr1996,avaConv,solar
AL,h0581,0.0,scr1996,avaConv,solar
AL,h0582,0.0,scr1996,avaConv,solar
AL,h0583,0.017144033343991047,scr1996,avaConv,solar
AL,h0584,0.08823321203445814,scr1996,avaConv,solar
AL,h0585,0.2250446770132431,scr1996,avaConv,solar
AL,h0586,0.3654037807834519,scr1996,avaConv,solar
AL,h0587,0.5103086075810838,scr1996,avaConv,solar
AL,h0588,0.5896046939699093,scr1996,avaConv,solar
AL,h0589,0.5859317018419226,scr1996,avaConv,solar
AL,h0590,0.5346705626937882,scr1996,avaConv,solar
AL,h0591,0.3289579600684721,scr1996,avaConv,solar
AL,h0592,0.1636420473043864,scr1996,avaConv,solar
AL,h0593,0.01600709250978828,scr1996,avaConv,solar
AL,h0594,0.0,scr1996,avaConv,solar
AL,h0595,0.0,scr1996,avaConv,solar
AL,h0596,0.0,scr1996,avaConv,solar
AL,h0597,0.0,scr1996,avaConv,solar
AL,h0598,0.0,scr1996,avaConv,solar
AL,h0599,0.0,scr1996,avaConv,solar
AL,h0600,0.0,scr1996,avaConv,solar
AL,h0601,0.0,scr1996,avaConv,solar
AL,h0602,0.0,scr1996,avaConv,solar
AL,h0603,0.0,scr1996,avaConv,solar
AL,h0604,0.0,scr1996,avaConv,solar
AL,h0605,0.0002838391180761015,scr1996,avaConv,solar
AL,h0606,0.0002838391180761015,scr1996,avaConv,solar
AL,h0607,0.005569130756290958,scr1996,avaConv,solar
AL,h0608,0.04953181684429811,scr1996,avaConv,solar
AL,h0609,0.1536518680180872,scr1996,avaConv,solar
AL,h0610,0.27499121633882173,scr1996,avaConv,solar
AL,h0611,0.3963254149524323,scr1996,avaConv,solar
AL,h0612,0.47396454698983254,scr1996,avaConv,solar
AL,h0613,0.4684428605081503,scr1996,avaConv,solar
AL,h0614,0.48340585099589845,scr1996,avaConv,solar
AL,h0615,0.2971128318025577,scr1996,avaConv,solar
AL,h0616,0.1671936136505408,scr1996,avaConv,solar
AL,h0617,0.00973954901587467,scr1996,avaConv,solar
AL,h0618,0.0,scr1996,avaConv,solar
AL,h0619,0.0,scr1996,avaConv,solar
AL,h0620,0.0,scr1996,avaConv,solar
AL,h0621,0.0,scr1996,avaConv,solar
AL,h0622,0.0,scr1996,avaConv,solar
AL,h0623,0.0,scr1996,avaConv,solar
AL,h0624,0.0,scr1996,avaConv,solar
AL,h0625,0.0,scr1996,avaConv,solar
AL,h0626,0.0,scr1996,avaConv,solar
AL,h0627,0.0,scr1996,avaConv,solar
AL,h0628,0.0,scr1996,avaConv,solar
AL,h0629,0.0,scr1996,avaConv,solar
AL,h0630,0.0,scr1996,avaConv,solar
AL,h0631,0.002551155858347252,scr1996,avaConv,solar
AL,h0632,0.037514243683151274,scr1996,avaConv,solar
AL,h0633,0.12218311895371403,scr1996,avaConv,solar
AL,h0634,0.2562405192399806,scr1996,avaConv,solar
AL,h0635,0.39427115147753267,scr1996,avaConv,solar
AL,h0636,0.502747335289656,scr1996,avaConv,solar
AL,h0637,0.5580636329723474,scr1996,avaConv,solar
AL,h0638,0.6243764031167468,scr1996,avaConv,solar
AL,h0639,0.4231122454420081,scr1996,avaConv,solar
AL,h0640,0.21842515215523,scr1996,avaConv,solar
AL,h0641,0.012320132343411054,scr1996,avaConv,solar
AL,h0642,0.0,scr1996,avaConv,solar
AL,h0643,0.0,scr1996,avaConv,solar
AL,h0644,0.0,scr1996,avaConv,solar
AL,h0645,0.0,scr1996,avaConv,solar
AL,h0646,0.0,scr1996,avaConv,solar
AL,h0647,0.0,scr1996,avaConv,solar
AL,h0648,0.0,scr1996,avaConv,solar
AL,h0649,0.0,scr1996,avaConv,solar
AL,h0650,0.0,scr1996,avaConv,solar
AL,h0651,0.0,scr1996,avaConv,solar
AL,h0652,0.0,scr1996,avaConv,solar
AL,h0653,0.0,scr1996,avaConv,solar
AL,h0654,0.0,scr1996,avaConv,solar
