region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0337,0.0,scr2003,avaConv,solar
AL,h0338,0.0,scr2003,avaConv,solar
AL,h0339,0.0,scr2003,avaConv,solar
AL,h0340,0.00018428700985727065,scr2003,avaConv,solar
AL,h0341,0.016536922700922697,scr2003,avaConv,solar
AL,h0342,0.0649700654087857,scr2003,avaConv,solar
AL,h0343,0.17925860113570433,scr2003,avaConv,solar
AL,h0344,0.323634667536133,scr2003,avaConv,solar
AL,h0345,0.47951440672388096,scr2003,avaConv,solar
AL,h0346,0.5996557980729164,scr2003,avaConv,solar
AL,h0347,0.6860749648598086,scr2003,avaConv,solar
AL,h0348,0.7224798838486541,scr2003,avaConv,solar
AL,h0349,0.705769125937027,scr2003,avaConv,solar
AL,h0350,0.6281003126391167,scr2003,avaConv,solar
AL,h0351,0.4956156884496072,scr2003,avaConv,solar
AL,h0352,0.30605748619841466,scr2003,avaConv,solar
AL,h0353,0.13159320473718872,scr2003,avaConv,solar
AL,h0354,0.0382832902922031,scr2003,avaConv,solar
AL,h0355,0.0075891472563064215,scr2003,avaConv,solar
AL,h0356,0.00669730937405452,scr2003,avaConv,solar
AL,h0357,0.0,scr2003,avaConv,solar
AL,h0358,0.0,scr2003,avaConv,solar
AL,h0359,0.0,scr2003,avaConv,solar
AL,h0360,0.0,scr2003,avaConv,solar
AL,h0361,0.0,scr2003,avaConv,solar
AL,h0362,0.0,scr2003,avaConv,solar
AL,h0363,0.0,scr2003,avaConv,solar
AL,h0364,0.0,scr2003,avaConv,solar
AL,h0365,0.021383292503532075,scr2003,avaConv,solar
AL,h0366,0.08673204146349228,scr2003,avaConv,solar
AL,h0367,0.20901883688121264,scr2003,avaConv,solar
AL,h0368,0.3546641547401319,scr2003,avaConv,solar
AL,h0369,0.49995878039981795,scr2003,avaConv,solar
AL,h0370,0.6265549560168089,scr2003,avaConv,solar
AL,h0371,0.7177416502376655,scr2003,avaConv,solar
AL,h0372,0.7572952869843096,scr2003,avaConv,solar
AL,h0373,0.7225151893074879,scr2003,avaConv,solar
AL,h0374,0.6253174240626048,scr2003,avaConv,solar
AL,h0375,0.4764807940849668,scr2003,avaConv,solar
AL,h0376,0.2922519234597287,scr2003,avaConv,solar
AL,h0377,0.12475505929036308,scr2003,avaConv,solar
AL,h0378,0.03102105570516774,scr2003,avaConv,solar
AL,h0379,0.003020396758495737,scr2003,avaConv,solar
AL,h0380,0.0027236411757053484,scr2003,avaConv,solar
AL,h0381,0.0,scr2003,avaConv,solar
AL,h0382,0.0,scr2003,avaConv,solar
AL,h0383,0.0,scr2003,avaConv,solar
AL,h0384,0.0,scr2003,avaConv,solar
AL,h0385,0.0,scr2003,avaConv,solar
AL,h0386,0.0,scr2003,avaConv,solar
AL,h0387,0.0,scr2003,avaConv,solar
AL,h0388,0.0,scr2003,avaConv,solar
AL,h0389,0.017733918421189935,scr2003,avaConv,solar
AL,h0390,0.07890081632410766,scr2003,avaConv,solar
AL,h0391,0.19799060144538538,scr2003,avaConv,solar
AL,h0392,0.34675666396723936,scr2003,avaConv,solar
AL,h0393,0.49546838747171573,scr2003,avaConv,solar
AL,h0394,0.6237185891859779,scr2003,avaConv,solar
AL,h0395,0.7160234653489893,scr2003,avaConv,solar
AL,h0396,0.7554175608083163,scr2003,avaConv,solar
AL,h0397,0.6935783756477354,scr2003,avaConv,solar
AL,h0398,0.573176954536336,scr2003,avaConv,solar
AL,h0399,0.4189448964592182,scr2003,avaConv,solar
AL,h0400,0.2616894200583134,scr2003,avaConv,solar
AL,h0401,0.11680358013433384,scr2003,avaConv,solar
AL,h0402,0.027292927427197352,scr2003,avaConv,solar
AL,h0403,0.001065278423907419,scr2003,avaConv,solar
AL,h0404,0.0008662695386400079,scr2003,avaConv,solar
AL,h0405,0.0,scr2003,avaConv,solar
AL,h0406,0.0,scr2003,avaConv,solar
