region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0290,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0291,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0292,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0293,0.003085941875182105,scr1997,avaConv,pvOpenspace_a
al,1,h0294,0.018838279347179996,scr1997,avaConv,pvOpenspace_a
al,1,h0295,0.1032179350355438,scr1997,avaConv,pvOpenspace_a
al,1,h0296,0.24714290651264317,scr1997,avaConv,pvOpenspace_a
al,1,h0297,0.4278463795677474,scr1997,avaConv,pvOpenspace_a
al,1,h0298,0.5638251900111935,scr1997,avaConv,pvOpenspace_a
al,1,h0299,0.648221116834293,scr1997,avaConv,pvOpenspace_a
al,1,h0300,0.6825573840317649,scr1997,avaConv,pvOpenspace_a
al,1,h0301,0.6691351002565769,scr1997,avaConv,pvOpenspace_a
al,1,h0302,0.6260809560004172,scr1997,avaConv,pvOpenspace_a
al,1,h0303,0.5433371691214249,scr1997,avaConv,pvOpenspace_a
al,1,h0304,0.424221138027687,scr1997,avaConv,pvOpenspace_a
al,1,h0305,0.28000003717429234,scr1997,avaConv,pvOpenspace_a
al,1,h0306,0.14271902764418604,scr1997,avaConv,pvOpenspace_a
al,1,h0307,0.05034215134165794,scr1997,avaConv,pvOpenspace_a
al,1,h0308,0.00782847761398158,scr1997,avaConv,pvOpenspace_a
al,1,h0309,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0310,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0311,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0312,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0313,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0314,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0315,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0316,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0317,0.0019451093621211987,scr1997,avaConv,pvOpenspace_a
al,1,h0318,0.030072403871375136,scr1997,avaConv,pvOpenspace_a
al,1,h0319,0.11343262838173856,scr1997,avaConv,pvOpenspace_a
al,1,h0320,0.2526019908861108,scr1997,avaConv,pvOpenspace_a
al,1,h0321,0.40803459820483967,scr1997,avaConv,pvOpenspace_a
al,1,h0322,0.5407012069411296,scr1997,avaConv,pvOpenspace_a
al,1,h0323,0.633674223519448,scr1997,avaConv,pvOpenspace_a
al,1,h0324,0.6847097295441548,scr1997,avaConv,pvOpenspace_a
al,1,h0325,0.6779883055691109,scr1997,avaConv,pvOpenspace_a
al,1,h0326,0.6272411183536404,scr1997,avaConv,pvOpenspace_a
al,1,h0327,0.5386206114670036,scr1997,avaConv,pvOpenspace_a
al,1,h0328,0.429190816270573,scr1997,avaConv,pvOpenspace_a
al,1,h0329,0.2964995325937916,scr1997,avaConv,pvOpenspace_a
al,1,h0330,0.15763092845740506,scr1997,avaConv,pvOpenspace_a
al,1,h0331,0.055887061174159626,scr1997,avaConv,pvOpenspace_a
al,1,h0332,0.008856141793854865,scr1997,avaConv,pvOpenspace_a
al,1,h0333,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0334,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0335,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0336,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0289,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0290,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0291,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0292,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0293,0.007276561689388696,scr1997,avaConv,pvOpenspace_a
at,1,h0294,0.034639686197405525,scr1997,avaConv,pvOpenspace_a
at,1,h0295,0.1084773741384261,scr1997,avaConv,pvOpenspace_a
at,1,h0296,0.21256898815914493,scr1997,avaConv,pvOpenspace_a
at,1,h0297,0.3387717391598742,scr1997,avaConv,pvOpenspace_a
at,1,h0298,0.4489585067073612,scr1997,avaConv,pvOpenspace_a
at,1,h0299,0.5323358005555869,scr1997,avaConv,pvOpenspace_a
at,1,h0300,0.5816600553276938,scr1997,avaConv,pvOpenspace_a
at,1,h0301,0.5707355118635702,scr1997,avaConv,pvOpenspace_a
at,1,h0302,0.520037516502827,scr1997,avaConv,pvOpenspace_a
at,1,h0303,0.43544365638477117,scr1997,avaConv,pvOpenspace_a
at,1,h0304,0.3497004610693856,scr1997,avaConv,pvOpenspace_a
at,1,h0305,0.2563839939861322,scr1997,avaConv,pvOpenspace_a
at,1,h0306,0.16151137451748823,scr1997,avaConv,pvOpenspace_a
at,1,h0307,0.0808596651591735,scr1997,avaConv,pvOpenspace_a
at,1,h0308,0.03023103372997632,scr1997,avaConv,pvOpenspace_a
at,1,h0309,0.006553549623460889,scr1997,avaConv,pvOpenspace_a
at,1,h0310,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0311,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0312,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0313,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0314,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0315,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0316,0.0,scr1997,avaConv,pvOpenspace_a
at,1,h0317,0.00916288722559152,scr1997,avaConv,pvOpenspace_a
at,1,h0318,0.04721689575128393,scr1997,avaConv,pvOpenspace_a
at,1,h0319,0.11832522107832374,scr1997,avaConv,pvOpenspace_a
at,1,h0320,0.2120429438783653,scr1997,avaConv,pvOpenspace_a
at,1,h0321,0.309656598540492,scr1997,avaConv,pvOpenspace_a
at,1,h0322,0.40059695525375977,scr1997,avaConv,pvOpenspace_a
at,1,h0323,0.47049953348609086,scr1997,avaConv,pvOpenspace_a
at,1,h0324,0.5073265594207378,scr1997,avaConv,pvOpenspace_a
at,1,h0325,0.5482013626743741,scr1997,avaConv,pvOpenspace_a
at,1,h0326,0.5646166546365547,scr1997,avaConv,pvOpenspace_a
at,1,h0327,0.5524140538882469,scr1997,avaConv,pvOpenspace_a
at,1,h0328,0.47446968292394726,scr1997,avaConv,pvOpenspace_a
at,1,h0329,0.36658343118266723,scr1997,avaConv,pvOpenspace_a
