region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1998,avaConv,pvInd_a
al,1,h0242,0.0,scr1998,avaConv,pvInd_a
al,1,h0243,0.0,scr1998,avaConv,pvInd_a
al,1,h0244,0.0,scr1998,avaConv,pvInd_a
al,1,h0245,0.0038954898683514396,scr1998,avaConv,pvInd_a
al,1,h0246,0.031115130318065988,scr1998,avaConv,pvInd_a
al,1,h0247,0.12544708545317312,scr1998,avaConv,pvInd_a
al,1,h0248,0.26924712270474155,scr1998,avaConv,pvInd_a
al,1,h0249,0.42949837932530327,scr1998,avaConv,pvInd_a
al,1,h0250,0.5496347591842116,scr1998,avaConv,pvInd_a
al,1,h0251,0.6219112661001226,scr1998,avaConv,pvInd_a
al,1,h0252,0.6506429537344055,scr1998,avaConv,pvInd_a
al,1,h0253,0.6338116605565752,scr1998,avaConv,pvInd_a
al,1,h0254,0.5955478071358273,scr1998,avaConv,pvInd_a
al,1,h0255,0.5258882209420858,scr1998,avaConv,pvInd_a
al,1,h0256,0.4321685781950949,scr1998,avaConv,pvInd_a
al,1,h0257,0.29915042263864355,scr1998,avaConv,pvInd_a
al,1,h0258,0.16335063795513513,scr1998,avaConv,pvInd_a
al,1,h0259,0.06068418936649829,scr1998,avaConv,pvInd_a
al,1,h0260,0.011030181189737984,scr1998,avaConv,pvInd_a
al,1,h0261,0.0,scr1998,avaConv,pvInd_a
al,1,h0262,0.0,scr1998,avaConv,pvInd_a
al,1,h0263,0.0,scr1998,avaConv,pvInd_a
al,1,h0264,0.0,scr1998,avaConv,pvInd_a
al,1,h0265,0.0,scr1998,avaConv,pvInd_a
al,1,h0266,0.0,scr1998,avaConv,pvInd_a
al,1,h0267,0.0,scr1998,avaConv,pvInd_a
al,1,h0268,0.0,scr1998,avaConv,pvInd_a
al,1,h0269,0.005491152338465019,scr1998,avaConv,pvInd_a
al,1,h0270,0.04893523582763073,scr1998,avaConv,pvInd_a
al,1,h0271,0.1276886283612455,scr1998,avaConv,pvInd_a
al,1,h0272,0.24812531866872742,scr1998,avaConv,pvInd_a
al,1,h0273,0.37495664924297395,scr1998,avaConv,pvInd_a
al,1,h0274,0.4915054929382014,scr1998,avaConv,pvInd_a
al,1,h0275,0.569571025336845,scr1998,avaConv,pvInd_a
al,1,h0276,0.5996919637937106,scr1998,avaConv,pvInd_a
al,1,h0277,0.5818067697458332,scr1998,avaConv,pvInd_a
al,1,h0278,0.5400929919728639,scr1998,avaConv,pvInd_a
al,1,h0279,0.4762594623748992,scr1998,avaConv,pvInd_a
al,1,h0280,0.39398416183066703,scr1998,avaConv,pvInd_a
al,1,h0281,0.2827912702978895,scr1998,avaConv,pvInd_a
al,1,h0282,0.1617950010554494,scr1998,avaConv,pvInd_a
al,1,h0283,0.06686497185755039,scr1998,avaConv,pvInd_a
al,1,h0284,0.01436298405694247,scr1998,avaConv,pvInd_a
al,1,h0285,0.0,scr1998,avaConv,pvInd_a
al,1,h0286,0.0,scr1998,avaConv,pvInd_a
al,1,h0287,0.0,scr1998,avaConv,pvInd_a
al,1,h0288,0.0,scr1998,avaConv,pvInd_a
at,1,h0241,0.0,scr1998,avaConv,pvInd_a
at,1,h0242,0.0,scr1998,avaConv,pvInd_a
at,1,h0243,0.0,scr1998,avaConv,pvInd_a
at,1,h0244,0.0,scr1998,avaConv,pvInd_a
at,1,h0245,0.0002221612072339765,scr1998,avaConv,pvInd_a
at,1,h0246,0.014174991649737692,scr1998,avaConv,pvInd_a
at,1,h0247,0.06778543980128597,scr1998,avaConv,pvInd_a
at,1,h0248,0.18891330503355405,scr1998,avaConv,pvInd_a
at,1,h0249,0.35830147699879805,scr1998,avaConv,pvInd_a
at,1,h0250,0.5243982195589225,scr1998,avaConv,pvInd_a
at,1,h0251,0.6368661517419256,scr1998,avaConv,pvInd_a
at,1,h0252,0.7049209187832078,scr1998,avaConv,pvInd_a
at,1,h0253,0.6465550478061313,scr1998,avaConv,pvInd_a
at,1,h0254,0.5568466282642873,scr1998,avaConv,pvInd_a
at,1,h0255,0.4307708896054683,scr1998,avaConv,pvInd_a
at,1,h0256,0.36418442510679294,scr1998,avaConv,pvInd_a
at,1,h0257,0.2715875510399122,scr1998,avaConv,pvInd_a
at,1,h0258,0.15983757399816925,scr1998,avaConv,pvInd_a
at,1,h0259,0.06128916607309015,scr1998,avaConv,pvInd_a
at,1,h0260,0.012849151222296929,scr1998,avaConv,pvInd_a
at,1,h0261,0.0002839825795283397,scr1998,avaConv,pvInd_a
at,1,h0262,0.0,scr1998,avaConv,pvInd_a
at,1,h0263,0.0,scr1998,avaConv,pvInd_a
at,1,h0264,0.0,scr1998,avaConv,pvInd_a
at,1,h0265,0.0,scr1998,avaConv,pvInd_a
at,1,h0266,0.0,scr1998,avaConv,pvInd_a
at,1,h0267,0.0,scr1998,avaConv,pvInd_a
at,1,h0268,0.0,scr1998,avaConv,pvInd_a
at,1,h0269,0.0009868022826495888,scr1998,avaConv,pvInd_a
at,1,h0270,0.011535081325355176,scr1998,avaConv,pvInd_a
at,1,h0271,0.08548225619134717,scr1998,avaConv,pvInd_a
at,1,h0272,0.24102085392074266,scr1998,avaConv,pvInd_a
at,1,h0273,0.45967034609039453,scr1998,avaConv,pvInd_a
