region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1987,avaConv,pvInd_a
al,1,h0002,0.0,scr1987,avaConv,pvInd_a
al,1,h0003,0.0,scr1987,avaConv,pvInd_a
al,1,h0004,0.0,scr1987,avaConv,pvInd_a
al,1,h0005,0.0,scr1987,avaConv,pvInd_a
al,1,h0006,0.0,scr1987,avaConv,pvInd_a
al,1,h0007,0.0,scr1987,avaConv,pvInd_a
al,1,h0008,0.028731613057015812,scr1987,avaConv,pvInd_a
al,1,h0009,0.10678643276878222,scr1987,avaConv,pvInd_a
al,1,h0010,0.23954626242880397,scr1987,avaConv,pvInd_a
al,1,h0011,0.3824775270033421,scr1987,avaConv,pvInd_a
al,1,h0012,0.485409566627058,scr1987,avaConv,pvInd_a
al,1,h0013,0.3985411812952934,scr1987,avaConv,pvInd_a
al,1,h0014,0.2564135059252746,scr1987,avaConv,pvInd_a
al,1,h0015,0.09453928942481583,scr1987,avaConv,pvInd_a
al,1,h0016,0.04898010104939747,scr1987,avaConv,pvInd_a
al,1,h0017,0.017404946231465847,scr1987,avaConv,pvInd_a
al,1,h0018,0.0018660528897341592,scr1987,avaConv,pvInd_a
al,1,h0019,0.0,scr1987,avaConv,pvInd_a
al,1,h0020,0.0,scr1987,avaConv,pvInd_a
al,1,h0021,0.0,scr1987,avaConv,pvInd_a
al,1,h0022,0.0,scr1987,avaConv,pvInd_a
al,1,h0023,0.0,scr1987,avaConv,pvInd_a
al,1,h0024,0.0,scr1987,avaConv,pvInd_a
al,1,h0025,0.0,scr1987,avaConv,pvInd_a
al,1,h0026,0.0,scr1987,avaConv,pvInd_a
al,1,h0027,0.0,scr1987,avaConv,pvInd_a
al,1,h0028,0.0,scr1987,avaConv,pvInd_a
al,1,h0029,0.0,scr1987,avaConv,pvInd_a
al,1,h0030,0.0,scr1987,avaConv,pvInd_a
al,1,h0031,0.0,scr1987,avaConv,pvInd_a
al,1,h0032,0.038399979645938706,scr1987,avaConv,pvInd_a
al,1,h0033,0.13260076373069193,scr1987,avaConv,pvInd_a
al,1,h0034,0.26726353544920445,scr1987,avaConv,pvInd_a
al,1,h0035,0.3640374163910157,scr1987,avaConv,pvInd_a
al,1,h0036,0.37639175034588207,scr1987,avaConv,pvInd_a
al,1,h0037,0.29078429387234817,scr1987,avaConv,pvInd_a
al,1,h0038,0.18131456058989123,scr1987,avaConv,pvInd_a
al,1,h0039,0.08998048950575117,scr1987,avaConv,pvInd_a
al,1,h0040,0.04593735744601722,scr1987,avaConv,pvInd_a
al,1,h0041,0.018589073678594425,scr1987,avaConv,pvInd_a
al,1,h0042,0.0036718952876518,scr1987,avaConv,pvInd_a
al,1,h0043,0.0,scr1987,avaConv,pvInd_a
al,1,h0044,0.0,scr1987,avaConv,pvInd_a
al,1,h0045,0.0,scr1987,avaConv,pvInd_a
al,1,h0046,0.0,scr1987,avaConv,pvInd_a
al,1,h0047,0.0,scr1987,avaConv,pvInd_a
al,1,h0048,0.0,scr1987,avaConv,pvInd_a
at,1,h0001,0.0,scr1987,avaConv,pvInd_a
at,1,h0002,0.0,scr1987,avaConv,pvInd_a
at,1,h0003,0.0,scr1987,avaConv,pvInd_a
at,1,h0004,0.0,scr1987,avaConv,pvInd_a
at,1,h0005,0.0,scr1987,avaConv,pvInd_a
at,1,h0006,0.0,scr1987,avaConv,pvInd_a
at,1,h0007,0.0,scr1987,avaConv,pvInd_a
at,1,h0008,0.0,scr1987,avaConv,pvInd_a
at,1,h0009,0.05942976260473013,scr1987,avaConv,pvInd_a
at,1,h0010,0.18099089708983684,scr1987,avaConv,pvInd_a
at,1,h0011,0.3381765795545443,scr1987,avaConv,pvInd_a
at,1,h0012,0.43527534212710356,scr1987,avaConv,pvInd_a
at,1,h0013,0.4453377271260856,scr1987,avaConv,pvInd_a
at,1,h0014,0.404462844566849,scr1987,avaConv,pvInd_a
at,1,h0015,0.30915622316498387,scr1987,avaConv,pvInd_a
at,1,h0016,0.18272048252790485,scr1987,avaConv,pvInd_a
at,1,h0017,0.06858401153268044,scr1987,avaConv,pvInd_a
at,1,h0018,0.0069229603734311355,scr1987,avaConv,pvInd_a
at,1,h0019,0.0,scr1987,avaConv,pvInd_a
