region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2004,avaConv,pvInd_a
al,1,h0194,0.0,scr2004,avaConv,pvInd_a
al,1,h0195,0.0,scr2004,avaConv,pvInd_a
al,1,h0196,0.0,scr2004,avaConv,pvInd_a
al,1,h0197,0.0,scr2004,avaConv,pvInd_a
al,1,h0198,0.01562223916218141,scr2004,avaConv,pvInd_a
al,1,h0199,0.07083880179061873,scr2004,avaConv,pvInd_a
al,1,h0200,0.17461385974412555,scr2004,avaConv,pvInd_a
al,1,h0201,0.30465909869702684,scr2004,avaConv,pvInd_a
al,1,h0202,0.42847504253813584,scr2004,avaConv,pvInd_a
al,1,h0203,0.5034840426365282,scr2004,avaConv,pvInd_a
al,1,h0204,0.5244289333154661,scr2004,avaConv,pvInd_a
al,1,h0205,0.5073512519585314,scr2004,avaConv,pvInd_a
al,1,h0206,0.47217884327439313,scr2004,avaConv,pvInd_a
al,1,h0207,0.4319036829869381,scr2004,avaConv,pvInd_a
al,1,h0208,0.3530021889193968,scr2004,avaConv,pvInd_a
al,1,h0209,0.24312316292880334,scr2004,avaConv,pvInd_a
al,1,h0210,0.11681109495976938,scr2004,avaConv,pvInd_a
al,1,h0211,0.03377289433131651,scr2004,avaConv,pvInd_a
al,1,h0212,0.00026403135162173777,scr2004,avaConv,pvInd_a
al,1,h0213,0.0,scr2004,avaConv,pvInd_a
al,1,h0214,0.0,scr2004,avaConv,pvInd_a
al,1,h0215,0.0,scr2004,avaConv,pvInd_a
al,1,h0216,0.0,scr2004,avaConv,pvInd_a
al,1,h0217,0.0,scr2004,avaConv,pvInd_a
al,1,h0218,0.0,scr2004,avaConv,pvInd_a
al,1,h0219,0.0,scr2004,avaConv,pvInd_a
al,1,h0220,0.0,scr2004,avaConv,pvInd_a
al,1,h0221,0.0,scr2004,avaConv,pvInd_a
al,1,h0222,0.025023515588332452,scr2004,avaConv,pvInd_a
al,1,h0223,0.08798373133693177,scr2004,avaConv,pvInd_a
al,1,h0224,0.21029564969361436,scr2004,avaConv,pvInd_a
al,1,h0225,0.3633670505330821,scr2004,avaConv,pvInd_a
al,1,h0226,0.5064229299781853,scr2004,avaConv,pvInd_a
al,1,h0227,0.574515642171088,scr2004,avaConv,pvInd_a
al,1,h0228,0.5635897147414728,scr2004,avaConv,pvInd_a
al,1,h0229,0.5926783516693411,scr2004,avaConv,pvInd_a
al,1,h0230,0.6115662226521957,scr2004,avaConv,pvInd_a
al,1,h0231,0.6084082836720642,scr2004,avaConv,pvInd_a
al,1,h0232,0.47939639829980185,scr2004,avaConv,pvInd_a
al,1,h0233,0.3138517821488005,scr2004,avaConv,pvInd_a
al,1,h0234,0.15166422841633484,scr2004,avaConv,pvInd_a
al,1,h0235,0.04565086579624482,scr2004,avaConv,pvInd_a
al,1,h0236,0.002217313999495934,scr2004,avaConv,pvInd_a
al,1,h0237,0.0,scr2004,avaConv,pvInd_a
al,1,h0238,0.0,scr2004,avaConv,pvInd_a
al,1,h0239,0.0,scr2004,avaConv,pvInd_a
al,1,h0240,0.0,scr2004,avaConv,pvInd_a
at,1,h0193,0.0,scr2004,avaConv,pvInd_a
at,1,h0194,0.0,scr2004,avaConv,pvInd_a
at,1,h0195,0.0,scr2004,avaConv,pvInd_a
at,1,h0196,0.0,scr2004,avaConv,pvInd_a
at,1,h0197,0.0,scr2004,avaConv,pvInd_a
at,1,h0198,0.004084586335640369,scr2004,avaConv,pvInd_a
at,1,h0199,0.03266892549718182,scr2004,avaConv,pvInd_a
at,1,h0200,0.09628417924586043,scr2004,avaConv,pvInd_a
at,1,h0201,0.1897984048012696,scr2004,avaConv,pvInd_a
at,1,h0202,0.27189309239043996,scr2004,avaConv,pvInd_a
at,1,h0203,0.32045786001705256,scr2004,avaConv,pvInd_a
at,1,h0204,0.33532584220604617,scr2004,avaConv,pvInd_a
at,1,h0205,0.31619895401349757,scr2004,avaConv,pvInd_a
at,1,h0206,0.2919061863682981,scr2004,avaConv,pvInd_a
at,1,h0207,0.25395391082525165,scr2004,avaConv,pvInd_a
at,1,h0208,0.2174223039169494,scr2004,avaConv,pvInd_a
at,1,h0209,0.16318217651699995,scr2004,avaConv,pvInd_a
at,1,h0210,0.09752536333385964,scr2004,avaConv,pvInd_a
at,1,h0211,0.0411086340603488,scr2004,avaConv,pvInd_a
at,1,h0212,0.008272712951648912,scr2004,avaConv,pvInd_a
at,1,h0213,0.0,scr2004,avaConv,pvInd_a
at,1,h0214,0.0,scr2004,avaConv,pvInd_a
at,1,h0215,0.0,scr2004,avaConv,pvInd_a
at,1,h0216,0.0,scr2004,avaConv,pvInd_a
at,1,h0217,0.0,scr2004,avaConv,pvInd_a
at,1,h0218,0.0,scr2004,avaConv,pvInd_a
at,1,h0219,0.0,scr2004,avaConv,pvInd_a
at,1,h0220,0.0,scr2004,avaConv,pvInd_a
at,1,h0221,0.0,scr2004,avaConv,pvInd_a
at,1,h0222,0.015524940278099418,scr2004,avaConv,pvInd_a
at,1,h0223,0.0839100030398122,scr2004,avaConv,pvInd_a
at,1,h0224,0.216136596129001,scr2004,avaConv,pvInd_a
at,1,h0225,0.374538037127886,scr2004,avaConv,pvInd_a
at,1,h0226,0.5008627744053522,scr2004,avaConv,pvInd_a
at,1,h0227,0.5703507026316309,scr2004,avaConv,pvInd_a
at,1,h0228,0.5923645735649078,scr2004,avaConv,pvInd_a
at,1,h0229,0.5809364626148421,scr2004,avaConv,pvInd_a
at,1,h0230,0.538775065626443,scr2004,avaConv,pvInd_a
at,1,h0231,0.46419823508320607,scr2004,avaConv,pvInd_a
at,1,h0232,0.36134849273918634,scr2004,avaConv,pvInd_a
at,1,h0233,0.24986348438437603,scr2004,avaConv,pvInd_a
at,1,h0234,0.14266065456178947,scr2004,avaConv,pvInd_a
at,1,h0235,0.05962952692040546,scr2004,avaConv,pvInd_a
at,1,h0236,0.013270504465402866,scr2004,avaConv,pvInd_a
at,1,h0237,0.0,scr2004,avaConv,pvInd_a
at,1,h0238,0.0,scr2004,avaConv,pvInd_a
at,1,h0239,0.0,scr2004,avaConv,pvInd_a
at,1,h0240,0.0,scr2004,avaConv,pvInd_a
ba,1,h0193,0.0,scr2004,avaConv,pvInd_a
ba,1,h0194,0.0,scr2004,avaConv,pvInd_a
ba,1,h0195,0.0,scr2004,avaConv,pvInd_a
ba,1,h0196,0.0,scr2004,avaConv,pvInd_a
ba,1,h0197,0.0,scr2004,avaConv,pvInd_a
ba,1,h0198,0.01299207272515194,scr2004,avaConv,pvInd_a
ba,1,h0199,0.05766701136399838,scr2004,avaConv,pvInd_a
ba,1,h0200,0.12863353585093268,scr2004,avaConv,pvInd_a
ba,1,h0201,0.20848854140818254,scr2004,avaConv,pvInd_a
ba,1,h0202,0.28087804250706444,scr2004,avaConv,pvInd_a
ba,1,h0203,0.33158836000027886,scr2004,avaConv,pvInd_a
ba,1,h0204,0.3609067538683124,scr2004,avaConv,pvInd_a
ba,1,h0205,0.3862055733371966,scr2004,avaConv,pvInd_a
ba,1,h0206,0.3828020218460152,scr2004,avaConv,pvInd_a
ba,1,h0207,0.3631671180850926,scr2004,avaConv,pvInd_a
ba,1,h0208,0.29519812682241814,scr2004,avaConv,pvInd_a
ba,1,h0209,0.2127158755602027,scr2004,avaConv,pvInd_a
ba,1,h0210,0.11766951543555355,scr2004,avaConv,pvInd_a
ba,1,h0211,0.04434532611133924,scr2004,avaConv,pvInd_a
ba,1,h0212,0.006839067096882651,scr2004,avaConv,pvInd_a
ba,1,h0213,0.0,scr2004,avaConv,pvInd_a
ba,1,h0214,0.0,scr2004,avaConv,pvInd_a
ba,1,h0215,0.0,scr2004,avaConv,pvInd_a
ba,1,h0216,0.0,scr2004,avaConv,pvInd_a
ba,1,h0217,0.0,scr2004,avaConv,pvInd_a
ba,1,h0218,0.0,scr2004,avaConv,pvInd_a
ba,1,h0219,0.0,scr2004,avaConv,pvInd_a
ba,1,h0220,0.0,scr2004,avaConv,pvInd_a
ba,1,h0221,0.0,scr2004,avaConv,pvInd_a
ba,1,h0222,0.02482488746831116,scr2004,avaConv,pvInd_a
ba,1,h0223,0.0873009387511022,scr2004,avaConv,pvInd_a
ba,1,h0224,0.16836541383359457,scr2004,avaConv,pvInd_a
ba,1,h0225,0.2473821607926127,scr2004,avaConv,pvInd_a
ba,1,h0226,0.3151904295366234,scr2004,avaConv,pvInd_a
ba,1,h0227,0.3773642260416872,scr2004,avaConv,pvInd_a
ba,1,h0228,0.4218564177029945,scr2004,avaConv,pvInd_a
ba,1,h0229,0.5163280202803182,scr2004,avaConv,pvInd_a
ba,1,h0230,0.5810468236872384,scr2004,avaConv,pvInd_a
ba,1,h0231,0.6091123253700466,scr2004,avaConv,pvInd_a
ba,1,h0232,0.5137338635372838,scr2004,avaConv,pvInd_a
ba,1,h0233,0.36728770111220177,scr2004,avaConv,pvInd_a
ba,1,h0234,0.20314506920767822,scr2004,avaConv,pvInd_a
ba,1,h0235,0.07593364687728772,scr2004,avaConv,pvInd_a
ba,1,h0236,0.01028643482395202,scr2004,avaConv,pvInd_a
ba,1,h0237,0.0,scr2004,avaConv,pvInd_a
ba,1,h0238,0.0,scr2004,avaConv,pvInd_a
ba,1,h0239,0.0,scr2004,avaConv,pvInd_a
ba,1,h0240,0.0,scr2004,avaConv,pvInd_a
be,1,h0193,0.0,scr2004,avaConv,pvInd_a
be,1,h0194,0.0,scr2004,avaConv,pvInd_a
be,1,h0195,0.0,scr2004,avaConv,pvInd_a
be,1,h0196,0.0,scr2004,avaConv,pvInd_a
be,1,h0197,0.0,scr2004,avaConv,pvInd_a
be,1,h0198,0.0,scr2004,avaConv,pvInd_a
be,1,h0199,0.018078265807822805,scr2004,avaConv,pvInd_a
be,1,h0200,0.08643878376284876,scr2004,avaConv,pvInd_a
be,1,h0201,0.22827620761281578,scr2004,avaConv,pvInd_a
be,1,h0202,0.41269108643045765,scr2004,avaConv,pvInd_a
be,1,h0203,0.580269461201904,scr2004,avaConv,pvInd_a
be,1,h0204,0.6867717152297188,scr2004,avaConv,pvInd_a
be,1,h0205,0.629396584197833,scr2004,avaConv,pvInd_a
be,1,h0206,0.524508365127336,scr2004,avaConv,pvInd_a
be,1,h0207,0.38856203501378384,scr2004,avaConv,pvInd_a
be,1,h0208,0.33022936746119347,scr2004,avaConv,pvInd_a
be,1,h0209,0.2605053364577455,scr2004,avaConv,pvInd_a
be,1,h0210,0.17745919743631305,scr2004,avaConv,pvInd_a
be,1,h0211,0.09145435874759708,scr2004,avaConv,pvInd_a
