region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d092,0.4349028665214841,scr1998,avaConv,onshore_a
70AL,1,d093,0.4556966984587633,scr1998,avaConv,onshore_a
70AL,1,d094,0.445256589264351,scr1998,avaConv,onshore_a
70AL,1,d095,0.5060719287941624,scr1998,avaConv,onshore_a
70AL,1,d096,0.7067759871223955,scr1998,avaConv,onshore_a
70AL,1,d097,0.6905988540208834,scr1998,avaConv,onshore_a
70AL,1,d098,0.7756287652782783,scr1998,avaConv,onshore_a
70AL,1,d099,0.8483225876585923,scr1998,avaConv,onshore_a
70AL,1,d100,0.7998601727397274,scr1998,avaConv,onshore_a
70AL,1,d101,0.8721261630003516,scr1998,avaConv,onshore_a
70AL,1,d102,0.7327450843082584,scr1998,avaConv,onshore_a
70AL,1,d103,0.7834160030362458,scr1998,avaConv,onshore_a
70AL,1,d104,0.7293081294153376,scr1998,avaConv,onshore_a
70AL,1,d105,0.18346893370783512,scr1998,avaConv,onshore_a
70AL,1,d106,0.6214067841500421,scr1998,avaConv,onshore_a
70AL,1,d107,0.7141577172016624,scr1998,avaConv,onshore_a
70AL,1,d108,0.870872223196522,scr1998,avaConv,onshore_a
70AL,1,d109,0.646224855195634,scr1998,avaConv,onshore_a
70AL,1,d110,0.6321668206273718,scr1998,avaConv,onshore_a
70AL,1,d111,0.6307715104572833,scr1998,avaConv,onshore_a
70AL,1,d112,0.3882706579130167,scr1998,avaConv,onshore_a
70AL,1,d113,0.533545922570648,scr1998,avaConv,onshore_a
70AL,1,d114,0.3534823062054797,scr1998,avaConv,onshore_a
70AL,1,d115,0.5745309898344453,scr1998,avaConv,onshore_a
70AL,1,d116,0.6106866860364049,scr1998,avaConv,onshore_a
70AL,1,d117,0.38878487442910586,scr1998,avaConv,onshore_a
70AL,1,d118,0.6059057416747631,scr1998,avaConv,onshore_a
70AL,1,d119,0.5596787532326721,scr1998,avaConv,onshore_a
70AL,1,d120,0.45720017485359304,scr1998,avaConv,onshore_a
70AL,1,d121,0.3448481490489933,scr1998,avaConv,onshore_a
70AL,1,d122,0.45329025268105666,scr1998,avaConv,onshore_a
70AL,1,d123,0.7371280792565664,scr1998,avaConv,onshore_a
70AL,1,d124,0.8667180183344829,scr1998,avaConv,onshore_a
70AL,1,d125,0.7455930620616773,scr1998,avaConv,onshore_a
70AL,1,d126,0.416619713437329,scr1998,avaConv,onshore_a
70AL,1,d127,0.3257250784611159,scr1998,avaConv,onshore_a
70AL,1,d128,0.5912210299757907,scr1998,avaConv,onshore_a
70AL,1,d129,0.7960236995397687,scr1998,avaConv,onshore_a
70AL,1,d130,0.835199948322251,scr1998,avaConv,onshore_a
70AL,1,d131,0.6772915259850032,scr1998,avaConv,onshore_a
70AL,1,d132,0.6414831083172741,scr1998,avaConv,onshore_a
70AL,1,d133,0.5282004370745093,scr1998,avaConv,onshore_a
70AL,1,d134,0.40046338345779936,scr1998,avaConv,onshore_a
70AL,1,d135,0.4982860031541751,scr1998,avaConv,onshore_a
70AL,1,d136,0.5895540252104838,scr1998,avaConv,onshore_a
70AL,1,d137,0.5745179895332224,scr1998,avaConv,onshore_a
70AL,1,d138,0.3704887083122364,scr1998,avaConv,onshore_a
70AL,1,d139,0.5813981615821839,scr1998,avaConv,onshore_a
70AL,1,d140,0.4353886897466162,scr1998,avaConv,onshore_a
70AL,1,d141,0.3284671622587305,scr1998,avaConv,onshore_a
70AL,1,d142,0.415516634372112,scr1998,avaConv,onshore_a
70AL,1,d143,0.3036277682340953,scr1998,avaConv,onshore_a
70AL,1,d144,0.3151352340585102,scr1998,avaConv,onshore_a
70AL,1,d145,0.5845149449763767,scr1998,avaConv,onshore_a
70AL,1,d146,0.45629232219383703,scr1998,avaConv,onshore_a
70AL,1,d147,0.3534258452393901,scr1998,avaConv,onshore_a
70AL,1,d148,0.12139357150544189,scr1998,avaConv,onshore_a
70AL,1,d149,0.32196948469610986,scr1998,avaConv,onshore_a
70AL,1,d150,0.30904079076623964,scr1998,avaConv,onshore_a
70AL,1,d151,0.3555733328771895,scr1998,avaConv,onshore_a
70AL,1,d152,0.4239808099966981,scr1998,avaConv,onshore_a
70AL,1,d153,0.45163338066420416,scr1998,avaConv,onshore_a
70AL,1,d154,0.34295645541770947,scr1998,avaConv,onshore_a
70AL,1,d155,0.2399662336979651,scr1998,avaConv,onshore_a
70AL,1,d156,0.15536382327844056,scr1998,avaConv,onshore_a
70AL,1,d157,0.15220096410821127,scr1998,avaConv,onshore_a
70AL,1,d158,0.12131754495171382,scr1998,avaConv,onshore_a
70AL,1,d159,0.26511823399226114,scr1998,avaConv,onshore_a
70AL,1,d160,0.18513194607808353,scr1998,avaConv,onshore_a
70AL,1,d161,0.22640156831608438,scr1998,avaConv,onshore_a
70AL,1,d162,0.5392395493935964,scr1998,avaConv,onshore_a
70AL,1,d163,0.8084078423260017,scr1998,avaConv,onshore_a
70AL,1,d164,0.47748256659205796,scr1998,avaConv,onshore_a
70AL,1,d165,0.5933910067740897,scr1998,avaConv,onshore_a
70AL,1,d166,0.460123527155973,scr1998,avaConv,onshore_a
70AL,1,d167,0.358581662504403,scr1998,avaConv,onshore_a
70AL,1,d168,0.4025956998490488,scr1998,avaConv,onshore_a
70AL,1,d169,0.6208438635248725,scr1998,avaConv,onshore_a
70AL,1,d170,0.6075947709462255,scr1998,avaConv,onshore_a
70AL,1,d171,0.6420279193385201,scr1998,avaConv,onshore_a
70AL,1,d172,0.46216720896429436,scr1998,avaConv,onshore_a
70AL,1,d173,0.3794906607338319,scr1998,avaConv,onshore_a
70AL,1,d174,0.29909294388993385,scr1998,avaConv,onshore_a
70AL,1,d175,0.2773969925210118,scr1998,avaConv,onshore_a
70AL,1,d176,0.26881420868706424,scr1998,avaConv,onshore_a
70AL,1,d177,0.22086612376121867,scr1998,avaConv,onshore_a
70AL,1,d178,0.2096816784444812,scr1998,avaConv,onshore_a
70AL,1,d179,0.3565684494055685,scr1998,avaConv,onshore_a
70AL,1,d180,0.3334316767971942,scr1998,avaConv,onshore_a
70AL,1,d181,0.3621796993259627,scr1998,avaConv,onshore_a
70AL,1,d182,0.41074285279704753,scr1998,avaConv,onshore_a
49AT,1,d092,0.29726991376064843,scr1998,avaConv,onshore_a
49AT,1,d093,0.443708495146911,scr1998,avaConv,onshore_a
49AT,1,d094,0.5628141956379172,scr1998,avaConv,onshore_a
49AT,1,d095,0.2928099487570704,scr1998,avaConv,onshore_a
49AT,1,d096,0.18538565091161902,scr1998,avaConv,onshore_a
49AT,1,d097,0.44695956457678626,scr1998,avaConv,onshore_a
49AT,1,d098,0.3103336355363032,scr1998,avaConv,onshore_a
49AT,1,d099,0.14029155171425184,scr1998,avaConv,onshore_a
49AT,1,d100,0.49901442013964825,scr1998,avaConv,onshore_a
49AT,1,d101,0.3872691962695941,scr1998,avaConv,onshore_a
49AT,1,d102,0.5947809111431729,scr1998,avaConv,onshore_a
49AT,1,d103,0.2544348529782271,scr1998,avaConv,onshore_a
49AT,1,d104,0.3001298884736167,scr1998,avaConv,onshore_a
49AT,1,d105,0.498818162098966,scr1998,avaConv,onshore_a
49AT,1,d106,0.34638734849154573,scr1998,avaConv,onshore_a
49AT,1,d107,0.24652187498208117,scr1998,avaConv,onshore_a
49AT,1,d108,0.35069741730786463,scr1998,avaConv,onshore_a
49AT,1,d109,0.43918408307221507,scr1998,avaConv,onshore_a
49AT,1,d110,0.1845553314266804,scr1998,avaConv,onshore_a
49AT,1,d111,0.2083186959641134,scr1998,avaConv,onshore_a
49AT,1,d112,0.27448907139993856,scr1998,avaConv,onshore_a
49AT,1,d113,0.24798754435716674,scr1998,avaConv,onshore_a
49AT,1,d114,0.27958088047637414,scr1998,avaConv,onshore_a
49AT,1,d115,0.09569098639329544,scr1998,avaConv,onshore_a
49AT,1,d116,0.296162740153331,scr1998,avaConv,onshore_a
49AT,1,d117,0.5012240919805713,scr1998,avaConv,onshore_a
49AT,1,d118,0.25680800664280873,scr1998,avaConv,onshore_a
49AT,1,d119,0.19727630679515856,scr1998,avaConv,onshore_a
49AT,1,d120,0.3194190897041372,scr1998,avaConv,onshore_a
49AT,1,d121,0.24062617015813442,scr1998,avaConv,onshore_a
49AT,1,d122,0.4153600142161029,scr1998,avaConv,onshore_a
49AT,1,d123,0.2565502491001967,scr1998,avaConv,onshore_a
49AT,1,d124,0.5540224119114826,scr1998,avaConv,onshore_a
49AT,1,d125,0.3236110241103263,scr1998,avaConv,onshore_a
49AT,1,d126,0.29172063174156465,scr1998,avaConv,onshore_a
49AT,1,d127,0.14309059948716546,scr1998,avaConv,onshore_a
49AT,1,d128,0.16448480614625371,scr1998,avaConv,onshore_a
49AT,1,d129,0.1264381728749393,scr1998,avaConv,onshore_a
49AT,1,d130,0.2276407768475932,scr1998,avaConv,onshore_a
49AT,1,d131,0.11253341977073293,scr1998,avaConv,onshore_a
49AT,1,d132,0.10353508936470625,scr1998,avaConv,onshore_a
49AT,1,d133,0.2658587553122753,scr1998,avaConv,onshore_a
49AT,1,d134,0.4036061156571392,scr1998,avaConv,onshore_a
