region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2015,avaConv,pvInd_a
al,1,h0410,0.0,scr2015,avaConv,pvInd_a
al,1,h0411,0.0,scr2015,avaConv,pvInd_a
al,1,h0412,0.0,scr2015,avaConv,pvInd_a
al,1,h0413,0.0,scr2015,avaConv,pvInd_a
al,1,h0414,0.023348113793706802,scr2015,avaConv,pvInd_a
al,1,h0415,0.10102038042821805,scr2015,avaConv,pvInd_a
al,1,h0416,0.24212543639111794,scr2015,avaConv,pvInd_a
al,1,h0417,0.4082858295968518,scr2015,avaConv,pvInd_a
al,1,h0418,0.5459612124257438,scr2015,avaConv,pvInd_a
al,1,h0419,0.6184828214047785,scr2015,avaConv,pvInd_a
al,1,h0420,0.6329729776403821,scr2015,avaConv,pvInd_a
al,1,h0421,0.6025415243828938,scr2015,avaConv,pvInd_a
al,1,h0422,0.5346596739685971,scr2015,avaConv,pvInd_a
al,1,h0423,0.43369241846077217,scr2015,avaConv,pvInd_a
al,1,h0424,0.31531245806865693,scr2015,avaConv,pvInd_a
al,1,h0425,0.20306766488899752,scr2015,avaConv,pvInd_a
al,1,h0426,0.10420291502021822,scr2015,avaConv,pvInd_a
al,1,h0427,0.03755378652705543,scr2015,avaConv,pvInd_a
al,1,h0428,0.0043202706961794485,scr2015,avaConv,pvInd_a
al,1,h0429,0.0,scr2015,avaConv,pvInd_a
al,1,h0430,0.0,scr2015,avaConv,pvInd_a
al,1,h0431,0.0,scr2015,avaConv,pvInd_a
al,1,h0432,0.0,scr2015,avaConv,pvInd_a
al,1,h0433,0.0,scr2015,avaConv,pvInd_a
al,1,h0434,0.0,scr2015,avaConv,pvInd_a
al,1,h0435,0.0,scr2015,avaConv,pvInd_a
al,1,h0436,0.0,scr2015,avaConv,pvInd_a
al,1,h0437,0.0,scr2015,avaConv,pvInd_a
al,1,h0438,0.018881886011077716,scr2015,avaConv,pvInd_a
al,1,h0439,0.09720429522309319,scr2015,avaConv,pvInd_a
al,1,h0440,0.239373310258189,scr2015,avaConv,pvInd_a
al,1,h0441,0.40919291651716094,scr2015,avaConv,pvInd_a
al,1,h0442,0.5522201959351863,scr2015,avaConv,pvInd_a
al,1,h0443,0.642682866881336,scr2015,avaConv,pvInd_a
al,1,h0444,0.6726126338531041,scr2015,avaConv,pvInd_a
al,1,h0445,0.6822289770347428,scr2015,avaConv,pvInd_a
al,1,h0446,0.6528983095608406,scr2015,avaConv,pvInd_a
al,1,h0447,0.5915791520010801,scr2015,avaConv,pvInd_a
al,1,h0448,0.4577912713701438,scr2015,avaConv,pvInd_a
al,1,h0449,0.2886216835369104,scr2015,avaConv,pvInd_a
al,1,h0450,0.13231619022650912,scr2015,avaConv,pvInd_a
al,1,h0451,0.0350944987215318,scr2015,avaConv,pvInd_a
al,1,h0452,0.0011310752597285501,scr2015,avaConv,pvInd_a
al,1,h0453,0.0,scr2015,avaConv,pvInd_a
al,1,h0454,0.0,scr2015,avaConv,pvInd_a
al,1,h0455,0.0,scr2015,avaConv,pvInd_a
al,1,h0456,0.0,scr2015,avaConv,pvInd_a
al,1,h0457,0.0,scr2015,avaConv,pvInd_a
al,1,h0458,0.0,scr2015,avaConv,pvInd_a
al,1,h0459,0.0,scr2015,avaConv,pvInd_a
al,1,h0460,0.0,scr2015,avaConv,pvInd_a
al,1,h0461,0.0,scr2015,avaConv,pvInd_a
al,1,h0462,0.01421565492657826,scr2015,avaConv,pvInd_a
al,1,h0463,0.08341445346000692,scr2015,avaConv,pvInd_a
al,1,h0464,0.2200239655992685,scr2015,avaConv,pvInd_a
al,1,h0465,0.3937135800747149,scr2015,avaConv,pvInd_a
al,1,h0466,0.5464539086161027,scr2015,avaConv,pvInd_a
al,1,h0467,0.6486751913856484,scr2015,avaConv,pvInd_a
al,1,h0468,0.6942227606341942,scr2015,avaConv,pvInd_a
al,1,h0469,0.6296574957193906,scr2015,avaConv,pvInd_a
al,1,h0470,0.5124793645818693,scr2015,avaConv,pvInd_a
al,1,h0471,0.37065816677457314,scr2015,avaConv,pvInd_a
al,1,h0472,0.2637042491801193,scr2015,avaConv,pvInd_a
al,1,h0473,0.15592818172192463,scr2015,avaConv,pvInd_a
al,1,h0474,0.06446088105647027,scr2015,avaConv,pvInd_a
al,1,h0475,0.013923814398898263,scr2015,avaConv,pvInd_a
al,1,h0476,0.0,scr2015,avaConv,pvInd_a
al,1,h0477,0.0,scr2015,avaConv,pvInd_a
al,1,h0478,0.0,scr2015,avaConv,pvInd_a
al,1,h0479,0.0,scr2015,avaConv,pvInd_a
al,1,h0480,0.0,scr2015,avaConv,pvInd_a
at,1,h0409,0.0,scr2015,avaConv,pvInd_a
at,1,h0410,0.0,scr2015,avaConv,pvInd_a
at,1,h0411,0.0,scr2015,avaConv,pvInd_a
at,1,h0412,0.0,scr2015,avaConv,pvInd_a
at,1,h0413,0.0,scr2015,avaConv,pvInd_a
at,1,h0414,0.008827699187967292,scr2015,avaConv,pvInd_a
at,1,h0415,0.06518784410770782,scr2015,avaConv,pvInd_a
at,1,h0416,0.19504832942952424,scr2015,avaConv,pvInd_a
