region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0414,0.022516472259879634,scr2015,avaConv,pvOpenspace_a
al,1,h0415,0.0989198603586475,scr2015,avaConv,pvOpenspace_a
al,1,h0416,0.2392593912696753,scr2015,avaConv,pvOpenspace_a
al,1,h0417,0.405654621760954,scr2015,avaConv,pvOpenspace_a
al,1,h0418,0.5440869770872765,scr2015,avaConv,pvOpenspace_a
al,1,h0419,0.6171608262429468,scr2015,avaConv,pvOpenspace_a
al,1,h0420,0.6317723797948025,scr2015,avaConv,pvOpenspace_a
al,1,h0421,0.6010900965064436,scr2015,avaConv,pvOpenspace_a
al,1,h0422,0.532708163047921,scr2015,avaConv,pvOpenspace_a
al,1,h0423,0.43116849727177686,scr2015,avaConv,pvOpenspace_a
al,1,h0424,0.3124383832303923,scr2015,avaConv,pvOpenspace_a
al,1,h0425,0.20029661282503755,scr2015,avaConv,pvOpenspace_a
al,1,h0426,0.10206919043460834,scr2015,avaConv,pvOpenspace_a
al,1,h0427,0.03639586764772526,scr2015,avaConv,pvOpenspace_a
al,1,h0428,0.004093809079846778,scr2015,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0438,0.01816910503434739,scr2015,avaConv,pvOpenspace_a
al,1,h0439,0.09514495505074964,scr2015,avaConv,pvOpenspace_a
al,1,h0440,0.2365116797118734,scr2015,avaConv,pvOpenspace_a
al,1,h0441,0.40656526041730556,scr2015,avaConv,pvOpenspace_a
al,1,h0442,0.5503898160940183,scr2015,avaConv,pvOpenspace_a
al,1,h0443,0.6415655723932702,scr2015,avaConv,pvOpenspace_a
al,1,h0444,0.6717617125946566,scr2015,avaConv,pvOpenspace_a
al,1,h0445,0.6814666424019378,scr2015,avaConv,pvOpenspace_a
al,1,h0446,0.6518703189802216,scr2015,avaConv,pvOpenspace_a
al,1,h0447,0.5900412796090069,scr2015,avaConv,pvOpenspace_a
al,1,h0448,0.4553835274383294,scr2015,avaConv,pvOpenspace_a
al,1,h0449,0.2857275531604698,scr2015,avaConv,pvOpenspace_a
al,1,h0450,0.12992963859046514,scr2015,avaConv,pvOpenspace_a
al,1,h0451,0.03398842312729815,scr2015,avaConv,pvOpenspace_a
al,1,h0452,0.0010569295918308158,scr2015,avaConv,pvOpenspace_a
al,1,h0453,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0454,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0455,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0456,0.0,scr2015,avaConv,pvOpenspace_a
