region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0409,0.0,scr1998,avaConv,solar
AL,h0410,0.0,scr1998,avaConv,solar
AL,h0411,0.0,scr1998,avaConv,solar
AL,h0412,0.0,scr1998,avaConv,solar
AL,h0413,0.01152710487326379,scr1998,avaConv,solar
AL,h0414,0.060322870460346324,scr1998,avaConv,solar
AL,h0415,0.1693372361329284,scr1998,avaConv,solar
AL,h0416,0.31455799965675457,scr1998,avaConv,solar
AL,h0417,0.4621465622445249,scr1998,avaConv,solar
AL,h0418,0.5818601202974905,scr1998,avaConv,solar
AL,h0419,0.6676523561498406,scr1998,avaConv,solar
AL,h0420,0.7041532890543847,scr1998,avaConv,solar
AL,h0421,0.6953267902171407,scr1998,avaConv,solar
AL,h0422,0.6270986002001827,scr1998,avaConv,solar
AL,h0423,0.5020206220439261,scr1998,avaConv,solar
AL,h0424,0.3043797956090383,scr1998,avaConv,solar
AL,h0425,0.16124375801811083,scr1998,avaConv,solar
AL,h0426,0.05211639591599306,scr1998,avaConv,solar
AL,h0427,0.023450556915439662,scr1998,avaConv,solar
AL,h0428,0.0,scr1998,avaConv,solar
AL,h0429,0.0,scr1998,avaConv,solar
AL,h0430,0.0,scr1998,avaConv,solar
AL,h0431,0.0,scr1998,avaConv,solar
AL,h0432,0.0,scr1998,avaConv,solar
AL,h0433,0.0,scr1998,avaConv,solar
AL,h0434,0.0,scr1998,avaConv,solar
AL,h0435,0.0,scr1998,avaConv,solar
AL,h0436,0.0,scr1998,avaConv,solar
AL,h0437,0.010196222710921845,scr1998,avaConv,solar
AL,h0438,0.06981234902009738,scr1998,avaConv,solar
AL,h0439,0.18213144351632674,scr1998,avaConv,solar
AL,h0440,0.3377215820902606,scr1998,avaConv,solar
AL,h0441,0.48466054831867156,scr1998,avaConv,solar
AL,h0442,0.6211917354203061,scr1998,avaConv,solar
AL,h0443,0.7203305159572859,scr1998,avaConv,solar
AL,h0444,0.7656631307140308,scr1998,avaConv,solar
AL,h0445,0.7324189810744924,scr1998,avaConv,solar
AL,h0446,0.6393928927647589,scr1998,avaConv,solar
AL,h0447,0.4917981840409747,scr1998,avaConv,solar
