region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0001,0.0,scr1998,avaConv,solar
al,h0002,0.0,scr1998,avaConv,solar
al,h0003,0.0,scr1998,avaConv,solar
al,h0004,0.0,scr1998,avaConv,solar
al,h0005,0.03780600383139265,scr1998,avaConv,solar
al,h0006,0.1110056236802512,scr1998,avaConv,solar
al,h0007,0.18621456173854373,scr1998,avaConv,solar
al,h0008,0.17284803329500864,scr1998,avaConv,solar
al,h0009,0.08331857209269193,scr1998,avaConv,solar
al,h0010,0.03034891396236451,scr1998,avaConv,solar
al,h0011,0.0,scr1998,avaConv,solar
al,h0012,0.0,scr1998,avaConv,solar
al,h0013,0.0,scr1998,avaConv,solar
al,h0014,0.0,scr1998,avaConv,solar
al,h0015,0.0,scr1998,avaConv,solar
al,h0016,0.003089507088067485,scr1998,avaConv,solar
al,h0017,0.09979392875291161,scr1998,avaConv,solar
al,h0018,0.3489597277413412,scr1998,avaConv,solar
al,h0019,0.5538694097387291,scr1998,avaConv,solar
al,h0020,0.5368428638684191,scr1998,avaConv,solar
al,h0021,0.2516033601986879,scr1998,avaConv,solar
al,h0022,0.0891871173165261,scr1998,avaConv,solar
al,h0023,0.0026774111862303937,scr1998,avaConv,solar
al,h0024,0.0,scr1998,avaConv,solar
at,h0001,0.0,scr1998,avaConv,solar
at,h0002,0.0,scr1998,avaConv,solar
at,h0003,0.0,scr1998,avaConv,solar
at,h0004,0.0,scr1998,avaConv,solar
at,h0005,0.006240775528501834,scr1998,avaConv,solar
at,h0006,0.030206193868535097,scr1998,avaConv,solar
at,h0007,0.04838556688226106,scr1998,avaConv,solar
at,h0008,0.0320853362768001,scr1998,avaConv,solar
at,h0009,0.007214684440171018,scr1998,avaConv,solar
at,h0010,0.0008763371501125189,scr1998,avaConv,solar
at,h0011,0.0,scr1998,avaConv,solar
at,h0012,0.0,scr1998,avaConv,solar
at,h0013,0.0,scr1998,avaConv,solar
at,h0014,0.0,scr1998,avaConv,solar
at,h0015,0.0,scr1998,avaConv,solar
at,h0016,0.0,scr1998,avaConv,solar
at,h0017,0.05497833678515051,scr1998,avaConv,solar
at,h0018,0.24616864543632314,scr1998,avaConv,solar
at,h0019,0.34026356951487147,scr1998,avaConv,solar
at,h0020,0.3206624308480042,scr1998,avaConv,solar
at,h0021,0.11705692567641797,scr1998,avaConv,solar
at,h0022,0.061038032382736265,scr1998,avaConv,solar
at,h0023,0.0021289333566736394,scr1998,avaConv,solar
at,h0024,0.0,scr1998,avaConv,solar
ba,h0001,0.0,scr1998,avaConv,solar
ba,h0002,0.0,scr1998,avaConv,solar
ba,h0003,0.0,scr1998,avaConv,solar
ba,h0004,0.0,scr1998,avaConv,solar
ba,h0005,0.05203917891139948,scr1998,avaConv,solar
ba,h0006,0.15053132838650976,scr1998,avaConv,solar
ba,h0007,0.2009758788736538,scr1998,avaConv,solar
ba,h0008,0.12214135423791823,scr1998,avaConv,solar
ba,h0009,0.03285684256965896,scr1998,avaConv,solar
ba,h0010,0.008749631867446603,scr1998,avaConv,solar
ba,h0011,0.0,scr1998,avaConv,solar
ba,h0012,0.0,scr1998,avaConv,solar
ba,h0013,0.0,scr1998,avaConv,solar
ba,h0014,0.0,scr1998,avaConv,solar
ba,h0015,0.0,scr1998,avaConv,solar
ba,h0016,0.0,scr1998,avaConv,solar
ba,h0017,0.09354311791777412,scr1998,avaConv,solar
ba,h0018,0.37701092262119495,scr1998,avaConv,solar
ba,h0019,0.47429837028749755,scr1998,avaConv,solar
ba,h0020,0.48203779101835936,scr1998,avaConv,solar
ba,h0021,0.19045709956151036,scr1998,avaConv,solar
ba,h0022,0.12106624258727759,scr1998,avaConv,solar
ba,h0023,0.005739442990757798,scr1998,avaConv,solar
ba,h0024,0.0,scr1998,avaConv,solar
be,h0001,0.0,scr1998,avaConv,solar
be,h0002,0.0,scr1998,avaConv,solar
be,h0003,0.0,scr1998,avaConv,solar
be,h0004,0.0,scr1998,avaConv,solar
be,h0005,0.0,scr1998,avaConv,solar
be,h0006,0.0074217600540025346,scr1998,avaConv,solar
be,h0007,0.0324499480070468,scr1998,avaConv,solar
be,h0008,0.16510528246663203,scr1998,avaConv,solar
be,h0009,0.13538888010968822,scr1998,avaConv,solar
be,h0010,0.08942508652749973,scr1998,avaConv,solar
be,h0011,0.0,scr1998,avaConv,solar
be,h0012,0.0,scr1998,avaConv,solar
be,h0013,0.0,scr1998,avaConv,solar
be,h0014,0.0,scr1998,avaConv,solar
be,h0015,0.0,scr1998,avaConv,solar
be,h0016,0.0,scr1998,avaConv,solar
be,h0017,0.00095527688315189,scr1998,avaConv,solar
be,h0018,0.04409002959445189,scr1998,avaConv,solar
be,h0019,0.0894676589864304,scr1998,avaConv,solar
be,h0020,0.2751194115334786,scr1998,avaConv,solar
be,h0021,0.1752224897402011,scr1998,avaConv,solar
be,h0022,0.11603208832133845,scr1998,avaConv,solar
be,h0023,0.0003794046443245234,scr1998,avaConv,solar
be,h0024,0.0,scr1998,avaConv,solar
bg,h0001,0.0,scr1998,avaConv,solar
bg,h0002,0.0,scr1998,avaConv,solar
bg,h0003,0.0,scr1998,avaConv,solar
bg,h0004,0.0,scr1998,avaConv,solar
bg,h0005,0.06541099509911376,scr1998,avaConv,solar
bg,h0006,0.20211579068060959,scr1998,avaConv,solar
bg,h0007,0.2999343565693193,scr1998,avaConv,solar
bg,h0008,0.14496086189855006,scr1998,avaConv,solar
bg,h0009,0.029995462753204027,scr1998,avaConv,solar
bg,h0010,0.00016665667845125982,scr1998,avaConv,solar
bg,h0011,0.0,scr1998,avaConv,solar
bg,h0012,0.0,scr1998,avaConv,solar
bg,h0013,0.0,scr1998,avaConv,solar
bg,h0014,0.0,scr1998,avaConv,solar
bg,h0015,0.0,scr1998,avaConv,solar
bg,h0016,0.0003002130913999255,scr1998,avaConv,solar
bg,h0017,0.09927936114577698,scr1998,avaConv,solar
bg,h0018,0.3617550444364666,scr1998,avaConv,solar
bg,h0019,0.554310572448769,scr1998,avaConv,solar
bg,h0020,0.48420777495625483,scr1998,avaConv,solar
bg,h0021,0.18253118664309934,scr1998,avaConv,solar
bg,h0022,0.061527441764599324,scr1998,avaConv,solar
bg,h0023,0.0,scr1998,avaConv,solar
bg,h0024,0.0,scr1998,avaConv,solar
ch,h0001,0.0,scr1998,avaConv,solar
ch,h0002,0.0,scr1998,avaConv,solar
ch,h0003,0.0,scr1998,avaConv,solar
ch,h0004,0.0,scr1998,avaConv,solar
ch,h0005,0.005681605278208172,scr1998,avaConv,solar
ch,h0006,0.009269050848682047,scr1998,avaConv,solar
ch,h0007,0.059417788292565075,scr1998,avaConv,solar
ch,h0008,0.07456640295144489,scr1998,avaConv,solar
ch,h0009,0.07098242381865114,scr1998,avaConv,solar
ch,h0010,0.015667884724844053,scr1998,avaConv,solar
ch,h0011,0.0004932112840055006,scr1998,avaConv,solar
ch,h0012,0.0,scr1998,avaConv,solar
ch,h0013,0.0,scr1998,avaConv,solar
ch,h0014,0.0,scr1998,avaConv,solar
ch,h0015,0.0,scr1998,avaConv,solar
ch,h0016,0.0,scr1998,avaConv,solar
ch,h0017,0.038454679168617514,scr1998,avaConv,solar
ch,h0018,0.05612568634687624,scr1998,avaConv,solar
ch,h0019,0.1915155034195331,scr1998,avaConv,solar
