region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h2161,0.0,scr2000,avaConv,solar
al,h2162,0.0,scr2000,avaConv,solar
al,h2163,0.0,scr2000,avaConv,solar
al,h2164,0.0,scr2000,avaConv,solar
al,h2165,0.0,scr2000,avaConv,solar
al,h2166,0.005584226240972979,scr2000,avaConv,solar
al,h2167,0.05266769052095425,scr2000,avaConv,solar
al,h2168,0.16603296183259658,scr2000,avaConv,solar
al,h2169,0.33128053474293484,scr2000,avaConv,solar
al,h2170,0.48538444343687054,scr2000,avaConv,solar
al,h2171,0.5842422038073279,scr2000,avaConv,solar
al,h2172,0.6306105915776458,scr2000,avaConv,solar
al,h2173,0.6249428729726685,scr2000,avaConv,solar
al,h2174,0.5717068788758546,scr2000,avaConv,solar
al,h2175,0.46842699022890677,scr2000,avaConv,solar
al,h2176,0.3252830628532363,scr2000,avaConv,solar
al,h2177,0.17227765411427914,scr2000,avaConv,solar
al,h2178,0.06102551698296145,scr2000,avaConv,solar
al,h2179,0.008958514695529616,scr2000,avaConv,solar
al,h2180,0.0,scr2000,avaConv,solar
al,h2181,0.0,scr2000,avaConv,solar
al,h2182,0.0,scr2000,avaConv,solar
al,h2183,0.0,scr2000,avaConv,solar
al,h2184,0.0,scr2000,avaConv,solar
al,h2185,0.0,scr2000,avaConv,solar
al,h2186,0.0,scr2000,avaConv,solar
al,h2187,0.0,scr2000,avaConv,solar
al,h2188,0.0,scr2000,avaConv,solar
al,h2189,0.0,scr2000,avaConv,solar
al,h2190,0.0026547366658551197,scr2000,avaConv,solar
al,h2191,0.0376660222776484,scr2000,avaConv,solar
al,h2192,0.13435616386478713,scr2000,avaConv,solar
al,h2193,0.2825292504526609,scr2000,avaConv,solar
al,h2194,0.41179848331975333,scr2000,avaConv,solar
al,h2195,0.49926192227758615,scr2000,avaConv,solar
al,h2196,0.5488834697805172,scr2000,avaConv,solar
al,h2197,0.5393110886330353,scr2000,avaConv,solar
al,h2198,0.4579169809458286,scr2000,avaConv,solar
al,h2199,0.32055090824582533,scr2000,avaConv,solar
al,h2200,0.18299377001006834,scr2000,avaConv,solar
al,h2201,0.07652296449773413,scr2000,avaConv,solar
al,h2202,0.018766709777560255,scr2000,avaConv,solar
al,h2203,0.001117541303911139,scr2000,avaConv,solar
al,h2204,0.0,scr2000,avaConv,solar
al,h2205,0.0,scr2000,avaConv,solar
al,h2206,0.0,scr2000,avaConv,solar
al,h2207,0.0,scr2000,avaConv,solar
al,h2208,0.0,scr2000,avaConv,solar
al,h2209,0.0,scr2000,avaConv,solar
al,h2210,0.0,scr2000,avaConv,solar
al,h2211,0.0,scr2000,avaConv,solar
al,h2212,0.0,scr2000,avaConv,solar
al,h2213,0.0,scr2000,avaConv,solar
al,h2214,0.0025719778107200593,scr2000,avaConv,solar
al,h2215,0.039222800485337946,scr2000,avaConv,solar
al,h2216,0.1376831304399183,scr2000,avaConv,solar
al,h2217,0.2894565283772269,scr2000,avaConv,solar
al,h2218,0.4360789830550838,scr2000,avaConv,solar
al,h2219,0.5395713280799992,scr2000,avaConv,solar
al,h2220,0.5934164298475284,scr2000,avaConv,solar
al,h2221,0.5776467600594979,scr2000,avaConv,solar
al,h2222,0.46581093570230003,scr2000,avaConv,solar
al,h2223,0.2927668750424728,scr2000,avaConv,solar
al,h2224,0.13486413651348278,scr2000,avaConv,solar
al,h2225,0.04274804527518768,scr2000,avaConv,solar
al,h2226,0.009728027497383478,scr2000,avaConv,solar
al,h2227,0.0003548694280515947,scr2000,avaConv,solar
al,h2228,0.0,scr2000,avaConv,solar
al,h2229,0.0,scr2000,avaConv,solar
al,h2230,0.0,scr2000,avaConv,solar
al,h2231,0.0,scr2000,avaConv,solar
al,h2232,0.0,scr2000,avaConv,solar
al,h2233,0.0,scr2000,avaConv,solar
al,h2234,0.0,scr2000,avaConv,solar
al,h2235,0.0,scr2000,avaConv,solar
al,h2236,0.0,scr2000,avaConv,solar
al,h2237,0.0,scr2000,avaConv,solar
al,h2238,0.0007917203055461076,scr2000,avaConv,solar
al,h2239,0.015713077653047983,scr2000,avaConv,solar
al,h2240,0.05050361938251588,scr2000,avaConv,solar
al,h2241,0.10886457956452998,scr2000,avaConv,solar
al,h2242,0.1767153690372162,scr2000,avaConv,solar
al,h2243,0.2385060851301234,scr2000,avaConv,solar
al,h2244,0.2656984237463144,scr2000,avaConv,solar
al,h2245,0.24220320669130269,scr2000,avaConv,solar
al,h2246,0.1855262735400965,scr2000,avaConv,solar
al,h2247,0.11853144903458068,scr2000,avaConv,solar
al,h2248,0.05914334281132332,scr2000,avaConv,solar
al,h2249,0.019284494703036902,scr2000,avaConv,solar
al,h2250,0.0028456559198103146,scr2000,avaConv,solar
al,h2251,0.0,scr2000,avaConv,solar
al,h2252,0.0,scr2000,avaConv,solar
al,h2253,0.0,scr2000,avaConv,solar
al,h2254,0.0,scr2000,avaConv,solar
al,h2255,0.0,scr2000,avaConv,solar
al,h2256,0.0,scr2000,avaConv,solar
al,h2257,0.0,scr2000,avaConv,solar
al,h2258,0.0,scr2000,avaConv,solar
al,h2259,0.0,scr2000,avaConv,solar
al,h2260,0.0,scr2000,avaConv,solar
al,h2261,0.0,scr2000,avaConv,solar
al,h2262,0.00020913051503230698,scr2000,avaConv,solar
al,h2263,0.009356222093152042,scr2000,avaConv,solar
al,h2264,0.03333187679243614,scr2000,avaConv,solar
al,h2265,0.07462848191713077,scr2000,avaConv,solar
al,h2266,0.12569940190516962,scr2000,avaConv,solar
al,h2267,0.17612407997619609,scr2000,avaConv,solar
al,h2268,0.20081833155170983,scr2000,avaConv,solar
al,h2269,0.1834165616844544,scr2000,avaConv,solar
al,h2270,0.13781328730990755,scr2000,avaConv,solar
al,h2271,0.09350469497459746,scr2000,avaConv,solar
al,h2272,0.05799154482681928,scr2000,avaConv,solar
al,h2273,0.026986793553228694,scr2000,avaConv,solar
al,h2274,0.0077424571462463895,scr2000,avaConv,solar
al,h2275,0.0,scr2000,avaConv,solar
al,h2276,0.0,scr2000,avaConv,solar
al,h2277,0.0,scr2000,avaConv,solar
al,h2278,0.0,scr2000,avaConv,solar
al,h2279,0.0,scr2000,avaConv,solar
al,h2280,0.0,scr2000,avaConv,solar
al,h2281,0.0,scr2000,avaConv,solar
al,h2282,0.0,scr2000,avaConv,solar
al,h2283,0.0,scr2000,avaConv,solar
al,h2284,0.0,scr2000,avaConv,solar
al,h2285,0.0,scr2000,avaConv,solar
al,h2286,0.00041226848324643725,scr2000,avaConv,solar
