region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h5809,0.5109462248342553,scr2001,dem,electricity
AL,h5810,0.456285859582157,scr2001,dem,electricity
AL,h5811,0.42086368757931497,scr2001,dem,electricity
AL,h5812,0.4057683134410128,scr2001,dem,electricity
AL,h5813,0.39997321317383916,scr2001,dem,electricity
AL,h5814,0.4057018899122158,scr2001,dem,electricity
AL,h5815,0.4285036561600122,scr2001,dem,electricity
AL,h5816,0.4713437653823541,scr2001,dem,electricity
AL,h5817,0.5217927018147199,scr2001,dem,electricity
AL,h5818,0.5629984729650959,scr2001,dem,electricity
AL,h5819,0.5823010993541735,scr2001,dem,electricity
AL,h5820,0.5915454263274824,scr2001,dem,electricity
AL,h5821,0.595926913584754,scr2001,dem,electricity
AL,h5822,0.5966013480935066,scr2001,dem,electricity
AL,h5823,0.5864120628218783,scr2001,dem,electricity
AL,h5824,0.5694933506229012,scr2001,dem,electricity
AL,h5825,0.5558462802870603,scr2001,dem,electricity
AL,h5826,0.5512472497960981,scr2001,dem,electricity
AL,h5827,0.5562252815234785,scr2001,dem,electricity
AL,h5828,0.5785419684754907,scr2001,dem,electricity
AL,h5829,0.614288518923396,scr2001,dem,electricity
AL,h5830,0.6300014543761676,scr2001,dem,electricity
AL,h5831,0.6163830088964655,scr2001,dem,electricity
AL,h5832,0.5656541482441078,scr2001,dem,electricity
AL,h5833,0.5092504708517387,scr2001,dem,electricity
AL,h5834,0.45829159900083843,scr2001,dem,electricity
AL,h5835,0.4242808174672685,scr2001,dem,electricity
AL,h5836,0.409954816869899,scr2001,dem,electricity
AL,h5837,0.40301969452594333,scr2001,dem,electricity
AL,h5838,0.4035450426460764,scr2001,dem,electricity
AL,h5839,0.40974928062728405,scr2001,dem,electricity
AL,h5840,0.42999778591274723,scr2001,dem,electricity
AL,h5841,0.46196910287786225,scr2001,dem,electricity
AL,h5842,0.4996152513219788,scr2001,dem,electricity
AL,h5843,0.5262805698032313,scr2001,dem,electricity
AL,h5844,0.5416206216007056,scr2001,dem,electricity
AL,h5845,0.5482733962365582,scr2001,dem,electricity
AL,h5846,0.54689946502561,scr2001,dem,electricity
AL,h5847,0.5344977244990345,scr2001,dem,electricity
AL,h5848,0.5171404187734718,scr2001,dem,electricity
AL,h5849,0.5050608451232754,scr2001,dem,electricity
AL,h5850,0.5030886757256487,scr2001,dem,electricity
AL,h5851,0.5105909631936865,scr2001,dem,electricity
AL,h5852,0.5351209273137192,scr2001,dem,electricity
AL,h5853,0.5740030194541625,scr2001,dem,electricity
AL,h5854,0.5948201595167604,scr2001,dem,electricity
AL,h5855,0.5871516136314514,scr2001,dem,electricity
AL,h5856,0.5426259789764407,scr2001,dem,electricity
AL,h5857,0.49135539450870463,scr2001,dem,electricity
AL,h5858,0.4437800787120461,scr2001,dem,electricity
AL,h5859,0.4121965447750603,scr2001,dem,electricity
AL,h5860,0.39790074992267294,scr2001,dem,electricity
