region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.7062214455997479,scr2000,avaConv,onshore_a
al,1,h0050,0.5379243914504238,scr2000,avaConv,onshore_a
al,1,h0051,0.3509833214562192,scr2000,avaConv,onshore_a
al,1,h0052,0.361694340862178,scr2000,avaConv,onshore_a
al,1,h0053,0.37101437497824863,scr2000,avaConv,onshore_a
al,1,h0054,0.37959678547936127,scr2000,avaConv,onshore_a
al,1,h0055,0.4986640300796362,scr2000,avaConv,onshore_a
al,1,h0056,0.618616403294281,scr2000,avaConv,onshore_a
al,1,h0057,0.7272190029368307,scr2000,avaConv,onshore_a
al,1,h0058,0.7601134941535859,scr2000,avaConv,onshore_a
al,1,h0059,0.7665019120796359,scr2000,avaConv,onshore_a
al,1,h0060,0.7530416229545295,scr2000,avaConv,onshore_a
al,1,h0061,0.6475286668791755,scr2000,avaConv,onshore_a
al,1,h0062,0.5404600078650278,scr2000,avaConv,onshore_a
al,1,h0063,0.41999888754229103,scr2000,avaConv,onshore_a
al,1,h0064,0.4197144031138872,scr2000,avaConv,onshore_a
al,1,h0065,0.3979335036356699,scr2000,avaConv,onshore_a
al,1,h0066,0.3662319912619116,scr2000,avaConv,onshore_a
al,1,h0067,0.3915408458954202,scr2000,avaConv,onshore_a
al,1,h0068,0.40960459755971873,scr2000,avaConv,onshore_a
al,1,h0069,0.4315078858075763,scr2000,avaConv,onshore_a
al,1,h0070,0.41569266093053886,scr2000,avaConv,onshore_a
al,1,h0071,0.41051241630324786,scr2000,avaConv,onshore_a
al,1,h0072,0.394230157068301,scr2000,avaConv,onshore_a
al,1,h0073,0.3742685183003899,scr2000,avaConv,onshore_a
al,1,h0074,0.37138630055452604,scr2000,avaConv,onshore_a
al,1,h0075,0.3879822128320611,scr2000,avaConv,onshore_a
al,1,h0076,0.39848445291376133,scr2000,avaConv,onshore_a
al,1,h0077,0.3937200362554379,scr2000,avaConv,onshore_a
al,1,h0078,0.38505521648600494,scr2000,avaConv,onshore_a
al,1,h0079,0.4172896311980482,scr2000,avaConv,onshore_a
al,1,h0080,0.4558666372640894,scr2000,avaConv,onshore_a
al,1,h0081,0.4987813679107675,scr2000,avaConv,onshore_a
al,1,h0082,0.497662440634224,scr2000,avaConv,onshore_a
al,1,h0083,0.49030859695217244,scr2000,avaConv,onshore_a
al,1,h0084,0.44267928317046007,scr2000,avaConv,onshore_a
al,1,h0085,0.5278572921859975,scr2000,avaConv,onshore_a
al,1,h0086,0.5879323175226803,scr2000,avaConv,onshore_a
al,1,h0087,0.6512493785630386,scr2000,avaConv,onshore_a
al,1,h0088,0.6017343539189502,scr2000,avaConv,onshore_a
al,1,h0089,0.554072652664092,scr2000,avaConv,onshore_a
al,1,h0090,0.5040518662753686,scr2000,avaConv,onshore_a
al,1,h0091,0.5857290522602075,scr2000,avaConv,onshore_a
al,1,h0092,0.6621183478731444,scr2000,avaConv,onshore_a
al,1,h0093,0.7214549302182338,scr2000,avaConv,onshore_a
al,1,h0094,0.6495539332382532,scr2000,avaConv,onshore_a
