region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4321,0.7412641400954758,scr2090,dem,electricity
AL,h4322,0.6588768879340583,scr2090,dem,electricity
AL,h4323,0.5964457998128325,scr2090,dem,electricity
AL,h4324,0.5626344201980356,scr2090,dem,electricity
AL,h4325,0.5444994976877275,scr2090,dem,electricity
AL,h4326,0.5350200101291553,scr2090,dem,electricity
AL,h4327,0.5506393460305641,scr2090,dem,electricity
AL,h4328,0.5993535506883274,scr2090,dem,electricity
AL,h4329,0.6729322394751529,scr2090,dem,electricity
AL,h4330,0.7383338934488084,scr2090,dem,electricity
AL,h4331,0.7819060595662028,scr2090,dem,electricity
AL,h4332,0.8201280905685593,scr2090,dem,electricity
AL,h4333,0.8590047412857058,scr2090,dem,electricity
AL,h4334,0.8936835236811609,scr2090,dem,electricity
AL,h4335,0.9127868198136118,scr2090,dem,electricity
AL,h4336,0.9173259694579023,scr2090,dem,electricity
AL,h4337,0.9134754161690872,scr2090,dem,electricity
AL,h4338,0.905666910078009,scr2090,dem,electricity
AL,h4339,0.8985405820546515,scr2090,dem,electricity
AL,h4340,0.893983417514836,scr2090,dem,electricity
AL,h4341,0.8897583161539189,scr2090,dem,electricity
AL,h4342,0.89228437677388,scr2090,dem,electricity
AL,h4343,0.8827584328681273,scr2090,dem,electricity
AL,h4344,0.8457978393135188,scr2090,dem,electricity
AL,h4345,0.7706635313810637,scr2090,dem,electricity
AL,h4346,0.6891760102782112,scr2090,dem,electricity
AL,h4347,0.6262624272006025,scr2090,dem,electricity
AL,h4348,0.5910315552259775,scr2090,dem,electricity
AL,h4349,0.5710659158506974,scr2090,dem,electricity
AL,h4350,0.5571618391999624,scr2090,dem,electricity
AL,h4351,0.5609150203808215,scr2090,dem,electricity
AL,h4352,0.5909213105919473,scr2090,dem,electricity
AL,h4353,0.6481194350874906,scr2090,dem,electricity
AL,h4354,0.7087137151343685,scr2090,dem,electricity
AL,h4355,0.7584315088099123,scr2090,dem,electricity
AL,h4356,0.8016960939989537,scr2090,dem,electricity
AL,h4357,0.8388204241686112,scr2090,dem,electricity
AL,h4358,0.8651120242266253,scr2090,dem,electricity
AL,h4359,0.8730363899997979,scr2090,dem,electricity
AL,h4360,0.8672323825242574,scr2090,dem,electricity
AL,h4361,0.8555053779877284,scr2090,dem,electricity
AL,h4362,0.8430308889002205,scr2090,dem,electricity
AL,h4363,0.8294559256020548,scr2090,dem,electricity
AL,h4364,0.8182401873831251,scr2090,dem,electricity
AL,h4365,0.8083019228574768,scr2090,dem,electricity
AL,h4366,0.8084730542495542,scr2090,dem,electricity
AL,h4367,0.7979594317776124,scr2090,dem,electricity
AL,h4368,0.7601911634280119,scr2090,dem,electricity
AL,h4369,0.6864602633631336,scr2090,dem,electricity
AL,h4370,0.6070426181191302,scr2090,dem,electricity
AL,h4371,0.5467782911089227,scr2090,dem,electricity
AL,h4372,0.5114065206877034,scr2090,dem,electricity
AL,h4373,0.4908120593432,scr2090,dem,electricity
AL,h4374,0.47256965770638265,scr2090,dem,electricity
