region_2,timestep_5,value,parameter,carrier_1
IE,hh0022,0.979150929475763,mustOut,processHeat_medium
IE,hh0023,0.9679180897286754,mustOut,processHeat_medium
IE,hh0024,0.9587896395930906,mustOut,processHeat_medium
IT,hh0013,0.9823600796912615,mustOut,processHeat_medium
IT,hh0014,0.9756294951580458,mustOut,processHeat_medium
IT,hh0015,0.9575853157211895,mustOut,processHeat_medium
IT,hh0016,0.9874298969402844,mustOut,processHeat_medium
IT,hh0017,0.9874248286519105,mustOut,processHeat_medium
IT,hh0018,0.9686941259642481,mustOut,processHeat_medium
IT,hh0019,0.9835032327300723,mustOut,processHeat_medium
IT,hh0020,0.9834437869640169,mustOut,processHeat_medium
IT,hh0021,0.9795026461811176,mustOut,processHeat_medium
IT,hh0022,0.964063064137008,mustOut,processHeat_medium
IT,hh0023,0.9513004519258175,mustOut,processHeat_medium
IT,hh0024,0.9624765507123811,mustOut,processHeat_medium
LT,hh0013,0.9699250984249375,mustOut,processHeat_medium
LT,hh0014,0.9632828428484572,mustOut,processHeat_medium
LT,hh0015,0.9783666154808088,mustOut,processHeat_medium
LT,hh0016,0.996538251329639,mustOut,processHeat_medium
LT,hh0017,0.9902425108211901,mustOut,processHeat_medium
LT,hh0018,0.9758279478242002,mustOut,processHeat_medium
LT,hh0019,0.9778699520647933,mustOut,processHeat_medium
LT,hh0020,0.9864668845698361,mustOut,processHeat_medium
LT,hh0021,0.9831976097361803,mustOut,processHeat_medium
LT,hh0022,0.9760928301411695,mustOut,processHeat_medium
LT,hh0023,0.9643683078893446,mustOut,processHeat_medium
LT,hh0024,0.958444434807916,mustOut,processHeat_medium
LU,hh0013,0.9970371658518469,mustOut,processHeat_medium
LU,hh0014,0.9963647967983094,mustOut,processHeat_medium
LU,hh0015,0.9897722626629869,mustOut,processHeat_medium
LU,hh0016,0.9821029707575741,mustOut,processHeat_medium
LU,hh0017,0.9798254889845329,mustOut,processHeat_medium
LU,hh0018,0.9786205526664442,mustOut,processHeat_medium
LU,hh0019,0.9889300994286377,mustOut,processHeat_medium
LU,hh0020,0.9842867457300969,mustOut,processHeat_medium
LU,hh0021,0.9726385462973135,mustOut,processHeat_medium
LU,hh0022,0.978338083013535,mustOut,processHeat_medium
LU,hh0023,0.9716471239963096,mustOut,processHeat_medium
LU,hh0024,0.9701335145650125,mustOut,processHeat_medium
LV,hh0013,0.971722586493222,mustOut,processHeat_medium
LV,hh0014,0.9660855824683019,mustOut,processHeat_medium
LV,hh0015,0.9831300765116061,mustOut,processHeat_medium
LV,hh0016,0.9974641158975451,mustOut,processHeat_medium
LV,hh0017,0.9908105354515296,mustOut,processHeat_medium
LV,hh0018,0.9778021884678992,mustOut,processHeat_medium
LV,hh0019,0.9792831082904043,mustOut,processHeat_medium
LV,hh0020,0.9873621059931217,mustOut,processHeat_medium
LV,hh0021,0.9830989283187599,mustOut,processHeat_medium
LV,hh0022,0.9787564624878866,mustOut,processHeat_medium
LV,hh0023,0.96746582691673,mustOut,processHeat_medium
LV,hh0024,0.9597280348852659,mustOut,processHeat_medium
ME,hh0013,0.9831622184451589,mustOut,processHeat_medium
ME,hh0014,0.9768260997288962,mustOut,processHeat_medium
ME,hh0015,0.949349952803459,mustOut,processHeat_medium
ME,hh0016,0.9831467832773342,mustOut,processHeat_medium
ME,hh0017,0.9853740529574679,mustOut,processHeat_medium
ME,hh0018,0.9650236754414436,mustOut,processHeat_medium
ME,hh0019,0.9832134157772998,mustOut,processHeat_medium
ME,hh0020,0.9804740361719269,mustOut,processHeat_medium
ME,hh0021,0.976884766780131,mustOut,processHeat_medium
ME,hh0022,0.9591146522607232,mustOut,processHeat_medium
ME,hh0023,0.9462474286115139,mustOut,processHeat_medium
ME,hh0024,0.9623592111133803,mustOut,processHeat_medium
MK,hh0013,0.9831622184451589,mustOut,processHeat_medium
MK,hh0014,0.9768260997288962,mustOut,processHeat_medium
MK,hh0015,0.949349952803459,mustOut,processHeat_medium
MK,hh0016,0.9831467832773342,mustOut,processHeat_medium
MK,hh0017,0.9853740529574679,mustOut,processHeat_medium
MK,hh0018,0.9650236754414436,mustOut,processHeat_medium
MK,hh0019,0.9832134157772998,mustOut,processHeat_medium
MK,hh0020,0.9804740361719269,mustOut,processHeat_medium
MK,hh0021,0.976884766780131,mustOut,processHeat_medium
MK,hh0022,0.9591146522607232,mustOut,processHeat_medium
MK,hh0023,0.9462474286115139,mustOut,processHeat_medium
MK,hh0024,0.9623592111133803,mustOut,processHeat_medium
NL,hh0013,0.9819744274660955,mustOut,processHeat_medium
NL,hh0014,0.9702613676562295,mustOut,processHeat_medium
NL,hh0015,0.9636196993041888,mustOut,processHeat_medium
NL,hh0016,0.9916988518402086,mustOut,processHeat_medium
NL,hh0017,0.9866383900682071,mustOut,processHeat_medium
NL,hh0018,0.9725083717980847,mustOut,processHeat_medium
NL,hh0019,0.9811197758642897,mustOut,processHeat_medium
NL,hh0020,0.9890609461051698,mustOut,processHeat_medium
NL,hh0021,0.9868371963618059,mustOut,processHeat_medium
NL,hh0022,0.9677317587777602,mustOut,processHeat_medium
NL,hh0023,0.956970184597872,mustOut,processHeat_medium
NL,hh0024,0.9647244911345494,mustOut,processHeat_medium
NO,hh0013,0.9831622184451589,mustOut,processHeat_medium
NO,hh0014,0.9768260997288962,mustOut,processHeat_medium
NO,hh0015,0.949349952803459,mustOut,processHeat_medium
NO,hh0016,0.9831467832773342,mustOut,processHeat_medium
NO,hh0017,0.9853740529574679,mustOut,processHeat_medium
NO,hh0018,0.9650236754414436,mustOut,processHeat_medium
NO,hh0019,0.9832134157772998,mustOut,processHeat_medium
NO,hh0020,0.9804740361719269,mustOut,processHeat_medium
NO,hh0021,0.976884766780131,mustOut,processHeat_medium
NO,hh0022,0.9591146522607232,mustOut,processHeat_medium
NO,hh0023,0.9462474286115139,mustOut,processHeat_medium
NO,hh0024,0.9623592111133803,mustOut,processHeat_medium
PL,hh0013,0.9773377782544429,mustOut,processHeat_medium
PL,hh0014,0.9707529005306016,mustOut,processHeat_medium
PL,hh0015,0.975844557789264,mustOut,processHeat_medium
PL,hh0016,0.9948703213474333,mustOut,processHeat_medium
PL,hh0017,0.9899914277726958,mustOut,processHeat_medium
PL,hh0018,0.9757191039758327,mustOut,processHeat_medium
PL,hh0019,0.981738139466539,mustOut,processHeat_medium
PL,hh0020,0.9874775804808968,mustOut,processHeat_medium
PL,hh0021,0.9830193962154861,mustOut,processHeat_medium
PL,hh0022,0.9746011965879497,mustOut,processHeat_medium
PL,hh0023,0.9629877763964734,mustOut,processHeat_medium
PL,hh0024,0.9617387892295131,mustOut,processHeat_medium
PT,hh0013,0.973619298085691,mustOut,processHeat_medium
PT,hh0014,0.9693070219914317,mustOut,processHeat_medium
PT,hh0015,0.9680790271090769,mustOut,processHeat_medium
PT,hh0016,0.990653051485582,mustOut,processHeat_medium
PT,hh0017,0.9887575582297304,mustOut,processHeat_medium
PT,hh0018,0.9713973036765569,mustOut,processHeat_medium
PT,hh0019,0.9800238751777409,mustOut,processHeat_medium
PT,hh0020,0.9822242952568345,mustOut,processHeat_medium
PT,hh0021,0.9784262644556587,mustOut,processHeat_medium
PT,hh0022,0.9701526673319295,mustOut,processHeat_medium
PT,hh0023,0.9580741920977844,mustOut,processHeat_medium
PT,hh0024,0.9595025991106474,mustOut,processHeat_medium
RO,hh0013,0.9815737616907396,mustOut,processHeat_medium
RO,hh0014,0.9728567357061007,mustOut,processHeat_medium
RO,hh0015,0.9748993633158987,mustOut,processHeat_medium
RO,hh0016,0.9946110695241543,mustOut,processHeat_medium
RO,hh0017,0.9886928887325827,mustOut,processHeat_medium
RO,hh0018,0.9757923389992177,mustOut,processHeat_medium
RO,hh0019,0.9827092039972424,mustOut,processHeat_medium
RO,hh0020,0.9895540950681607,mustOut,processHeat_medium
RO,hh0021,0.984619635666945,mustOut,processHeat_medium
RO,hh0022,0.9735188058143609,mustOut,processHeat_medium
RO,hh0023,0.9623205338193964,mustOut,processHeat_medium
RO,hh0024,0.9632647037183916,mustOut,processHeat_medium
RS,hh0013,0.9831622184451589,mustOut,processHeat_medium
RS,hh0014,0.9768260997288962,mustOut,processHeat_medium
RS,hh0015,0.949349952803459,mustOut,processHeat_medium
RS,hh0016,0.9831467832773342,mustOut,processHeat_medium
RS,hh0017,0.9853740529574679,mustOut,processHeat_medium
RS,hh0018,0.9650236754414436,mustOut,processHeat_medium
RS,hh0019,0.9832134157772998,mustOut,processHeat_medium
RS,hh0020,0.9804740361719269,mustOut,processHeat_medium
RS,hh0021,0.976884766780131,mustOut,processHeat_medium
RS,hh0022,0.9591146522607232,mustOut,processHeat_medium
RS,hh0023,0.9462474286115139,mustOut,processHeat_medium
RS,hh0024,0.9623592111133803,mustOut,processHeat_medium
SE,hh0013,0.9804714821563214,mustOut,processHeat_medium
SE,hh0014,0.9821405530375438,mustOut,processHeat_medium
SE,hh0015,0.9409876251002129,mustOut,processHeat_medium
SE,hh0016,0.9720703774847619,mustOut,processHeat_medium
SE,hh0017,0.9814549135573462,mustOut,processHeat_medium
SE,hh0018,0.9583142925851094,mustOut,processHeat_medium
SE,hh0019,0.9825833922944603,mustOut,processHeat_medium
SE,hh0020,0.9686433343052603,mustOut,processHeat_medium
SE,hh0021,0.9638586170284238,mustOut,processHeat_medium
SE,hh0022,0.9534912221514856,mustOut,processHeat_medium
SE,hh0023,0.9414671182275285,mustOut,processHeat_medium
SE,hh0024,0.9605664978638838,mustOut,processHeat_medium
SI,hh0013,0.9853594394980438,mustOut,processHeat_medium
SI,hh0014,0.981682332982265,mustOut,processHeat_medium
SI,hh0015,0.9640900322085892,mustOut,processHeat_medium
SI,hh0016,0.9867125224402127,mustOut,processHeat_medium
SI,hh0017,0.9877906854389478,mustOut,processHeat_medium
SI,hh0018,0.9709033185490625,mustOut,processHeat_medium
SI,hh0019,0.9861522515775123,mustOut,processHeat_medium
SI,hh0020,0.9827672670407965,mustOut,processHeat_medium
SI,hh0021,0.9770158158741256,mustOut,processHeat_medium
SI,hh0022,0.9677675798455855,mustOut,processHeat_medium
SI,hh0023,0.9566417182976772,mustOut,processHeat_medium
SI,hh0024,0.9649232740101994,mustOut,processHeat_medium
SK,hh0013,0.9959952496785649,mustOut,processHeat_medium
SK,hh0014,0.9967664231785276,mustOut,processHeat_medium
SK,hh0015,0.9876681943587577,mustOut,processHeat_medium
SK,hh0016,0.984774980372997,mustOut,processHeat_medium
SK,hh0017,0.9838667967763783,mustOut,processHeat_medium
SK,hh0018,0.9775244142069335,mustOut,processHeat_medium
SK,hh0019,0.9909293830639037,mustOut,processHeat_medium
SK,hh0020,0.9840363734244489,mustOut,processHeat_medium
SK,hh0021,0.9715871420188817,mustOut,processHeat_medium
SK,hh0022,0.9775278924567857,mustOut,processHeat_medium
SK,hh0023,0.9684881834371551,mustOut,processHeat_medium
SK,hh0024,0.9673604522427949,mustOut,processHeat_medium
UK,hh0013,0.9789849413010014,mustOut,processHeat_medium
UK,hh0014,0.9726046955689376,mustOut,processHeat_medium
UK,hh0015,0.9767193192838397,mustOut,processHeat_medium
UK,hh0016,0.9947630456532004,mustOut,processHeat_medium
UK,hh0017,0.9898145465444739,mustOut,processHeat_medium
UK,hh0018,0.9759052524765355,mustOut,processHeat_medium
UK,hh0019,0.9825745322129288,mustOut,processHeat_medium
UK,hh0020,0.9877511505710701,mustOut,processHeat_medium
UK,hh0021,0.9825144222900299,mustOut,processHeat_medium
UK,hh0022,0.9747824135642739,mustOut,processHeat_medium
UK,hh0023,0.9633097268055633,mustOut,processHeat_medium
UK,hh0024,0.9621838635095811,mustOut,processHeat_medium
