region_2,timestep_5,value,parameter,carrier_1
DE,hh0016,13.896963906263917,dem,processHeat_low
DE,hh0017,13.838440349925362,dem,processHeat_low
DE,hh0018,13.63059929919702,dem,processHeat_low
DE,hh0019,13.790299765164432,dem,processHeat_low
DE,hh0020,13.886220528088685,dem,processHeat_low
DE,hh0021,13.855186570947104,dem,processHeat_low
DE,hh0022,13.54592110459486,dem,processHeat_low
DE,hh0023,13.395627930553154,dem,processHeat_low
DE,hh0024,13.56014602880032,dem,processHeat_low
DK,hh0013,0.6829723105265657,dem,processHeat_low
DK,hh0014,0.6782475496668212,dem,processHeat_low
DK,hh0015,0.6896240614778435,dem,processHeat_low
DK,hh0016,0.7015534012243734,dem,processHeat_low
DK,hh0017,0.6968785088324694,dem,processHeat_low
DK,hh0018,0.6872517130559572,dem,processHeat_low
DK,hh0019,0.6883425367002474,dem,processHeat_low
DK,hh0020,0.6946075507332807,dem,processHeat_low
DK,hh0021,0.6921958822777015,dem,processHeat_low
DK,hh0022,0.6875358692166174,dem,processHeat_low
DK,hh0023,0.679447691650239,dem,processHeat_low
DK,hh0024,0.6748352781062295,dem,processHeat_low
EE,hh0013,0.13311967760267862,dem,processHeat_low
EE,hh0014,0.13211889750471073,dem,processHeat_low
EE,hh0015,0.13406215681891354,dem,processHeat_low
EE,hh0016,0.13671400602396488,dem,processHeat_low
EE,hh0017,0.13583054304046982,dem,processHeat_low
EE,hh0018,0.13382639900459026,dem,processHeat_low
EE,hh0019,0.13414781419345445,dem,processHeat_low
EE,hh0020,0.13537818610501517,dem,processHeat_low
EE,hh0021,0.1349480794311262,dem,processHeat_low
EE,hh0022,0.13381054378879753,dem,processHeat_low
EE,hh0023,0.13218360604923873,dem,processHeat_low
EE,hh0024,0.13148361364795846,dem,processHeat_low
ES,hh0013,3.7838248561747605,dem,processHeat_low
ES,hh0014,3.7504729141346616,dem,processHeat_low
ES,hh0015,3.7770247466905857,dem,processHeat_low
ES,hh0016,3.8643587950900837,dem,processHeat_low
ES,hh0017,3.8416964672142058,dem,processHeat_low
ES,hh0018,3.782948473652141,dem,processHeat_low
ES,hh0019,3.8027880398240086,dem,processHeat_low
ES,hh0020,3.8344909860243206,dem,processHeat_low
ES,hh0021,3.821502413453345,dem,processHeat_low
ES,hh0022,3.7764997717385995,dem,processHeat_low
ES,hh0023,3.7291591163502744,dem,processHeat_low
ES,hh0024,3.7259642198605434,dem,processHeat_low
FI,hh0013,5.564392732084759,dem,processHeat_low
FI,hh0014,5.553619124345497,dem,processHeat_low
FI,hh0015,5.3707176262792515,dem,processHeat_low
FI,hh0016,5.543020472569426,dem,processHeat_low
FI,hh0017,5.574174167876434,dem,processHeat_low
FI,hh0018,5.455961895572932,dem,processHeat_low
FI,hh0019,5.571417042305397,dem,processHeat_low
FI,hh0020,5.524958598017211,dem,processHeat_low
FI,hh0021,5.499760731993778,dem,processHeat_low
FI,hh0022,5.428127728119792,dem,processHeat_low
FI,hh0023,5.358655159218802,dem,processHeat_low
FI,hh0024,5.451170208124045,dem,processHeat_low
FR,hh0013,5.635458764361829,dem,processHeat_low
FR,hh0014,5.583899636512797,dem,processHeat_low
FR,hh0015,5.632318162079173,dem,processHeat_low
FR,hh0016,5.761016820273653,dem,processHeat_low
FR,hh0017,5.72473933045876,dem,processHeat_low
FR,hh0018,5.639159228949211,dem,processHeat_low
FR,hh0019,5.664442585475626,dem,processHeat_low
FR,hh0020,5.715943047669498,dem,processHeat_low
FR,hh0021,5.697789786874637,dem,processHeat_low
FR,hh0022,5.630093138008306,dem,processHeat_low
FR,hh0023,5.560386656185074,dem,processHeat_low
FR,hh0024,5.552278086974184,dem,processHeat_low
GR,hh0013,0.5417473162638089,dem,processHeat_low
GR,hh0014,0.538422733209245,dem,processHeat_low
GR,hh0015,0.5489990692351512,dem,processHeat_low
GR,hh0016,0.557538121887319,dem,processHeat_low
GR,hh0017,0.5537649882844562,dem,processHeat_low
GR,hh0018,0.5462905115907688,dem,processHeat_low
GR,hh0019,0.5465865107689751,dem,processHeat_low
GR,hh0020,0.5515810689337286,dem,processHeat_low
GR,hh0021,0.5496523825245276,dem,processHeat_low
GR,hh0022,0.5468995413459652,dem,processHeat_low
GR,hh0023,0.540582912050013,dem,processHeat_low
GR,hh0024,0.5359248908862355,dem,processHeat_low
HR,hh0013,0.21557003447958323,dem,processHeat_low
HR,hh0014,0.21300512137236183,dem,processHeat_low
HR,hh0015,0.2077941112671624,dem,processHeat_low
HR,hh0016,0.21634736492364937,dem,processHeat_low
HR,hh0017,0.21607754536296397,dem,processHeat_low
HR,hh0018,0.21162890125935974,dem,processHeat_low
HR,hh0019,0.21522427568640978,dem,processHeat_low
HR,hh0020,0.2159415793471453,dem,processHeat_low
HR,hh0021,0.2153956231356915,dem,processHeat_low
HR,hh0022,0.2100064431356259,dem,processHeat_low
HR,hh0023,0.2070119157993986,dem,processHeat_low
HR,hh0024,0.21072440678506155,dem,processHeat_low
HU,hh0013,1.0832924045145749,dem,processHeat_low
HU,hh0014,1.0738762216824507,dem,processHeat_low
HU,hh0015,1.0771101231033966,dem,processHeat_low
HU,hh0016,1.0996750227963212,dem,processHeat_low
HU,hh0017,1.0935646775617727,dem,processHeat_low
HU,hh0018,1.0786614267578123,dem,processHeat_low
HU,hh0019,1.085771469597133,dem,processHeat_low
HU,hh0020,1.0934201358755635,dem,processHeat_low
HU,hh0021,1.088728125112414,dem,processHeat_low
HU,hh0022,1.0762671893047273,dem,processHeat_low
HU,hh0023,1.0635430163101733,dem,processHeat_low
HU,hh0024,1.0643430391040731,dem,processHeat_low
IE,hh0013,0.5926693799847699,dem,processHeat_low
IE,hh0014,0.5892170115138583,dem,processHeat_low
IE,hh0015,0.6016083635380118,dem,processHeat_low
IE,hh0016,0.6105229452999514,dem,processHeat_low
IE,hh0017,0.606318236543397,dem,processHeat_low
IE,hh0018,0.5982139977476092,dem,processHeat_low
IE,hh0019,0.5982406100274489,dem,processHeat_low
IE,hh0020,0.6037635711827346,dem,processHeat_low
IE,hh0021,0.6016355477487699,dem,processHeat_low
IE,hh0022,0.5990671471657817,dem,processHeat_low
IE,hh0023,0.5921964665624481,dem,processHeat_low
IE,hh0024,0.5865981954615841,dem,processHeat_low
IT,hh0013,4.1594567387273855,dem,processHeat_low
IT,hh0014,4.116020501920502,dem,processHeat_low
IT,hh0015,4.014517374971547,dem,processHeat_low
IT,hh0016,4.16294214433583,dem,processHeat_low
IT,hh0017,4.159783844925187,dem,processHeat_low
IT,hh0018,4.0798662356410205,dem,processHeat_low
IT,hh0019,4.150065448695386,dem,processHeat_low
IT,hh0020,4.157240311848,dem,processHeat_low
IT,hh0021,4.142777467412088,dem,processHeat_low
IT,hh0022,4.0508482197074045,dem,processHeat_low
IT,hh0023,3.995488387548903,dem,processHeat_low
IT,hh0024,4.063143970475721,dem,processHeat_low
LT,hh0013,0.4846883696932309,dem,processHeat_low
LT,hh0014,0.47935451839430243,dem,processHeat_low
LT,hh0015,0.481209917959859,dem,processHeat_low
LT,hh0016,0.49428164440905675,dem,processHeat_low
LT,hh0017,0.4912609318482737,dem,processHeat_low
LT,hh0018,0.48378803183140917,dem,processHeat_low
LT,hh0019,0.48640082119550243,dem,processHeat_low
LT,hh0020,0.49119555743914134,dem,processHeat_low
LT,hh0021,0.4902288959408452,dem,processHeat_low
LT,hh0022,0.4822926858016672,dem,processHeat_low
LT,hh0023,0.4764743260666364,dem,processHeat_low
LT,hh0024,0.47762407792652084,dem,processHeat_low
LU,hh0013,0.09809106785425975,dem,processHeat_low
LU,hh0014,0.09779744131374155,dem,processHeat_low
LU,hh0015,0.09929889972175893,dem,processHeat_low
LU,hh0016,0.09953588978242456,dem,processHeat_low
LU,hh0017,0.0987997026047491,dem,processHeat_low
LU,hh0018,0.0977869486464166,dem,processHeat_low
LU,hh0019,0.09837193064102541,dem,processHeat_low
LU,hh0020,0.09869039888502217,dem,processHeat_low
LU,hh0021,0.09756383531332007,dem,processHeat_low
LU,hh0022,0.09797647262735085,dem,processHeat_low
LU,hh0023,0.09681248672515458,dem,processHeat_low
LU,hh0024,0.09592154344359972,dem,processHeat_low
LV,hh0013,0.46521918040593846,dem,processHeat_low
LV,hh0014,0.46232247723332875,dem,processHeat_low
LV,hh0015,0.4708423492190832,dem,processHeat_low
LV,hh0016,0.47795076904048983,dem,processHeat_low
LV,hh0017,0.4747241917473275,dem,processHeat_low
LV,hh0018,0.46847638631470545,dem,processHeat_low
LV,hh0019,0.4689773083189266,dem,processHeat_low
LV,hh0020,0.4731114457665626,dem,processHeat_low
LV,hh0021,0.47127696388338336,dem,processHeat_low
LV,hh0022,0.46891129122718667,dem,processHeat_low
LV,hh0023,0.46349609666867764,dem,processHeat_low
LV,hh0024,0.45971964146860955,dem,processHeat_low
ME,hh0013,0.06719821386374747,dem,processHeat_low
ME,hh0014,0.06639867055091031,dem,processHeat_low
ME,hh0015,0.06477427701051397,dem,processHeat_low
ME,hh0016,0.0674405259157993,dem,processHeat_low
ME,hh0017,0.06735641685779115,dem,processHeat_low
ME,hh0018,0.06596967060335146,dem,processHeat_low
ME,hh0019,0.06709043277351157,dem,processHeat_low
ME,hh0020,0.06731403307546202,dem,processHeat_low
ME,hh0021,0.06714384577483656,dem,processHeat_low
ME,hh0022,0.06546391251760042,dem,processHeat_low
ME,hh0023,0.06453044841700262,dem,processHeat_low
ME,hh0024,0.06568771855341993,dem,processHeat_low
MK,hh0013,0.05298458206777923,dem,processHeat_low
MK,hh0014,0.052354156557328224,dem,processHeat_low
MK,hh0015,0.0510733514897197,dem,processHeat_low
MK,hh0016,0.05317564075923542,dem,processHeat_low
MK,hh0017,0.05310932228093179,dem,processHeat_low
MK,hh0018,0.052015897820695045,dem,processHeat_low
MK,hh0019,0.05289959861821103,dem,processHeat_low
MK,hh0020,0.053075903431476945,dem,processHeat_low
MK,hh0021,0.05294171380830903,dem,processHeat_low
MK,hh0022,0.051617116673668306,dem,processHeat_low
MK,hh0023,0.05088109703260102,dem,processHeat_low
MK,hh0024,0.05179358370440923,dem,processHeat_low
NL,hh0013,3.232831086161241,dem,processHeat_low
NL,hh0014,3.192553465880337,dem,processHeat_low
NL,hh0015,3.172544362501867,dem,processHeat_low
NL,hh0016,3.270415818231413,dem,processHeat_low
NL,hh0017,3.25393879900912,dem,processHeat_low
NL,hh0018,3.2057044513003348,dem,processHeat_low
NL,hh0019,3.2323142492532497,dem,processHeat_low
NL,hh0020,3.260689906142943,dem,processHeat_low
NL,hh0021,3.2559383885472926,dem,processHeat_low
NL,hh0022,3.188984289423388,dem,processHeat_low
NL,hh0023,3.1524775872330792,dem,processHeat_low
NL,hh0024,3.1796144102918333,dem,processHeat_low
NO,hh0013,0.9254271858881111,dem,processHeat_low
NO,hh0014,0.9144161920621627,dem,processHeat_low
NO,hh0015,0.892045687603968,dem,processHeat_low
NO,hh0016,0.9287642114959453,dem,processHeat_low
NO,hh0017,0.927605894862154,dem,processHeat_low
NO,hh0018,0.9085081747002732,dem,processHeat_low
NO,hh0019,0.9239428674027295,dem,processHeat_low
NO,hh0020,0.9270222021991685,dem,processHeat_low
NO,hh0021,0.92467845010151,dem,processHeat_low
NO,hh0022,0.9015430746608217,dem,processHeat_low
NO,hh0023,0.8886877767877195,dem,processHeat_low
NO,hh0024,0.9046252427419859,dem,processHeat_low
PL,hh0013,4.516580797763548,dem,processHeat_low
PL,hh0014,4.478904173513673,dem,processHeat_low
PL,hh0015,4.490671111631306,dem,processHeat_low
PL,hh0016,4.581876063719426,dem,processHeat_low
PL,hh0017,4.557107663703047,dem,processHeat_low
PL,hh0018,4.494950811561323,dem,processHeat_low
PL,hh0019,4.526365457385118,dem,processHeat_low
PL,hh0020,4.555851822112591,dem,processHeat_low
PL,hh0021,4.5343827929380645,dem,processHeat_low
PL,hh0022,4.485423825926894,dem,processHeat_low
PL,hh0023,4.431775014545268,dem,processHeat_low
PL,hh0024,4.434499079213946,dem,processHeat_low
PT,hh0013,1.9468443563491746,dem,processHeat_low
PT,hh0014,1.932528829025614,dem,processHeat_low
PT,hh0015,1.9468502476993308,dem,processHeat_low
PT,hh0016,1.992175519486409,dem,processHeat_low
PT,hh0017,1.9822975469642188,dem,processHeat_low
PT,hh0018,1.9498143142627669,dem,processHeat_low
PT,hh0019,1.9602028255467303,dem,processHeat_low
PT,hh0020,1.9742597644790294,dem,processHeat_low
PT,hh0021,1.9679438432995084,dem,processHeat_low
PT,hh0022,1.947626738056897,dem,processHeat_low
PT,hh0023,1.9229068165914214,dem,processHeat_low
PT,hh0024,1.9199612442680518,dem,processHeat_low
RO,hh0013,1.0524210757553192,dem,processHeat_low
RO,hh0014,1.0426728978654864,dem,processHeat_low
RO,hh0015,1.0487429878444345,dem,processHeat_low
RO,hh0016,1.0715392665119907,dem,processHeat_low
RO,hh0017,1.065058973545547,dem,processHeat_low
RO,hh0018,1.0504583886477121,dem,processHeat_low
RO,hh0019,1.0558790658983526,dem,processHeat_low
RO,hh0020,1.0647907160846444,dem,processHeat_low
RO,hh0021,1.0611537963313822,dem,processHeat_low
RO,hh0022,1.0482765270166965,dem,processHeat_low
RO,hh0023,1.0359702916266542,dem,processHeat_low
RO,hh0024,1.0358888831751756,dem,processHeat_low
RS,hh0013,0.8072278281715626,dem,processHeat_low
RS,hh0014,0.7976232036603506,dem,processHeat_low
RS,hh0015,0.7781099518297196,dem,processHeat_low
RS,hh0016,0.8101386351745532,dem,processHeat_low
RS,hh0017,0.8091282634941308,dem,processHeat_low
RS,hh0018,0.7924697825196745,dem,processHeat_low
RS,hh0019,0.8059330929340831,dem,processHeat_low
RS,hh0020,0.808619122453365,dem,processHeat_low
RS,hh0021,0.8065747239916163,dem,processHeat_low
RS,hh0022,0.7863942936396597,dem,processHeat_low
RS,hh0023,0.7751809271626371,dem,processHeat_low
RS,hh0024,0.7890827945652745,dem,processHeat_low
SE,hh0013,5.18911878056587,dem,processHeat_low
SE,hh0014,5.191502038708912,dem,processHeat_low
SE,hh0015,5.012376688014094,dem,processHeat_low
SE,hh0016,5.167902158882325,dem,processHeat_low
SE,hh0017,5.20620097546076,dem,processHeat_low
SE,hh0018,5.089200719529621,dem,processHeat_low
SE,hh0019,5.203382573769325,dem,processHeat_low
SE,hh0020,5.145207717834771,dem,processHeat_low
SE,hh0021,5.119943805676682,dem,processHeat_low
SE,hh0022,5.067124235123083,dem,processHeat_low
SE,hh0023,5.003690288295848,dem,processHeat_low
SE,hh0024,5.086959067102407,dem,processHeat_low
SI,hh0013,0.18300489842218343,dem,processHeat_low
SI,hh0014,0.18172781780697866,dem,processHeat_low
SI,hh0015,0.18108857331394682,dem,processHeat_low
SI,hh0016,0.18466105653015752,dem,processHeat_low
SI,hh0017,0.18391652568661634,dem,processHeat_low
SI,hh0018,0.18129477810002934,dem,processHeat_low
SI,hh0019,0.1831508714702742,dem,processHeat_low
SI,hh0020,0.18375490668283834,dem,processHeat_low
SI,hh0021,0.18258162827801133,dem,processHeat_low
SI,hh0022,0.1808737667959855,dem,processHeat_low
SI,hh0023,0.17870515658112637,dem,processHeat_low
SI,hh0024,0.17914201627048643,dem,processHeat_low
SK,hh0013,1.5461385355756057,dem,processHeat_low
SK,hh0014,1.541589771670584,dem,processHeat_low
SK,hh0015,1.5297906176136784,dem,processHeat_low
SK,hh0016,1.5387025836354544,dem,processHeat_low
SK,hh0017,1.5343608943428522,dem,processHeat_low
SK,hh0018,1.51811929906501,dem,processHeat_low
SK,hh0019,1.5402098267133018,dem,processHeat_low
SK,hh0020,1.5347038298939624,dem,processHeat_low
SK,hh0021,1.5154836179676563,dem,processHeat_low
SK,hh0022,1.5167670829462692,dem,processHeat_low
SK,hh0023,1.5001725568924957,dem,processHeat_low
SK,hh0024,1.4998336993170382,dem,processHeat_low
UK,hh0013,5.473482735555081,dem,processHeat_low
UK,hh0014,5.425052014479661,dem,processHeat_low
UK,hh0015,5.462638725883153,dem,processHeat_low
UK,hh0016,5.584372512124901,dem,processHeat_low
UK,hh0017,5.551076521032883,dem,processHeat_low
UK,hh0018,5.469288196123671,dem,processHeat_low
UK,hh0019,5.497893013151042,dem,processHeat_low
UK,hh0020,5.54346148689001,dem,processHeat_low
UK,hh0021,5.52365746157011,dem,processHeat_low
UK,hh0022,5.459804021173113,dem,processHeat_low
UK,hh0023,5.392445229292207,dem,processHeat_low
UK,hh0024,5.387759928435116,dem,processHeat_low
